P_Average,P_SD,W_Average,W_SD
1127.574268,186.879324,63.083778,3.949391
857.462202,353.683154,61.743827,5.470166
730.585990,321.990928,59.051644,6.612862
654.838164,279.560728,52.441832,8.425310
490.650292,266.465789,42.803947,14.737702
354.487187,246.928050,35.685127,16.433006
268.265068,241.169410,32.584637,17.872418
208.704762,221.514633,31.310149,18.968125
154.105474,201.555799,28.212655,19.846569
187.132808,206.600959,24.484486,18.473898
139.826134,207.847062,17.164239,15.944710
120.685772,198.837129,14.976383,15.809023
68.173261,148.009517,14.322733,16.621101
53.150103,97.308318,10.864556,13.708890
51.043420,89.503642,8.864833,12.350352
27.245625,56.396262,6.755846,10.785600
18.603690,44.517870,5.121972,9.929461
12.050889,39.663394,4.551892,10.212593
22.692942,79.109593,4.501795,10.848966
32.023785,111.663204,4.026030,9.913033
21.961797,69.047279,3.908945,9.391068
16.664847,50.648506,3.227585,8.630444
22.842845,100.688263,2.449039,7.077362
2.972505,10.451391,1.293769,3.822960
2.100453,6.747760,1.453124,4.070447
2.571824,7.549960,1.648782,4.248838
2.596717,8.642679,1.726989,4.098390
2.161737,7.036234,1.687981,4.063907
1.881266,5.455087,1.545434,4.175757
0.092712,0.499267,1.117821,4.365513
3.459970,18.632507,0.842385,3.508109
2.306646,12.421671,0.776926,3.179021
0.000000,0.000000,0.222352,1.197400
2.607006,13.797566,0.762029,2.802594
3.461432,18.398290,0.959747,3.788076
2.655272,13.790936,1.185826,4.568089
8.227331,32.992812,1.580511,4.167271
5.270714,17.723123,1.537267,3.864825
1.222324,4.684457,1.210462,3.954752
2.603765,13.108216,1.112790,3.483448
8.463548,34.524103,1.591985,4.861367
9.946164,44.451155,1.747546,5.931531
6.254622,33.142359,1.630791,6.902582
8.446682,32.724336,1.401763,4.591988
10.283390,40.809287,1.735477,5.858315
6.274261,23.594433,2.077782,7.591414
12.389216,50.550493,1.751416,6.228137
7.172535,38.625282,1.845094,6.969903
9.535399,51.349697,2.173820,8.139782
9.185006,39.673969,2.852382,9.345524
11.795508,36.389097,3.617784,10.217374
11.585087,43.393729,3.264391,10.186494
10.266024,41.345728,3.504082,10.624201
21.484384,73.019113,2.947632,8.883719
16.478904,52.838900,2.381855,7.137771
7.331641,29.181085,1.235918,4.485081
2.088069,11.214435,0.642676,3.255548
2.751811,14.650862,0.515294,2.323333
1.399337,7.322972,0.514390,2.307710
1.029597,5.494485,0.423545,1.682688
0.012033,0.064802,0.134084,0.543501
10.675728,57.168183,1.094627,5.229203
10.642573,57.173643,1.109570,5.232393
10.718223,57.160476,1.139055,5.224889
10.675451,57.167996,1.074433,5.229778
14.256056,76.219968,1.537157,7.394437
21.302607,114.344303,1.406332,6.419288
26.594663,142.936160,1.611671,7.408027
17.341030,90.452173,1.888105,8.068696
18.186068,95.233212,1.729537,7.455238
10.424041,52.395937,1.283389,5.301682
13.302822,47.044705,2.044038,6.698813
15.157458,57.677791,2.106786,7.222715
13.714508,51.268063,3.153216,9.640052
35.937289,106.103003,3.615120,9.511143
23.582028,71.293366,3.585454,10.858407
7.323250,27.286708,3.666216,11.653368
20.948954,89.863008,3.627643,10.992694
24.219720,86.133783,3.385759,9.843681
17.431421,54.129478,2.233133,6.461816
5.374732,28.773976,0.834743,4.021698
0.048405,0.260670,0.869575,4.290495
1.791577,9.591325,0.726090,3.710074
2.384099,12.789182,0.594676,3.029466
1.785208,9.592373,0.416357,2.141775
0.143215,0.743357,0.136868,0.608249
0.186070,0.991428,0.191179,0.857762
0.330559,1.734562,0.184345,0.851812
0.278787,1.487185,0.207118,0.953138
