P_Average,P_SD,W_Average,W_SD
10049.267391,106.196827,190690.924469,875.257897
8726.687966,157.950107,186929.044508,934.131227
7301.102496,211.475836,183905.853166,1242.618019
5988.633129,301.132802,181634.583139,1573.317962
5036.807741,323.930616,179999.870042,1672.726339
4360.362263,339.280272,178650.815016,1867.085186
3803.085779,299.224428,177336.995108,1891.975972
3244.771095,311.620007,176312.353469,1934.717386
2857.335169,324.692730,175378.328218,2001.715616
2496.551553,271.120714,174643.803655,2106.869196
2159.812344,244.485485,173978.488948,2147.327500
1908.741888,237.081009,173497.813037,2185.892492
1721.125204,243.629882,173065.788823,2214.596142
1543.305492,208.571096,172803.251843,2184.269590
1368.885274,183.188303,172540.150087,2197.920857
1200.205909,170.521362,172300.864951,2211.625269
1071.637666,170.692713,172048.996736,2239.271218
968.296883,138.035452,171904.322953,2162.445276
849.344482,132.405945,171773.975648,2225.737955
784.519246,121.632422,171662.652987,2269.640692
705.208991,115.426099,171475.017052,2258.976877
646.336108,112.660898,171335.259607,2270.821692
592.147575,114.405838,171217.664514,2318.181172
541.541620,120.354876,171100.016122,2351.077179
499.735261,115.474950,171017.295538,2358.205763
465.610177,121.965942,170912.396533,2398.891188
425.656007,114.178558,170766.810859,2422.790168
398.528299,107.861650,170666.068958,2411.090047
364.589612,94.310622,170578.257280,2414.830217
337.335471,86.700728,170505.266659,2421.356869
311.013929,84.992000,170454.449956,2419.696885
296.276320,73.651675,170426.708656,2434.808573
277.563233,58.749924,170370.525910,2457.059631
250.841548,57.603547,170302.161278,2476.965909
235.071548,48.162038,170248.440908,2480.211945
218.560159,50.237269,170195.911804,2482.118881
210.463743,54.041595,170156.790348,2493.710733
208.584939,50.386408,170120.205292,2522.117298
202.114884,47.695359,170075.376693,2579.489877
196.876174,55.185658,170031.447806,2607.691725
186.059851,54.159075,170003.020635,2652.658879
180.000967,44.710811,169971.417193,2695.457578
174.336115,45.662110,169939.608596,2726.790379
165.868367,47.328031,169903.155015,2733.022178
158.357639,43.160565,169861.360831,2743.019964
149.291655,41.683852,169823.791401,2769.272807
136.946323,39.576623,169794.118579,2775.442993
125.211642,39.129921,169758.905969,2784.626437
119.326384,38.982425,169738.088448,2786.772998
117.747773,36.442762,169726.561699,2784.417525
115.667463,34.756127,169716.399354,2783.603198
111.857795,30.055999,169695.100754,2787.016719
104.517636,32.390511,169675.376832,2792.566954
104.925350,32.327037,169660.613383,2797.291275
104.474651,30.948672,169640.690500,2806.506487
101.461800,27.742619,169629.012140,2803.951866
99.657296,24.871090,169617.110823,2799.328271
95.278638,24.096815,169603.294778,2804.391599
91.619713,22.167430,169591.133981,2809.917701
83.075757,26.512324,169570.805224,2815.153033
77.565484,26.482779,169554.577469,2825.422019
73.184978,26.365698,169535.856536,2826.357576
73.365071,27.748282,169521.582188,2836.466342
69.251518,28.573814,169502.668030,2841.577331
69.264572,28.968113,169498.499307,2841.512612
68.859906,29.519219,169495.616609,2837.436480
68.157003,28.250981,169502.924346,2833.142170
65.621769,27.525507,169507.301587,2835.162792
67.963420,27.698508,169513.720500,2826.046726
70.782115,27.136612,169516.286235,2816.611931
67.612175,26.753400,169512.958235,2813.082171
64.335751,28.721497,169506.647537,2809.412171
60.115417,29.052890,169498.438194,2809.095708
56.469273,27.015019,169485.144305,2807.603131
53.779027,25.542164,169482.331262,2810.783043
52.749064,22.732677,169471.632833,2811.421037
52.101014,22.859169,169461.510807,2813.446184
50.483080,18.619467,169453.107034,2808.501356
47.692900,19.464973,169446.485753,2802.736353
49.148294,17.199437,169438.060514,2793.467024
50.147902,18.303418,169427.004844,2791.590745
50.776375,19.344404,169414.452226,2797.174314
47.030037,17.622314,169399.993814,2801.598481
44.223040,18.498936,169389.128373,2806.780613
42.895348,16.421931,169378.612601,2808.147039
42.664407,16.554082,169372.724079,2813.289120
43.344827,16.912111,169361.198304,2820.785877
42.856000,15.689943,169358.613482,2827.583118
42.971000,17.834785,169360.123209,2830.601202
44.842084,18.437547,169358.515531,2833.147910
41.124629,17.796534,169364.978280,2833.963156
37.728034,17.517396,169369.412175,2836.806710
33.684681,14.238802,169373.231396,2845.645862
31.360337,13.465993,169369.939961,2848.936068
29.902020,11.894531,169360.120704,2849.201769
31.601215,13.992661,169350.446538,2848.250962
32.683407,18.118786,169345.993164,2850.515669
32.790147,21.542983,169346.719551,2858.808924
33.134592,23.228077,169341.927789,2862.945633
32.304159,21.113793,169338.340887,2871.354067
31.337592,19.749057,169333.139995,2876.705168
30.711547,17.212325,169325.665512,2877.434234
28.973842,14.826174,169321.043171,2873.249041
28.712997,15.018339,169313.459637,2874.655923
29.258999,17.943314,169305.796651,2870.738427
30.526565,18.798146,169301.425401,2865.917283
30.646288,20.422184,169292.177496,2861.252705
31.773529,20.725985,169282.600656,2857.371650
31.999547,19.908647,169271.932175,2852.904603
30.915646,19.839769,169262.119461,2846.326630
29.813579,16.575464,169256.206855,2840.081496
26.893525,14.543328,169247.279715,2834.017380
25.748581,12.427567,169236.783618,2837.573177
24.786024,11.820719,169229.200908,2838.543733
25.046761,11.419046,169228.689899,2841.294152
24.338188,12.143426,169223.503910,2846.739019
23.046805,11.766489,169221.958655,2854.827022
20.703368,11.109849,169215.808393,2858.396082
20.659039,11.259957,169213.117968,2861.083258
22.246945,13.186282,169208.332007,2863.785575
22.897856,14.861578,169205.279183,2863.566887
23.227568,13.699930,169200.438959,2868.184935
24.365233,19.234896,169194.151308,2867.798117
25.473688,25.538070,169188.060175,2870.417068
25.819120,23.319155,169180.284570,2869.930258
23.586436,16.756880,169177.974438,2870.375335
22.513545,16.209935,169179.996607,2870.471011
21.845533,13.329712,169177.829369,2876.359465
20.751814,12.457994,169177.540116,2873.806859
18.534822,9.722368,169177.645671,2869.524590
16.938398,9.537713,169176.581226,2866.896129
17.874321,10.431185,169173.030480,2865.428005
18.359072,11.140650,169173.949723,2864.309074
17.200891,12.444426,169172.814765,2862.512847
16.841143,12.193847,169173.730019,2862.603995
16.825898,12.602684,169171.946663,2864.756084
16.356976,12.490634,169168.135285,2867.351093
16.277730,13.366829,169165.373542,2867.296173
16.724962,12.943333,169164.611095,2865.447407
17.100983,11.804201,169162.179405,2861.820987
18.148544,11.534905,169163.557980,2860.098398
19.871321,12.651677,169158.321537,2854.895735
19.715764,12.361078,169155.227599,2852.667556
18.292891,13.296531,169153.828969,2850.435263
18.389040,12.159587,169154.434395,2849.674694
17.215980,10.278769,169157.002672,2847.222371
15.768580,9.998747,169154.732705,2849.216044
14.731741,9.319234,169150.484929,2853.619900
13.475704,6.730133,169146.646773,2857.514494
12.804549,7.278877,169143.746866,2862.960911
12.893152,8.722835,169138.800540,2866.089974
13.414644,9.676263,169135.277954,2867.280251
13.209999,9.015814,169132.290780,2869.560663
13.631741,8.868966,169132.988529,2867.906402
15.142053,10.239595,169134.047610,2866.779889
15.737197,12.224747,169137.460824,2863.801407
16.460134,14.026906,169141.178760,2858.319521
16.419955,13.839608,169144.731726,2852.261351
15.649212,10.792653,169150.633153,2844.129336
14.266968,9.868774,169155.309873,2834.288935
15.751606,14.377079,169153.387277,2830.686522
16.874988,16.859128,169154.391647,2825.704128
17.196848,15.031633,169152.193929,2823.676677
16.697116,15.946768,169150.263801,2822.757976
