P_Average,P_SD,W_Average,W_SD
9809.674066,91.690031,188080.073735,813.550419
8171.605686,161.753523,180927.931763,1237.713814
6604.468178,166.411998,174543.279918,1599.127250
5299.371486,135.810193,168836.183608,1797.740563
4522.482577,196.127243,163966.114131,1903.433748
4067.682046,188.116823,159578.210437,1813.206121
3622.315956,207.076357,155386.285992,1706.330022
3241.039777,163.313167,151821.566325,1658.423708
2927.004034,147.020061,148547.480368,1674.396755
2661.467740,127.327389,145618.676667,1752.521684
2458.141183,125.743653,142898.172402,1876.659115
2307.355169,140.774576,140412.729489,1936.720567
2116.829135,139.876957,137973.183165,2068.375516
1955.707758,143.016468,135798.249223,2124.625548
1796.806262,119.849745,133636.754157,2164.240559
1646.953690,125.466008,131540.354169,2220.471663
1513.190434,115.453792,129609.797041,2304.296739
1397.450298,123.840997,127885.842584,2276.588066
1320.010415,111.506477,126320.597666,2274.282429
1241.735518,114.924841,124802.705549,2233.715339
1195.056854,112.765562,123305.764297,2286.833230
1152.462705,118.937239,121855.752804,2331.154714
1076.800834,105.890978,120426.499158,2298.054930
1007.884350,100.229325,119050.933146,2294.680300
966.644903,102.101375,117729.655646,2336.665897
902.610441,85.156932,116489.086571,2376.842851
845.724631,89.013408,115378.902940,2377.104020
798.120150,91.595433,114357.806523,2354.241864
772.712048,107.144687,113365.895436,2315.976880
726.975390,98.554356,112385.202897,2322.275746
693.674522,92.556703,111479.684702,2328.267591
655.105771,86.289883,110576.151215,2356.241427
631.512175,83.039663,109719.415138,2331.957428
619.520315,85.485993,108879.633578,2337.339674
594.805002,89.423761,108027.716986,2325.041291
572.524982,78.791064,107186.069462,2296.719314
545.931778,62.458170,106375.550141,2241.345269
517.529069,53.420638,105583.232401,2200.352645
506.276751,62.365759,104853.771787,2183.039128
498.486438,67.924897,104085.386678,2217.624238
480.163744,59.751553,103375.233259,2203.233142
458.126360,56.678713,102705.179686,2226.678089
439.353940,56.216041,102045.708451,2218.198198
415.900729,55.538621,101445.645105,2225.641405
396.861443,67.307291,100847.700915,2264.828512
378.715603,72.837906,100256.494777,2321.698929
362.114449,70.042781,99707.619804,2383.155552
351.184526,61.042354,99181.139259,2421.870099
339.076858,60.183656,98647.819533,2436.553386
330.661689,63.984241,98132.389511,2378.252093
325.087506,64.127736,97659.822119,2343.906385
317.060494,61.862073,97149.686306,2359.822969
305.004271,52.566254,96683.468950,2340.255908
291.878912,48.872594,96213.557054,2301.062546
276.130632,58.195681,95790.243649,2264.991732
268.482572,55.015536,95415.651969,2270.996307
257.175265,44.985664,95031.689703,2241.607253
245.645397,39.589373,94698.771736,2208.659376
236.972971,38.253593,94334.697633,2180.590643
222.941070,39.535342,93968.812714,2138.263864
215.335396,34.566747,93639.561439,2125.074667
214.808408,34.250333,93327.060119,2093.393410
206.195839,37.304796,92989.612396,2026.500081
199.380482,33.378994,92698.753031,1980.100412
192.092425,34.682808,92400.702336,1950.245079
185.736288,35.248358,92083.772544,1922.065450
180.015767,34.832801,91781.009907,1873.669953
174.895972,35.987635,91506.175423,1834.209697
173.195276,39.046318,91254.674068,1831.638041
171.995007,40.481849,90989.931439,1841.849214
167.387512,37.711060,90740.226257,1853.969779
161.164653,32.854486,90499.887187,1848.922966
161.063131,33.722689,90246.559292,1822.642949
152.071362,34.103454,89985.815085,1823.080278
142.111651,31.898884,89771.617017,1818.644397
138.805079,31.865846,89549.667966,1843.052727
134.026185,27.567020,89340.903339,1830.169444
130.229444,24.818162,89125.282754,1826.387841
126.626010,26.086821,88903.904735,1821.175371
122.223041,26.514567,88692.199431,1819.598371
116.166922,24.743749,88499.079594,1816.971222
110.380520,23.190345,88304.360961,1839.992817
102.929918,22.753630,88138.253952,1847.267690
101.435432,19.331562,88003.551345,1844.173622
98.490996,21.135177,87869.739019,1826.401932
92.492610,23.226498,87714.806119,1806.021061
87.025937,24.960741,87570.225874,1798.325788
83.810361,28.176711,87433.352656,1776.188134
81.371307,28.780017,87290.167866,1743.319583
79.547809,27.898786,87167.737921,1722.704780
77.121637,23.640108,87033.877913,1717.187601
75.908643,24.208041,86910.830616,1710.219166
79.134587,26.582877,86790.514823,1712.211426
79.907082,27.655632,86667.517034,1720.671302
79.152594,23.453380,86556.200834,1720.890576
71.703925,18.593436,86428.497041,1718.299994
67.794094,20.607043,86319.602302,1723.073605
66.031129,24.003451,86221.224440,1703.303622
65.946673,26.807918,86110.259070,1692.933702
65.202128,27.414095,86003.162815,1678.374580
64.530262,25.302421,85918.164431,1671.712992
62.798463,24.312251,85805.899325,1650.946965
62.860120,25.596895,85702.793707,1639.364648
62.560013,24.971377,85574.855359,1647.859405
63.159229,21.954054,85457.154766,1636.216896
64.242552,20.975741,85358.372813,1631.010692
61.140315,20.138009,85258.600234,1628.495700
59.183807,20.588231,85154.232372,1620.034119
55.301466,20.186826,85063.965779,1611.034493
53.507041,21.412693,84968.925990,1595.811377
51.277040,20.525355,84879.460617,1589.597224
52.378335,19.810000,84803.605590,1582.727092
49.753683,17.565363,84724.924353,1572.652625
47.217164,18.874586,84651.810292,1575.942898
43.819286,17.068361,84594.435285,1573.257925
40.418464,15.932300,84526.356499,1573.641513
40.228497,16.104268,84458.901818,1558.786380
41.859586,16.948575,84399.922923,1537.997107
42.782778,16.145195,84345.066619,1515.738129
44.138770,17.095065,84286.292109,1514.249955
46.199260,16.415305,84215.339031,1519.958312
44.879738,15.242775,84136.202861,1512.739099
43.858320,15.532578,84073.141581,1503.258051
42.105508,15.266592,84017.702815,1499.214040
39.329226,15.800297,83958.497351,1494.215456
37.130095,15.238967,83895.191485,1501.782338
34.624182,12.042257,83824.311479,1511.921845
34.337522,12.199786,83760.157291,1510.862569
32.756974,12.623957,83701.151799,1509.252756
30.322690,11.037550,83652.734376,1506.810485
27.865040,9.876232,83603.810080,1502.618500
27.862416,10.174019,83554.320446,1499.346940
27.940717,9.905230,83501.928683,1493.546112
27.515343,11.797273,83445.720937,1485.881322
28.074192,12.167629,83399.474305,1481.211488
27.670052,11.827801,83348.606652,1479.289580
28.329843,13.453379,83289.913431,1479.591432
29.244443,15.292969,83236.839187,1473.827118
30.398726,15.556652,83181.250591,1463.347122
31.285560,13.637923,83125.835966,1462.040761
32.042452,12.756581,83087.565319,1461.450961
31.367894,14.376025,83041.146238,1468.138874
30.348396,14.165812,82992.691414,1478.721033
29.623350,12.606553,82941.259161,1498.232206
27.722599,11.528655,82888.950912,1522.778013
27.385381,12.415839,82845.133612,1537.178512
26.065985,12.181708,82803.282327,1542.823709
23.737966,12.957044,82772.859611,1546.501960
22.596433,12.151691,82742.045473,1540.926058
20.497543,10.571924,82702.179263,1535.972132
18.198347,8.756944,82667.099167,1535.658591
17.844092,8.570115,82637.415779,1527.250110
18.715029,8.098683,82614.153249,1531.402902
20.055944,9.368511,82592.689271,1528.129814
20.584681,10.770596,82562.302693,1531.171568
19.964761,11.655155,82531.204692,1526.409330
19.428708,12.431029,82501.509012,1521.074653
19.494535,12.278230,82472.332698,1512.148740
20.508047,12.759514,82451.731506,1499.621438
20.192355,12.024899,82423.766054,1487.269511
20.253075,12.016430,82397.274191,1476.093677
19.758111,12.028409,82365.832988,1472.182171
20.470609,11.470707,82332.919717,1462.553147
20.825041,12.470112,82313.121119,1458.662061
23.577406,14.548890,82298.365197,1456.481550
24.724602,15.457097,82284.945117,1458.858812
24.648523,15.974686,82263.299869,1450.875354
24.665338,16.090600,82235.133160,1450.724943
22.856180,12.527386,82206.770332,1440.111630
22.047320,12.711894,82180.227727,1443.355467
