P_Average,P_SD,W_Average,W_SD
10091.190341,358.194489,187277.681780,6397.246837
9067.367332,343.349285,186579.831114,6416.796366
7777.547047,363.023708,186030.979539,6434.455570
6525.495417,396.136846,185415.641213,6447.072969
5963.399592,361.064684,185072.211670,6446.910072
5745.699550,414.695589,184552.561894,6470.275600
5550.681244,379.022674,184208.269302,6479.090157
5367.016427,376.137293,183946.183901,6481.740501
5158.692586,335.214875,183705.601166,6454.704765
4940.908330,338.247649,183353.437090,6395.779926
4758.714720,347.332110,183166.169353,6407.204972
4548.665765,312.864355,182890.591368,6401.408191
4383.322376,264.292001,182548.479489,6400.031723
4208.790732,260.532129,182259.522917,6408.656050
4000.629165,297.212233,181918.974300,6370.251051
3823.429239,266.735359,181655.237336,6390.951525
3682.469027,322.831934,181386.595027,6389.191545
3570.966485,357.476267,181127.858416,6420.681293
3491.972759,327.660998,180878.899898,6399.998483
3388.836688,321.259734,180703.318426,6385.521121
3262.594152,304.879955,180559.601101,6376.172298
3134.060767,295.431107,180413.045322,6364.771920
3033.320334,314.682636,180266.934486,6369.233394
2964.109543,290.919129,180155.126855,6358.055884
2877.275646,267.552758,179955.693821,6345.647277
2819.649483,251.000688,179562.986316,6323.804360
2724.726139,234.367993,179228.383425,6322.351683
2608.395472,241.040468,178934.667818,6321.866184
2520.832336,255.101768,178795.532995,6330.327802
2449.998404,283.691922,178650.334470,6333.874450
2363.808734,271.135297,178533.293833,6331.174302
2254.694925,263.893568,178348.238747,6340.901042
2182.462453,266.573425,178108.188853,6341.392093
2113.242297,277.050982,177817.430490,6337.139426
2069.490970,270.129989,177602.147919,6343.448764
2016.310585,252.308427,177294.803613,6332.577144
1969.665555,229.686781,177045.656776,6341.655521
1874.445204,193.633738,176760.330911,6347.218840
1802.629625,187.899402,176479.406254,6346.040100
1797.984259,212.778738,176282.268452,6346.141992
1758.606868,217.412585,176022.294167,6389.553261
1727.285518,226.641744,175751.533171,6423.731767
1674.780313,208.780571,175503.726685,6439.242333
1595.294014,184.302852,175283.668635,6453.128434
1521.782614,195.488307,174971.837379,6491.723883
1485.263633,228.065675,174670.560808,6525.050347
1486.481602,219.546449,174500.448289,6536.802829
1452.995331,206.559093,174272.432191,6530.626814
1425.708372,188.565569,173999.391314,6508.210969
1375.621965,180.656293,173741.151932,6536.544828
1368.562305,201.680422,173543.472230,6534.148731
1338.229900,224.684781,173257.460230,6532.208575
1325.943664,236.652039,173044.001350,6516.631721
1312.734971,222.055112,172810.771834,6482.695569
1286.697504,226.523606,172558.938281,6487.523826
1221.071701,194.619857,172234.426097,6477.123205
1192.054874,200.191820,171924.883152,6473.079163
1163.883461,187.805579,171644.030580,6442.259929
1145.100938,202.474777,171308.016398,6421.085725
1165.270584,217.334895,171018.063580,6422.673254
1165.453216,206.614235,170684.241038,6407.349514
1180.552356,207.594341,170380.717798,6403.635116
1171.958460,225.348595,170030.178209,6426.119498
1121.462819,230.373538,169703.149831,6465.326224
