P_Average,P_SD,W_Average,W_SD
10020.969100,113.934952,189816.013919,876.551164
8710.595831,144.734414,186028.229565,1225.067892
7260.082726,177.179412,182710.571074,1369.839041
5825.204876,230.318105,179858.787868,1669.213352
4807.460244,241.313964,177708.457731,1842.706105
4166.671801,231.642676,175793.649683,1953.329671
3639.683790,187.893442,173801.434503,2039.573568
3148.880312,178.931949,171956.011463,2313.962151
2705.251237,191.445384,170527.285751,2367.776821
2383.984983,211.921096,169396.197699,2414.386895
2085.517898,220.282862,168475.387192,2482.959880
1839.002448,208.038990,167647.278023,2541.951373
1628.298196,180.505214,166918.894482,2458.378805
1464.765255,187.348682,166399.366212,2503.938144
1325.702320,186.936341,166025.927279,2387.356442
1197.170085,159.844060,165633.170258,2295.433326
1052.283855,152.501172,165169.048674,2281.617412
917.011501,137.536046,164777.647959,2268.774675
840.134604,128.865577,164507.557271,2260.196966
762.024314,115.391889,164306.135443,2255.762878
695.019247,100.848935,164163.531120,2266.045300
640.053751,100.796246,163996.768852,2256.024391
594.936988,112.005816,163847.685951,2325.484688
536.675163,109.670620,163697.910935,2401.832438
478.991477,98.753094,163541.039684,2461.976104
448.453055,96.361358,163419.698902,2514.754990
422.106384,81.464042,163270.112171,2562.321017
395.856283,68.545791,163150.739574,2574.716724
369.241025,70.218715,163074.111582,2563.074615
344.627173,62.567622,162965.361578,2552.600263
332.481298,54.271346,162890.859293,2515.196831
315.899473,64.168385,162808.548666,2493.612350
297.387027,61.151055,162748.744574,2493.848072
280.195831,70.128488,162665.431483,2479.924266
260.648797,73.496147,162586.693344,2500.636102
242.223943,65.564885,162507.860824,2515.517352
238.329249,73.556197,162452.314220,2508.065183
233.198367,72.392345,162386.788464,2526.946115
220.013245,74.724553,162345.486007,2552.067674
201.878313,68.542932,162282.704231,2555.466179
186.396554,63.820442,162258.511015,2570.286580
190.518850,68.980934,162243.769777,2597.173526
190.659039,75.955399,162212.644510,2606.666934
191.733285,76.026676,162190.944711,2605.170982
179.938132,66.697391,162164.220455,2610.434534
171.821066,58.032753,162172.269695,2627.597407
164.591624,53.152875,162172.274227,2671.093393
152.543305,55.165312,162158.093754,2688.878430
150.166607,61.224266,162129.222777,2705.875359
145.074212,62.474812,162100.423369,2689.624063
139.295004,58.625124,162085.173823,2715.724979
130.874844,51.072690,162059.934147,2723.367394
121.178879,41.052482,162016.560751,2751.381113
112.448728,35.775725,161986.943164,2750.423091
105.306302,35.749302,161957.975059,2748.164158
101.091253,35.156926,161923.936891,2753.359200
99.602286,32.180207,161887.723961,2762.614136
90.648389,30.607759,161863.032811,2774.934240
88.717199,31.200152,161835.850217,2808.368774
87.160004,34.449730,161809.666936,2822.706217
85.584503,38.874666,161789.423758,2834.374448
84.454993,36.571154,161761.174429,2851.598590
79.114267,27.251663,161741.519105,2869.900619
72.316183,24.495510,161709.477132,2888.754272
72.515337,26.316074,161680.850704,2917.547579
71.308873,30.246318,161657.554617,2926.501161
69.296098,31.151395,161643.542662,2936.579703
68.288168,30.795327,161629.529289,2940.059868
67.992821,27.638878,161626.496385,2933.388660
60.578793,18.155745,161597.608104,2947.141590
58.340239,20.183841,161581.336007,2946.036347
62.435315,25.759284,161563.303559,2951.517166
65.732347,25.994847,161537.699166,2970.350536
64.113691,23.944683,161503.312997,2976.898820
63.996849,26.747223,161481.778075,2974.010890
65.464689,30.788324,161472.990976,2974.511749
68.507388,33.180873,161457.839833,2984.119982
67.868599,34.239014,161443.326725,2982.073705
64.643527,31.973251,161426.515212,2988.415305
59.004358,31.709704,161414.358729,2990.539309
60.554400,31.560395,161403.433775,2991.130173
62.654067,30.036183,161403.512206,2985.478975
59.860746,29.625015,161386.108020,2997.204413
55.961293,24.815854,161362.001559,3016.255795
54.124032,27.727617,161338.252824,3014.520699
54.678490,30.108037,161324.446584,3020.432732
51.586920,25.740044,161316.461549,3026.757782
48.885858,22.870176,161305.257039,3023.031512
49.489537,26.703200,161291.102040,3016.422353
52.691813,35.672532,161272.676372,3014.519208
54.261591,40.527990,161255.505811,3006.927903
51.288708,42.301238,161238.060792,3004.093576
42.864248,31.580156,161204.097165,2990.708363
35.071772,20.064320,161170.235154,2975.517662
35.621433,21.363515,161142.553079,2974.567473
38.623277,22.792252,161123.275978,2970.377550
40.875854,22.971541,161106.475026,2959.910857
43.301452,23.016338,161089.252227,2954.162058
43.670908,22.994697,161067.609159,2943.215065
40.438330,22.485584,161047.050491,2930.669696
40.267434,23.296722,161025.643756,2924.229675
42.493569,22.577719,161003.478817,2916.798110
40.521636,20.417334,160979.161333,2920.368169
38.876847,19.961870,160954.630109,2921.489184
37.389837,16.160674,160923.374655,2910.473574
35.242286,16.434523,160906.397102,2907.641676
35.550205,19.969966,160898.403004,2915.093692
35.253289,20.472465,160897.855500,2914.878421
34.226181,20.697188,160898.375475,2915.783900
33.031945,20.700798,160892.140076,2914.330092
