P_Average,P_SD,W_Average,W_SD
193812.241490,2364.454483,6348.471380,34.124081
190767.331131,3218.799700,6335.418374,46.815790
187571.206036,4046.002457,6312.655758,62.564521
184659.102351,4444.954686,6304.728296,72.737691
182082.131958,5537.312118,6288.802899,87.270288
178159.474281,6399.283367,6263.661678,104.429777
173903.656029,6994.962649,6240.236028,110.149134
169610.157852,8581.805137,6216.497185,124.834403
164181.760765,9962.203532,6181.432190,142.414775
157776.503350,11440.473748,6134.532686,158.472893
148809.960412,11820.686236,6056.932204,175.322850
139754.778153,13384.536620,5960.889688,202.250531
131488.357489,16563.889146,5842.326251,235.524575
121117.444994,19344.040497,5687.495411,312.553516
113870.885492,22286.873794,5468.581414,465.663940
105435.736117,24856.730086,5225.818526,664.816059
95827.052563,28527.559464,4936.856466,827.695536
87354.685411,30238.963310,4646.790823,1041.282924
78118.950575,32350.474791,4285.227284,1261.806734
70182.219254,34562.262982,3969.447619,1401.510865
62751.681554,36737.319715,3663.035472,1516.709832
56730.736514,39120.322694,3370.848442,1693.340933
53871.002532,39699.425514,3206.207053,1747.669673
51680.767756,40709.370160,3056.067049,1917.796959
52420.569112,41047.642286,3102.382657,1944.813218
52359.337708,41034.069941,3102.929133,1920.929031
49911.285155,38266.240440,3051.147962,1853.358969
47330.770270,36011.322003,2956.067854,1800.389598
45148.343099,36317.494952,2837.080915,1829.171411
41530.141270,33659.336714,2714.797639,1783.831546
37928.177127,31320.300007,2596.053774,1790.969675
34085.653010,31213.961389,2378.156513,1767.652810
30291.550719,31966.122762,2098.790821,1767.864333
28029.442664,33430.748875,1897.795665,1828.237558
23456.023574,29657.921310,1691.896953,1719.992686
18756.949545,24937.016629,1487.536100,1592.406035
15007.824283,23420.117640,1248.255776,1455.899180
11806.820993,21390.129787,1034.809426,1361.476351
10013.672151,20170.648033,895.080300,1268.491938
8546.001438,19375.672988,770.106829,1145.995369
7276.665938,18350.497700,662.303293,1037.151181
6692.331268,19151.520921,610.744691,1013.196794
6590.666064,19680.551269,605.932848,1057.151553
6114.337808,17830.681385,588.576799,1062.003934
5579.512980,15586.720508,577.500354,1019.704438
4857.531577,12750.056366,559.682957,945.446962
