P_Average,P_SD,W_Average,W_SD
176342.687605,3451.375435,6068.504466,54.624626
159579.335259,4332.837897,5821.002873,71.040910
144057.153236,4267.280210,5577.723861,78.897164
130630.115793,4601.321305,5358.303135,87.189874
118090.267909,4976.465479,5140.511468,103.892208
108343.839280,6031.969670,4942.253365,127.944747
98116.734377,6640.936309,4752.485866,148.327960
90235.099223,6020.064288,4574.800356,156.608586
83576.277243,6432.874018,4411.914826,171.309930
77167.109060,6644.367975,4248.081916,177.700616
71137.191618,6512.464659,4075.685023,193.266895
66202.442304,6890.371939,3931.536684,223.816146
61617.965890,7823.050186,3784.969266,244.720761
57072.989434,7673.721435,3648.754162,258.711947
53033.035289,7642.234611,3523.135287,275.370926
49118.353349,7597.749777,3419.749254,271.579121
45395.824909,8079.200535,3302.610751,280.807585
42219.199876,8111.026715,3195.553948,297.990039
39577.434916,7632.528199,3092.214932,296.761369
37012.304841,7216.326507,2993.603218,305.427256
34399.979250,6890.288712,2907.585173,320.568732
32531.576012,7017.235275,2818.783269,328.828432
30414.017205,7447.047489,2723.403350,328.123617
28580.593754,7353.060403,2641.686411,329.845442
27149.003747,7198.132488,2557.399073,337.270575
25790.867696,6875.063788,2489.853763,322.684443
24285.437852,6276.708077,2421.443832,309.376217
22959.457278,5425.200003,2364.670167,276.245201
22001.105224,5003.373271,2308.955251,266.367125
20630.796243,4485.297921,2239.533028,265.334954
19176.479435,4321.120673,2154.996998,267.889081
17977.290329,4256.067794,2087.189893,282.203997
17052.059472,4030.632477,2038.154944,291.155644
16349.258262,4596.463977,1972.077941,304.011077
15129.116935,4954.721206,1898.788878,330.840009
14603.283987,4975.979497,1859.488688,332.666867
13882.680491,5116.852689,1805.099382,329.375176
13338.620414,4973.025611,1766.426220,324.002632
12694.346928,4683.638334,1721.098232,321.553470
11992.393336,4441.154477,1671.077969,314.308249
11074.183194,4027.377568,1620.766253,300.836236
10429.255505,4001.891032,1579.941505,297.644670
9814.152100,3898.456067,1537.891491,298.587926
9199.365788,3728.967861,1489.682041,289.718313
8597.880549,3611.766347,1434.354712,297.956140
8145.535518,3273.721964,1402.374076,282.166284
7828.997692,3255.113512,1372.217010,266.994970
7467.099589,2877.329773,1337.004244,244.820204
7257.937268,2808.459045,1310.220169,243.460732
6894.526799,2543.585954,1277.512176,230.087165
6588.793535,2445.710745,1243.649176,223.024375
6179.799481,2347.637069,1206.216185,228.265800
5779.318414,2307.894770,1156.265769,233.202929
5451.242650,2316.175829,1116.088537,238.058277
5150.307198,2229.269663,1085.606336,229.280623
4852.664039,2251.177936,1057.775860,228.527750
4485.940045,1989.982547,1027.458293,210.897576
4180.053795,1930.589305,1001.645020,208.788939
3956.474850,1783.683907,977.410493,201.450677
3856.326658,1828.360766,953.548662,212.819572
3764.603342,1703.925410,937.724248,219.695789
3613.038945,1511.845778,919.476716,214.458390
3392.714051,1290.368675,896.766104,195.331552
3237.396700,1168.299606,873.729915,181.237576
3005.202528,1171.900058,841.661936,181.568840
2861.367941,1129.004290,813.602560,180.507603
2747.452060,1008.676265,794.166716,152.311374
2622.651374,918.817602,780.109166,139.340875
2478.344455,931.848620,761.019690,139.742967
2313.733299,864.565402,741.827293,151.278458
2199.363401,851.456252,721.816143,147.497398
2117.031961,767.033686,702.528839,132.751574
2018.624214,734.133275,690.451511,129.384752
1908.007267,746.302765,670.974003,140.216333
1843.520072,822.636394,652.931941,162.165121
1784.701321,845.003748,644.078178,172.104672
1730.006812,829.653678,637.038106,165.462878
1651.823683,780.106398,627.032134,153.513028
1603.666825,716.398632,622.869238,145.868110
1586.726793,754.356677,614.280303,149.317576
1531.218366,750.233598,604.265393,161.245610
1495.666640,801.762891,588.755469,171.607767
1480.712856,848.054342,580.085763,176.352706
1449.210778,835.212940,574.772612,177.736444
1393.705370,795.855786,569.272770,174.307910
1302.689723,677.182080,559.889217,168.277733
1281.805287,692.515164,552.699129,171.371959
1250.613344,679.666979,547.179345,170.648170
1229.708444,663.045099,538.946268,166.828080
1229.555269,652.872310,529.084884,159.397292
1200.518872,630.253118,521.866942,149.568728
1109.052559,552.363881,506.724918,142.779194
1046.087684,499.380811,494.519077,133.257245
1010.705461,499.087285,485.793700,127.162024
991.888269,479.295674,482.988692,121.713903
975.373792,453.051613,480.967942,120.605270
950.726203,452.175924,472.098813,124.413362
925.172015,426.517000,464.826378,124.318710
878.284018,388.105944,454.115432,123.806302
833.777057,377.505568,446.558197,121.031596
813.601968,360.596288,441.816735,117.232404
795.110493,342.402803,435.018319,111.343993
756.498060,336.774614,424.720995,105.482837
736.791106,336.124199,418.011978,105.763171
737.887795,342.304437,415.451916,100.646404
736.780230,317.857148,413.773868,96.134689
711.757035,307.520727,404.050302,99.621449
690.070753,302.384628,396.486776,95.465549
665.472918,273.306334,392.037188,86.800689
643.676878,256.158614,388.788843,81.316372
634.088260,249.499309,387.659701,79.268169
618.389729,260.748956,386.200781,86.638525
613.878409,276.307892,384.601083,93.903929
613.777637,303.395350,380.409848,100.867743
608.331533,306.626662,374.800532,105.673868
587.681787,291.639409,366.913701,107.949882
567.785859,271.582395,360.360594,101.568203
532.005669,249.524558,351.023430,96.443382
505.932727,250.657137,344.960750,97.785147
503.121897,260.236512,342.407963,103.466253
511.400621,265.533307,344.477254,104.698550
517.959187,269.731948,346.024884,104.449887
527.646832,272.729564,348.341542,104.372037
531.193765,269.343400,348.914605,101.417432
521.673886,242.305243,351.940545,92.041402
517.217869,234.086940,355.473168,85.106127
515.037481,238.433858,354.741609,87.422652
507.905920,234.526227,350.033095,92.859954
483.868355,220.229470,343.688200,91.464383
467.468181,220.843370,338.090932,91.546588
458.429970,225.529936,330.950687,91.974571
441.621954,235.038067,319.229050,95.501381
411.233540,234.090346,306.484305,100.797553
373.984274,226.081801,289.123900,109.243502
344.604984,210.417266,271.975775,115.413975
319.735873,197.434296,261.728109,110.987177
317.168228,193.197566,260.802535,105.022344
315.194355,190.109552,260.539240,100.614069
314.539388,186.935966,259.594928,95.516119
317.275809,184.726069,262.514270,89.380191
311.546939,178.991927,263.406268,84.524866
310.253568,188.107783,262.071904,84.335676
301.563443,192.195702,259.208975,93.112422
304.080207,198.541156,260.443404,95.049066
314.364270,216.031805,263.412529,98.954249
322.743952,231.666587,265.470429,102.315712
329.250748,241.249210,265.730010,106.051973
329.026649,235.834239,265.102520,106.703480
329.363738,226.813823,264.021146,105.245090
327.079219,227.924691,264.558521,100.153961
324.975041,224.566602,267.486232,95.117253
321.493839,212.887983,268.912359,92.661069
314.711130,192.679681,268.869265,89.753672
316.216903,192.207996,267.277791,90.788228
309.985793,187.831511,263.436440,92.061516
302.716134,183.907191,260.005978,89.184608
287.691001,181.002555,251.837196,87.613251
279.574468,177.454412,247.851228,83.789834
267.478553,169.626543,245.136837,80.546364
255.205183,155.321146,240.365413,78.404361
252.278012,145.633055,238.666433,77.841123
252.128101,150.683381,234.739743,80.557917
246.971816,146.721761,230.943782,78.299766
239.175202,157.265731,225.815322,85.282332
231.275467,163.601358,222.273103,91.923517
222.258240,164.474131,216.705027,96.941947
220.234612,162.473837,213.423575,99.432688
218.766363,163.279310,211.572780,98.377610
218.170306,166.068082,210.587605,99.491063
213.040929,157.574729,209.364421,94.375649
208.024948,146.198516,207.095460,89.179388
201.038653,136.464237,203.786902,84.605042
199.206974,132.596468,202.599905,82.818567
198.797112,134.023109,202.523138,83.268106
201.327700,134.111498,204.000352,82.636936
200.577770,132.904588,208.324507,80.504012
197.694288,134.758975,209.464816,79.598847
195.216388,137.571622,209.098625,79.158368
187.767465,139.635117,204.604355,80.547299
179.054099,139.837226,198.526988,81.446767
170.265129,136.537918,189.695510,84.101987
162.160122,125.156370,184.430790,82.362961
153.789306,114.479570,179.273587,84.004956
152.658593,114.903847,175.213742,88.080883
152.303317,115.434825,172.708542,92.548799
154.820623,119.358512,172.263578,94.180852
156.352903,117.248884,174.451493,91.137480
156.428142,114.845472,177.074140,88.272788
154.809421,116.452720,175.506081,88.329308
156.426887,123.255550,174.566517,90.317392
155.987816,119.982053,175.033209,89.156424
160.252987,119.826641,177.949598,83.260033
160.816626,116.494342,180.299861,78.355917
153.506653,108.646825,179.906693,73.103565
149.388094,99.831777,181.643760,68.678831
150.511937,99.504969,181.934650,68.262727
152.597779,99.580831,184.071756,66.107516
153.021587,100.059990,185.444267,64.407931
155.116098,99.726275,186.181476,63.683548
153.345337,99.293779,185.404452,64.463772
151.194425,100.434696,184.322996,65.407506
152.503410,104.637981,183.173726,70.689520
152.604866,104.154461,184.487874,72.257897
154.343388,100.749414,183.968188,72.599954
157.481357,102.051549,184.184147,72.217235
154.644837,100.043028,183.451721,70.954635
149.602460,99.006662,180.329532,70.837546
145.125030,95.012668,177.827827,71.202568
137.949085,94.473161,173.880943,71.899490
129.597888,94.724854,166.815899,75.899951
127.788868,107.739762,163.783956,81.629980
130.613865,112.339934,162.722728,86.452216
127.969933,107.953079,160.683615,86.192024
124.769111,104.628130,157.756952,84.331796
121.474328,100.859405,154.990986,79.959089
116.175233,95.645776,152.521017,77.521248
113.449179,90.510111,150.564298,75.310524
108.396396,87.258987,147.578754,73.852107
104.860920,86.680822,144.161499,73.144569
99.494882,81.243070,140.666558,74.129035
101.879879,85.869320,139.522955,77.508566
101.438738,79.559733,141.311650,75.738899
100.899770,73.827831,141.221290,71.505393
98.067091,66.821714,140.867214,66.771488
96.171913,63.885438,140.293763,63.528111
91.356650,60.457941,138.227011,60.105449
90.251026,59.448277,138.763720,57.742508
88.409579,58.654940,137.228144,55.880048
87.851048,59.149231,138.355827,54.756503
89.982224,60.070761,141.056784,54.566795
91.144629,60.902854,144.113795,54.861198
93.687872,64.333301,145.244113,55.221231
97.686098,68.185249,146.724251,56.020934
99.760793,68.203579,149.112645,56.333504
97.678207,67.298712,148.678284,56.388873
93.252436,66.553482,145.609730,57.716537
88.792111,64.451009,140.035822,58.948589
83.426904,62.092753,135.670701,57.294452
81.760527,63.729191,132.168730,55.265926
77.014777,62.033214,126.903144,54.197596
72.514339,62.856606,119.679390,57.869004
71.933380,64.914583,116.042248,60.240500
71.943543,63.319456,115.283792,59.504626
69.813728,57.469407,116.229591,57.538194
70.609206,58.176545,118.340741,56.560498
72.053456,59.038417,119.464243,56.126248
73.054215,59.573805,120.211189,55.454092
71.975487,57.558710,119.150736,55.901691
71.315488,53.549630,119.304496,55.900884
73.721161,58.032912,119.270033,59.045698
77.353907,64.659650,120.370575,63.555665
79.375461,67.122113,122.911318,69.193883
81.776411,69.961568,124.930259,75.643964
83.775717,74.470504,125.483532,79.407663
84.623510,76.299560,125.092289,79.223302
82.076844,77.028004,122.936786,77.829515
78.190458,72.560028,121.732172,75.592260
72.624996,66.957066,117.695851,74.345335
69.870614,63.744095,116.666679,71.835778
69.843701,65.584862,115.832756,71.415273
67.199036,66.295443,113.771966,71.275722
67.116800,65.957361,113.616348,71.515995
64.393168,62.381914,111.602504,69.713499
60.989733,57.301683,107.639426,66.289126
56.946381,52.590249,101.746696,61.935908
50.394872,45.762936,94.899319,56.601527
43.194681,37.455733,88.829128,50.799953
40.322926,39.476318,84.748221,52.831245
41.333577,40.983187,86.862536,55.190453
42.766180,42.880286,87.939170,58.641478
45.475989,45.133949,90.243373,61.169253
48.210211,48.869913,92.203336,64.416616
48.880340,49.649835,93.232111,66.686309
49.073211,47.275608,93.122019,68.019379
47.778335,44.963479,91.642251,66.089140
44.667484,42.696717,87.820577,64.032141
40.944589,40.875601,82.763176,60.849638
38.301990,42.693312,77.767225,59.640619
37.308842,45.509517,75.700538,58.082083
36.960967,45.720353,76.009270,55.943588
35.230518,42.917688,76.164750,54.307517
36.346985,42.352978,79.598443,55.236220
37.064457,43.685582,81.742821,56.328279
39.377180,48.143805,83.378254,57.886268
40.745639,50.297815,82.654771,59.912518
40.726599,49.636683,82.005971,59.617551
39.081237,45.537742,80.064234,57.393586
37.046483,42.341435,78.171199,55.736986
38.573493,43.829956,78.563323,55.926797
39.963386,45.410647,79.463843,56.327110
39.541168,43.556244,78.830166,56.067075
40.061610,43.985014,79.411388,57.850369
40.794939,46.104413,80.430035,60.451986
42.307958,49.414082,82.616602,62.520782
43.347770,51.452562,85.001806,65.132418
45.194382,52.540443,87.257663,65.754966
45.554476,52.995803,86.041397,64.679758
45.969605,51.256123,86.591829,62.643471
45.661076,46.280477,86.924366,61.269668
46.116643,43.769171,88.485019,60.064215
44.240543,41.062927,88.406833,58.492502
42.521345,40.373726,86.208754,56.923676
40.779853,42.680333,82.692714,57.383473
38.801092,43.994521,79.927729,59.404065
37.369125,46.335463,77.596963,59.847005
39.784189,56.201459,77.917976,61.316229
41.282615,59.828187,79.099292,62.974359
42.895169,59.945717,81.295468,63.620555
43.085869,60.964657,80.829335,62.875963
43.038956,57.785942,80.925735,63.149812
42.232436,50.388233,82.141211,61.580570
42.456204,48.865105,82.508510,60.854755
42.697431,48.726990,82.333848,59.744744
41.936820,46.214219,80.366089,60.028730
38.166743,37.701032,77.976597,58.207485
37.441612,35.847145,76.853928,57.914898
36.545545,34.918132,76.898507,56.095881
