P_Average,P_SD,W_Average,W_SD
177109.369850,3115.877633,6077.153656,50.107562
160097.599588,3454.666612,5821.572445,62.858717
142948.285231,4219.554755,5555.491432,86.777887
128223.987711,4827.752936,5309.996394,89.725139
115153.412098,4967.308639,5073.530302,97.167610
103568.901383,4948.454128,4845.845222,99.188895
93329.843584,5214.119331,4634.263727,118.686642
85342.682263,5595.044709,4441.714949,128.030845
78920.537003,5590.439837,4273.882142,138.372248
72709.375659,5564.321398,4114.653484,140.576736
66968.525942,5222.188839,3964.208561,148.671704
62248.548446,4956.042812,3809.063924,151.139345
57005.583086,5597.363178,3654.549345,164.030495
52766.728685,5476.418404,3519.953889,179.407943
49559.363646,5603.732019,3396.321582,185.328860
46034.834568,5095.155038,3280.761058,181.432669
42744.116110,5008.312639,3168.950693,172.695981
39928.441418,5020.768884,3056.728868,173.261384
36718.131092,4931.806907,2939.976304,181.710766
34096.630776,5136.804239,2843.870808,196.182294
31793.748707,5234.100954,2749.961580,206.458870
29417.906400,5060.732922,2649.407898,224.079129
27590.719911,4874.230134,2564.539529,235.216620
25714.085720,4712.665299,2478.934859,221.729405
23774.482376,4197.462638,2394.089488,215.797925
22172.174743,3807.476242,2314.017486,207.796278
20883.046228,3720.024053,2237.576721,199.857390
19631.930901,3538.554850,2171.508160,189.725869
18656.337986,3333.766675,2122.631641,188.652821
17683.612625,3061.500256,2073.023455,183.323737
17011.877674,2993.542987,2033.508921,176.863420
16374.000603,3018.523446,1989.226736,180.719000
15381.560257,3285.335165,1942.509165,192.259680
14640.066139,3255.931931,1905.205165,195.402938
14080.852611,3392.285563,1866.233024,207.264412
13673.213693,3501.260428,1834.505873,220.138665
13065.501237,3471.445042,1801.532894,232.690035
12601.630508,3169.844437,1774.403457,225.752327
12315.039915,3206.742494,1747.562067,221.528969
11770.804279,3279.395111,1705.049079,230.554308
11099.910227,2984.234507,1657.498414,232.540793
10467.376999,3095.724135,1597.913370,248.320109
9836.849906,3247.238543,1541.370760,284.445532
9280.427162,3164.512684,1483.399978,319.614417
8455.021689,3041.691911,1419.699667,314.422449
7409.262560,3466.917554,1309.335566,422.925860
6871.118951,3523.612430,1262.089254,446.516229
6339.271585,3665.086329,1201.946307,480.994076
5776.938584,3646.877897,1133.115176,500.168311
5224.083081,3547.238441,1050.025546,504.442654
4705.110856,3542.403481,969.916654,508.955551
4425.513103,3573.666024,909.734310,513.283268
3932.750898,3239.333324,851.839506,492.352044
3421.244353,2832.663019,786.944601,470.648867
3055.204128,2607.540324,739.269209,462.982156
2921.507451,2612.814657,715.436613,458.953524
2803.674162,2649.807432,689.374138,464.305193
2686.805284,2756.966624,678.228908,474.117039
2498.185413,2679.439022,659.806142,474.874479
2425.111957,2662.392789,646.202443,476.563425
2550.125400,2619.208375,660.717530,480.978852
2584.389420,2647.470957,661.081524,496.390352
2470.486244,2483.318680,648.837078,484.567559
2319.581394,2408.176122,615.782225,482.971172
2277.120611,2468.472140,586.910157,491.355009
2239.343915,2537.302109,568.753263,493.499001
2122.403534,2538.674713,549.907293,508.450601
1990.402127,2761.111367,504.918639,530.658489
1824.973537,2652.102283,462.400804,528.848046
1723.553128,2892.413822,412.721173,522.043402
1547.796805,2799.108280,375.672742,518.938634
1420.415503,2590.958479,350.916917,494.350764
1235.000945,2240.435195,322.765362,441.308611
967.011496,1912.945189,267.825209,386.268403
910.524915,1923.462280,249.773490,379.745749
863.365563,1796.745906,237.673997,378.907287
735.503421,1431.866892,223.855448,343.629237
652.049040,1523.594324,200.651750,349.886158
691.073509,1683.838550,205.372757,371.193634
678.707702,1616.786657,218.039039,386.937073
622.713370,1420.956305,220.287447,380.999131
542.333629,1165.084037,213.481245,353.484339
465.946547,989.311933,203.111110,323.461747
423.235629,865.462332,192.339956,296.123673
360.348767,761.991500,174.965688,268.899422
348.712236,795.480371,158.903975,250.940255
308.588562,776.535009,141.733550,234.250060
279.546140,776.764832,122.337146,220.971716
280.073388,745.936849,116.036528,223.012203
281.072268,739.806945,110.996045,218.863758
