P_Average,P_SD,W_Average,W_SD
9655.512829,110.291922,186376.087101,695.334592
8023.237526,140.185302,178664.080442,1175.470743
6431.430684,173.890445,171531.801553,1579.966826
5169.087872,243.674015,165229.475658,1671.862886
4416.555617,238.349483,159849.872892,1757.721656
3953.214912,190.152594,155134.320325,1560.048599
3513.429200,151.981081,150975.470146,1595.204848
3177.789105,169.400772,147373.829755,1640.853972
2905.186882,186.342243,144140.993362,1683.606243
2674.176856,169.874374,141091.109222,1722.028557
2432.213246,140.522220,138129.650151,1794.949223
2224.013523,119.203183,135510.695968,1767.805105
2058.319524,106.252044,133003.297698,1733.307421
1911.413039,112.505468,130686.803093,1733.888710
1761.353308,122.157074,128560.240191,1618.488410
1639.315688,122.507312,126509.258510,1541.114432
1547.857222,111.162466,124580.613358,1456.791096
1459.587399,112.699067,122717.665743,1517.331560
1378.714540,121.257706,120959.332111,1544.003231
1287.466011,124.269751,119289.672828,1514.167164
1213.815526,141.487373,117722.868045,1530.622630
1138.577624,123.557214,116177.406571,1591.545978
1083.489349,100.726619,114721.818749,1695.439311
1040.026761,89.645335,113304.588831,1660.753541
979.843778,63.596199,112019.629642,1645.322111
934.383194,77.650845,110760.516042,1627.672982
885.198616,87.498410,109529.409219,1571.230402
841.070528,80.269486,108307.936797,1532.615873
803.990807,75.133319,107156.757963,1459.503426
755.408628,84.763210,106062.111898,1396.055208
727.231916,88.818670,105045.566430,1427.407414
712.277431,78.612475,104112.278596,1458.375034
696.634322,66.647557,103197.004798,1484.569005
661.632070,57.131182,102338.805955,1518.907937
626.541645,60.303068,101467.992994,1573.526348
592.933130,60.718260,100691.088116,1592.830579
565.924158,60.656014,99938.067944,1592.932350
533.260796,65.233059,99208.405664,1589.957997
503.033202,69.246343,98518.116072,1637.902647
474.788712,62.140208,97887.786162,1655.206438
448.925635,55.572054,97275.973134,1661.945281
427.911982,50.286562,96739.138723,1657.193507
413.360826,49.452056,96214.308413,1640.909709
395.203789,47.810735,95746.655951,1649.821206
380.175987,38.115667,95304.294110,1665.741862
364.707389,44.202335,94885.203336,1623.448424
346.963730,50.175904,94464.649288,1631.792715
318.983814,52.925526,94071.879204,1624.789848
304.614769,47.854020,93667.860068,1572.073572
289.490025,45.764357,93308.180355,1539.858927
279.048199,49.492786,92988.535494,1506.503326
264.136301,48.004263,92677.591854,1474.994168
256.143078,43.484877,92413.230839,1454.576128
241.645479,39.371444,92139.300017,1454.653886
227.382105,41.281351,91891.207769,1455.865392
218.803777,42.959331,91638.796458,1460.876083
210.567504,48.059024,91430.637939,1474.013223
200.654403,49.581185,91237.555742,1476.302002
184.448848,47.931656,91073.471676,1468.486160
169.239004,47.817948,90907.832045,1465.010188
156.395697,47.177291,90759.874220,1446.614733
146.609976,42.138077,90635.694946,1419.895256
142.842336,35.278070,90538.800469,1382.608726
135.059240,31.059213,90424.754575,1371.301085
129.123550,34.830176,90297.900888,1350.606286
119.837438,35.893041,90175.438340,1355.416428
110.864620,31.578486,90071.633907,1371.489961
107.221172,28.423652,89986.876929,1389.180930
99.647534,26.396043,89913.161017,1411.563616
94.611991,28.832933,89852.257977,1449.675723
88.350374,29.488397,89788.010429,1461.539151
84.048309,28.594323,89751.721114,1463.947755
79.006861,26.857968,89733.707549,1450.854294
74.375915,28.827161,89709.853084,1435.360610
70.716283,28.136747,89689.704027,1433.185300
66.926606,26.749059,89654.718472,1422.117526
59.735249,24.471151,89617.224071,1414.756476
54.117165,20.313110,89571.125771,1410.693882
52.508760,18.115138,89519.942885,1408.083704
52.754019,17.835811,89482.225562,1403.262813
50.847105,19.380074,89446.715689,1398.330787
47.685327,21.511792,89413.238735,1393.286604
47.200835,22.583261,89393.765420,1395.273844
43.715827,22.889792,89372.312196,1390.725312
40.874065,20.856071,89355.146119,1387.655679
38.274468,17.046134,89350.781789,1396.242635
37.783891,15.368871,89351.034703,1406.845049
36.367912,14.135947,89337.554563,1409.404740
36.694381,14.561378,89310.573021,1408.781938
35.634941,15.608475,89283.986032,1407.051170
33.320164,16.063897,89256.047345,1414.730567
30.733965,14.734727,89232.358911,1420.616575
27.038802,13.973845,89204.268942,1423.365992
25.084190,15.040093,89187.815062,1429.669241
25.763014,16.707574,89165.594604,1433.292760
24.659368,16.493149,89146.523914,1452.378366
24.508584,16.302143,89128.625146,1466.185694
25.041588,15.100652,89103.346770,1476.453692
23.555614,12.266678,89078.908235,1484.058348
20.866603,12.129562,89056.843721,1489.897832
20.461975,11.477260,89047.179326,1498.839434
21.804715,11.102091,89037.993352,1512.650800
21.677869,9.623462,89031.888424,1523.573289
23.024015,8.519000,89021.164150,1534.757969
22.916238,8.490195,89002.130529,1542.930315
22.354440,10.346140,88982.292802,1551.389702
23.474245,12.342096,88976.797310,1544.577121
23.370211,11.863614,88968.739455,1540.448283
23.907261,11.041110,88959.093248,1529.594763
22.025845,10.004169,88947.401067,1518.309209
19.079763,10.568103,88943.978815,1508.488504
17.705007,10.732765,88937.322976,1504.323990
17.762456,10.707583,88926.176944,1502.418959
16.898158,10.248705,88917.425498,1498.942911
15.988025,10.400588,88906.173955,1506.342371
16.196625,10.511771,88896.563154,1510.039165
15.217590,9.657580,88887.368183,1514.664934
14.123875,9.675837,88871.549359,1521.256150
12.660294,9.420445,88857.784994,1519.851175
12.170738,8.685885,88844.306540,1515.246391
12.365468,9.707277,88833.436598,1510.120068
13.388176,10.364282,88821.479599,1507.687686
13.473681,11.562260,88814.098861,1502.234698
13.479684,10.662695,88802.835263,1499.069569
13.593003,8.737829,88788.300096,1488.788942
12.769934,9.482596,88771.209901,1479.427698
13.963766,10.289853,88763.978313,1474.262107
13.651431,9.159243,88751.255283,1470.009480
12.790939,8.956288,88737.369078,1468.374399
12.689864,9.424373,88728.749584,1464.812391
11.981761,11.571864,88715.413759,1456.512461
12.658824,11.966056,88701.077910,1453.131285
12.997476,10.801675,88684.197649,1452.284526
12.455944,9.144676,88670.884989,1449.460123
11.779687,7.903818,88655.597973,1446.127819
11.025995,9.249554,88641.833810,1439.976139
11.391940,10.542483,88631.985934,1438.870515
11.268964,9.601324,88618.702196,1433.839541
10.778255,8.822092,88606.031933,1425.423579
10.587318,8.691058,88594.747445,1417.995303
10.175649,9.182856,88582.153993,1412.981808
10.007073,8.442307,88571.124191,1405.341834
10.424376,8.355062,88559.979637,1404.738403
10.423469,8.959057,88542.330925,1404.375296
9.349928,9.317372,88527.361037,1401.788694
9.474627,10.139016,88517.441399,1400.958360
9.748109,10.127133,88509.480537,1396.257330
8.999322,10.444064,88503.924849,1391.795931
9.153817,9.862156,88501.791611,1392.531796
8.000959,8.092657,88500.121295,1393.127466
7.439170,7.378122,88494.651456,1391.121049
7.958435,7.619827,88489.731212,1390.463887
7.982603,7.333927,88485.443297,1390.912555
8.184721,7.422366,88479.134470,1389.355968
7.016055,7.769874,88472.209275,1387.376688
7.097539,7.002598,88463.547136,1384.822673
7.087013,6.781335,88458.504619,1380.787569
7.432443,8.407115,88453.102455,1377.059782
6.589310,9.273136,88444.472210,1373.981150
6.332224,8.230016,88445.064238,1370.977200
5.821341,5.776669,88443.028953,1370.550424
5.655988,5.208423,88439.295063,1371.733890
6.335241,6.153400,88435.853153,1372.436974
7.205042,7.134684,88432.933358,1372.615248
6.851735,6.403826,88428.955749,1373.315345
5.737372,6.490836,88422.574708,1376.731226
4.986952,5.292257,88420.723709,1376.365671
4.353448,4.645170,88417.854404,1374.799737
3.901969,4.299086,88414.321120,1375.527223
3.778431,4.635414,88411.542539,1374.865561
3.428173,4.714728,88407.954157,1374.273297
3.926318,5.292901,88404.957002,1372.155843
4.199065,4.939248,88402.103479,1371.112564
4.578387,4.820498,88399.659945,1370.216117
4.596053,5.589200,88395.772888,1369.169391
5.516650,7.391774,88393.662910,1366.860022
6.376103,8.437179,88389.566251,1364.013718
7.100297,9.037058,88386.767758,1362.134000
6.998221,8.282547,88381.952884,1359.133268
6.979563,8.038120,88375.244306,1355.351257
6.851391,8.220103,88367.891751,1350.726483
7.187268,9.240699,88363.205220,1348.954767
7.138411,8.906608,88359.427951,1351.085731
6.046185,6.076371,88355.063583,1349.838073
5.828171,6.098702,88348.123877,1351.324622
6.007895,6.394039,88344.113425,1352.154699
5.444871,5.660023,88339.754874,1352.967886
5.235699,5.257081,88334.115136,1357.068968
5.374257,5.685615,88328.865188,1360.491254
5.808853,6.501634,88326.043362,1362.148037
5.856415,6.919445,88322.959328,1362.710461
5.631387,6.225339,88318.021147,1361.324998
5.153433,5.268196,88313.781719,1365.220449
5.424987,6.289374,88307.500380,1365.738850
6.507282,7.000114,88301.580103,1368.197532
6.745310,6.702683,88293.560027,1368.374906
6.849945,7.319753,88284.434657,1366.862595
6.371574,7.859767,88273.559938,1364.062079
6.330442,7.496728,88268.140027,1362.072705
5.379946,6.387120,88265.209631,1361.818456
4.286103,6.216408,88261.217683,1361.463285
4.542595,6.180241,88257.296333,1358.764206
4.897095,6.420854,88255.321419,1357.868073
4.919345,5.288200,88250.439432,1356.682107
4.865488,3.933884,88245.112121,1357.073777
4.904783,4.555756,88237.785527,1356.501131
4.554668,5.517161,88231.582749,1355.368943
4.291142,5.362177,88229.234950,1354.886298
3.536526,4.178144,88225.857319,1356.062700
3.900823,4.657705,88221.326654,1355.272548
3.824380,4.917539,88217.474282,1355.631675
3.989505,5.175333,88214.898373,1354.941628
4.143624,5.486487,88211.999931,1354.086994
4.030920,5.439392,88210.096247,1351.499234
3.562621,4.623036,88206.653599,1346.621747
2.989414,4.424112,88203.227932,1344.837638
3.154547,4.940898,88200.585228,1343.621657
3.067193,4.964679,88198.216166,1344.732489
3.320221,5.002017,88198.158831,1344.001130
3.383052,4.407346,88198.181882,1344.456033
2.413244,3.002593,88197.693437,1343.274248
1.961956,2.425255,88197.277531,1342.099618
1.840965,2.489611,88196.593540,1339.855714
2.075600,2.871259,88195.090655,1338.126712
1.991948,3.279490,88192.779005,1336.282679
2.318685,3.823788,88192.067491,1336.314616
2.901560,4.636215,88189.034143,1335.033794
3.255409,5.480866,88184.734903,1334.259819
3.342258,5.560181,88179.310164,1334.263071
3.196298,5.449359,88174.972898,1334.602862
2.859777,5.173290,88170.069429,1336.129193
3.539913,5.092022,88166.025294,1337.174847
3.546318,4.420848,88160.936888,1337.948615
3.412216,4.700106,88154.987153,1341.642965
3.519798,4.848925,88150.320131,1345.088395
3.395108,4.368188,88144.289737,1347.359301
3.434832,5.583711,88140.712672,1347.715749
3.857450,6.397021,88138.540072,1344.833424
4.028387,7.051735,88134.783563,1341.660339
3.967638,8.806076,88131.091418,1340.098791
4.115710,8.817577,88126.491237,1337.716935
3.123615,5.718312,88119.234205,1334.955406
2.965053,4.840234,88112.869306,1334.611408
2.937645,4.328501,88108.033236,1337.907931
3.341860,4.677760,88106.871849,1338.063161
4.300723,5.423286,88104.528816,1340.514011
4.776324,6.345637,88101.038890,1342.472433
5.218630,7.290756,88099.625394,1345.488648
5.437997,7.728121,88095.227486,1351.391239
5.640429,7.113560,88086.604005,1358.862859
4.625906,6.018806,88082.098667,1363.264418
4.268880,4.631414,88079.720634,1362.711635
3.978402,4.236988,88075.673748,1360.694474
3.886197,4.178342,88069.836180,1361.938390
3.783947,4.808092,88065.285408,1365.194390
4.144440,5.415052,88063.907447,1363.615333
4.053173,5.489960,88063.104873,1361.457917
3.999903,4.878027,88059.431263,1356.830154
3.405913,4.237982,88054.166635,1355.450501
3.033660,4.609167,88047.859378,1357.501323
3.085684,5.529442,88044.580050,1358.293220
3.321817,6.463827,88041.704749,1357.184437
3.106594,6.775281,88038.148877,1357.868127
2.920787,6.658188,88035.449553,1356.546306
2.482462,4.505605,88031.852028,1357.082420
2.250900,3.653755,88030.366152,1357.012186
1.789416,3.537623,88029.891864,1356.958502
2.021842,3.896284,88028.668707,1358.063728
