P_Average,P_SD,W_Average,W_SD
10199.284554,145.735050,191406.470653,870.500709
9103.964236,195.732288,189450.395645,1093.492873
7915.578406,250.263191,187810.230627,1279.701856
6654.036284,282.847654,186418.764945,1363.715963
5438.215612,310.474188,184869.681936,1736.900519
4438.647451,250.166869,183329.244704,1733.866577
3628.574771,272.254905,182215.385796,1852.994070
2978.094096,293.797080,181391.632844,1975.551302
2461.492109,328.887901,180819.206079,2025.778134
2016.372253,318.638970,180348.277221,2110.616629
1709.820043,294.544049,179863.600075,2142.373488
1447.296977,219.596900,179542.620015,2339.267596
1232.837657,168.677193,179309.402864,2446.823677
1062.771952,168.210761,179162.109104,2530.564848
908.305907,173.553527,179019.384758,2558.225788
771.403363,177.668074,178961.707473,2564.187048
665.611819,170.861036,178904.324148,2618.815415
580.427304,138.932526,178901.999802,2654.860970
507.805770,119.035311,178861.120778,2685.219376
446.788987,116.452348,178827.562842,2670.876990
390.162934,114.237106,178802.283785,2664.231052
354.589286,101.381122,178838.825609,2630.720328
313.971321,90.764827,178863.981595,2597.826483
283.262239,88.468459,178909.280420,2591.933126
267.355616,88.893311,178949.135429,2610.757686
249.498406,85.300520,178954.602810,2621.502354
213.549883,67.782619,178926.044609,2609.266653
196.905317,62.065432,178910.995343,2595.359638
188.841389,65.681243,178899.867248,2595.292988
183.913902,64.404162,178901.501078,2594.027396
183.178351,63.270594,178907.170742,2579.707973
172.177085,60.716819,178946.678288,2571.418227
162.848032,59.841146,178973.883837,2568.115060
154.923010,58.236405,178979.840344,2545.093456
146.452657,53.514873,178964.681451,2532.751945
137.142674,53.352240,178966.269895,2530.987303
127.910423,55.605407,178950.247193,2530.218940
122.289684,59.156271,178947.499425,2541.974847
124.629737,56.634590,178944.490777,2556.968975
121.054292,53.090645,178953.786036,2565.738736
115.792095,56.665991,178935.815395,2570.077180
107.528652,52.676023,178914.493330,2570.669844
92.990197,43.460309,178906.492496,2573.949830
87.327670,45.739757,178908.201267,2576.368411
92.423966,46.699551,178918.860262,2580.394997
101.608629,44.184805,178936.058079,2575.911215
106.024635,43.666939,178959.050871,2563.906320
107.378952,42.428403,178963.545106,2565.251038
93.172346,38.878393,178984.469883,2548.048191
85.740984,43.818405,179005.281251,2534.158401
79.665050,42.253085,179013.582218,2518.900807
75.748785,34.023878,179018.403018,2504.287677
74.364845,34.660543,179020.426403,2506.419595
69.149408,35.100281,179025.177949,2506.598718
71.352997,31.451937,179032.476833,2505.393827
71.285902,30.442563,179044.495886,2501.900100
66.564588,35.860295,179050.089760,2506.792864
58.049085,35.519545,179053.022751,2504.075140
50.460592,31.903807,179056.803980,2510.580907
52.356864,31.414766,179046.936151,2511.581127
51.402046,31.323222,179052.687599,2519.583799
48.826974,29.971198,179058.562998,2518.537482
46.854695,32.219780,179058.910870,2521.259285
43.651391,33.602597,179059.227956,2523.493401
38.355491,32.363274,179061.090991,2531.411418
38.868597,27.365211,179068.576641,2535.095301
40.366294,26.704419,179076.008818,2539.599775
41.881217,28.216682,179082.112050,2547.500078
44.858150,26.373224,179089.040151,2555.005225
45.973797,26.247819,179081.117702,2554.339523
46.497383,29.510164,179078.763472,2557.161454
42.247959,29.355072,179069.737742,2552.532952
39.566347,30.141629,179053.990121,2550.409995
36.315060,28.339621,179042.357727,2541.928165
35.641538,27.653198,179032.447409,2538.833010
36.118833,27.348017,179031.382301,2527.544314
37.296945,30.120918,179029.268877,2523.912941
35.136947,24.323159,179029.568429,2522.261586
34.987968,23.237895,179033.936224,2517.105995
36.470565,25.123610,179037.363135,2511.193749
