P_Average,P_SD,W_Average,W_SD
9699.364853,107.632792,186916.258075,918.460832
8068.665599,129.397875,179480.468936,1162.020926
6442.444311,217.516700,172574.027963,1512.139324
5180.985210,199.165936,166452.054381,1591.863667
4567.216692,202.746141,161200.410459,1846.208178
4092.517527,201.839752,156479.470128,1705.225686
3630.870182,169.368721,152149.295144,1767.349895
3239.254570,149.527739,148341.103101,1861.609617
2916.472581,184.832744,145030.866788,1932.899277
2622.719590,165.560567,141919.003029,2055.991141
2379.431190,141.997364,139056.459633,2245.928684
2190.268211,159.423586,136327.780331,2402.644879
2039.547526,170.758111,133808.755910,2415.136653
1907.740312,176.332155,131522.070032,2452.369214
1787.779251,147.501062,129248.404826,2512.483897
1664.365129,124.132444,127229.041871,2564.023537
1533.471894,114.278497,125225.166830,2458.745148
1439.992909,118.289538,123314.814698,2458.340082
1327.784110,122.730253,121489.559632,2547.608313
1232.305385,127.769131,119832.220634,2578.693116
1162.891501,121.349070,118267.796034,2583.680264
1111.454693,118.605536,116797.103797,2643.739269
1069.620857,92.744827,115369.081785,2617.776066
1035.993263,91.601835,114032.534762,2582.994744
988.114489,88.807259,112633.763761,2588.815985
919.594742,97.184343,111318.237499,2544.863505
867.858359,83.461506,110025.984756,2460.084246
818.822637,72.668862,108856.037195,2445.939053
773.277219,71.559343,107734.614074,2451.880216
722.428810,59.255275,106566.606902,2420.352974
688.299474,48.997723,105513.168269,2447.464835
655.299094,64.532577,104539.593913,2428.195550
629.830291,71.081703,103587.536536,2386.140455
604.408011,74.252245,102652.535170,2323.685520
578.805502,78.055501,101751.931928,2294.849933
551.311516,68.471858,100847.660006,2259.603918
527.834569,58.997834,99956.331376,2223.562870
505.963068,53.435214,99161.056735,2205.132806
493.724144,51.686546,98368.668276,2199.169767
484.372784,58.780743,97607.040774,2184.816202
470.507460,62.691118,96814.826775,2198.526650
457.195081,56.041085,96072.502973,2226.221953
439.822211,57.459115,95327.072652,2250.922913
417.574268,57.303552,94615.184451,2242.706786
397.196374,56.789433,93915.378014,2197.368386
381.630350,59.774338,93212.185441,2188.896590
374.859840,59.042413,92537.784473,2177.234070
357.402108,55.234330,91907.588188,2169.223789
340.814409,48.394441,91337.365731,2153.581717
326.640425,47.408425,90736.015850,2117.419371
318.782500,46.422954,90194.252121,2101.392850
309.321413,46.887547,89646.938276,2104.944309
301.687081,47.518250,89126.105423,2103.653912
297.431073,48.251727,88624.366616,2087.872789
285.440790,48.411956,88114.577254,2082.707564
269.010974,46.343483,87621.821116,2053.688527
259.944175,38.673034,87147.219850,2048.016672
257.845514,38.822647,86718.904521,2021.385092
260.798449,40.603730,86277.817851,1997.465685
257.695370,43.705545,85850.522970,1974.081099
257.876719,49.971560,85444.995171,1930.043973
250.434863,49.968396,85017.588981,1912.960391
242.955571,47.225236,84590.540376,1854.633173
230.631946,38.204220,84140.492114,1838.632386
220.877398,34.850133,83723.037455,1846.536844
216.100806,33.619136,83333.247222,1852.971325
211.259279,36.041887,82939.430835,1858.946215
200.972280,34.287099,82562.669283,1866.221609
197.134524,36.838839,82217.909806,1875.839009
188.287905,39.389803,81899.660265,1845.082752
184.612377,39.219391,81580.596533,1839.941126
184.573084,36.600949,81264.617137,1818.072462
177.740822,35.733493,80918.336089,1799.562418
168.167559,33.502422,80601.831686,1802.162030
156.654020,25.666699,80330.151430,1789.248459
148.682544,24.145010,80084.023446,1766.455743
143.717028,27.955469,79864.039616,1751.836415
142.653621,31.969382,79643.645389,1757.239893
137.160740,36.040364,79422.008174,1750.710045
134.062989,35.160213,79204.217944,1748.178630
133.884702,34.075828,79020.467698,1743.760131
133.671103,33.536663,78822.168701,1733.101925
132.316163,32.076336,78627.970864,1743.794120
128.732044,32.370988,78426.197035,1744.861779
120.559655,30.679815,78245.832119,1748.988959
112.599274,30.636447,78084.305391,1737.083797
108.832719,28.303048,77918.339476,1741.816770
107.814882,26.304200,77756.833080,1724.498504
108.989923,25.451872,77607.193890,1726.013939
105.167907,24.401121,77439.889906,1702.939513
99.852536,26.894731,77270.743082,1711.153019
96.757239,24.482674,77139.367769,1727.594837
93.679080,19.904162,77022.496138,1727.277339
94.161744,16.357254,76894.698339,1733.266154
93.462657,16.961427,76776.998558,1740.294444
91.187688,18.746916,76665.008840,1741.274609
86.578034,21.524078,76549.131155,1730.955426
84.362044,23.340739,76405.635152,1729.797348
85.545630,22.465058,76300.043225,1737.202649
84.508144,22.564676,76211.646392,1750.326235
80.784963,18.846485,76125.108318,1731.147882
77.318216,17.434980,76042.854479,1724.276549
73.521678,18.088724,75950.085167,1725.342652
70.455968,20.360966,75869.986735,1723.213267
67.205360,18.358432,75798.058407,1727.275642
65.244246,16.916701,75723.283184,1738.770653
62.037117,17.011099,75658.285354,1742.625318
59.581921,17.511973,75590.686659,1751.331720
57.518598,18.391843,75529.589362,1751.260556
55.540388,17.598968,75450.712136,1757.390075
56.731458,19.096186,75376.474498,1763.300090
54.835425,18.699043,75307.215119,1765.039091
52.662982,19.491566,75252.434800,1771.591903
49.575815,16.182123,75200.093845,1770.397961
47.914886,15.529524,75144.465191,1771.681290
44.115543,14.568271,75088.289849,1759.551176
43.654143,15.566469,75046.175232,1748.634002
44.464713,16.244200,75004.545708,1731.799167
45.409288,17.375134,74969.221344,1719.842028
44.169923,17.142720,74923.849123,1720.269478
42.056465,14.804591,74873.472425,1711.894608
43.121080,13.462945,74832.029118,1710.000606
42.743207,12.625434,74781.743129,1709.545034
40.663001,14.171052,74726.776839,1701.703991
39.450493,15.176209,74675.270585,1699.754785
37.612907,14.661674,74633.199667,1695.585290
33.782062,13.651364,74597.496055,1688.698021
33.690713,11.953395,74575.257019,1674.782997
34.487009,12.348395,74554.680498,1663.157241
33.622081,12.358647,74538.281285,1650.849393
31.556985,10.981909,74514.365612,1664.541155
30.302944,10.925570,74495.074727,1678.043235
28.446224,9.926012,74483.361375,1682.672861
27.750640,11.206896,74466.868042,1677.930768
26.728270,12.684059,74454.813533,1668.907731
25.790321,12.622066,74430.996586,1654.106252
24.680777,11.780798,74414.438009,1651.520276
23.629989,11.751393,74391.274236,1652.941500
21.953030,10.542986,74373.296882,1643.902985
21.168269,11.098473,74359.351461,1643.649469
20.469306,10.155986,74340.315134,1645.248913
20.271321,9.814922,74325.378303,1643.326962
20.441624,10.707214,74307.022340,1646.801932
19.374152,10.170784,74289.227679,1664.115287
18.527988,9.294211,74278.879237,1671.520683
17.423109,9.142804,74273.443920,1675.492652
16.784481,8.613425,74275.170822,1684.998059
15.229505,7.616814,74277.033462,1689.088511
