P_Average,P_SD,W_Average,W_SD
9823.623397,94.916186,187975.231503,618.450526
8253.083150,135.881802,181120.471084,864.296129
6631.161676,239.882492,174525.467693,1426.443580
5331.462188,248.893535,168807.217990,1720.868242
4545.598487,261.849030,164033.230760,1795.271269
4076.254988,242.230275,159657.893101,1895.060111
3644.506446,236.763921,155608.982615,1996.342138
3235.015559,211.644155,151906.376799,2058.664662
2889.694541,202.684129,148729.760326,2119.717791
2645.641079,158.356539,145882.400995,2004.170986
2434.669902,149.784629,143287.620298,1951.623798
2287.993866,139.402562,140853.166413,1908.624251
2137.829676,140.709036,138518.222376,1942.131817
1973.967394,154.414768,136233.729384,1909.876021
1813.170455,146.786297,134206.904207,2012.597879
1648.275047,133.170396,132226.200898,2103.860563
1563.239686,141.982949,130453.145704,2167.116886
1466.923615,143.231415,128724.770469,2222.448233
1366.943535,118.384745,127078.719464,2350.306277
1277.321461,120.280278,125478.565226,2457.265709
1179.245117,130.572457,123941.724069,2481.420177
1124.105893,110.989799,122554.050227,2565.694046
1096.634569,115.803189,121218.945314,2576.714302
1043.865054,117.758089,119935.227912,2557.265700
985.133285,111.964542,118687.742468,2549.353810
933.832653,108.412759,117521.899534,2548.951206
881.797838,88.011513,116362.767112,2560.540058
846.600964,90.907918,115252.314671,2506.570104
793.541300,94.898338,114135.311282,2494.946028
752.723788,78.864775,113104.840854,2483.010209
725.853999,96.021292,112039.924548,2460.330993
699.710947,94.799689,111079.835766,2432.235649
657.493943,86.255703,110165.058648,2395.100953
624.874085,83.377237,109335.801058,2340.856806
601.702841,90.187831,108498.207455,2265.770319
590.667596,86.898986,107695.700754,2264.085469
565.753265,84.227856,106917.777153,2223.321496
544.424710,73.857961,106114.165647,2150.938140
522.010599,66.642937,105358.126278,2141.569360
497.987146,63.921929,104639.392551,2163.549885
467.396210,63.306426,103946.727781,2227.971525
445.571524,65.616249,103277.761076,2259.190814
421.346848,59.341805,102619.287799,2239.241928
406.200835,55.478397,102003.648195,2299.507089
394.825494,55.961155,101377.745674,2403.117416
382.453655,54.156843,100811.708071,2460.871592
370.513621,55.359161,100236.368040,2514.710342
355.621369,57.703108,99639.895499,2565.794781
337.988825,63.097320,99066.289795,2614.412998
330.013272,65.823866,98553.456431,2680.769848
322.897011,55.261218,98066.091024,2689.985079
310.376367,46.457627,97592.203605,2677.186149
305.297125,40.628334,97128.616597,2662.121110
302.299902,37.032741,96692.489368,2644.978036
291.258946,39.268874,96240.257660,2654.660384
278.032230,39.470097,95779.869245,2625.485595
269.370242,40.636604,95334.803987,2601.750346
262.875027,31.258874,94921.419034,2590.902000
253.782089,32.412676,94517.473122,2606.416952
244.676562,30.940439,94137.642926,2610.799542
242.400269,35.445674,93774.762344,2610.843966
233.950646,42.421252,93418.668619,2600.201723
225.391658,39.868762,93072.665723,2601.207805
216.448442,41.431437,92711.715688,2584.027433
206.837155,41.125835,92325.458491,2564.293650
201.584166,38.002849,91985.672792,2546.391513
189.839716,37.857789,91639.765125,2516.707685
181.620865,38.156941,91312.555221,2504.949783
172.290724,43.218654,91028.255635,2487.123267
165.642894,43.770911,90764.018857,2446.989525
159.617403,39.750236,90491.986948,2430.299012
156.526134,36.355992,90242.109419,2411.132013
150.516796,37.321392,90003.402731,2405.751780
145.949103,38.635006,89777.044607,2436.699853
140.075709,38.186757,89541.198775,2452.457378
136.905237,35.594430,89346.219795,2449.806217
134.668095,36.012711,89145.972244,2424.795272
129.043004,34.642514,88974.126497,2418.672388
124.295512,33.677917,88807.475493,2399.993697
121.091479,34.848913,88641.131319,2360.936998
116.980735,32.886843,88448.867676,2336.644024
114.413349,30.455300,88253.488001,2300.801465
110.483010,27.126702,88080.779171,2293.522798
105.138591,26.183950,87901.435521,2276.945157
100.015377,29.381320,87731.695912,2258.527165
