P_Average,P_SD,W_Average,W_SD
10629.087759,97.559776,193900.901258,709.373921
9690.626099,171.590339,192178.969926,1037.312959
8589.290548,186.272542,190831.774954,1018.780441
7209.247226,237.920856,189840.163005,1205.909716
5672.855006,335.278583,189102.058305,1409.473282
4303.927537,324.846497,188484.570511,1646.308704
3493.713854,390.748766,188181.103257,1679.792221
2955.687607,332.656107,187705.308442,1724.962861
2484.921595,345.862049,187311.936681,1734.258117
2057.114089,318.682153,186831.819736,1798.744198
1693.550573,265.700807,186596.238088,1875.667557
1435.482659,263.879540,186388.271515,2051.513258
1233.820455,215.029156,186264.406956,2092.985934
1080.533548,183.234540,186166.343968,2160.025595
953.064220,192.672907,186057.299921,2215.899265
862.117752,188.525771,185954.766301,2216.969374
793.720995,180.389648,185886.236360,2235.221782
725.419389,163.858469,185851.118314,2265.636839
679.948436,151.013691,185813.817199,2309.938164
613.754345,139.890148,185761.559365,2294.332661
566.256772,140.447420,185718.406857,2342.547934
529.011086,124.605800,185667.293953,2381.686804
508.665192,126.364417,185634.926254,2421.724620
493.281508,138.094317,185618.606460,2420.406939
465.739081,117.468552,185564.304440,2431.646717
428.368110,105.359460,185542.533596,2436.720413
372.002271,89.514412,185493.083986,2470.369327
338.600122,75.011299,185455.911866,2464.471717
319.640866,90.854114,185448.358494,2459.542692
306.503530,110.701805,185436.246875,2432.899841
290.046294,107.439634,185434.667288,2421.028717
284.443092,106.859376,185430.804044,2396.673280
278.698042,92.641357,185431.763518,2398.898614
268.458860,83.520488,185424.112266,2386.383155
272.439183,86.424279,185431.492649,2358.186300
251.693762,74.111531,185424.916512,2345.368750
245.951895,71.600521,185410.201366,2343.196003
224.112256,87.626338,185394.396145,2349.587128
211.490848,96.628920,185371.471838,2352.683139
199.476199,103.440596,185339.142440,2338.962188
204.866061,100.143543,185310.989289,2333.529364
208.240050,101.190002,185285.869580,2328.375499
210.905791,93.855948,185287.072642,2317.054089
207.962148,89.780842,185284.846452,2299.755484
205.884055,91.910013,185295.052005,2292.116346
197.497184,95.337464,185334.885352,2269.442787
184.346901,94.568262,185371.623625,2249.649643
180.287699,83.591518,185368.418239,2236.436587
172.919625,75.520834,185364.807744,2239.490612
164.183354,63.977463,185353.613718,2222.420452
164.750871,66.126480,185361.054179,2226.733460
157.309211,70.221705,185340.669397,2228.537940
149.624377,71.910803,185337.285684,2231.177760
143.373387,67.511071,185328.848585,2247.459505
129.838498,58.173792,185316.191148,2270.190775
122.494053,64.680312,185286.148338,2282.325898
119.485254,63.773713,185246.295085,2269.028802
129.471008,71.611830,185213.083046,2251.968513
131.701286,72.213878,185179.411923,2247.567760
135.329806,69.296098,185141.476585,2236.634873
130.818132,67.100077,185104.613307,2217.195546
124.486656,53.989985,185072.055430,2213.154928
115.765767,51.957186,185047.256003,2214.386261
110.723389,55.809667,185029.012391,2209.027325
107.952241,57.314450,185012.997097,2207.626635
103.802428,45.377836,185012.021888,2197.174134
102.787217,51.079424,185015.889405,2192.091545
97.042745,59.400136,185017.730710,2181.346453
100.949476,57.812137,185016.284059,2171.828041
97.023617,40.161593,185019.230230,2161.786739
89.817021,35.397748,185028.498801,2160.866689
89.520401,40.301220,185026.875620,2163.506176
91.128363,36.433706,185016.057771,2161.941540
90.679778,43.202990,184998.885530,2161.577705
85.609071,51.931412,184978.671735,2145.174838
87.588842,58.602823,184967.412962,2119.360375
92.221464,55.473022,184934.655882,2101.208629
91.137674,48.028697,184905.432394,2085.033342
93.327409,43.072247,184881.461766,2077.595816
97.003049,42.350960,184866.741457,2065.035893
95.058356,42.210116,184854.550894,2063.584444
90.322123,44.095076,184850.105565,2065.433745
80.021166,51.211418,184841.109911,2075.170057
74.948141,52.432522,184838.843552,2081.663472
68.125154,56.108331,184832.478655,2087.015746
62.387898,54.683532,184836.785764,2091.969794
61.418132,43.861370,184833.424402,2099.825516
69.522409,37.227401,184834.902588,2100.735918
76.980644,35.886416,184838.378927,2100.471575
82.428477,42.049867,184841.128810,2102.223889
76.920076,44.521253,184837.965499,2115.934474
73.230600,41.773164,184837.394242,2123.616483
68.286780,35.660032,184820.853265,2125.773426
61.999327,33.297316,184813.864018,2139.546478
57.605620,37.836390,184795.221891,2150.482141
57.873574,41.147911,184786.523647,2156.413039
61.691166,41.865063,184776.934494,2157.320737
61.027076,37.095050,184761.430906,2158.771468
60.245746,33.786733,184753.660248,2153.226102
62.411991,33.523753,184746.225226,2146.840877
64.145640,36.696357,184742.300597,2143.909416
61.351307,36.215926,184738.660717,2137.324862
54.767457,38.489576,184738.912618,2133.692029
57.350032,42.015951,184719.749578,2123.503071
57.458735,41.784019,184700.446762,2113.299681
57.416218,45.304351,184681.355907,2108.880421
54.981197,41.645164,184662.940995,2114.771769
53.366342,33.171075,184641.799480,2118.798679
48.997377,35.286103,184620.206727,2112.502094
45.306131,36.220007,184609.185353,2100.185992
41.900498,32.031477,184594.481309,2100.529861
45.968437,33.661308,184580.725644,2098.224857
52.174116,36.773331,184575.725934,2099.677952
52.754387,40.102897,184574.879984,2106.966378
56.790158,46.795328,184568.572683,2111.936105
58.690806,48.999773,184560.173231,2118.446530
55.767454,46.454227,184556.304465,2142.424292
54.033288,42.226473,184566.958325,2156.077894
51.567382,38.781317,184568.774322,2168.365782
48.389017,34.234492,184564.561988,2187.578164
43.898691,38.419358,184555.720007,2194.832839
36.332102,37.039183,184551.450933,2202.821779
37.183396,41.266440,184553.261084,2205.163428
43.726920,45.603657,184560.131512,2202.850089
50.160495,47.019595,184565.161578,2198.294751
51.725052,39.359154,184565.345763,2195.898879
49.265852,36.919347,184560.243374,2197.845292
45.995913,43.582332,184559.352748,2191.804575
43.062046,46.172886,184562.004908,2184.427899
43.258141,45.990593,184565.065128,2190.582992
43.343091,42.209643,184556.878616,2185.356312
46.369165,28.593139,184553.892370,2189.773037
48.561597,27.062295,184555.101502,2198.093228
49.813656,33.467961,184552.070915,2193.993517
48.138399,38.476743,184558.554627,2196.064693
43.156718,34.961690,184558.720211,2192.798847
39.749350,28.910822,184562.801795,2189.634389
40.009557,30.905454,184566.381738,2190.402623
43.681053,34.541391,184570.094287,2195.522811
47.154267,34.618895,184572.291348,2207.881739
44.315483,32.468719,184562.253946,2203.416204
37.703826,30.778594,184561.430774,2198.180770
39.116412,35.018105,184555.885403,2206.627632
36.569161,27.516274,184548.758741,2213.135195
31.890811,26.926225,184538.769524,2212.456692
33.821852,32.425774,184527.108694,2213.519932
38.630630,39.502520,184522.245549,2221.101697
43.376273,39.496846,184518.461061,2229.962712
45.824591,37.831446,184518.119443,2240.404459
43.893415,32.481479,184526.458822,2244.027577
39.726218,31.286087,184521.151983,2249.280255
36.748968,28.238850,184514.828339,2256.400294
29.420449,22.530506,184505.127035,2266.317554
32.476077,30.172232,184500.285731,2272.210776
39.218501,37.892499,184496.505067,2281.164091
44.355501,42.757617,184496.029442,2295.619547
46.197647,44.952284,184495.787337,2310.528916
43.103735,40.437171,184494.840856,2328.609855
43.111496,40.489347,184493.622206,2346.002957
38.344563,34.406629,184494.950541,2353.938757
34.922379,31.476871,184499.399345,2351.978571
31.063744,26.826891,184503.614234,2345.994704
28.265163,25.842380,184507.609971,2343.962012
27.025911,27.732957,184514.919656,2342.516642
31.968292,30.458685,184514.802895,2343.457804
33.277646,30.655191,184514.971807,2341.059897
31.881525,31.482709,184519.257330,2344.352123
35.511807,31.565462,184516.101364,2348.203429
36.548705,32.665764,184507.171801,2350.780625
41.137588,35.520902,184492.617535,2343.494026
42.812639,40.016155,184478.349304,2340.844628
39.681752,37.625591,184465.740185,2331.045573
32.704028,31.403835,184448.538842,2324.091391
32.531166,27.090653,184436.496134,2315.250438
32.008092,28.668821,184425.425096,2315.626475
32.876608,30.710122,184415.157432,2313.248964
38.307001,35.635177,184404.311329,2308.496522
38.662642,40.485395,184396.175306,2299.599789
31.380600,36.533467,184380.338292,2302.867581
26.549741,31.276044,184371.828264,2303.842220
29.880414,33.190779,184362.426248,2298.228193
26.534501,28.162525,184349.123961,2288.236333
28.514682,28.249999,184347.974725,2292.369752
25.827318,23.305059,184350.323491,2298.836673
25.569173,22.728817,184353.791397,2307.173509
27.081611,24.515316,184354.725283,2312.963243
28.203400,29.228320,184352.349013,2311.173754
29.855820,30.942328,184352.842085,2315.572903
31.631913,29.983607,184358.477473,2310.666207
31.588921,29.749008,184357.696608,2305.669156
28.853597,32.100487,184349.787489,2302.687358
27.077358,31.530260,184344.389370,2294.561453
23.208290,26.597607,184339.642049,2282.557297
19.850667,19.506476,184334.340693,2279.778866
22.127673,22.238606,184328.207603,2268.463077
24.702732,23.325596,184319.692745,2263.736508
27.224487,25.617510,184307.945092,2253.799129
27.883200,28.061154,184300.466813,2249.918120
26.812539,25.161708,184294.933911,2245.843239
24.836176,24.462890,184292.207117,2246.275765
22.411489,24.780959,184285.679694,2243.264268
20.930120,25.598895,184285.173126,2244.045334
19.629544,22.077656,184287.058462,2249.179519
20.335108,24.577138,184289.222262,2254.090755
22.255254,26.677380,184294.295180,2255.982595
21.717757,23.834663,184293.024103,2260.733704
18.578420,21.011459,184294.931876,2260.039948
21.574993,23.333862,184301.715386,2258.623263
25.131430,27.149947,184303.310403,2257.030711
29.610587,26.750952,184302.771164,2254.106356
30.275006,27.486218,184299.527334,2249.958671
30.381248,28.455996,184294.924691,2245.978763
28.041894,27.262334,184294.377778,2244.898355
26.383509,31.482344,184292.135233,2245.779459
26.221752,26.662496,184284.817386,2251.313918
25.842479,23.095283,184270.680077,2255.508462
26.077773,28.427384,184267.283655,2265.704006
26.362197,32.474209,184260.108866,2275.168446
23.364013,33.280356,184257.480487,2281.633808
20.113723,27.011405,184247.247974,2293.055288
17.084117,21.715072,184245.370732,2300.140040
14.996513,18.816214,184244.954754,2299.099324
16.639121,20.164050,184243.628489,2301.079516
18.082755,21.222523,184242.149376,2305.700273
19.778779,22.457409,184239.938699,2308.627630
21.888480,19.938752,184232.632398,2320.912728
22.261422,19.512772,184232.439967,2323.872183
22.947205,22.974107,184233.099260,2328.059589
23.284409,27.350920,184237.460915,2332.269336
22.817334,28.076514,184234.514026,2341.399350
23.717671,26.382234,184233.020956,2344.857217
18.338967,19.799092,184229.637249,2349.227726
15.414305,17.972661,184231.308367,2349.466493
14.064538,17.387611,184235.540306,2349.793782
15.854106,16.536497,184242.956743,2352.471797
19.148546,20.241091,184246.566839,2350.904926
21.080504,25.807253,184251.392613,2349.660116
21.246068,29.499675,184258.106254,2347.564616
23.605336,32.695097,184268.139201,2347.918481
21.435320,32.098802,184279.802539,2346.543432
17.133168,26.613587,184291.170379,2346.516367
15.178693,22.427971,184291.618048,2345.406586
12.195972,16.139999,184285.610992,2341.036792
12.788400,17.347859,184282.891233,2341.971057
14.854701,20.863178,184271.843562,2341.461607
13.741204,19.478198,184248.230428,2344.408410
16.709742,26.517051,184242.058839,2342.745281
21.804953,33.437757,184230.386911,2341.501966
23.246461,33.317162,184212.432780,2338.636000
23.838359,29.133688,184192.210047,2345.724659
20.185901,24.841213,184177.241020,2346.302802
17.061975,23.355433,184165.931330,2346.719176
14.492776,16.583963,184152.451212,2351.409653
11.526737,11.464256,184140.909114,2354.676864
9.572041,10.768105,184129.851301,2363.194436
10.443061,12.610329,184124.534554,2366.601992
10.124716,12.089086,184121.809247,2366.194032
10.028749,10.942239,184122.037869,2367.967402
10.795879,15.063657,184120.260669,2370.673748
12.063605,18.209252,184118.512815,2375.482764
12.374113,20.471289,184115.911986,2377.473821
13.952153,21.350611,184116.013587,2378.186719
13.534248,18.099466,184116.509523,2378.004626
11.631796,16.571591,184117.513865,2378.053311
12.627301,17.797751,184117.865610,2374.848225
12.471156,18.435511,184121.181780,2368.532336
11.113098,17.326651,184122.598409,2365.407148
11.386947,16.179881,184123.285338,2362.078205
11.327119,16.794087,184120.564478,2356.897887
11.488831,15.360237,184119.579866,2351.975891
14.593558,21.108782,184122.004762,2346.229724
16.872927,27.866945,184116.374694,2336.154725
18.192070,33.651567,184113.707242,2328.931954
19.958569,29.171570,184111.339947,2322.257815
23.197941,35.732735,184110.341959,2323.778324
23.778655,34.459301,184114.168974,2319.666631
20.829046,27.861265,184114.136944,2311.092372
14.477349,20.796537,184112.956861,2301.600499
11.272552,17.044030,184108.578220,2297.848727
11.364370,16.616253,184110.531168,2297.048250
11.379796,15.173959,184110.496134,2299.986275
11.691568,17.952945,184108.010803,2303.486027
16.598635,23.029694,184107.913923,2304.679843
18.787711,24.016411,184107.901002,2304.244539
17.658846,20.015977,184104.615670,2307.091237
16.449027,19.190174,184100.009746,2310.085372
15.972930,18.638110,184095.947058,2309.442034
15.601761,16.403724,184090.086091,2309.240463
17.412373,18.071827,184083.460231,2305.637430
21.369789,21.008589,184070.785133,2307.746866
22.503130,26.227225,184062.892894,2310.238534
23.189061,26.289546,184055.017908,2312.442341
22.313173,26.942182,184048.526800,2318.491281
20.330008,25.028616,184044.461500,2324.389529
18.760394,19.307499,184044.827353,2333.011226
14.959828,14.960183,184044.300812,2347.088801
13.608800,16.321389,184046.824460,2364.914986
16.309213,22.801852,184049.626419,2374.744006
16.932704,23.671811,184051.144800,2382.081153
16.656964,20.916878,184047.505236,2389.029148
13.102341,18.396073,184044.648595,2396.517597
11.515660,17.429929,184031.783151,2401.549069
10.602785,14.862276,184021.707367,2407.486389
8.802476,12.932518,184012.332160,2412.981167
10.581852,13.607286,184005.976241,2411.947702
10.098419,11.272500,183996.850241,2410.493972
10.653960,11.589162,183990.779933,2412.961923
11.575327,14.534093,183983.696873,2414.639628
12.817007,18.022844,183978.893174,2416.154153
13.020658,21.841479,183969.580376,2419.231221
13.679686,21.867209,183959.631645,2422.937036
13.397011,21.467094,183952.991770,2423.974650
10.362917,21.163260,183942.023743,2425.230989
9.780104,19.247221,183936.478572,2426.193897
6.608100,11.762133,183930.052853,2428.712981
4.606057,5.554161,183924.504182,2429.393166
6.315505,8.491726,183923.838937,2428.794211
8.813938,13.769169,183920.734762,2429.320319
11.788726,18.092019,183918.654613,2426.529446
14.951982,23.599096,183913.992262,2427.858496
16.845233,27.472553,183911.580239,2424.565435
17.626586,25.330012,183909.010308,2427.530326
15.896688,20.115926,183911.892578,2427.354754
13.199872,20.103408,183913.808191,2421.819374
11.963839,19.369293,183914.281359,2420.064217
11.321077,17.138140,183910.989547,2418.649150
9.483146,11.052503,183907.026612,2418.579999
