P_Average,P_SD,W_Average,W_SD
10124.070279,97.197273,191197.134572,682.608010
8913.450511,161.058825,188677.984499,931.432862
7745.640823,175.211944,187135.298989,1220.912680
6724.793161,234.441627,186192.403880,1393.667567
5686.324292,288.110609,185533.227296,1778.106417
4814.650439,356.581577,185030.791700,2051.262435
4045.876992,373.123291,184319.183102,2375.657159
3333.087209,298.461966,183722.655392,2410.042946
2627.898904,301.976087,183034.248959,2410.675090
2034.853114,279.381830,182499.266753,2364.665094
1580.443204,287.702228,181983.542188,2424.304418
1253.367535,288.461214,181643.913607,2492.674922
950.757776,276.851793,181388.784497,2518.542366
724.563743,218.083344,181182.782337,2530.209006
580.557861,180.117722,181019.499531,2557.988868
470.939350,148.486089,180929.234614,2590.639223
373.249548,137.739635,180824.268156,2675.042689
315.221130,136.381746,180751.431422,2731.376393
288.529282,119.958072,180695.343616,2786.977645
261.409704,96.345725,180637.842041,2788.901299
245.452785,99.988888,180595.881058,2748.154429
231.218170,97.314475,180579.886840,2700.230226
207.393185,89.387619,180587.899112,2669.419700
179.849663,78.757408,180580.562117,2640.632956
165.332737,73.847949,180569.799661,2607.656793
146.892286,67.867087,180540.962016,2600.887558
137.415980,61.611640,180513.393282,2605.134382
120.405784,56.729802,180495.341452,2589.638179
110.332396,57.651670,180469.077247,2591.894006
104.781754,64.948913,180430.114688,2595.996059
103.787442,58.117193,180408.565192,2597.713318
96.933898,54.430059,180375.829980,2583.148077
88.847388,54.918611,180354.202671,2582.339001
92.978756,67.424084,180333.370898,2590.780545
100.991454,71.743516,180298.859168,2584.669323
94.623787,67.102088,180262.711600,2585.226328
86.349321,68.059802,180257.156782,2577.176026
83.032502,63.207045,180235.599730,2582.798217
79.445235,61.203692,180215.770296,2584.162911
76.203829,51.346482,180208.393335,2586.385537
65.145488,49.686474,180208.062638,2592.589464
58.106248,49.751499,180204.262802,2577.607814
59.202147,49.907990,180189.238322,2564.168022
64.993137,48.721329,180170.187322,2561.318561
73.372455,53.257697,180149.124571,2555.472004
78.285501,55.613905,180132.242907,2549.373418
78.130716,62.207576,180117.177597,2544.672135
78.073996,63.894173,180095.952795,2548.039201
79.278976,61.254465,180072.978866,2541.027280
70.874325,60.678759,180052.815616,2532.553157
66.967271,49.758054,180044.425293,2532.350379
60.454568,43.051016,180034.216962,2528.709804
46.598718,37.676414,180018.386699,2524.408924
40.380964,32.630453,179998.515226,2544.100521
41.422249,35.448261,179981.439268,2548.608972
41.770706,38.353367,179969.913467,2556.945433
40.431266,42.237821,179959.877296,2567.924292
42.007767,42.332903,179952.431635,2576.863068
40.418662,35.806389,179943.682680,2580.143417
40.931833,35.381483,179942.363676,2578.369777
43.822666,43.090794,179938.437901,2573.825675
44.735164,47.905697,179931.760081,2577.372850
44.826441,42.668495,179923.678112,2574.535330
45.370594,35.186265,179910.627850,2575.400697
46.054204,37.467504,179883.733225,2577.266518
42.584429,41.801802,179854.311376,2581.194466
36.710896,43.223070,179826.739283,2587.304549
34.568354,39.354364,179814.534498,2575.289358
34.128501,37.454980,179801.808707,2571.985847
34.111291,34.963643,179786.556591,2580.468371
35.070276,34.661080,179759.808162,2580.451601
35.049036,33.597617,179736.326317,2582.701917
37.708479,35.338700,179727.121492,2569.083106
35.811092,33.952487,179711.506376,2562.305996
31.770671,30.417766,179700.260468,2559.687410
27.375240,27.819682,179698.072351,2557.446672
28.727167,32.215340,179687.881488,2561.856622
26.437340,31.562484,179664.910992,2567.932892
26.803487,29.899544,179646.714303,2569.907346
29.922151,25.112937,179617.527466,2579.398614
32.656230,26.325923,179588.853846,2576.767603
37.199529,31.023754,179563.950818,2586.819625
37.841362,37.392164,179542.355966,2596.178851
