P_Average,P_SD,W_Average,W_SD
177392.053599,1040.655006,182565.304336,490.846903
159222.758458,1336.123277,174925.451073,703.223148
142102.589007,1551.260948,167436.789649,815.389704
126278.197914,1848.136738,160256.460592,891.495621
112067.640685,2065.709647,153743.137642,1122.121744
99149.053462,2469.699177,147616.993259,1289.645694
89369.748373,2787.813027,142042.063179,1427.150125
81072.490107,2647.380494,136910.970126,1448.576486
73733.925216,2453.276147,132136.764252,1486.072347
66894.109696,2402.009126,127872.916451,1503.438776
61219.739139,2329.749291,123926.689082,1494.716426
55889.263545,1921.180761,120119.252142,1464.128151
51228.987458,1930.962926,116471.731142,1598.449456
46956.287339,1960.150680,113227.340795,1478.484292
43516.757049,1821.157121,110315.612075,1442.814831
40036.261849,1742.944949,107511.929818,1527.149641
36646.931850,1973.064337,104859.185324,1504.177934
33675.088853,2199.228377,102478.230425,1510.630363
31318.307217,1808.251335,100293.776535,1634.877949
29426.206620,1684.970054,98146.429974,1700.235767
27276.477818,1681.682984,96000.410921,1748.871556
25250.872170,1608.033347,94109.931205,1803.906774
23517.411759,1332.617264,92361.763391,1933.025767
21817.292179,1355.568078,90689.324191,2113.985442
20538.634138,1308.392001,89173.590598,2150.078974
19405.128544,1230.230475,87757.512381,2185.688541
18279.358306,1327.142762,86494.484428,2230.576458
17227.958767,1316.260679,85378.701652,2184.181689
16193.139249,1399.401155,84238.414534,2114.272663
15245.818917,1469.881276,83160.341325,2094.901021
14437.408501,1429.006073,82115.650488,2103.963624
13637.289690,1264.113592,81193.210135,2092.817177
13111.801586,1321.478201,80345.503305,2070.913760
12630.647595,1305.931398,79572.102914,2058.954952
12117.952754,1252.440676,78788.043078,2018.994214
11512.717461,1222.950948,78030.690619,2017.143594
11003.436048,1013.305837,77334.941439,2025.699795
10397.789259,978.539844,76640.054063,2053.671615
9907.476160,1055.664782,76008.101888,2083.537937
9455.330192,1076.596665,75448.258620,2104.537921
9040.344300,1131.709433,74954.996434,2130.863124
8588.963658,1189.346020,74486.459815,2122.617533
8244.885564,1170.888303,74083.167892,2047.089841
7920.718843,1123.057626,73705.824250,2015.094666
7570.012055,1112.925960,73333.964793,2029.499315
7196.086005,1078.878620,72967.664147,2099.630796
6887.406795,990.177360,72650.636680,2166.758052
6517.222897,947.723262,72332.865692,2215.273599
6200.728174,1000.714976,72014.944629,2196.713991
5948.556689,1021.973839,71705.406277,2190.126513
5584.054699,938.431044,71440.963595,2159.872757
5261.683225,838.454367,71243.117057,2143.726714
5053.858299,790.636298,71070.878481,2146.076330
4774.140081,835.952896,70895.942552,2183.318605
4503.466561,822.474468,70761.967073,2210.316428
4265.413691,793.315550,70587.376014,2249.646244
4005.345140,794.304202,70434.411577,2241.698093
3718.472693,766.097984,70331.311838,2235.628937
3532.464713,743.520832,70235.579529,2219.140031
