P_Average,P_SD,W_Average,W_SD
185810.169614,6391.115454,183627.663339,6250.074755
180818.365772,6240.164913,182914.119183,6225.536248
175122.514617,6119.553361,182459.072000,6229.744254
167829.240911,6094.954199,181971.235258,6261.084522
159352.572450,6209.869577,181375.361737,6262.738142
150295.970986,6968.017702,180779.468102,6262.227403
143184.845916,7044.968525,180242.170120,6288.600215
138243.200508,7179.530962,179626.542633,6261.943622
134560.153643,6844.231813,179080.651090,6284.527250
131835.059648,7184.139367,178672.606770,6291.498205
130383.923723,6784.034801,178466.205800,6300.245313
127707.139134,6181.898217,178220.410177,6347.326349
125536.703282,6370.584621,177946.433241,6371.965978
123008.661652,6338.564174,177651.876763,6371.912917
120473.680752,6617.483417,177417.281199,6365.647756
117912.124267,6440.202393,177098.604839,6348.260092
115605.028165,5536.215327,176872.628105,6313.407598
112935.363988,5485.543585,176602.739742,6304.474196
109248.687636,5920.016354,176204.455699,6269.558398
105563.790293,5606.794940,175972.841468,6252.982512
102252.891056,5990.137500,175516.681210,6251.198970
99807.092946,5409.104610,175058.124701,6313.396848
97576.053149,5509.149077,174581.786325,6297.152023
94460.929603,5514.463854,174101.876237,6255.585133
91844.775155,5926.477272,173872.679715,6282.227989
89687.120926,5619.952084,173570.076939,6256.583875
87971.527957,5809.530747,173248.178881,6231.226582
85561.138034,5956.688560,172888.002710,6230.403318
82208.280550,5589.514856,172638.555407,6229.642829
79545.305888,5920.931052,172365.928574,6244.715735
77887.392451,6528.310862,171982.689311,6245.026530
76461.488562,6318.602129,171678.101925,6187.990376
74630.503241,6403.807892,171361.869344,6137.861367
72719.475851,6996.247506,170906.889484,6129.067223
70466.374160,6771.550582,170410.025489,6101.110217
68461.025505,6565.884675,170028.122735,6106.314116
66874.104901,6486.755691,169727.834202,6125.654997
64930.000560,7586.957703,169371.857775,6145.434510
62913.901919,8216.202663,168943.442402,6100.930149
61176.236302,7599.217492,168582.436513,6109.247191
59647.525288,6970.424359,168350.311395,6126.052724
58526.147820,6174.107993,167957.337028,6151.261070
56520.580732,5618.248349,167476.033434,6171.751387
55142.352093,5817.203679,167008.661696,6210.836972
54360.843081,6025.441631,166569.258666,6256.752343
52728.997140,6213.727485,166042.565370,6287.790113
50681.879072,6349.685466,165502.546202,6352.797179
49936.154713,6212.212009,165006.078615,6397.412991
49104.184530,6068.690436,164390.911586,6431.283293
48156.088935,5536.083737,163824.752591,6420.879981
47180.978446,5374.353506,163309.667612,6384.026967
46539.736818,5108.239364,162728.765966,6363.517164
45841.226114,5369.037593,162213.777869,6345.477256
44646.566903,5783.880458,161625.739770,6346.620060
43318.639050,5674.165632,161072.691732,6398.768893
42055.968706,5514.123567,160523.780050,6406.818295
41596.913944,5092.095681,159896.335362,6379.161574
41288.857617,5209.441064,159271.416126,6313.198036
40967.976300,4978.476432,158679.343149,6343.291244
40024.527290,4696.775496,158218.515279,6339.503668
38927.972321,4776.665100,157737.036271,6319.802981
37617.312297,5749.896661,157185.164947,6357.648861
36451.052941,5985.060249,156687.429705,6385.256739
35772.181403,5902.829935,156229.592634,6439.672226
35242.074748,5691.938229,155715.236816,6452.378477
35189.557340,6106.060585,155319.686135,6401.448597
35151.990774,6374.107564,154904.473132,6375.410638
34533.252368,5658.273143,154448.488853,6370.741258
33656.509291,5457.573894,153982.351004,6324.066012
32456.241589,5235.846187,153363.066256,6303.972103
31475.332389,5006.167882,152820.685439,6298.559843
30871.452986,4805.305683,152293.437429,6320.153439
30528.464980,4561.415843,151801.790761,6318.306754
29997.933088,4666.249408,151344.964334,6293.101758
29708.293103,4761.225073,150905.536913,6311.201209
29627.176871,4579.926054,150463.042982,6306.318770
29247.150841,4416.206153,150068.740170,6337.171662
28970.823052,3949.928886,149641.115862,6339.706727
28468.001960,3742.719239,149201.826719,6250.151362
27800.566054,3677.924482,148717.686594,6137.288920
27369.025507,3828.535239,148198.033985,6031.470196
26609.044207,3746.778909,147695.722258,5984.428748
25977.959615,3845.042780,147271.149198,5942.465159
26024.315392,3862.151082,146971.295591,5958.834853
26189.349499,4048.647326,146646.964300,5917.003457
26076.336678,4078.012924,146319.984283,5904.078235
25683.283081,3958.228057,145972.111955,5879.371244
24764.584826,3672.647425,145544.454536,5834.475587
24171.985910,3720.772096,145184.784623,5809.992120
24125.498507,3973.728006,144941.802768,5802.594145
23759.782388,3954.505211,144673.197490,5778.742460
23285.981044,3872.229525,144467.667280,5782.451618
22740.253861,3795.083449,144110.336797,5747.315633
22057.461852,3717.664384,143833.752549,5744.729382
21627.613270,3573.917463,143582.304014,5738.624327
21618.020943,3495.104135,143332.821052,5722.147125
21530.339972,3879.068046,143094.118729,5672.131545
21367.378581,3766.500973,142742.965686,5627.202120
20942.984904,3153.465236,142448.780849,5591.105062
20430.308897,3019.334643,142243.466723,5551.764259
20495.133881,2911.382737,142089.502080,5536.551169
20263.263534,2985.687312,141885.856094,5533.786950
20224.257913,3155.655013,141662.252961,5531.262271
19757.820352,3179.261268,141425.073733,5495.298196
19730.478521,3411.768335,141156.234489,5520.418411
19765.015365,3295.414356,140897.423527,5562.457638
19612.129052,3285.587349,140660.617419,5610.404410
19039.755456,2963.782409,140414.211352,5666.667697
18561.789470,2758.794625,140142.170086,5726.366064
18136.791574,2730.381188,139879.529113,5759.941162
18116.730853,2590.274259,139588.636963,5771.202652
17969.634555,2663.930656,139297.187084,5779.550233
17872.293914,2870.822205,139023.366951,5791.107271
17861.118263,3098.701262,138722.296680,5769.795135
17656.708505,2956.007419,138422.216642,5763.287300
17571.265431,2932.321824,138149.085770,5827.686375
17456.601997,2869.615163,137895.792065,5839.561762
17281.019747,2948.530861,137636.491000,5876.356579
17156.802981,2837.291483,137434.896282,5906.055671
16609.897731,2882.594182,137196.770674,5970.979718
16390.263174,2737.085415,136957.274127,5990.565491
16062.293011,2661.191499,136708.805850,6006.939579
15482.071279,2701.047611,136449.660964,6102.256782
15061.876745,2590.407493,136166.145180,6181.522873
14505.486190,2329.316058,135843.681263,6253.060124
14434.170996,2200.184704,135546.819314,6279.363330
14626.423533,2252.399770,135238.205335,6292.155166
14962.774710,2544.094856,135018.956248,6315.915290
