P_Average,P_SD,W_Average,W_SD
184946.433691,1283.406593,186357.792974,639.203686
175782.474480,1572.817807,183538.597056,802.860743
167694.570940,2197.546265,181429.155547,1062.379891
160471.124841,2359.283254,180049.637984,1073.859569
154362.194486,2305.773739,178929.306026,1058.598435
147872.466737,2467.414810,178110.853184,1100.356338
140103.185091,2816.004865,177313.274637,1311.108270
131280.414046,3573.108115,176636.466423,1371.258690
121011.813845,4687.370355,176044.819937,1548.441062
109752.158166,5989.446197,175448.727008,1785.660179
98913.211174,7071.342677,174992.906536,1905.622385
89646.538185,7484.674547,174257.953042,1938.136479
80025.527554,7703.203939,173633.034383,2221.544944
70742.879784,7792.975507,173036.981489,2649.439563
62529.145235,7564.069879,172383.501664,2899.313436
55349.303962,7035.997593,171860.975904,3063.213522
49781.856666,7003.553159,171332.393705,3266.094843
45183.754102,6882.840870,171038.149004,3460.765233
40195.111139,6465.357222,170794.582535,3639.205185
36151.463046,6156.454333,170526.653628,3801.570447
32311.722389,6372.528060,170303.898593,3752.930208
28977.334533,6714.999462,170059.362140,3833.053986
25834.902044,6187.848845,169773.983022,3874.098333
22610.464852,5569.903112,169621.414863,3911.162381
20490.054363,5453.597389,169455.857588,3917.141155
18900.422370,5024.521114,169383.869614,3935.668655
17314.216877,4370.319398,169295.216334,3895.777100
15837.967096,4147.035872,169190.456768,3922.464454
14230.912137,4504.966061,169070.946344,3884.292043
12686.762474,4458.891905,168962.068369,3836.936865
11224.383730,3992.318645,168861.838038,3841.365343
10074.672821,3546.944831,168880.454529,3842.517890
9307.460600,3904.446318,168907.918815,3885.635546
8223.029704,3530.474103,168926.057211,3948.793525
7364.028664,3104.277010,168931.513794,3998.008218
6579.571887,2604.272446,168879.936798,3997.665600
5721.784558,2471.708243,168840.727668,4002.336469
5032.276335,2278.389915,168780.899791,4011.869309
4132.834334,1994.462141,168727.051018,4055.225772
3593.921649,1582.780024,168676.353285,4071.545739
3428.218834,1601.914822,168673.166866,4086.875770
3149.721070,1647.262553,168667.146877,4095.597896
2782.071956,1517.343627,168675.175797,4072.012799
2630.972544,1472.194621,168688.079804,4063.933405
2476.333410,1402.062760,168678.212779,4064.598928
2290.036172,1198.195293,168666.806001,4060.290167
2139.355017,1104.359470,168665.237905,4063.889968
2001.438781,994.234577,168659.610009,4062.894501
1861.850299,920.786752,168649.614334,4062.549683
1800.241263,935.994835,168662.440841,4057.477212
1658.594313,889.792440,168678.835588,4048.503030
1570.976584,787.200444,168673.514345,4044.845720
1473.914792,761.684316,168667.536530,4041.938882
1413.686826,694.250416,168662.985081,4046.336389
1324.174642,723.582317,168662.683757,4055.288868
1189.556421,687.041867,168661.066786,4071.857154
1165.458295,659.057433,168652.807683,4078.083817
1087.836603,725.701551,168649.381272,4083.230404
1099.954491,806.349621,168657.518648,4070.132305
