P_Average,P_SD,W_Average,W_SD
193574.801487,1333.777467,190260.622121,572.854086
186960.850496,1404.854222,188333.544700,673.551082
180947.506796,1485.902756,187002.649332,759.020817
175070.329666,1672.688919,186043.464972,871.560410
169206.869324,2138.716036,185382.546213,1096.545482
161828.892218,2450.250335,184597.641593,1374.657088
152867.985605,3128.383323,183881.662514,1484.739198
141345.406732,3759.315869,182895.722551,1741.143608
127897.957350,5267.294596,181983.109388,1981.901154
112627.567542,6810.503348,181242.637008,2135.074333
98638.921999,8153.894244,180579.061465,2364.892994
87091.321794,8313.928699,179920.261938,2643.014181
77202.213023,8940.636740,179186.433666,2771.323547
69637.724909,9357.532812,178598.333563,2920.247234
63152.941895,9426.407923,178033.865178,3151.500717
56869.455705,9326.325570,177465.603330,3340.767501
50742.365232,9459.805136,176990.235594,3293.567236
45516.660674,10190.572572,176730.626000,3185.451781
41045.561259,9665.289072,176482.579564,3033.256327
37802.989042,9467.056741,176186.783992,3084.811450
34231.253633,8657.750795,175873.976273,3228.536399
30894.282638,7943.467774,175617.557554,3392.394290
27938.816974,7023.599059,175429.779656,3500.111115
25657.247889,6569.075047,175326.840457,3560.096766
23458.143931,6125.868746,175273.053247,3512.511326
21329.583258,5721.879194,175208.941218,3511.329346
19319.388697,5032.545437,175140.382140,3494.685316
16968.468452,4062.011386,175135.680278,3457.787395
14919.070345,3490.748858,175148.934263,3485.535046
12839.525284,2758.624731,175171.987527,3509.139167
11086.457181,2676.906490,175083.667700,3507.192871
10007.305449,3087.985182,174981.085744,3487.413600
9041.944127,2881.716102,174945.274101,3467.288694
8660.752054,2613.829108,174863.844101,3480.036185
8363.616832,2212.243999,174782.854244,3513.897482
8109.010570,2080.359186,174717.309680,3546.194905
7715.524296,1946.123761,174672.202174,3600.800476
7156.656046,2040.331651,174598.274545,3695.309623
6644.498887,2267.459254,174528.492776,3789.249547
6080.482649,2079.972285,174453.468663,3859.041367
5693.339418,1639.898798,174387.952420,3895.198665
5271.939464,1258.106069,174345.802743,3931.079378
4947.023379,1245.877843,174307.566939,3959.588460
4708.728636,1451.974318,174286.274202,3963.917942
4554.968479,1758.423538,174283.062809,3956.168585
4331.070161,1776.089516,174285.319772,3949.862139
4047.464204,1812.987799,174287.204601,3932.143001
3998.523016,1838.704335,174284.752565,3929.774969
4049.018550,1904.188620,174295.915924,3920.721370
4050.323588,1897.837841,174300.866499,3908.174089
4022.150285,1948.567191,174302.428039,3896.425002
3989.889068,1897.785387,174307.702326,3883.979670
3759.541956,1852.105170,174329.610634,3861.335606
3562.106299,1693.702346,174319.775150,3860.227982
3590.132289,1635.500165,174272.308013,3845.429247
3470.516155,1460.298226,174254.143254,3840.874242
3184.314249,1290.307847,174202.803442,3844.364501
2771.671717,1255.820888,174167.897497,3824.093055
2588.474840,1089.386109,174161.031383,3818.036813
2489.477081,1080.485422,174161.596230,3805.859357
2409.702145,1073.935290,174165.436398,3791.896751
2241.269518,973.740122,174163.093188,3782.184791
2167.565174,948.732792,174152.653174,3774.471325
2044.472531,1007.000994,174160.173426,3767.347443
2011.241891,1091.028365,174167.002165,3772.790130
1997.478978,1132.570961,174169.734002,3801.895293
1867.474667,1107.515095,174168.370803,3837.090095
1730.429952,1017.347073,174175.489644,3884.748080
1690.013727,1108.001827,174163.261089,3892.141895
1686.563414,1255.183500,174155.581715,3885.787073
1717.103035,1190.134886,174151.614634,3880.671733
1676.633192,1128.912710,174141.435093,3886.028886
1540.406536,1064.559491,174129.259912,3893.411653
1524.596657,1065.745903,174094.750395,3916.385583
