P_Average,P_SD,W_Average,W_SD
186490.288863,1227.829017,187138.618657,496.620590
177209.636992,1574.634663,184298.247815,650.280281
170135.158694,1739.568691,182618.199930,795.534167
164229.238969,2156.291060,181522.386562,1016.408773
158304.886117,2458.074105,180698.518493,1091.110592
151532.253092,2805.450597,180032.771704,1184.812836
144036.926354,3111.091563,179188.564220,1233.000985
135711.536900,3759.687092,178636.028542,1480.486500
126215.071961,4521.429143,177989.770641,1701.315041
116173.544379,4992.486705,177426.573781,2027.046457
105327.594360,5377.277270,176491.362433,2295.650424
94750.073411,5757.393248,175477.843657,2749.240162
85449.404629,6206.997585,174136.331100,3099.966512
76075.339710,5966.104503,172641.565139,3359.756691
67268.583869,6420.055270,171012.359155,3702.073768
60280.135483,6767.510017,169201.546462,3768.350532
54015.770817,6241.780083,167168.715101,3812.068508
47835.605586,5263.105576,165033.402015,3933.610682
41808.506461,5582.202001,162994.714098,3969.161182
36420.974287,5440.240737,161147.393729,4002.826990
31706.801453,5491.676904,159242.841785,4026.610481
28069.076988,5225.929471,157649.859580,4092.422477
24904.668839,4960.346990,156244.481804,4079.865512
21917.343014,4568.221001,155120.152579,4098.103859
18812.746729,4122.948472,154112.628696,4055.920396
16723.722660,4032.990439,153168.702555,4022.885874
14425.805547,3644.890712,152388.327677,3957.195947
12398.949178,3060.221976,151741.523026,4040.172548
10539.474956,3043.596989,151122.162735,3991.517316
9116.372422,2930.995080,150647.037438,3889.500237
7966.521228,2491.027882,150322.303261,3796.861230
7124.395652,2089.197271,150046.865048,3768.127568
6486.524468,1806.190517,149747.929423,3748.410490
5880.576522,1695.056863,149525.912984,3714.734197
5368.510054,1460.937035,149311.691139,3717.563286
4887.304438,1329.213847,149124.508881,3704.884781
4456.853019,1291.039597,148997.213738,3712.772079
4094.827987,1340.696207,148891.949213,3717.719808
3726.435897,1339.275269,148786.794738,3715.234102
3560.645808,1273.640949,148722.971316,3738.398383
3398.171152,1234.628410,148677.692114,3748.187940
3239.397897,1210.645462,148620.581605,3741.184565
3146.044596,1118.821541,148561.682560,3740.466182
3068.190312,1172.822106,148492.465543,3724.498130
2947.490792,1277.510422,148424.753952,3707.200161
2853.087376,1228.482757,148354.820051,3678.282858
2709.210758,1305.425262,148277.269221,3653.085346
2552.846725,1446.229135,148235.823954,3618.748861
2458.402266,1499.228498,148172.734913,3577.035438
2325.645606,1570.009274,148099.120719,3565.321151
2273.069276,1557.855949,148019.775720,3583.380341
2173.003166,1527.800882,147936.763489,3625.323200
2055.177915,1591.916345,147866.946608,3647.055094
1994.323069,1476.039282,147798.283259,3670.639610
1830.050659,1321.213191,147735.453251,3717.072728
1836.760383,1369.963205,147684.310788,3741.844524
1885.217144,1478.650633,147638.073797,3741.573682
2041.501765,1581.817092,147602.680241,3751.839549
2013.052332,1506.681149,147550.387737,3769.439756
1924.753470,1489.765694,147512.491757,3746.643830
1886.520471,1432.536085,147467.329377,3726.623405
1831.875111,1339.188138,147430.521182,3737.950700
1805.853505,1281.659487,147391.381044,3754.921002
1724.549849,1322.956549,147342.309130,3792.684899
1730.652040,1451.201035,147300.899925,3817.371069
1775.765734,1463.493214,147278.789209,3831.775035
1791.551657,1431.915732,147257.198933,3850.486932
1738.122564,1302.238963,147226.807203,3886.112390
1773.305641,1288.838060,147189.736770,3913.368068
1858.121054,1307.633361,147153.241577,3906.297868
1892.420293,1254.761510,147110.878906,3903.263142
1877.633287,1269.974413,147071.165766,3885.325512
1916.784328,1312.059820,147035.269468,3886.105295
1899.522463,1377.746810,147009.046715,3893.059677
1863.008984,1406.215754,146971.084771,3912.831557
1742.364967,1311.187448,146934.813192,3925.229985
1594.930311,1204.844179,146920.341771,3920.311636
1554.428453,1175.843034,146872.087192,3910.356099
1480.402761,1079.299052,146838.202425,3913.261529
1486.482998,998.653549,146798.423371,3907.981722
1518.600840,1044.460120,146756.888670,3896.301450
1529.919597,1156.776193,146703.484262,3874.924817
1510.879866,1240.021739,146652.781698,3868.148683
1516.476271,1337.077739,146593.876096,3868.849554
1495.555750,1397.378181,146546.695902,3854.153558
1424.291910,1334.025104,146507.455132,3836.315896
1386.712464,1286.471916,146469.249400,3825.088444
1349.717083,1198.991683,146449.941171,3837.209378
1314.855108,1245.722787,146429.396171,3848.682868
1361.155799,1189.833068,146403.148555,3852.524120
1323.043111,982.952347,146366.522730,3849.907966
1296.334606,888.437819,146339.268886,3856.959101
1290.397192,898.998514,146293.983013,3863.419648
1312.591165,919.949400,146243.399423,3877.756441
1292.931101,957.534557,146199.894963,3893.000724
1291.750833,1041.916566,146160.389395,3915.823470
1311.591691,1158.745887,146115.206044,3942.124568
1343.901596,1262.641914,146064.814046,3956.296742
1348.346435,1264.622459,146017.677232,3961.514467
1410.129673,1272.556096,145975.225899,3963.716763
1405.522706,1142.995526,145922.033829,3966.317517
1410.002756,1090.505003,145880.748506,3947.754500
1335.403290,1034.097422,145829.794858,3928.917611
1352.873226,1139.910648,145784.736989,3931.703920
1355.125391,1209.913949,145732.516345,3953.172579
1274.344519,1161.937077,145702.007783,3987.870142
1335.282297,1187.469464,145693.912106,3995.121171
1425.040492,1176.011309,145677.143391,3982.734349
1371.418331,973.135363,145659.604766,3976.907002
1371.257894,960.379684,145645.583390,3952.500316
1325.445536,916.557256,145621.662567,3940.412375
1366.807344,914.415877,145596.527032,3932.507041
1481.215408,943.809095,145564.707063,3936.514398
1466.830246,926.527293,145515.882647,3929.020135
1409.289347,942.935467,145452.840657,3911.130923
1387.681949,977.991506,145408.335891,3916.051930
1389.519914,1048.049125,145376.286605,3904.397069
1309.179064,1085.262381,145343.419926,3899.102632
1165.764059,983.166459,145304.976558,3904.229892
1137.002210,1043.688889,145271.764601,3915.680285
1207.062939,1096.061606,145244.652237,3919.336557
1257.725718,1112.909135,145210.453806,3925.950507
1221.360712,1020.779807,145179.017054,3929.274439
1132.713922,928.420124,145147.458628,3931.860511
1063.059722,839.017682,145108.039454,3937.601931
1061.999495,789.817818,145079.752325,3955.096211
1058.342864,787.266929,145047.694481,3971.937805
1052.780671,822.744299,145013.368181,3985.594981
1054.759547,858.900414,144975.667420,4001.390322
1116.839008,942.017061,144942.367626,4009.198916
1177.042289,915.558824,144914.120367,4009.386984
1330.589135,982.746117,144891.529702,4009.589244
1511.079201,1096.006491,144864.178956,4011.912258
1618.130971,1180.978575,144838.426811,4009.474583
1673.792629,1212.260347,144813.580901,4006.046193
1683.903486,1190.049839,144775.922137,3996.584769
1664.141612,1214.172309,144746.539066,3979.586924
1707.765147,1319.220998,144711.519508,3954.082491
1693.959871,1305.862828,144671.560126,3948.419820
1479.065839,1177.063850,144616.926195,3933.776408
1312.897528,1017.820386,144568.401147,3909.514647
1218.689903,912.285184,144534.439784,3902.820282
1136.675843,857.927789,144487.272459,3908.003799
1088.672939,864.486268,144447.610721,3902.896087
1037.924651,905.533426,144418.633699,3894.745150
986.900860,927.924569,144390.073576,3897.339228
1002.474702,911.388669,144368.740793,3898.472828
1069.226589,914.401286,144350.570741,3891.638692
1188.207974,1014.963783,144322.667925,3883.834487
1266.967760,1092.415496,144300.463406,3875.465050
1288.461685,1121.450540,144268.088038,3858.976678
1281.060330,1086.950599,144249.841346,3849.652151
1272.036292,1068.943325,144226.402009,3832.897555
1301.153588,1018.048617,144201.343873,3803.965678
1282.644703,1066.993364,144180.200877,3761.666911
1288.379316,1120.975198,144142.839217,3737.372490
1281.041639,1132.765730,144095.499780,3713.803649
1275.585784,1181.783289,144051.190531,3688.132800
1224.974608,1168.750632,144002.867355,3651.104680
1210.607224,1133.549339,143947.579918,3623.164451
1195.256725,1165.306290,143897.042465,3598.615671
1238.130597,1266.498078,143853.282425,3581.501845
1259.776953,1341.577629,143813.028765,3558.238381
1265.173271,1301.214336,143779.075949,3534.765524
1260.176849,1172.351407,143746.774171,3515.159661
1338.757243,1230.029683,143718.138720,3498.548027
1452.127545,1303.309330,143688.445508,3488.257412
1516.620641,1296.407277,143648.019633,3481.372433
1580.088375,1317.925355,143613.985543,3487.972794
1613.456040,1359.294542,143582.661166,3489.660833
1556.134793,1261.034967,143538.427020,3492.990697
1483.596769,1160.552184,143493.589176,3490.702150
1377.591159,984.983534,143457.101819,3486.454282
1332.841430,969.701069,143411.447777,3499.572816
1306.963418,965.225736,143373.200434,3499.444823
1271.084272,927.960940,143347.194914,3490.247725
1202.288357,939.796403,143320.616669,3488.817509
1177.625970,1018.881857,143301.052318,3485.086774
1129.305883,1099.640678,143272.137863,3492.434480
1133.592638,1077.046564,143240.219451,3500.876607
1110.921105,1024.548562,143207.543870,3503.590834
1039.808045,984.415899,143174.276707,3504.542947
1000.053357,940.981692,143140.992713,3499.314463
988.760822,901.599636,143097.178357,3484.275250
978.621319,834.348931,143064.352006,3469.064580
979.182097,774.571273,143039.552709,3457.733658
958.276826,839.125299,143020.813103,3457.720779
913.339413,920.534614,143005.407634,3452.276611
886.541161,928.152044,142989.411358,3453.982969
854.896641,938.629277,142970.827048,3450.367668
808.433267,951.655177,142953.568710,3459.781220
886.269050,1052.256902,142943.950119,3463.425960
973.287865,1123.622539,142928.766238,3468.752137
1069.160699,1221.953353,142909.756905,3474.202021
