P_Average,P_SD,W_Average,W_SD
43989.511179,1803.376152,309.812881,5.810655
40641.357061,2286.878063,303.582440,8.537254
37216.787710,2965.979378,298.647828,11.338791
33328.465526,3494.948956,293.642977,14.847759
29204.739340,4510.105794,288.838580,19.889251
24919.101415,5381.886493,284.652206,21.576103
20887.347430,6580.812434,281.500600,23.284684
19015.998520,6312.802697,276.617445,25.600614
17440.207612,5401.376742,274.104405,26.057660
16106.963787,4936.206885,271.320512,27.599389
15014.915541,3896.809970,267.671855,28.202839
13879.157679,3868.638359,263.927241,27.510961
12057.339138,3655.524291,262.012389,28.618537
10790.266199,4155.880278,259.968264,30.586659
9914.579848,4287.351334,258.609525,32.071509
8931.497556,4433.974522,257.470758,33.758116
7978.447499,3911.661378,258.115474,34.828710
6960.793259,3643.912969,258.228409,35.566052
5601.458369,3135.687099,257.306279,37.320146
4767.945588,2706.664157,255.753507,37.384108
4188.078352,2154.554343,254.467125,37.795664
3662.214989,1815.974553,254.053683,37.699901
3603.574080,2106.022353,252.924828,38.228930
3356.867682,2460.936003,251.684538,38.464083
3052.891259,2544.677634,250.632644,38.704169
2659.706020,2197.186988,249.744889,38.705166
2482.862031,2054.837870,249.391986,38.932104
2395.384033,2120.173779,249.285062,39.460045
2104.837462,2007.585448,248.982457,39.714092
1897.449155,1839.732241,248.270877,40.305404
1663.971525,1759.555359,248.095093,41.009035
1544.642152,1686.735491,247.687401,41.365719
1460.657186,1798.663532,247.170378,41.516764
1474.162356,2031.252300,246.797939,41.482370
1488.655479,2048.125357,246.585195,41.536467
1383.201012,1813.514303,246.201899,41.477211
1100.287429,1115.924922,245.873285,41.312701
993.281415,1064.153188,245.805670,41.109020
953.076637,1215.922848,246.124285,41.047498
1038.760120,1335.134717,246.366448,41.022295
1122.065881,1392.349643,246.378634,41.175991
1138.764620,1496.725288,246.289155,41.483272
1168.005672,1546.390246,245.936706,41.976134
1150.877995,1570.417029,245.633159,42.325998
947.284194,1310.801299,245.506904,42.581098
859.016171,1295.590496,245.856236,42.785105
781.809654,1282.847697,246.087093,42.650092
713.643747,1252.768964,246.299149,42.742007
574.699771,1216.594978,246.240987,42.640016
490.063302,871.302688,246.077893,42.546373
387.812921,617.763501,245.717606,42.405943
421.739150,739.852648,245.689932,42.414278
439.580840,778.878985,245.675771,42.366904
441.067803,776.196890,245.614254,42.350054
416.227828,549.878883,245.570017,42.327227
332.616816,334.622658,245.532360,42.291482
321.862272,316.925798,245.476350,42.253849
309.685752,270.905126,245.441730,42.217055
304.650980,251.061888,245.441607,42.178174
315.598407,252.090498,245.452693,42.106187
307.292114,263.288020,245.445112,42.035652
294.173750,265.357331,245.455504,41.991886
317.683512,313.725209,245.392541,41.911744
332.052099,327.026123,245.346557,41.837966
334.778722,318.346521,245.284001,41.762494
299.535857,231.808050,245.212246,41.600639
260.814090,243.090643,245.230070,41.560384
247.610942,290.965639,245.327782,41.582075
