P_Average,P_SD,W_Average,W_SD
46683.280658,1462.636427,317.531883,5.918597
44666.662405,1560.521306,316.288656,5.493908
42790.590152,1976.183778,314.868830,7.977547
40640.498835,2587.310290,313.935108,10.551422
37363.013651,3187.406757,312.365579,11.054170
33995.439042,3791.503163,311.337297,13.392964
28292.547014,4752.733012,310.684687,17.855962
22569.860565,5709.625507,310.838682,21.720790
16642.323575,7499.521207,311.257825,26.292576
13370.072285,7538.255597,309.342528,29.488299
11793.403771,8346.044037,308.925656,29.375666
11310.016965,9239.446033,309.559720,29.605282
10689.167036,9003.731280,309.317966,29.878595
9243.403713,7816.177117,310.022073,32.011190
7982.013808,7517.493675,311.317892,34.502134
7070.382096,7305.598542,311.072438,35.574025
7264.979688,7074.844508,310.685310,35.950411
6866.541853,6333.349000,310.553328,36.203762
5965.743225,5932.865200,310.533710,37.222434
4072.874618,4899.656582,310.323304,38.262523
2970.590579,3717.403778,310.597547,38.779250
2252.370984,2760.018786,310.452180,39.607387
1784.085288,2433.775493,309.499019,40.836050
1919.507601,2753.477310,309.402691,40.609156
2139.841628,3093.144808,309.216229,40.101537
2248.296066,3297.582184,308.862506,39.721403
2394.259404,3372.859423,308.460901,39.360476
2157.183277,2924.089421,307.532677,39.256439
1537.016212,2413.740390,306.450347,39.269083
1415.420697,2551.999593,305.974869,39.266152
1464.206970,2817.661254,305.739754,39.204827
1303.008828,2674.208665,305.282358,39.404867
1261.321458,2554.043306,305.118770,39.448232
1342.269097,2710.006798,305.065665,39.225046
1392.036732,2588.195482,305.365183,38.895903
1365.522549,2581.829741,305.464166,38.635571
1008.361689,2185.419123,305.694215,38.475054
1313.148948,2814.358638,305.812745,38.011978
1558.719916,3059.241292,305.952128,37.500737
1553.263335,2838.402630,306.074647,36.766263
1020.311888,1825.582292,306.381509,36.132499
972.995006,2130.811890,306.582926,35.530095
1168.130993,2561.212031,307.116353,35.099402
1231.498521,2634.388974,307.692466,34.583757
1191.245794,2441.727545,308.336924,34.308594
818.315417,1792.884667,308.991519,34.033964
441.662578,1047.589947,309.545330,33.932880
266.780973,829.252226,309.858619,34.170368
250.243012,749.821058,310.041882,34.260181
162.294663,599.408617,310.238161,34.339991
81.507657,378.119660,310.331412,34.395257
99.641824,469.021029,310.376858,34.393623
9.457102,26.854572,310.180692,34.419040
61.071879,276.897250,310.134105,34.401239
108.668487,524.391054,310.089105,34.384011
149.455685,743.118531,310.045095,34.367683
211.654726,1093.650263,309.953396,34.342376
293.990004,1237.923103,309.854354,34.309088
392.349573,1496.699257,309.651761,34.276165
