P_Average,P_SD,W_Average,W_SD
43311.818072,1411.900691,307.548755,4.982231
38756.751092,1773.608088,297.346633,6.669965
33391.771112,1840.611812,285.043079,9.420580
28200.936423,2942.223052,273.924918,9.917605
23777.785830,4014.715708,265.066510,12.628871
21106.344988,4171.797782,257.229707,12.862060
19009.418401,4125.732752,248.928693,13.915754
17673.280202,3688.268550,240.453479,14.218048
15783.100346,2989.396279,232.361939,14.749349
14357.731153,2758.854054,224.355966,14.078838
13059.277622,2937.402455,218.028499,15.963293
11947.181091,2975.132700,213.903595,14.687518
10577.928748,2925.433999,209.129233,14.415786
9630.437140,2786.305498,203.519671,14.930527
9126.449249,2761.565928,199.600370,15.170928
8667.062372,2295.157184,194.244384,14.380949
8096.006722,2123.113249,190.226169,13.483665
7568.143585,2084.748072,187.490255,13.637576
7385.102351,2099.939562,184.157544,14.221097
7106.654188,1976.451919,179.950702,14.479576
6667.677873,1951.975047,176.232169,14.845040
6175.328839,1960.572428,174.026607,16.064027
5420.803549,1655.725208,171.542913,17.830576
4689.923570,1357.672506,168.839723,18.409003
4525.827685,1549.077969,166.799782,18.763968
4502.387634,1646.302618,164.984141,18.881866
4503.408975,1856.963765,163.011380,18.734443
4354.611676,1903.122409,161.854461,18.001718
3937.064222,1831.381424,160.422154,17.830938
3693.822040,1612.588317,158.978854,17.696094
3560.081816,1439.430249,157.529043,17.332885
3512.210977,1264.700112,155.051027,16.543197
3197.618881,1205.138584,152.422079,15.952971
3073.438516,1356.728423,150.552479,15.560264
2791.022813,1466.450392,148.851190,15.116500
2484.365111,1612.151203,147.587555,14.729751
2456.951380,1611.372364,146.179132,14.312286
2340.649762,1564.980782,145.194384,14.159121
2164.044380,1315.559586,143.771997,14.001798
1936.531867,1221.840511,142.915388,14.223491
1958.433567,1232.240887,142.170615,14.087912
1812.796194,1130.133665,141.846865,13.696388
1673.820968,960.109888,141.293129,13.591370
1573.555912,887.515565,140.910259,13.339902
1503.760255,878.520051,140.092908,13.514941
1488.808242,888.610681,139.243338,13.309056
1554.874715,901.762618,138.329649,13.503996
1534.206057,886.848130,137.711958,13.730698
1585.486491,1077.237545,137.070371,13.756846
1478.581692,1001.881020,136.530766,13.688027
1315.635960,1029.169385,136.029395,14.222063
1247.991382,986.501732,135.321993,14.395945
1100.147213,881.008789,134.991810,14.307074
1050.505852,926.628246,134.505078,14.415845
994.365780,907.060714,134.001072,14.578856
886.693582,839.332651,133.613849,14.599508
781.500454,756.378401,133.437171,14.583638
