P_Average,P_SD,W_Average,W_SD
45883.957138,1749.787613,316.307458,6.058482
43751.990014,2016.134927,315.929633,7.815147
40741.042690,2570.203192,315.253124,9.514842
37382.918500,3309.127578,314.828846,12.176754
34046.903952,4295.940879,314.736850,14.074069
31681.606403,4765.549076,313.859221,13.804014
30798.616400,4602.691424,312.898573,14.419420
30136.174751,5011.033566,311.323658,16.564454
29406.001600,5546.172871,310.733147,16.877800
28419.210473,5348.196205,310.398561,17.552131
27926.932707,4198.876110,311.549872,17.491583
27691.303331,3810.071377,312.827179,16.758743
27333.723708,4466.031680,313.304263,16.416783
25936.071724,5451.619902,312.258830,17.872419
24229.875592,4837.397097,310.342941,17.838170
23086.181127,4997.257676,310.352756,19.615464
22569.003857,5035.425145,311.189652,21.228142
21715.909288,5013.360390,310.704806,22.743157
20998.169804,5931.205080,308.209592,23.789097
20825.070406,5756.940998,306.419441,23.256717
21528.632109,5390.022878,306.544238,22.915855
21632.309319,5683.612825,306.498719,22.772479
20880.323454,6053.274041,305.454354,22.474082
19347.853024,5773.959985,306.071497,23.743925
18572.764522,6241.875463,305.233214,25.422879
17414.872483,5539.736960,305.117598,25.849619
16644.838074,5293.376420,304.441808,25.182957
16499.815196,6345.200305,302.836581,26.207092
15899.915176,6205.760553,300.562124,27.373215
14653.762039,6367.035635,297.583913,27.717556
14467.485162,5826.755710,296.866617,26.329291
14127.043447,5233.725422,294.950330,25.290584
13548.006569,5292.754325,295.112486,24.892241
13236.072526,5354.475713,295.514490,25.165141
12882.448828,4968.908034,296.100483,26.149190
12473.866990,4475.858530,294.776672,26.611865
12236.116271,4232.670410,295.102135,27.092118
11523.353382,4040.724156,293.813254,27.619895
11376.204481,4125.871790,293.539215,26.495737
11152.023729,4899.343504,292.048668,26.521090
10763.765091,5626.060713,290.304884,25.305236
10010.609243,5118.923696,288.025243,24.916585
10265.456068,4533.009017,286.221163,25.565675
10508.705733,4555.816416,285.940722,25.152616
10989.022805,4342.911352,284.511604,24.699734
10516.724203,4105.921953,282.417302,24.533762
10478.966750,4190.941729,281.421922,23.655149
9993.735833,4123.987259,281.412275,24.372557
10136.589321,3911.195983,281.249398,24.878320
9987.456913,3711.875762,281.054495,24.793247
9439.826177,4364.339595,280.423902,26.315874
9445.321122,4453.761734,279.932399,26.498208
8874.281521,4175.271496,278.903456,28.294701
8165.268626,3956.704922,278.834640,28.970288
7829.349414,4316.068095,279.076705,29.237268
7929.441115,3980.350591,277.910996,28.295092
7881.836008,3974.493907,276.567420,28.275761
7489.585809,3623.043593,275.604044,29.008047
6598.462646,3626.710382,274.541150,30.058814
6997.199990,4019.327501,274.026101,30.937909
7356.830945,3817.304346,273.783990,31.034517
7898.917218,4336.671867,273.711346,30.727644
8048.330171,4357.014497,273.518000,30.701882
7790.433858,3797.119321,273.272438,30.717575
6972.421821,3755.068858,272.560289,31.168673
6704.192714,3335.849785,272.068050,31.513260
6495.361140,3569.188384,271.607779,30.654981
6512.499951,3597.686614,271.866331,30.599238
6914.802114,3784.211080,272.177396,30.664723
7064.759898,3813.106964,272.067464,31.285294
6649.678104,3863.001134,271.968741,29.913248
6060.229040,4191.175176,271.990588,29.532730
5458.892058,4046.571807,271.805951,28.479635
5071.729907,3772.135784,271.859731,27.925371
4258.944775,3320.256387,271.830059,27.758542
4137.157030,3467.674996,270.622722,28.491725
4439.760004,3447.132065,270.280324,28.770090
4450.682549,3043.301767,269.322707,29.124063
4287.896978,3248.322732,268.012041,30.365542
4455.710077,3470.458681,267.598969,30.598928
4552.245026,3426.881642,266.788393,31.948878
4443.487150,3256.395373,265.526221,33.576053
4410.487190,3274.350214,264.895524,33.640942
4072.611889,3618.871391,263.393700,34.448804
3979.948365,3510.211476,262.212761,34.062549
3597.153125,3537.222354,261.284601,34.247343
4018.001362,3595.554420,260.876551,33.665363
4351.308517,3806.920346,260.652631,33.011746
4664.353202,3592.649254,260.366514,32.313826
4544.429328,3189.737271,259.548603,31.121488
4396.334109,3166.872896,258.782199,30.384125
3925.539061,3375.879469,258.117936,29.664167
3733.941736,3771.647917,257.485856,29.096393
3394.925946,4008.895659,256.666386,28.817440
2997.114696,3296.040365,255.398361,28.634010
2975.541399,3023.777621,254.294583,28.041081
2955.091680,2616.814045,254.018897,27.919787
3122.184233,2797.408849,253.491148,27.957867
3244.028720,2828.128102,252.426314,28.367927
3104.724937,2758.859579,252.074654,29.287509
3281.616478,2670.991950,251.525099,29.204091
3532.553906,2979.852432,251.098119,29.393988
3513.177639,3313.874107,250.752716,29.180865
3769.445375,3329.357120,250.200605,29.428343
3588.621943,2696.304432,249.131903,31.171832
3072.420052,2527.792123,248.086992,32.545392
2695.999843,2247.377250,247.473114,32.651227
2606.336027,1907.239443,246.974129,32.882636
2527.614551,1957.900840,246.564213,32.918393
2812.004151,2163.311112,246.672930,32.386684
3109.581757,2161.367545,246.332681,31.999088
3064.963435,2250.507362,245.904216,31.342962
2788.595600,2303.942789,245.070956,31.009337
3023.634660,2436.878908,244.594621,30.152181
3266.884574,2578.969846,244.258857,28.876881
3322.298687,2710.992499,243.820087,28.382054
3603.754820,2858.190545,243.292843,28.137402
3424.900968,2420.057684,242.655511,27.858987
2824.571219,2124.895478,241.637139,28.550056
2729.274587,2500.050620,241.662453,29.378127
2805.742459,2617.121663,241.529649,29.527369
2784.235720,2549.539750,241.034729,29.836594
2856.760557,2412.456680,240.677315,30.275964
2586.109824,2216.349771,240.118046,30.637467
2449.363039,2211.998226,240.016086,30.989115
2183.519915,1993.711767,240.018451,30.816094
2179.199134,1967.078204,239.596935,31.185563
2162.554582,2288.949501,239.954247,30.798936
2317.497727,2594.470782,240.149414,30.389915
2585.531113,2577.375254,240.128717,30.363253
2886.662223,2701.787060,239.695235,30.160507
2817.685278,2628.545032,238.799167,29.911587
3248.695543,2992.827976,238.295795,29.747421
3405.819437,3148.134915,237.732605,29.836740
3299.288914,3034.450428,238.124856,30.335714
3145.151390,2699.319580,237.667699,31.121831
2978.473952,2377.634228,236.994095,31.765141
2449.953077,1939.449363,236.544510,33.772099
2282.525349,2170.029354,236.345548,33.874678
2400.018944,2434.605974,236.060146,33.146456
2318.905950,2344.128635,236.096380,32.187599
2116.100281,2353.176754,235.984306,31.580345
2139.333265,2609.333847,235.293741,31.289078
1834.353584,2494.363330,235.152853,30.400743
1876.239919,2449.979123,234.630342,29.870912
1713.842825,2253.694110,234.922915,29.661459
1634.004418,1880.324439,235.185895,29.800968
1665.295851,1872.829406,236.098115,29.389761
1707.153930,2051.729155,236.651608,29.128163
1828.956899,2078.153188,237.089488,29.288932
1768.975602,1759.492423,237.231996,29.412466
1620.375635,1789.363040,237.460973,29.466097
1578.414686,1889.430600,237.186075,29.478134
1615.930751,1591.670213,236.512425,29.400216
1410.307544,1287.579854,235.737016,29.881337
1425.467577,1370.113146,235.289131,29.907402
1707.798954,1714.830896,235.154601,29.504984
2129.333152,2107.989432,234.746806,28.664199
2422.171306,2421.622577,234.144395,27.890496
2447.426974,2512.870727,233.655426,26.953639
2406.593575,2510.929099,232.976486,25.786247
2264.039174,2263.055578,232.751082,25.572255
1782.068007,2046.010886,232.967076,25.309833
1405.255464,1756.830679,233.354586,24.588251
1114.002355,1598.866013,233.277677,24.393044
998.165961,1437.802326,232.970232,24.592926
723.308675,1149.394788,232.646846,24.938995
809.685138,1303.352766,232.665614,24.645392
937.922782,1432.342727,232.658719,24.240309
1058.755741,1414.828029,232.677598,23.988058
1006.434910,1150.123625,232.551791,23.800525
942.532273,1070.008119,232.252722,23.860020
1014.731088,1140.861501,231.934747,23.734697
1134.007848,1318.889023,231.826807,23.563995
1255.190132,1451.559997,231.531248,23.443030
1277.970705,1466.827277,231.275180,23.353960
1316.627623,1392.847317,230.861245,23.041092
1287.374053,1454.460785,230.756664,23.277128
1276.806245,1604.275551,230.470955,23.444720
1310.303537,1656.876106,230.184545,23.518039
1565.548647,1664.043109,230.014116,23.597539
1557.048682,1582.781853,229.980236,23.834189
1576.942630,1852.833244,229.604410,24.204668
1575.283719,1978.056778,229.362488,23.972132
1498.767754,2258.102202,229.301112,23.813122
1445.021521,2443.553881,229.160128,23.680895
1387.729286,2546.287940,229.008581,23.469014
1220.130566,2268.522500,228.735445,23.592316
986.550903,1397.846178,228.245181,23.909792
924.211804,1019.738805,228.137815,23.999057
860.140923,1061.318185,227.665282,23.963405
992.453478,1342.557791,227.532494,23.952731
1206.202664,1643.312210,227.243652,24.067337
1348.499394,1752.460434,226.759139,24.669680
1293.327987,1879.613620,226.666006,25.131442
1237.520821,1880.463627,226.795755,25.309118
1341.211952,2080.404920,226.826122,25.264676
1291.987948,1847.866859,226.552321,25.312603
1274.948351,1920.081799,226.395937,25.114188
1433.386937,2140.879713,226.278915,24.770975
1586.990501,2312.124677,225.948047,24.381176
1607.404146,2342.631474,225.616396,23.710197
1452.534302,2022.432801,225.189296,23.215047
1248.254241,1738.503645,224.940002,23.012995
1315.530784,1710.341113,224.843550,22.875398
1378.457727,1729.351663,224.166315,22.945828
1374.435168,1687.223544,223.723896,22.991903
1163.160943,1614.542119,223.649041,23.471308
1253.364382,1848.683119,222.671836,24.034557
1383.044612,1812.377806,221.563981,24.231019
1436.664088,1590.761082,220.362867,24.743534
1299.260012,1485.358914,219.224750,25.512654
1281.716430,1682.385543,218.478833,25.792464
1314.389984,1857.026979,218.068937,25.348343
1329.017303,1825.950903,217.513186,25.132996
1256.341080,1538.506097,216.515167,25.003022
1111.552463,1492.853407,216.014281,24.949145
946.844236,1471.817618,215.661978,25.215369
1032.902535,1657.265320,215.302806,24.854930
749.376245,1233.307609,215.386710,25.172299
652.549195,1296.611328,215.277920,24.941910
776.611811,1544.990138,214.749202,24.436781
867.713315,1853.867662,214.269965,23.906990
952.435213,2145.544904,213.765487,23.038590
1058.954796,2266.826951,213.249143,22.133691
907.209864,1821.722918,212.084529,20.990585
878.287907,1481.922705,211.559941,20.768523
864.087487,1422.777045,211.137880,20.550559
890.863284,1592.795436,210.383541,20.343439
991.298275,1582.960734,209.923851,20.441679
910.578721,1322.225274,209.272849,20.569956
717.068669,1169.829029,208.584502,20.572977
684.398046,1171.118934,208.143982,20.604582
670.885836,1083.265354,207.506998,20.885287
672.144670,1128.655921,207.147711,20.961281
764.542481,1128.160944,207.192364,20.819337
808.954820,1056.160143,207.239021,20.756211
806.600292,1172.993479,206.982503,21.124091
810.033966,1321.145363,206.842508,21.395838
885.290617,1450.300729,206.452077,21.950632
882.149851,1407.249489,205.763615,22.642771
958.936570,1549.244210,205.599079,23.009002
828.577634,1453.360678,204.785630,23.881000
799.859233,1526.070708,204.628511,24.475648
844.336229,1578.733655,204.392227,25.210703
782.958961,1412.004226,204.310231,26.413336
885.098971,1441.720322,204.205356,26.003079
968.725339,1547.112110,203.948259,25.580317
1032.164349,1626.322616,203.291722,24.831341
863.046298,1345.406028,202.232515,24.864412
606.127381,1075.445451,201.273726,25.083692
511.646127,757.078831,200.911829,24.975775
463.293431,664.166506,200.328805,24.986363
513.252409,701.870408,199.922842,25.127267
526.998705,783.399505,199.407758,25.377546
607.122864,879.557171,198.918527,25.631163
626.553873,849.537071,198.581865,25.705926
561.823674,802.223163,198.523896,25.012780
428.456836,596.427415,198.648036,24.335308
395.214412,630.342655,198.616722,23.977148
425.899906,662.907984,198.642469,23.857869
473.709143,743.917546,198.592643,23.763291
463.107022,702.363100,198.528643,23.726319
386.617679,527.322110,198.638477,23.245412
394.602243,568.048848,198.574370,23.058303
405.723786,692.781075,198.546466,23.153975
537.007135,938.678421,198.016710,23.378996
654.235577,1068.059054,197.411169,23.491293
709.870763,1128.857048,196.779661,23.480379
751.866917,1010.760417,195.786313,23.592939
694.523300,893.095499,194.993966,23.915250
634.726121,1019.926292,193.669038,24.497784
754.617049,1302.639496,192.778079,24.009808
819.316056,1437.684447,191.875260,23.836261
891.319284,1459.673635,190.925784,24.025404
759.070460,1232.455615,189.173942,25.266250
529.035419,919.315602,187.715095,26.766212
380.466591,840.939664,187.253728,27.606632
479.174648,995.980896,187.126772,27.579620
542.031800,1071.267244,186.874571,27.546857
543.988288,984.993321,186.740171,27.593413
472.717181,834.254812,186.834088,27.805506
485.859719,795.271449,187.119868,27.917801
423.629769,656.924497,187.245257,28.042138
375.895805,591.242612,187.374456,28.063146
482.366862,731.569290,187.277389,27.887371
559.455642,851.387647,187.098811,27.684242
662.928655,963.464681,186.722126,27.530261
737.523094,1024.682092,186.409820,27.425244
679.755194,1132.900170,186.033814,27.175839
674.193735,1228.036911,185.591276,26.926485
678.804436,1229.481427,185.106493,26.934656
654.996801,1152.721284,184.870001,27.061865
577.903748,984.991352,184.679034,27.283250
503.547364,790.320391,184.580697,27.656097
392.750138,706.086519,184.314421,28.119639
367.845929,633.450255,183.987291,28.263021
305.334429,597.673970,183.723063,28.355333
324.439528,517.208089,183.617056,28.579486
261.334388,483.601077,183.467505,28.632663
289.495000,565.181766,183.406422,28.610921
371.074095,648.281931,183.430523,28.720742
437.268310,705.912671,183.489936,28.844288
472.846597,717.855662,183.488730,29.084806
418.342145,679.684306,183.388048,29.288711
461.532795,751.720124,183.274211,29.152153
478.527492,815.291329,183.069281,29.074033
557.116958,903.533852,182.917868,29.126185
634.083663,975.060199,182.591628,29.263840
569.340297,1028.178295,181.825391,30.040890
584.232101,1134.693401,181.467284,29.935898
647.551835,1196.433517,181.250684,30.117015
661.580518,1118.944301,180.739172,30.341683
570.790728,889.122560,179.970271,30.793863
582.025250,920.974283,179.943668,31.138757
562.518780,870.846648,180.139353,31.281851
524.243496,970.259496,180.121899,31.422203
528.636721,989.769987,179.694621,31.684751
536.706671,896.246710,179.422707,32.050982
492.941742,836.198492,179.109734,32.744151
411.930680,832.692145,178.851311,33.352381
474.585257,890.787817,178.912041,33.408632
558.348229,940.748316,178.802797,33.347546
554.226047,933.697312,178.579941,33.294514
537.023751,975.193341,178.688097,33.064417
500.884543,1021.408562,178.833167,33.035767
507.208509,1048.874920,178.912916,32.830675
464.296071,883.313405,179.051849,32.839698
433.739825,814.955655,179.062707,32.680591
439.366846,754.756565,178.914275,32.467185
408.634382,858.250594,178.822314,32.174051
463.063859,960.215032,178.991940,31.764402
475.703949,979.033190,179.172379,31.537600
306.456818,710.279868,179.292949,30.973948
260.469013,682.408541,179.048285,30.896023
292.910508,599.569721,178.877815,30.803842
340.012189,664.733315,178.787077,30.876763
403.976192,675.157719,178.916019,30.965160
514.214756,996.601763,178.914634,30.890421
647.508493,1286.194509,178.869210,30.709750
762.911250,1397.836934,178.885582,30.594000
559.490514,1116.145822,178.625878,30.312913
518.021742,946.242252,178.278873,30.203955
460.389999,825.351319,178.023240,30.128535
353.040520,595.611422,177.727179,30.240000
328.627044,655.913938,177.242527,30.511032
354.542128,770.668787,177.124096,30.615686
392.884915,868.477978,176.947868,30.755880
