P_Average,P_SD,W_Average,W_SD
45718.706979,1471.985322,315.098110,6.266581
42977.004949,2173.594640,311.930949,8.196243
39739.722367,2667.482499,307.646615,10.386631
36460.136573,3085.810904,305.647277,12.444930
32340.961872,4924.543620,304.029560,17.109343
28953.435266,5583.735511,301.581471,18.119830
25502.402382,5829.332164,298.981408,20.239019
23289.988260,6060.089613,297.489955,22.850404
20973.250704,5706.748623,294.831764,23.110995
18938.291324,5422.330855,291.569620,24.464759
17555.373591,5801.290384,290.263621,25.039223
16259.462468,6727.441117,290.399750,29.210484
14146.221338,6548.418382,289.121719,29.566729
12281.192350,6115.173831,288.293553,29.977650
10385.945880,5218.813948,286.860453,31.791217
9183.031719,5274.194169,285.789828,35.032623
7730.849844,4582.268864,284.356730,36.093017
6872.262369,4437.937445,281.992652,38.308246
6774.306289,4194.074675,281.705973,38.983819
6401.912627,4260.266911,280.393568,40.782015
5453.492307,4263.527964,278.352818,43.473994
5389.693923,4453.040015,278.063243,44.034362
5024.647653,4193.855216,278.911669,44.803202
4773.208494,3621.087935,278.942875,45.919600
4129.817664,2777.553094,278.985769,46.168649
3746.382751,2263.040097,277.433092,46.682314
3762.928689,2667.936361,276.213456,47.610939
3593.597091,2868.755492,274.872988,48.998472
3117.447406,2726.003672,274.215914,50.023741
2985.210121,2988.110230,273.498063,51.285460
2565.490211,1820.286508,272.981026,53.218063
2120.581424,1312.696466,272.656826,54.229290
1779.001089,1189.747164,273.178874,54.142824
1578.803525,1232.640275,272.900870,54.493606
1278.233261,1016.275230,272.744900,54.033888
1148.894720,828.271548,272.427829,54.055372
1163.562815,719.776933,272.441765,53.763630
1132.127213,745.372877,272.381834,53.556779
1237.822888,783.089137,272.501782,53.315879
1247.251780,878.068009,272.545751,53.225620
1263.809507,986.073526,272.660211,53.081532
1272.831516,1213.295238,272.778978,53.150883
1265.926415,1323.844006,272.974336,53.005081
1244.974386,1428.681548,273.273107,52.889201
1043.798420,1143.783125,273.367007,53.155233
858.655030,839.004100,273.399096,53.508710
820.144519,924.878257,273.617367,53.363265
812.932029,887.720087,273.654590,53.384115
772.021935,767.325722,273.532692,53.733263
632.924570,506.628611,272.932585,55.099065
505.314017,369.873317,272.788377,55.609699
516.223951,397.957692,272.585041,55.712703
524.961856,408.505706,272.388346,55.866087
598.135884,457.876488,272.282803,55.902869
611.062417,453.355121,272.262246,55.791732
594.420811,418.201035,272.371869,55.608206
615.160667,394.480464,272.498939,55.641300
626.512876,476.590811,272.584256,55.662772
618.216035,590.303585,272.555589,55.806127
574.429300,610.077771,272.608700,55.935908
527.766993,575.213295,272.680076,55.870057
472.656237,552.647617,272.633987,55.970462
390.247711,390.684243,272.511306,55.916152
398.508278,436.129904,272.539954,55.778117
393.255379,491.334196,272.498517,55.656434
397.318438,567.555360,272.526152,55.626049
366.368017,565.202797,272.618094,55.599077
326.278029,584.076987,272.649052,55.517909
293.109500,549.671026,272.657718,55.374596
300.085064,485.374773,272.662810,55.299303
304.284230,383.081721,272.690913,55.213249
297.715011,382.082435,272.698780,55.150214
305.162839,366.171410,272.715127,55.081352
284.955563,347.976190,272.700400,54.961223
222.219479,319.678402,272.603103,54.981996
227.349498,324.697507,272.659347,54.969998
199.244194,265.101362,272.720170,54.954765
202.478461,247.509310,272.738959,54.917709
212.733827,261.495257,272.721603,54.946205
207.669241,234.256563,272.663710,54.993827
228.167031,247.581597,272.670183,55.027451
208.800783,259.204293,272.720813,55.088987
219.170872,264.150376,272.748809,55.099492
214.110506,269.055330,272.764126,55.151923
213.096614,273.361141,272.698516,55.255963
199.256841,229.092341,272.678774,55.285431
180.321177,198.816509,272.647833,55.306018
177.574363,205.943738,272.619437,55.343817
158.563840,179.184040,272.579923,55.374152
138.751284,164.349014,272.610660,55.336114
