P_Average,P_SD,W_Average,W_SD
1127.096092,64.444233,2796.509788,40.914492
715.716081,119.639000,2760.177286,53.686481
482.886436,113.338938,2731.835441,53.869662
380.642322,88.617235,2721.653868,62.371047
307.647250,77.050804,2722.371896,67.340673
240.566154,80.333597,2719.341055,65.618720
188.416370,74.376906,2710.076724,75.450464
149.244466,56.796797,2705.025312,84.018178
143.729128,59.555826,2701.926930,86.288362
125.245207,63.923721,2702.258987,88.137645
105.294905,54.845902,2702.290585,85.640101
88.093489,44.589976,2700.367918,84.758042
73.528945,43.576160,2699.569876,84.834810
57.830990,42.971781,2699.552392,86.895420
45.564532,34.274404,2698.753004,86.874745
45.556260,31.668636,2698.362740,86.944419
33.661283,26.733126,2697.821675,87.866901
27.991229,24.811148,2696.903924,87.496615
34.964163,27.149114,2695.886512,88.612646
34.703354,30.272249,2695.980764,89.071823
33.840004,29.888209,2695.744738,88.559461
38.478251,32.179107,2696.426473,87.762430
34.455600,31.933834,2696.122023,88.450242
32.832498,27.246018,2695.681692,89.553457
24.529077,25.941808,2694.980438,90.246208
20.890015,24.662803,2695.320225,91.285107
19.920163,25.616018,2694.995374,91.672876
16.195421,16.375673,2694.167070,92.533521
14.374906,17.456227,2693.759870,93.054690
17.136287,15.966613,2693.473624,93.337265
17.545798,19.039759,2694.051593,92.985345
19.657479,20.817415,2695.082574,93.197093
15.635127,20.169993,2694.951783,93.296183
17.680038,19.843386,2694.982594,92.537490
20.443044,26.752076,2694.946159,91.879554
16.161701,23.355530,2694.960525,90.705735
12.035487,19.395299,2693.688636,89.750358
14.195418,17.893811,2692.401882,89.210960
14.991030,21.741775,2691.407092,89.337454
15.365534,27.122522,2691.509320,89.273776
10.193017,20.895788,2690.420237,89.700873
9.620527,17.029166,2690.522571,89.515630
8.463553,10.214986,2689.902378,88.999454
12.995408,17.643676,2690.295433,87.871389
17.944449,27.115066,2690.018087,87.221715
13.337007,17.538513,2689.578962,86.969798
12.596682,15.738295,2688.398242,86.669770
14.057921,18.492683,2687.854681,86.494455
18.278063,24.432077,2686.819652,85.865108
17.737496,24.044983,2686.636559,84.410944
17.639059,22.152882,2686.667211,83.304314
14.777425,17.738746,2686.478807,82.400459
12.352766,16.462740,2686.770142,82.164158
9.819925,12.221364,2686.730276,81.820927
8.313067,13.051739,2686.758685,81.554936
8.097043,12.770110,2686.396705,81.124523
7.248820,8.776404,2685.791545,80.663909
7.123953,9.128816,2685.485222,80.508065
7.702922,11.640593,2685.241810,80.119910
11.138097,20.713959,2684.818435,79.751522
12.012092,20.687468,2684.309542,79.802012
8.369091,11.753151,2683.520220,79.576690
7.935928,15.143379,2683.073994,79.460762
8.280104,14.640885,2682.341125,78.858311
6.126734,10.823114,2682.986754,79.154893
5.426429,9.232473,2682.874789,79.560086
5.363001,10.103918,2683.429973,80.255615
4.007871,8.997163,2683.677889,80.563932
5.502741,12.142555,2684.190017,81.130857
4.299542,6.871849,2685.321415,81.946458
5.092824,6.874530,2686.089939,81.907567
7.233002,11.812650,2686.543649,81.350231
7.384714,17.194044,2687.041282,80.554607
7.464928,16.828743,2685.961915,79.655644
8.376657,18.417139,2685.547467,79.593765
4.846992,10.640379,2685.774175,79.925813
3.834668,7.128995,2685.374004,80.442612
2.593967,5.789205,2685.112193,80.745044
5.125891,9.209384,2684.786164,80.952851
4.662372,9.170355,2684.358248,81.232917
5.537282,11.288492,2684.082366,81.322890
5.054330,11.270017,2683.677337,81.342206
5.764605,9.221570,2683.506946,81.209041
6.147045,12.138012,2683.100465,80.746409
5.935261,11.677136,2682.989868,80.616764
6.247588,12.693734,2683.097669,80.125458
4.622107,8.829987,2683.004803,79.644501
1.629991,4.785094,2683.422641,79.390967
1.147308,2.780978,2683.702362,79.355263
3.494525,6.524493,2683.895210,79.250791
4.796756,9.690106,2684.122066,79.145961
7.335314,14.098349,2684.057691,79.035926
