P_Average,P_SD,W_Average,W_SD
1097.285203,62.155116,2775.664511,50.941645
673.012575,104.359727,2695.663713,77.526476
461.624687,90.478598,2639.546380,82.415556
411.079943,108.813745,2595.406280,80.316074
348.299308,84.521781,2553.291252,85.135623
308.566824,68.872478,2525.200535,86.346785
280.211856,88.220859,2490.086304,89.515931
272.630317,78.703280,2455.690755,87.052101
254.913437,80.400903,2424.796105,90.505006
216.760911,68.021716,2395.929014,87.406312
187.035754,63.466968,2368.722326,87.488338
179.185740,57.533104,2341.872545,81.829142
168.115635,56.646726,2311.981543,76.695612
158.068468,56.041152,2289.785848,73.104523
144.911423,53.768257,2268.879119,71.443639
136.825558,57.192310,2249.374548,72.475280
125.753967,53.453280,2227.441303,74.783039
120.074258,51.450197,2208.355886,74.312991
118.614019,48.723871,2189.374749,75.493256
120.077204,50.049530,2168.379046,75.128405
105.140024,40.312406,2148.769718,70.306007
105.145385,45.164106,2133.508895,67.766305
95.814359,45.965248,2118.194313,68.083996
93.857365,39.239753,2102.600873,67.033058
84.272742,35.543579,2085.478846,69.214067
81.173801,32.814450,2069.121971,68.026215
87.531169,38.140842,2051.147379,66.205518
84.805119,41.624919,2033.976512,66.218475
81.592662,37.922858,2017.032146,65.159762
78.827257,32.949423,2000.267319,66.653767
75.819308,32.887846,1985.525802,66.873161
67.565221,35.782609,1970.816103,65.855381
61.046352,40.734436,1956.971038,66.908131
54.095692,26.024845,1942.675268,66.237989
60.926541,30.321937,1930.612242,65.301666
62.208669,34.536908,1917.549126,63.470626
59.798078,29.757155,1906.090735,63.053100
55.591511,29.621654,1895.149787,62.877569
53.175146,28.612899,1883.352589,66.106901
50.775032,26.443127,1871.300441,70.228445
45.539713,25.700115,1859.643099,72.643012
47.973156,24.351394,1849.475041,73.033058
41.390715,24.105772,1840.682264,72.902230
43.974540,23.106499,1835.025734,72.773017
46.353017,23.637116,1826.899886,72.580660
44.152101,26.194054,1818.281728,72.286476
44.451265,24.106848,1808.024758,71.471732
42.250161,22.811135,1796.321597,71.916105
39.085388,19.412757,1785.637807,73.209004
34.660562,17.936627,1775.139967,70.972679
33.832032,17.433201,1766.510432,73.292077
33.273765,20.986142,1760.489778,74.344693
28.046635,20.150396,1754.415393,74.616633
27.550922,19.299350,1747.712076,73.789261
30.313826,22.160395,1739.891501,71.528088
31.824787,20.989774,1730.925507,70.291811
29.367309,20.444589,1722.745155,68.761813
30.311639,18.007629,1715.165009,67.732647
31.410104,21.141050,1708.515091,67.480642
28.644548,19.236733,1700.350321,67.534028
30.061955,18.890509,1692.212128,69.770737
29.325392,17.711502,1685.708476,70.748372
25.570246,14.776819,1680.151681,71.601155
22.873264,15.031719,1673.941700,70.587704
21.989228,15.040143,1669.701882,71.244751
20.381428,15.314999,1665.673990,70.468638
20.952771,19.866934,1661.048812,68.621041
24.797252,22.025590,1655.869528,67.046520
23.849756,17.950196,1649.295068,66.269177
22.181439,15.626027,1640.902421,65.957428
22.591466,14.789699,1635.915023,66.001563
16.591496,15.227022,1632.546637,64.908114
17.456596,13.967433,1628.318027,64.364246
18.776308,11.021051,1623.750594,64.777119
19.130939,12.392927,1618.827542,65.458622
20.260635,13.484750,1614.082631,67.001550
19.837583,10.654557,1609.208331,68.098218
22.210234,13.495197,1603.198431,68.618520
25.038032,15.991630,1597.538379,68.774134
21.454281,15.870575,1591.714179,68.838730
21.595104,17.292197,1585.981533,69.767548
23.046121,17.177705,1580.360229,70.765238
22.157336,12.582417,1572.502576,69.500018
22.818094,17.041527,1564.957452,71.364429
22.192823,14.490511,1559.491862,71.889207
19.243604,9.999858,1554.428185,72.484021
17.270511,12.174423,1550.048182,72.088590
17.684861,12.761243,1545.684452,72.092371
16.715894,13.694290,1542.842720,72.584362
15.443264,10.734511,1538.102668,74.996949
15.454363,12.362855,1534.525076,75.517739
18.850441,14.716649,1530.314374,75.780206
16.923170,12.379517,1526.551015,76.264440
15.297263,10.593570,1523.238804,77.130964
16.135635,10.397106,1519.947535,76.907081
15.335619,12.485928,1515.582964,76.777955
11.217083,11.427194,1512.197180,76.787521
12.218697,9.458953,1509.122054,77.016729
13.279085,9.591758,1505.883798,76.508760
11.788602,9.733593,1501.603219,76.678707
12.313936,10.529573,1497.805517,76.063781
10.713265,9.202626,1492.771836,76.380929
10.739098,10.221625,1489.306263,75.424677
11.283080,10.815226,1485.701094,73.799579
13.594869,10.162197,1482.481500,73.263252
13.824325,9.886195,1479.171874,72.820091
10.288172,10.067711,1475.162807,72.727645
11.899076,12.649143,1472.612205,72.170196
13.612028,12.805433,1470.304249,71.800112
13.887323,13.017061,1467.547950,71.962335
13.024761,13.871258,1465.794231,72.137466
11.119252,12.543958,1462.407614,72.052667
10.668466,12.091814,1459.288123,71.502744
10.422817,11.477896,1456.287877,70.501514
11.047760,10.230754,1453.522598,69.383723
10.740114,9.245663,1450.875916,68.100772
11.193606,9.496437,1448.741564,67.561750
9.762530,9.004263,1445.769465,66.590677
9.370383,8.649005,1443.083582,67.159132
11.144586,10.413930,1439.786023,66.487470
13.547286,12.398637,1435.969202,65.722276
14.257264,12.077734,1433.259171,65.127678
13.477764,12.538104,1430.220532,64.864451
12.258083,11.081187,1426.574502,64.921431
8.957022,8.565854,1423.309051,65.206362
6.833983,7.004082,1420.783757,65.190749
8.637066,9.709777,1418.319106,64.912069
7.105546,8.241205,1416.297677,65.353575
6.825473,5.677050,1414.255198,66.304659
8.068294,8.405631,1412.966446,67.410904
8.427728,9.110647,1411.077138,67.746340
7.602410,8.089183,1409.179909,68.696891
6.962140,6.415908,1407.832688,68.746047
6.344224,5.948804,1405.886347,68.787860
6.835180,7.544896,1403.994203,68.870023
7.690958,7.761516,1401.444685,68.566259
7.978470,7.197290,1398.414027,67.940448
8.884761,7.884020,1396.350759,66.986457
8.448891,8.878953,1394.470588,66.656978
9.090718,9.275197,1393.031844,67.057612
9.009061,10.951560,1391.420924,67.244906
8.915396,9.448442,1389.308244,67.530983
5.865114,6.657274,1386.628981,67.488519
6.414127,7.717915,1384.801131,68.409216
7.060715,8.404959,1382.375580,69.626041
8.870433,9.101573,1378.970741,71.134496
8.440796,10.095978,1375.819011,71.881693
6.903783,8.223660,1373.090347,72.398499
5.414052,7.672123,1370.295882,72.663336
6.344445,7.986785,1367.638552,72.430382
5.637621,6.471261,1365.615524,72.202393
4.570583,5.416608,1363.869323,72.064006
3.831206,4.987318,1363.017547,71.793673
3.936746,5.240969,1361.498750,72.006050
5.889428,7.023335,1359.824487,72.432306
8.005542,7.394464,1356.892002,73.923261
7.465531,8.069215,1354.950080,74.761437
5.116678,5.216536,1352.731365,75.366875
5.284753,6.280241,1350.942060,74.894206
6.532671,7.955622,1349.713830,74.230346
5.985756,7.364805,1348.414917,73.648877
5.874378,6.022322,1346.436712,73.510214
5.668334,5.957641,1345.123570,73.751960
5.251362,4.689980,1344.198629,74.142167
4.748148,5.872915,1343.021114,75.112644
4.789817,7.642744,1342.054174,75.257617
4.835559,7.262051,1341.147096,75.098205
4.670608,6.414322,1340.108461,74.582829
4.634529,4.674468,1338.914789,74.550622
4.108261,3.956098,1337.570705,74.821939
4.375492,5.852646,1335.933547,75.239447
4.477429,6.874661,1334.518994,74.989013
4.793352,6.758544,1332.848615,74.547293
6.028874,7.292445,1330.771948,73.533754
7.118714,6.778262,1329.123766,72.988716
6.220201,6.291813,1327.499312,72.498502
5.680951,4.791315,1325.223267,72.379211
5.823434,6.460411,1323.270444,72.457012
4.887678,6.075232,1320.950264,72.574661
2.828953,3.068162,1319.074838,72.472056
3.102029,4.334839,1318.304797,71.390456
4.229895,6.265750,1317.818608,70.703471
4.584627,6.898531,1316.663069,69.446994
4.784967,6.985462,1315.649087,68.147558
5.077517,4.719107,1314.477077,66.874381
5.621128,5.588860,1313.503436,66.985672
4.747905,5.771853,1312.685757,67.294818
3.051862,4.710577,1312.220910,67.623778
2.068000,3.066969,1311.661949,67.658609
2.203190,3.645399,1310.639711,67.382366
3.028136,4.120539,1309.564078,67.025388
3.069504,3.775026,1308.597181,66.701895
3.354658,5.150001,1307.344901,66.257627
4.718560,6.858107,1306.540785,66.024242
4.189490,5.951198,1305.430722,65.805206
3.650220,4.939279,1304.731363,65.882420
2.610661,3.498833,1304.103634,65.812799
2.431825,3.792864,1303.415826,65.764063
2.498644,3.101623,1302.481179,65.514335
3.038948,3.223485,1301.481254,65.648917
3.527817,4.188285,1300.380390,65.758440
3.660998,5.684679,1299.296177,65.819560
1.940357,4.286803,1298.239193,66.154832
2.925044,4.708718,1297.449044,66.524946
3.807604,4.481630,1296.609503,66.880383
3.183004,4.426997,1295.975962,67.210506
2.823922,3.715416,1294.550859,67.652185
2.512570,3.102742,1293.579932,68.416735
3.455801,4.397575,1292.681416,68.511198
3.629086,5.062503,1292.016293,68.717964
2.295779,3.752316,1291.000660,68.864974
3.231708,5.678114,1289.766900,68.826519
3.766777,7.406717,1288.301660,68.649701
3.205666,5.325603,1286.727035,68.318919
2.945294,3.506801,1285.565852,68.093446
2.697636,3.011414,1284.324600,68.406114
4.232532,4.410806,1283.151283,68.080599
4.415296,4.461336,1281.759379,68.115609
3.326635,4.306187,1280.387004,68.074551
3.696632,4.393049,1279.027154,68.369794
3.395098,5.208766,1277.805662,68.664244
2.888350,4.645352,1276.836963,68.784053
1.843375,3.507402,1275.894849,69.331787
2.552640,3.774640,1275.222630,69.459021
2.413015,4.548557,1274.456589,69.395299
1.734231,3.574233,1273.887871,69.250481
2.247343,4.662956,1273.008584,68.957479
3.012337,5.052710,1272.329124,68.938020
4.125483,8.067858,1271.278425,69.079809
4.512724,7.608549,1270.694510,68.562504
2.971964,3.663677,1269.708439,68.137512
2.010972,2.582697,1268.960750,67.755661
1.317368,2.875568,1268.154793,66.963141
1.666011,2.937011,1267.700488,66.471458
2.291973,3.101764,1266.838561,65.546220
2.846259,4.430286,1266.114466,65.295585
3.066869,3.940805,1265.101908,65.098780
2.928200,3.629196,1264.474221,65.135556
1.766135,2.587046,1263.898013,65.097198
1.848971,3.144692,1263.829045,65.022093
2.490246,4.016524,1263.228328,65.141901
2.739591,4.906610,1262.341833,65.185939
1.488323,3.240300,1261.666696,65.280438
1.823338,3.576746,1261.164322,64.960198
2.376206,4.744247,1260.562456,64.667664
1.983515,3.818582,1259.815195,64.722924
0.925480,2.370658,1259.183046,65.012894
1.249710,2.880887,1258.747534,64.954497
2.212408,3.896870,1258.606897,65.050516
3.398007,4.358315,1257.588500,65.316700
3.594937,4.367818,1256.495603,65.742846
2.171782,3.551916,1255.032009,66.104316
1.316349,2.311318,1253.910729,66.837734
2.248805,3.465060,1253.433609,66.794761
2.017789,3.072989,1252.787571,66.800697
1.485445,2.659908,1252.720758,66.760339
1.209507,3.303023,1252.713618,66.598993
0.800829,1.928149,1252.467325,66.405695
1.100283,2.213533,1252.370487,66.146156
1.479507,2.503563,1251.960922,65.902053
1.333376,2.249509,1251.628026,65.861066
2.057540,2.986224,1251.008966,65.395762
