P_Average,P_SD,W_Average,W_SD
1085.545284,66.299416,2748.157550,50.043803
629.005580,98.743444,2658.507401,62.000554
463.717050,97.457084,2585.475651,62.887263
370.507256,98.143801,2528.872476,65.977896
321.145080,79.618697,2488.651595,63.697208
312.362601,78.231672,2453.121962,54.671822
276.505084,69.051883,2418.482605,50.549447
265.524839,74.804656,2389.422707,48.005642
252.655819,81.498271,2354.974330,51.392047
225.902476,53.454179,2318.569722,54.539080
186.385230,66.799650,2286.758031,54.234563
198.030490,59.849875,2254.731452,54.740073
183.018139,54.656932,2227.533531,55.403006
162.837280,55.571881,2208.251527,60.618969
170.148951,56.136791,2184.297200,61.754342
160.281501,44.451169,2162.211532,62.743091
144.381900,56.748360,2136.297884,68.371693
135.066288,60.168412,2112.503130,71.942319
120.434126,50.329714,2089.732105,78.756264
114.483735,48.239794,2064.411444,80.397179
108.871029,55.957051,2044.065003,81.932341
108.039803,53.362695,2027.973956,78.461008
108.363674,39.751347,2011.380176,77.322988
100.970702,32.323684,1994.947235,73.086218
90.325696,40.231094,1974.834080,67.901409
93.633496,40.522988,1954.197961,66.473824
91.546335,34.478544,1935.204075,66.229838
72.962713,32.682108,1917.913015,66.688848
67.410618,34.718214,1903.142004,69.245785
66.173284,30.518496,1889.861031,72.244509
64.395260,26.462220,1876.171999,74.016961
63.971591,25.957858,1861.950525,76.102104
59.301962,28.927776,1851.260577,75.592237
65.841118,26.544828,1838.839252,75.173304
65.687658,30.096342,1828.702672,75.057995
64.816411,25.646369,1814.925387,75.878419
63.304391,33.807754,1801.494934,76.776854
66.278181,32.282172,1785.273039,78.264545
58.080015,25.762390,1771.337927,80.512407
49.285818,28.566746,1760.985347,81.820561
46.501558,30.470768,1749.954120,82.218912
50.935266,29.809036,1739.272966,80.460329
50.449130,31.821159,1726.451659,77.961210
47.644594,20.627205,1715.813985,76.338767
45.745165,18.658068,1706.719144,76.449825
42.004811,22.803569,1696.760793,77.767273
43.335973,21.779560,1687.973515,80.850095
43.670022,22.104958,1676.083598,84.742644
45.399009,22.052049,1664.442512,86.188205
46.379055,29.010843,1652.561957,85.276499
35.676574,17.959989,1644.041898,84.536178
36.778910,16.972196,1634.646807,86.107815
37.763795,19.649541,1626.944263,86.612877
34.276078,18.774044,1619.678677,86.961111
32.455099,17.991683,1610.708083,84.985979
32.833490,16.331028,1602.918452,82.970849
30.256708,15.587950,1594.432252,80.899956
31.926802,18.983342,1586.733316,79.779977
32.193019,18.964176,1580.912904,81.095166
28.124083,13.735388,1574.016111,81.357502
23.673426,14.068523,1568.765576,81.089605
23.798723,15.663478,1563.705818,78.863875
24.452851,16.466900,1556.525362,77.208587
26.356387,15.825632,1548.527148,76.021355
23.031937,13.926747,1542.079827,76.144786
23.241978,11.853999,1535.688869,76.593995
23.512444,13.510082,1531.049871,76.447685
22.254744,17.744307,1526.454802,74.158432
20.631549,18.230115,1521.698115,71.318304
21.577168,19.435970,1517.648666,69.125827
21.254362,16.505981,1511.635490,66.850140
22.011131,15.315149,1506.020867,65.904223
22.861715,17.136699,1499.797274,63.889693
20.061663,13.224388,1494.230770,62.491744
16.817847,10.820468,1488.432792,61.761913
13.676443,9.797313,1482.337912,62.069042
19.391494,15.190644,1477.581290,61.218184
20.004293,14.081510,1471.379611,60.365810
18.564485,11.926247,1465.901626,59.240081
20.066657,11.747878,1461.042408,58.569175
19.046219,14.592668,1456.850273,57.158254
14.670297,13.102258,1452.714388,55.533294
12.948033,10.814066,1448.983451,54.553567
15.145108,12.627483,1446.126664,52.784114
15.962596,14.390492,1443.193416,51.390295
16.791136,14.382464,1439.829102,50.623451
16.676209,13.870639,1436.997026,50.450314
12.753621,8.729291,1433.858620,50.551107
13.686652,8.353267,1431.346314,49.997150
15.134689,9.298936,1429.860193,50.012172
12.770723,9.384614,1427.389482,50.116333
10.989769,9.218145,1425.352909,50.244559
9.036255,8.621929,1422.302357,49.578157
8.403898,9.673239,1419.734816,48.119674
9.650012,9.514008,1417.982655,46.338660
10.778727,10.108265,1416.239500,45.641386
8.686697,8.957297,1413.956971,44.792523
7.210583,8.743545,1410.761446,44.842584
10.387897,10.881463,1408.572964,44.713743
12.030002,11.015148,1407.471939,44.587707
11.994094,11.244954,1405.963101,43.745173
10.558379,8.941485,1404.047171,43.018769
9.962620,7.350742,1402.111735,43.192058
10.051534,6.229120,1399.260825,42.631117
10.672451,7.499687,1397.175496,42.507080
8.201131,7.683755,1395.164504,41.537247
7.866840,8.683875,1392.727559,41.267060
7.898390,7.246425,1390.202038,41.217246
6.651361,7.278889,1387.612986,40.862185
6.226194,7.753410,1385.607343,41.044343
7.489297,8.200731,1383.962010,40.990792
8.126617,8.873237,1382.846541,40.810443
8.078024,7.851275,1381.414058,41.721475
8.294475,6.893056,1379.880136,42.550654
7.933613,6.276413,1377.614573,43.511517
6.819889,6.117683,1376.416442,43.463995
6.159606,7.094674,1375.344727,43.521926
6.171152,8.226622,1373.779543,43.131486
6.388836,7.474553,1372.969230,43.636842
6.666926,5.714403,1372.256524,44.025683
7.171720,6.676529,1371.675841,44.036673
6.199237,7.084423,1370.317050,43.793787
5.616858,7.178866,1369.106189,43.799414
5.693732,7.212578,1368.015288,44.006715
5.409818,6.079057,1366.618972,44.455226
5.260477,5.617273,1365.854256,45.114309
3.475764,3.771619,1364.488227,46.949647
4.212001,5.574741,1363.579043,47.532076
4.288511,6.063478,1363.190930,47.713167
5.243962,6.662037,1362.114909,48.182280
7.735035,9.708135,1361.383321,47.726065
7.004289,9.119947,1360.828256,47.939368
4.655170,5.880886,1360.069392,47.862079
4.439752,6.293649,1359.057017,48.006767
4.177024,5.190222,1357.808228,48.150259
3.432553,4.036081,1356.813230,48.277070
2.694950,3.119748,1356.201778,48.214478
3.254948,4.637394,1356.019320,48.023617
3.962847,6.314318,1356.079332,48.013562
4.198374,5.918895,1355.933610,48.048860
2.859236,4.006555,1355.966883,48.288056
3.795078,5.161129,1355.628056,48.368462
4.002903,6.510136,1355.454730,48.556272
4.039116,8.422322,1354.800402,48.783607
3.403310,6.752926,1354.656180,48.924342
3.133444,5.511622,1355.130169,48.903283
2.117714,3.909403,1355.129883,49.239058
2.587789,3.937925,1355.294970,49.524665
2.377128,3.976818,1355.006992,49.679212
2.737370,3.928543,1354.881997,49.766800
1.586503,3.246751,1354.764479,49.719504
2.617706,4.259294,1354.310712,49.486021
2.786038,5.467265,1353.901175,49.356597
1.224501,3.717098,1353.162978,49.026895
1.107666,3.404156,1353.300920,48.695267
1.450461,3.680623,1353.381032,48.393911
2.193172,3.599659,1353.057282,48.812282
2.623929,4.752138,1352.586391,49.264963
2.946113,5.781980,1352.194282,49.625375
3.135060,5.187239,1351.833347,50.001587
3.777553,7.035478,1351.867943,50.410398
3.855589,6.460068,1351.616180,50.517543
3.561350,4.875371,1351.371730,50.336882
1.802600,3.036322,1351.457132,50.329783
2.617253,3.367041,1350.936821,50.282089
2.549745,4.329004,1350.738810,50.079322
2.054055,4.450237,1350.461376,49.926987
1.215450,2.685512,1350.650997,49.514561
1.559680,2.694800,1350.758066,49.450387
1.764584,2.967846,1350.839199,49.199993
1.849210,4.013001,1350.592273,49.255001
1.716819,2.976867,1350.170910,49.295882
1.166495,2.003292,1349.844461,49.255164
1.166495,2.093068,1349.644745,49.274862
1.484337,3.074797,1349.590250,49.453168
1.746348,3.444476,1349.463369,49.553201
1.959024,4.075233,1349.631337,49.578929
1.826529,3.289512,1349.804893,49.510958
1.531472,2.965219,1349.877206,49.659072
1.627121,2.793830,1349.796532,49.703047
1.966528,3.064829,1349.869708,49.819825
1.257466,2.291383,1349.890788,49.966145
0.557675,1.442705,1349.912211,50.074996
0.757562,1.406808,1349.963211,49.983251
1.085999,2.227577,1349.843827,49.881251
1.050020,2.659194,1349.612899,49.813332
0.544626,1.774547,1349.243056,49.740899
0.334888,1.654322,1349.165540,49.730082
1.227076,2.953869,1349.100136,49.743642
1.383588,3.681093,1349.073684,49.649280
1.268704,2.736225,1349.004952,49.589576
1.094460,2.441537,1348.793487,49.575670
1.672939,2.919431,1348.753609,49.261454
1.352022,2.819465,1348.714943,49.086175
1.022997,1.996022,1348.832559,48.770274
0.709256,1.553634,1348.678062,48.909876
0.297135,0.843958,1348.540735,49.069989
0.879766,2.834554,1348.513747,48.769415
1.862319,4.176416,1348.364687,48.318160
1.821547,3.262485,1348.294586,47.620180
1.279141,2.703987,1347.996589,47.408075
1.014934,1.990423,1347.896344,47.142143
1.011935,2.412604,1347.820916,47.155928
1.091005,2.382142,1347.624450,47.341225
0.566371,1.236494,1347.501395,47.358877
0.512270,1.232910,1347.625893,47.109905
0.333130,1.329240,1347.770859,46.919059
0.413032,1.160809,1347.835254,46.847553
0.347014,0.895448,1347.893228,46.768093
0.826753,2.154299,1347.807483,46.618177
0.986363,2.675778,1347.812669,46.586594
0.889078,2.133370,1347.766820,46.448424
0.685054,1.464762,1347.732507,46.360084
0.502441,1.290227,1347.577353,46.183464
0.437534,1.110613,1347.402803,46.194037
0.450711,1.005288,1347.229541,46.260978
0.582777,1.499166,1347.050418,46.337044
0.737502,2.182084,1346.950551,46.480553
0.863359,2.419699,1347.017302,46.503417
1.257772,3.284157,1347.062474,46.507023
1.369507,3.549174,1347.131570,46.520859
1.240093,2.803664,1347.015836,46.589609
1.216515,2.703541,1346.672540,46.675659
1.266278,2.470346,1346.460367,46.675417
0.690468,1.387036,1346.146267,46.690384
1.125841,2.554838,1345.938288,46.611268
1.424259,3.377870,1345.611405,46.682298
0.853547,2.544305,1345.277083,46.675131
0.500547,1.494214,1344.893886,46.945816
0.781997,3.078683,1344.692633,47.248918
0.671068,3.020098,1344.633092,47.467265
1.133068,3.047916,1344.508034,47.467924
1.101395,3.152571,1344.504380,47.635569
1.711660,3.804779,1344.679525,47.707819
1.146202,3.019918,1344.765532,48.094257
1.296077,3.939927,1345.041705,48.128473
1.312971,3.728114,1345.053438,48.120935
0.686441,2.743857,1345.050245,48.101697
0.570987,2.103053,1344.964997,47.983918
