P_Average,P_SD,W_Average,W_SD
1207.786992,76.968601,2838.727368,52.715549
872.059293,106.927936,2814.457622,62.199866
471.262487,146.598809,2795.764374,72.512566
280.154121,137.494515,2789.262238,70.591249
206.912309,92.869728,2778.667257,72.391316
165.786981,61.748462,2770.581159,75.492550
144.101467,69.449842,2768.352570,84.370383
122.228010,58.006236,2766.988215,90.119584
112.054544,74.503630,2765.303323,90.369500
114.608630,89.840288,2764.941738,92.278948
102.984088,70.607806,2762.188756,91.636222
99.011800,68.186248,2763.523362,93.496988
101.359642,56.647003,2763.561714,93.057808
82.153484,52.833060,2761.344989,91.856157
73.114071,41.931274,2761.291067,89.581663
50.843138,28.650010,2761.393066,88.520236
46.622843,34.818637,2760.083682,89.832255
52.473568,38.518292,2760.094613,90.434972
58.655207,42.294430,2759.523367,90.300448
59.571797,44.231728,2758.807741,90.756461
56.470459,52.951199,2756.579805,91.935450
48.258838,41.111162,2754.775092,93.252812
45.938795,48.897171,2753.605308,94.312102
45.828471,39.818531,2753.303551,92.990838
50.608197,42.883433,2754.467287,91.744244
52.162025,48.873972,2754.788789,90.136872
45.235118,49.848111,2753.042190,89.501842
30.087059,39.126832,2753.172531,88.465461
27.952261,33.330151,2753.251908,88.000261
30.419281,31.108602,2753.530950,88.444948
36.951658,34.407372,2754.513803,88.794632
37.461385,36.122346,2754.425941,89.568314
31.410070,39.109257,2755.610173,89.059669
25.896430,36.727349,2756.794481,87.530081
24.179828,33.377837,2755.954671,86.971289
23.858309,28.052688,2755.529005,85.849937
26.004004,28.350879,2754.827697,84.696261
30.206168,33.476617,2755.040337,84.180892
33.067993,31.539561,2756.017388,83.166676
22.217485,29.040457,2757.466198,82.699365
27.425242,30.773309,2758.395553,82.142347
25.150455,24.069324,2758.935410,81.172703
28.693590,25.486056,2759.113299,80.839832
19.913281,20.979474,2758.849619,80.586174
16.121143,18.531809,2758.174656,80.864644
16.454529,22.212690,2757.103900,81.704433
21.937671,28.390024,2756.055527,81.293091
20.209729,26.181310,2756.254570,80.975146
20.772045,26.725624,2756.206794,81.363721
16.986028,21.322722,2755.384736,81.420433
16.689605,24.232718,2754.577650,80.693507
17.651091,23.637841,2753.840363,80.661493
12.224876,15.618390,2752.736026,80.485206
10.102513,19.238067,2752.283889,80.294671
12.571679,24.259743,2752.017228,80.204206
13.727209,28.484267,2751.523910,80.461252
11.013565,25.204814,2750.238877,80.648660
10.540889,21.055327,2749.643937,81.533573
8.856947,15.653792,2749.420052,82.543099
11.221443,14.911564,2749.104073,83.322210
8.452396,13.848073,2748.917247,83.550286
10.406845,16.396119,2749.181118,83.454199
10.467937,16.080843,2749.424561,83.186525
9.601505,15.834398,2749.521104,83.365259
9.652548,19.421263,2749.907180,83.254525
6.306186,14.479667,2749.519811,82.984184
4.075300,8.864455,2749.352827,83.098252
6.353955,11.240148,2749.226633,83.099848
7.259256,14.206300,2749.177324,83.068738
5.967757,11.301718,2749.669968,83.409539
7.749008,14.087345,2749.648703,82.861167
8.542913,13.301609,2749.403252,82.572051
7.612865,13.661130,2749.105713,82.717523
4.161353,7.478435,2748.083593,83.784812
3.115281,5.835329,2747.914669,84.224496
3.175086,6.183641,2747.742366,84.801277
8.649510,16.759915,2748.261953,83.792760
17.940427,24.108321,2749.236258,82.084346
18.706062,24.175094,2750.311974,80.125628
12.185969,24.299543,2751.141223,79.040461
9.125483,22.714999,2751.787015,78.950290
7.329362,17.922603,2751.578320,78.843229
6.136858,14.713150,2750.854594,79.007602
6.464744,18.037044,2750.760204,78.924915
8.086185,15.605758,2750.076990,78.296739
8.981445,17.813533,2749.863395,78.475946
13.865214,22.600380,2749.675641,78.677727
13.134236,21.226716,2749.930946,79.013930
15.550776,21.960716,2750.756206,79.124049
15.057983,23.108066,2750.634019,79.300873
12.322216,18.594426,2750.932397,79.167260
9.268681,16.337363,2750.336086,79.590644
8.241154,17.870443,2750.096533,80.313552
6.660821,17.421736,2749.941720,81.253517
5.293240,10.687219,2749.742657,82.361078
9.671964,14.988061,2749.560094,82.283604
10.448238,16.062738,2749.453091,82.572648
12.782108,17.353732,2749.719085,82.459930
11.225742,17.297575,2750.125840,82.668120
10.018761,19.506267,2750.866450,82.411852
7.287818,15.216043,2751.342287,81.857773
8.796911,17.183980,2752.236885,82.179592
13.939022,21.660639,2752.768460,83.284420
12.973119,19.347853,2753.103730,84.603201
5.735351,9.476827,2753.255877,85.767059
6.554310,15.849519,2753.145048,86.151689
7.437131,17.630533,2753.056714,86.413027
7.229450,17.239032,2752.984828,86.772885
8.006125,15.409679,2752.593055,87.775306
8.050399,15.446552,2752.299731,89.056328
7.242905,13.225003,2752.051282,90.124264
4.581852,12.459011,2751.243077,91.074219
3.207983,8.659038,2750.717469,91.763232
2.917190,8.589864,2750.560731,92.100499
2.759355,8.231815,2750.544664,92.217586
3.081527,7.901770,2750.772342,92.362632
3.595528,8.882768,2750.723465,92.517729
3.621057,9.384612,2750.722166,92.544003
4.561030,11.253489,2750.439987,92.246040
3.841176,9.555777,2750.112966,91.944665
3.830628,8.093385,2749.620536,91.837603
3.220829,6.348456,2749.313206,91.679293
4.358258,10.628103,2749.627519,91.668497
7.172362,17.107927,2749.410686,92.241046
7.337428,18.078684,2749.126394,92.874101
5.830841,13.294198,2748.641321,93.125909
3.867680,11.246308,2747.631799,93.922339
3.218778,12.225693,2747.048251,93.580972
5.812643,12.718091,2746.503735,93.234320
7.418963,15.121752,2745.902435,92.797676
6.752858,13.538449,2745.312483,92.463780
3.009426,8.900205,2744.760608,92.212378
3.890383,9.940990,2744.729645,92.239570
7.247500,17.516253,2744.986986,92.694383
11.006513,20.876254,2745.458649,93.300234
8.783817,16.015449,2745.569982,93.863345
7.209230,12.192234,2745.899348,94.547503
3.528068,11.323163,2745.639376,94.728981
3.667575,11.036076,2745.243054,94.541512
3.653324,6.541729,2744.948790,94.434748
3.280960,6.875520,2744.740466,94.561389
