P_Average,P_SD,W_Average,W_SD
1134.895392,65.137702,2816.228538,44.343291
766.237906,103.698235,2786.138050,49.135022
518.950312,128.355768,2775.766546,58.706605
385.253605,128.935952,2756.349165,66.425973
285.065532,114.971024,2749.031510,71.206325
196.253373,92.581606,2738.342748,76.368271
160.285976,72.668854,2735.105394,74.344411
134.313302,61.503959,2735.073905,72.250709
115.062091,66.718792,2734.462602,70.859112
90.919972,60.151353,2735.325231,71.728891
79.046532,48.041627,2734.316347,70.830598
69.905103,45.485880,2734.091793,70.265125
65.631656,39.288156,2730.999883,70.623807
61.302497,35.139053,2728.332781,75.181807
57.627001,38.263896,2727.803476,75.914287
61.500177,33.895774,2727.101936,76.794473
52.370573,38.516228,2725.336222,79.363534
43.019332,32.635769,2725.854159,78.436672
29.125338,26.879879,2726.603079,78.859897
34.342467,29.235432,2727.759403,78.849129
30.951621,29.765423,2727.323820,79.224129
29.072476,26.338488,2726.291961,78.908177
26.548938,26.133607,2726.531176,78.848366
26.149890,22.763579,2725.352188,79.723057
27.639625,29.288042,2726.194012,81.557900
34.273909,31.790481,2726.596891,81.028385
35.922083,33.989261,2726.252504,80.449564
29.408701,32.570800,2726.645648,78.693472
29.912544,30.271576,2726.217710,77.999447
21.475406,25.245964,2726.741792,78.148746
20.233808,26.503721,2726.896530,77.807630
20.061930,20.121514,2727.813106,76.990365
22.273982,18.711529,2728.228060,75.901985
22.339684,18.161831,2727.244942,74.188220
16.034863,21.530460,2726.231853,73.601836
20.964862,19.033557,2725.814683,73.264122
24.385471,25.286715,2725.465058,74.319400
19.174900,22.931262,2724.870610,74.849750
13.485829,19.812358,2724.367666,74.907041
12.630792,16.859263,2724.818882,74.273640
16.886345,21.500969,2724.580959,73.700330
17.397877,19.698702,2725.549764,72.403113
15.979839,23.197278,2725.686470,71.979759
13.090171,15.778747,2725.521808,72.127190
11.129974,11.730690,2725.521438,73.020783
11.895814,13.331544,2725.983472,73.354223
