P_Average,P_SD,W_Average,W_SD
10265.466045,369.336892,187418.808216,6409.567236
9663.582294,351.217607,185426.316388,6376.299196
9266.110337,348.071504,184075.385026,6382.473654
8943.949706,361.530741,182829.422844,6456.167908
8672.719144,383.285505,181889.470329,6539.553619
8548.110595,404.848294,180902.633718,6675.597837
8390.569502,453.684927,179773.519421,6869.831721
8211.669084,498.122091,178394.590966,7104.205859
8076.546280,508.879361,176714.010245,7343.985815
7852.694871,557.768260,174663.131370,7707.874104
7593.667376,645.160179,172200.265864,8153.921030
7327.470873,695.007353,169316.078645,8919.029734
6971.673029,777.084114,165544.167085,10076.064798
6537.486250,920.049014,160509.830016,12483.131130
6106.587846,1141.645144,153738.835293,17548.744684
5541.106030,1379.273541,145393.040697,22159.325769
4971.097169,1523.654761,136916.642412,25876.329076
4515.725735,1660.660799,129391.798817,29640.184362
4280.633126,1795.323271,124790.651626,34004.103123
4208.734952,1909.414442,122132.772275,37283.655853
4109.935226,1889.958127,119912.980966,39396.197189
3931.902814,1816.580307,116845.300997,41051.133794
3678.755723,1735.339656,111703.504568,40597.523587
3256.519752,1785.310246,102226.834040,42802.744750
2775.038661,1904.332887,89465.781957,48745.284182
2424.036691,1981.348796,78849.790327,52781.703514
2153.137953,1980.135145,71857.668631,53700.106302
2045.683379,1931.099439,69430.097082,51761.651000
1974.442252,1747.103813,70151.170395,47880.746593
1883.210170,1533.546940,70539.144326,44828.357157
1857.876166,1433.752142,71279.519114,43490.280783
1837.084779,1460.466895,71332.063984,44668.831833
1809.935245,1526.010608,70018.842767,46442.495743
1714.588351,1573.139496,66656.735308,46073.010431
1565.130794,1620.091848,61280.140643,45265.470893
1376.888694,1571.265932,55831.510578,45423.651919
1310.675591,1563.216921,53504.117966,45277.870294
1191.530568,1454.051370,51367.004824,43452.367216
1099.525014,1291.017910,49330.009254,40732.777715
943.203146,1070.224889,46100.768809,36699.450855
861.203281,1039.327113,43171.630554,35830.915664
828.941546,1143.734438,41289.482475,36983.029678
802.141386,1195.863758,40141.074114,37876.723362
767.299538,1233.445141,38525.818720,38235.584382
693.991143,1125.624649,36361.710083,36855.691860
597.913451,964.808449,33321.540885,33355.211417
495.598091,692.402789,30850.920565,28690.216448
445.849246,573.268409,29189.568796,25951.125679
407.947059,509.215071,28095.754068,25282.115606
380.457264,482.090925,26940.281964,25349.568099
334.001547,456.135052,24815.738601,24852.470634
314.238964,463.909781,23144.438155,24189.936081
287.953261,456.439290,21811.935604,23515.729167
273.243903,466.336372,20801.052401,23840.785293
272.858749,488.985566,20377.044652,24664.862078
272.452507,538.967934,20069.564308,25281.119479
262.883454,585.962439,19181.362774,25545.657268
267.133123,658.148090,18545.999824,25476.314712
226.264020,539.242681,17354.889264,23624.291443
183.755950,375.311085,16203.303536,19688.634159
153.345905,297.615778,15542.454018,17089.456324
132.531452,249.663782,15297.441707,16397.236836
128.968311,226.161505,15352.053672,16082.489410
130.244108,211.304996,15394.974035,16145.288011
129.157786,204.117394,15150.905611,16112.750781
115.551284,179.824423,14295.287558,15185.250806
105.092360,169.237974,13270.916884,14231.481826
89.448559,149.755195,12029.939968,13119.402318
79.399172,140.341290,11111.806005,12445.686373
71.587478,144.183368,10282.332034,12556.561981
66.843955,154.134239,9561.839175,12822.969487
67.529503,172.203552,9158.752371,12838.523767
57.702714,137.039997,8710.109333,11529.240309
46.993257,101.469937,8158.732570,9541.223805
39.454805,79.118344,7690.189304,7968.847647
37.048740,72.375469,7626.781393,7428.569212
37.725849,70.210722,7712.379234,7113.543246
41.797667,88.994199,7867.110885,7950.066651
47.846976,112.273531,8347.937232,9659.205559
57.419425,147.001592,8857.584147,11449.582839
63.944573,172.262439,9164.151577,12854.439067
71.082388,207.755991,9196.590189,14019.445313
74.934431,226.490847,8934.813289,14521.335798
69.326964,200.822105,8529.795841,13805.390586
62.357196,166.497183,8089.344874,12003.765727
49.271774,128.060355,7172.166066,9655.893221
37.278256,96.603246,6384.380502,7874.051351
27.038365,75.625069,5561.695675,6702.841901
26.973466,78.236250,5421.692599,6677.421889
32.944481,102.992446,5603.241824,7894.582984
42.139516,139.326690,6060.436974,9831.613183
55.186498,190.525169,6608.695284,11980.440840
69.476376,247.830161,7158.191857,14076.635210
75.366389,277.883915,7539.015054,15572.711475
81.376460,319.364335,7705.946378,16445.607510
75.169493,316.166485,7351.238041,15907.841013
65.958098,302.199430,6651.069550,14566.350886
50.744887,240.123216,5835.406323,12005.654362
25.265480,109.401868,4760.901924,6668.575702
9.449796,25.796563,3825.910680,2491.132867
5.737983,6.729554,3680.181236,2259.525840
5.625092,7.896123,3711.277176,2460.889762
6.084473,9.313058,3801.461850,2733.840329
6.743798,10.562424,3918.217644,3050.040988
7.338043,11.328033,4053.423985,3218.389046
7.188522,9.988004,4095.701220,3116.572994
7.110396,9.462393,4009.092791,2850.779461
6.770691,9.803379,3848.264340,2720.001167
7.347844,13.825061,3744.742007,2914.539537
8.391530,19.033478,3784.869231,3152.014211
9.924004,27.293263,3922.527173,3671.603279
12.233054,38.813167,4085.686531,4403.101470
14.661442,52.577527,4255.054965,5334.386290
17.564472,69.514319,4485.435237,6371.640314
19.517992,82.683029,4666.518977,7234.804826
20.449918,87.461414,4923.108053,8029.062129
21.363063,92.971148,4998.098324,8097.257124
18.111671,75.339310,4834.567922,7090.791696
14.452796,55.691763,4442.001467,5369.905559
9.166884,27.386816,3920.388455,3216.727904
6.858757,15.390202,3637.167495,2396.093604
6.354785,12.526590,3617.884105,2340.802479
