P_Average,P_SD,W_Average,W_SD
10007.627140,115.428567,189708.456043,817.637262
9099.326467,132.827811,185580.503650,1198.883993
8397.716394,190.864764,181663.882263,1643.602311
7968.743748,201.500381,178271.119556,1886.371188
7571.922442,191.276359,174972.157897,2240.586319
7201.757269,267.810545,171771.986870,2642.725551
6895.619952,244.361925,168786.095885,3034.423188
6603.153657,307.141243,165577.312445,3471.368883
6388.833462,334.346797,162084.586245,4304.451007
6164.067609,411.075040,158586.294211,4992.768969
5857.195415,443.705629,154729.620875,5363.638461
5543.369628,397.070645,150505.670714,5494.326606
5280.030120,474.946540,145989.519423,6190.884459
4934.160119,456.171611,141363.284768,6612.933245
4614.942554,498.583657,136840.626196,7475.331752
4350.626016,486.298432,132576.309821,7767.096912
4078.280179,492.530095,128129.292581,8234.301922
3796.951812,535.886198,123489.945154,8947.470238
3557.696905,536.171951,119649.783777,9412.877719
3330.954549,479.218919,116185.160005,8802.119816
3162.708948,420.539725,113372.276615,8187.995613
2975.711776,425.957484,110434.232064,8200.792033
2832.265917,396.182841,107643.312020,8511.852962
2701.875102,473.431585,104405.114571,10318.194964
2539.255306,577.358674,100350.798986,12968.954227
2322.585845,721.847670,94741.514038,17711.852161
2112.158458,813.572132,89523.148040,21449.281889
1971.272153,837.801477,85710.265606,23376.316249
1848.339634,779.760436,83364.422542,22729.594691
1738.953340,764.657139,80412.619483,23458.897063
1632.312544,762.481807,76962.457842,24813.710468
1504.272666,731.837851,73476.645392,24826.334200
1360.348350,727.105237,68788.321670,26323.276901
1223.536028,694.222447,64457.384823,26292.464107
1073.098155,644.374402,59505.095671,25059.541058
963.953036,633.631337,55767.009740,24664.408832
962.770829,702.058549,55158.826387,25817.076600
978.360824,727.126344,55999.899181,25838.288825
961.558576,717.311516,55768.522564,25085.298731
921.757732,703.687315,54310.972059,25099.598773
877.670301,717.579958,52059.665325,26635.896418
868.910917,756.084448,51159.836065,28121.970070
837.504411,776.778564,50391.391324,29007.251472
834.182431,808.104742,49894.861308,28899.559578
824.626334,799.715746,49394.115275,28365.419230
760.360089,732.201139,47519.377559,27541.976175
709.900385,739.359244,44949.670473,27078.799462
651.635593,742.150599,42443.730521,26844.087194
573.307152,664.258929,39927.411661,26342.083638
498.982199,586.696401,36895.452293,24249.810109
419.680292,476.752141,34099.458331,21272.065653
351.289155,392.083759,31529.009477,17991.502375
307.312381,330.822324,29981.405884,16087.529386
275.196958,314.355219,28328.978031,15026.754126
253.540944,331.600424,26978.243537,15288.033154
236.533925,324.012714,26247.404855,15838.337225
231.047014,343.345512,25643.766053,16112.536379
218.392540,321.086361,24894.110855,15352.050985
196.123759,279.865603,23862.206302,13874.459484
177.338348,265.425322,22796.437706,13024.241148
160.553752,251.265301,21901.517419,12411.531254
152.267116,244.585810,21502.256133,12249.378866
147.563026,225.020669,21366.811846,12084.602250
140.550485,192.726618,21127.958033,10855.977242
128.697970,147.657380,20694.039242,8733.535785
118.585602,125.538914,20421.642010,7889.511018
115.792406,124.924745,20314.452149,7649.417255
114.036029,123.994036,20263.199463,7390.202195
108.972532,104.049976,19973.025450,6668.682076
104.068358,90.137192,19508.272046,6046.114834
100.689837,89.173538,19106.057498,5897.086766
96.711753,86.072079,18742.160978,5813.372652
90.050289,66.838637,18156.162687,5010.192636
82.211645,47.220295,17523.814393,4456.258039
75.442922,35.334175,16935.654449,4034.841985
72.822695,33.264703,16728.987023,3887.652558
70.969344,31.413769,16538.572286,3758.056770
68.333871,29.834503,16279.989375,3706.328715
66.935505,29.728624,16091.155616,3626.403166
65.922337,28.622394,15956.370146,3539.158484
64.695951,27.664228,15801.442890,3489.780582
63.559909,27.189319,15707.641281,3423.021457
62.723382,25.688014,15652.290507,3286.396532
62.320243,24.717421,15568.954405,3237.133514
61.042734,25.708214,15319.441506,3407.523330
58.707903,25.176292,15016.298987,3581.347624
57.092734,25.356019,14771.601412,3608.011237
55.929847,23.697592,14652.333540,3435.150246
54.734740,23.815253,14517.614940,3385.981949
54.265842,24.676352,14378.102956,3407.040494
52.241488,24.236074,14165.133009,3406.324517
50.523905,23.843862,13887.296140,3402.600291
46.789141,22.496743,13377.515470,3275.592243
44.473674,21.274827,12958.401223,3096.624496
42.460997,20.178326,12669.129021,2947.871740
40.342169,18.252802,12476.958845,2813.721396
39.947940,17.204465,12413.559782,2773.165478
39.871208,16.890741,12385.994735,2878.365490
39.967850,16.959578,12396.270820,2897.537310
39.420952,17.409737,12192.844459,3057.281812
38.569600,17.694173,11936.646613,3311.056456
38.392122,19.635219,11730.435072,3490.900994
38.241128,25.653700,11587.370392,3572.817678
39.081619,35.376960,11577.948636,3817.231859
