P_Average,P_SD,W_Average,W_SD
9675.786964,125.624523,186679.998808,1074.942570
8418.606928,122.706349,178654.756557,1307.232394
7473.894450,188.651633,171067.840231,1568.614312
6731.555511,178.969621,163564.393565,1486.420401
6115.284972,163.376455,156217.575246,1606.311518
5556.572821,197.188357,149272.335111,1772.554630
5079.281753,165.088502,142488.140582,1827.611380
4624.356651,148.416127,136391.416195,2092.598543
4253.391525,187.411506,130631.739529,2386.484263
3901.112781,195.994793,125225.435581,2737.551025
3597.100123,210.404039,120069.363997,3434.540951
3300.627789,228.659811,114968.961987,3928.478582
3029.748493,238.299021,110250.515576,4220.526455
2784.378076,222.784207,105868.186452,4027.628496
2580.737878,196.422517,101720.218494,3622.210703
2376.727834,184.883157,97564.801406,3324.423333
2180.943507,164.164460,93547.418529,3212.099263
2006.981646,154.512205,89635.647141,3377.584688
1849.935182,167.100097,86103.109292,3804.724383
1708.495584,176.927879,82607.857245,4193.488776
1580.995755,178.256733,79531.181930,4789.502189
1459.026694,186.196105,76421.378798,5431.292574
1349.171157,186.309629,73484.117168,5715.413550
1260.155059,183.590210,70884.399099,5337.703831
1182.837482,167.704726,68664.182187,4889.787694
1108.770693,147.918050,66541.843602,4660.158928
1040.656912,143.316865,64460.123317,4607.912396
973.659049,136.655534,62488.323882,4720.110670
917.327473,134.837997,60755.605285,4668.319575
875.478896,123.526903,59294.035493,4535.886061
831.889250,125.614875,57788.020885,4566.121361
796.992674,133.037864,56316.670405,5146.767228
763.019552,162.140783,54657.107853,7062.451863
716.347664,190.800783,52570.418676,9854.051133
670.049409,204.945960,50580.072083,11408.921384
638.483450,206.675869,49255.034406,11426.426145
613.503409,196.257409,48206.924874,11219.317248
584.723922,193.556250,47019.539097,11234.674619
567.854787,195.008584,45982.073008,11687.881491
540.297383,187.991231,44991.437594,11767.941532
522.649715,186.631029,44273.735536,11698.378291
513.491421,191.821934,43677.614523,11597.456387
500.655002,197.251807,42876.437569,11844.702715
479.010843,206.533075,41625.790892,12621.960063
454.485033,217.303111,40118.566880,14287.363678
437.898234,232.702572,38704.429044,15825.153580
412.083831,233.254390,37097.012766,16393.702104
383.220997,241.987194,34922.060242,17079.657688
347.718728,237.789812,32743.580475,17339.091974
312.154613,227.374950,30534.366130,16806.624198
278.175751,217.213883,28171.695258,16745.926466
262.208138,221.987820,26541.174930,17768.679323
246.954962,213.948076,25365.164032,18249.799299
226.466733,195.235724,24092.528696,17811.180526
202.413087,179.824271,22461.117507,17129.735411
182.685712,170.654890,20938.468729,16787.765242
172.460334,172.840486,19690.138518,16834.352961
162.057268,167.308486,18882.146375,16787.309013
151.753294,159.500049,17939.247465,15946.510907
130.674103,150.350431,16036.678090,14947.335595
116.894146,144.285030,14680.373802,14516.341966
108.244452,136.144397,13923.238801,14069.305972
101.922237,125.214000,13678.088870,13072.493705
95.835025,113.879577,13223.813123,11978.370114
88.349349,104.981074,12607.787579,11477.861440
84.222632,101.140966,12251.997032,11761.448755
85.853547,108.037654,12245.461025,12511.189214
88.311437,113.218685,12356.364468,13080.259674
87.304238,115.929720,11951.949717,13354.196974
80.262700,112.148199,11054.598659,13019.110088
65.562302,97.154026,9584.564952,11712.815336
53.794488,89.016049,8063.273046,10626.814607
43.842266,81.868543,6927.400643,10014.796553
34.947291,78.831305,5924.012062,9539.462099
33.815212,73.498750,5843.675192,9326.241077
33.302737,63.883152,5860.567564,8634.920247
35.075163,60.752647,6080.736750,8463.506275
37.443133,63.994289,6370.611567,8845.506805
41.997919,74.930106,6796.948257,9803.163234
49.256719,88.936448,7424.321583,10602.479758
55.202418,101.928988,8084.081710,11508.560910
59.541545,111.785813,8522.622668,12196.661021
63.275658,118.902464,8916.469308,12536.259983
63.146571,116.756670,8893.457573,12400.573867
55.718188,102.806061,8287.136113,11567.547908
46.734035,90.263419,7363.939070,10511.736246
40.544471,90.090344,6481.213036,10130.842578
37.250941,92.613717,5927.958906,10122.368042
32.906566,79.168899,5608.072986,9704.099825
30.188201,65.766611,5432.058694,8934.143976
28.718005,62.873314,5207.575723,8756.847776
28.059710,70.095447,4890.684367,8972.877415
25.981133,64.030436,4659.689135,8797.152514
23.988799,55.978446,4504.195234,8334.288978
20.793110,55.360361,3901.272854,7582.176365
21.742619,72.740515,3511.787686,8053.019959
22.992675,89.867046,3386.762955,8943.005157
24.455526,99.312277,3519.803020,9580.630232
27.246425,115.146835,3525.338128,9984.387971
27.357028,119.570019,3301.659132,10049.837350
26.287247,113.129184,3160.010310,9694.320830
21.918012,93.593696,2875.918043,8674.866945
17.714549,76.164864,2471.214383,7209.487838
16.337678,74.024262,2281.513587,7033.612764
19.764368,93.688104,2377.690157,8061.645252
25.086348,120.630528,2582.456515,9288.826782
27.009206,127.707315,2744.134062,9705.308414
23.055804,103.814823,2668.769850,8877.933780
16.559880,66.101457,2286.381368,6521.753607
8.656002,23.928123,1663.512810,3512.406707
5.451159,14.880768,1215.708376,2366.079501
5.980322,19.323288,1220.729160,2793.625621
8.993375,30.296405,1543.202114,3950.773821
12.915905,42.666630,2006.949054,5369.236421
17.470357,57.140026,2491.528502,6762.376717
21.606197,69.295359,3018.729654,8045.094906
26.534655,83.057653,3621.238014,9306.422317
28.901640,85.075727,4158.924317,10009.659258
30.895583,85.041597,4476.213268,9947.255192
28.064057,68.042630,4404.223651,8834.551797
22.040147,45.050817,3913.759382,7241.107336
18.867700,41.116874,3472.542635,7148.426879
19.086312,45.488989,3422.000921,7779.257746
20.755400,50.765925,3495.452038,8091.331175
19.562678,47.882199,3440.254705,7825.093659
18.409851,49.660900,3118.333217,7297.483751
15.210722,48.476455,2618.823623,6946.615740
14.412141,47.470370,2505.702011,6915.309033
13.576238,47.114256,2330.201189,6593.584865
12.726720,41.846951,2284.206542,6124.742097
11.741976,37.929356,2157.841818,5560.712465
11.055991,44.572448,1981.698647,5749.755968
11.802096,52.679032,2001.805551,6503.855825
13.091250,59.167109,2087.671049,7142.475005
14.630334,67.717258,2106.336413,7442.154910
13.784471,58.150389,2167.931399,6967.695278
10.565644,36.773287,2005.881519,5675.051316
7.791722,23.058691,1688.327263,4705.004516
7.230282,24.603251,1602.430229,4962.015801
7.658615,27.277640,1659.176997,5182.754490
6.607917,23.852930,1569.116366,4839.658628
4.573673,14.908062,1280.265468,3594.446248
2.620100,7.034234,845.555313,2055.503233
1.836278,4.965475,669.553695,1740.004645
2.057023,6.467606,709.262521,2172.720043
2.665787,8.384269,843.438675,2614.076978
3.719229,11.647092,1038.985468,3154.018239
4.808934,15.169267,1245.287662,3708.389330
5.919877,18.872184,1445.075337,4236.998037
6.272960,20.493072,1551.921802,4579.337841
6.727906,23.328521,1555.462507,4703.878299
6.719401,25.891387,1390.992500,4607.120077
5.710815,25.705534,1126.895026,4403.969399
4.797085,22.237393,989.859497,4200.739157
4.553446,19.175995,900.001381,3421.148457
3.098306,10.229402,674.003770,1958.091760
2.524329,8.469224,570.241691,1393.300703
3.385102,12.898000,678.430448,1933.327053
4.779160,17.487085,905.098966,2626.249290
6.610880,24.603248,1188.864533,3559.589269
8.391146,31.424625,1480.199376,4492.263641
11.652365,42.344077,1854.056650,5615.706063
15.526433,55.987841,2183.081882,6549.451524
19.021392,65.524536,2559.550219,7411.634635
21.592047,68.710470,2884.488590,7985.189170
24.582103,66.691596,3278.042391,8284.883027
25.379884,65.366597,3447.525405,8400.788721
25.885498,70.432039,3575.106155,9117.732300
28.359481,81.312915,3772.277354,10125.238759
29.808972,85.930525,3927.528905,10540.931929
28.141896,79.639352,3769.357169,9980.951156
20.843182,59.186708,3058.758668,8079.255410
10.912448,31.684100,1923.088015,5281.456995
5.077602,16.107917,1028.633350,3288.188204
1.839971,7.333952,520.792231,2010.567760
0.805779,2.870731,302.913111,1049.150345
0.345576,1.621519,165.999518,788.677823
0.348967,1.878201,175.676057,921.174543
0.411331,2.213529,194.914327,1020.409783
0.455629,2.451592,207.072872,1082.210069
0.473053,2.544773,215.955817,1127.296821
0.223596,1.200733,160.618029,825.561308
0.093297,0.488531,117.850149,570.322260
0.065120,0.282935,89.846010,366.036074
0.025841,0.078462,43.633334,111.570748
0.106835,0.513312,52.549172,161.055736
0.186198,0.899347,70.769521,222.971149
0.246264,1.190466,89.931960,286.603352
0.385793,1.911099,138.550547,484.057817
0.492045,2.428231,171.081717,595.848622
0.697004,3.484815,215.926285,772.320051
1.090596,5.479820,286.982330,1092.974290
1.498399,7.438475,376.271984,1503.677779
1.933455,9.595324,463.231680,1918.127055
2.837014,13.781689,596.910587,2453.514638
4.107261,19.825402,796.896891,3303.209522
5.636404,27.303076,1008.770926,4168.812938
6.873627,33.347971,1197.550136,4893.062646
8.794865,43.041455,1387.600670,5658.878704
10.153450,48.520471,1563.807150,6130.135431
10.012939,45.360641,1646.108188,6026.364894
