P_Average,P_SD,W_Average,W_SD
10098.785219,133.342425,191021.086020,777.981358
9372.890934,113.483675,188245.018566,942.844468
8954.706244,129.056300,186418.354351,1077.023155
8681.416602,151.737364,185036.966856,1299.910630
8489.885524,154.590334,183741.404382,1238.431611
8378.571633,169.366496,182484.948081,1674.481656
8256.540126,244.501425,181087.938339,2093.858799
8109.389870,257.626615,179750.435340,2345.063501
7940.253987,273.719120,178275.041516,2744.616116
7759.197102,292.620988,176372.977601,3323.784978
7589.865175,379.332371,174052.228946,3972.511019
7229.147713,470.428903,170447.468799,4886.300946
6894.715207,524.142695,166095.650330,5819.959226
6456.864592,563.086465,161028.377177,6854.256972
5938.474189,596.003016,154528.453277,8208.190093
5412.901219,638.742735,147988.341620,9175.004104
4971.595004,672.410092,141709.004907,10625.964154
4592.803087,717.416776,136352.012745,11702.931901
4275.082727,764.827114,130913.692329,12380.057765
3920.746457,771.873420,125779.181637,13511.827841
3615.800690,826.368643,120239.598093,16272.275855
3318.008551,837.779442,114358.565043,18264.602851
3001.159880,785.736023,108531.335898,17544.087825
2726.601576,727.036567,102970.772517,16308.781332
2482.590373,704.301759,98056.270018,17723.483261
2295.882724,691.435466,93916.429595,20025.924800
2147.568674,641.258707,90770.182565,19814.242677
1975.775316,606.046904,86920.010767,19410.345164
1805.167769,620.616362,82505.298668,20755.444725
1634.196463,622.410441,78133.464763,22379.982077
1497.742992,623.892190,74234.339549,22886.060685
1379.449434,600.364375,71219.922472,22958.572865
1290.335402,544.649532,69105.378251,22004.962350
1236.669524,494.407476,67664.855729,20072.782859
1148.293633,431.478766,65429.772626,18185.394161
1039.931491,379.535462,62691.702767,16580.707301
953.940025,360.529486,60131.600756,16000.231850
880.785108,362.019836,57835.975806,16381.552842
839.935520,385.229022,55851.233626,16537.542085
785.586777,401.226165,53549.816994,16826.917910
712.961444,408.478993,50784.905634,17128.129356
645.640309,370.376580,48336.557197,16970.082067
580.760502,337.197637,45211.239265,17211.008143
524.616827,313.619016,42624.744785,17471.641098
480.467925,303.628708,40526.604728,17615.846023
448.661903,286.233999,38967.202537,16942.232324
410.897251,258.487189,37262.501030,16160.113328
374.595168,234.919177,35582.971548,15957.819268
350.421366,251.098300,33768.683664,16401.843623
319.671384,259.818308,31425.196300,17170.168428
291.685104,254.758141,29286.173149,17466.320760
263.189879,222.447168,27992.768582,16681.672815
246.833913,194.550783,27338.267531,15570.239624
