P_Average,P_SD,W_Average,W_SD
9813.528419,113.488202,187903.834560,905.154022
8600.056563,168.276262,180641.346614,1118.222737
7677.273348,151.541852,173384.396225,1357.280924
6941.447491,149.643750,166083.211517,1667.526877
6297.256472,179.449368,159143.426679,1888.732736
5742.071505,215.121147,152451.377966,2216.819903
5253.300744,217.424984,145951.987580,2392.292795
4852.394819,185.410283,139824.602460,2428.862028
4479.629663,203.732988,134016.899822,2607.094504
4101.519888,161.214338,128363.769862,2523.195179
3776.510557,179.893260,123289.257456,2463.574922
3507.508860,177.232698,118518.820445,2640.551408
3220.279647,183.331938,113884.974870,2751.175320
2971.998285,191.941536,109189.530129,3000.747714
2730.294433,187.781805,104666.654386,3387.286599
2520.309815,173.880981,100530.879439,3865.369128
2327.253284,201.057306,96489.805876,4746.208461
2145.783839,216.202289,92763.475890,5226.669329
1982.757318,224.791682,89149.670101,5583.153029
1835.713076,242.854464,85508.594534,6236.387335
1698.230716,260.980535,82085.399113,6935.158713
1563.087183,242.991532,78832.752977,6782.154132
1464.751253,216.882782,76166.592643,6220.107634
1366.486813,202.946002,73812.519621,5520.494663
1289.661930,186.547095,71722.489745,5143.756053
1218.607687,176.048392,69675.718201,5013.670235
1146.529841,168.575245,67658.037923,5058.990173
1086.769498,160.620853,65882.454309,4938.473657
1037.667702,163.954553,64326.403892,5073.739593
990.011865,166.062875,62952.867276,5472.883641
958.572411,178.675720,61597.800552,6040.613819
912.515711,182.767013,60123.652785,6670.535309
867.393534,191.266617,58502.064783,6975.816757
815.323373,199.754343,56718.197884,7635.835875
772.570449,214.109497,54865.234436,8921.844259
734.322647,238.514226,52811.429854,10635.535158
693.580141,252.798084,51233.819370,12008.634980
661.400473,260.008253,49850.473533,12969.416503
623.583834,252.788286,48426.515737,12741.460429
581.336334,241.999970,46782.390715,12550.825494
546.892540,241.442803,45131.308469,13273.951852
514.858066,233.694794,43376.105463,12981.341113
475.675182,232.519932,41125.252933,13304.150748
439.098610,239.070387,38796.388627,14925.202193
406.281588,236.485541,36626.712431,16100.789365
375.959842,233.805858,34576.283997,16204.402991
335.502859,226.184362,31785.847647,16541.017089
290.278419,218.216367,28602.545451,17122.298084
264.809133,217.944769,26512.234871,17787.889130
245.094899,200.831606,25471.625025,17298.938507
238.471971,188.420991,25384.741161,16604.190276
232.291657,187.015010,25283.798135,16350.567766
226.315773,182.481716,25248.036620,15964.583463
226.442864,182.070157,25127.472925,15903.394788
225.768831,186.680615,24520.738203,16183.578339
