P_Average,P_SD,W_Average,W_SD
10066.302644,127.927981,190756.206448,972.726014
9129.087421,160.520327,186416.256464,1381.244723
8512.885342,167.019780,182794.766807,1515.557507
8071.353315,233.612626,179476.781258,1806.574306
7745.685997,223.999527,176910.305742,1839.028436
7461.760633,222.897870,174468.278244,1993.719543
7242.028729,237.233053,172142.400028,2394.821516
7065.736182,288.811352,169844.995622,2724.307451
6922.860847,278.342191,167707.969105,2985.028100
6709.842965,343.220589,165385.455833,3415.939735
6465.465846,361.233996,162409.792937,3846.308713
6216.828284,408.766369,159014.150292,4676.182470
5900.926751,492.656751,155260.647601,6023.985012
5633.331297,556.550566,151413.160157,7872.950979
5380.880924,640.201269,147717.758676,9967.793789
5146.653637,691.626207,144964.033941,11052.925547
4976.230242,724.120861,142391.045170,11802.442851
4806.937412,805.447081,139485.379798,12972.296413
4579.335109,940.112945,135575.071746,15917.706669
4329.542700,1127.056761,130876.301811,21164.852543
4113.935019,1240.494740,126558.997360,24565.579687
3867.428967,1307.335036,122045.304343,26998.602119
3596.014663,1390.416832,117155.636335,30223.795135
3440.499924,1500.671912,112167.270205,33659.342501
3179.050873,1494.078003,107066.149875,36265.566045
2925.727723,1422.720130,102680.380560,36214.579812
2706.306330,1340.590713,98412.731406,34853.529749
2515.969286,1335.177489,94160.480123,33638.074125
2300.197092,1236.385230,90046.293416,31969.604291
2149.994417,1239.367456,86487.915388,31129.031183
2036.342313,1228.322195,84158.829897,31504.579767
1994.579255,1205.765097,83839.010633,31255.429239
1978.064431,1171.899468,83477.300882,29997.304029
1919.863778,1169.973745,81975.249425,29971.459566
1890.472969,1193.386604,80557.494633,31042.968902
1830.243145,1161.413362,79349.525158,32149.259552
1745.406863,1143.620681,77412.114012,32631.648075
1671.251045,1150.684626,74993.508960,32934.626317
1574.258120,1154.153832,72435.128319,32803.470522
1492.520444,1162.535392,69598.820952,32862.573541
1406.369397,1160.866537,66865.493613,33291.850522
1346.120867,1174.291883,64422.369781,34040.038534
1299.303297,1195.804690,62652.119755,34859.006493
1299.984503,1235.770927,61979.764245,35825.839299
1225.555298,1262.120331,59349.749555,36735.441558
1097.484448,1195.759652,55544.483396,36378.717738
986.431985,1149.369942,51413.280347,34423.976684
851.010212,1093.592507,46815.377914,32884.770404
715.809843,955.776677,42759.609272,30816.239905
634.238067,853.209844,39952.157844,28821.509661
547.560819,730.722220,37378.250784,26321.322532
473.502274,634.771488,35033.341255,24527.672417
443.723381,598.889631,34033.957181,23504.667144
404.429529,505.618192,32863.584082,21737.882061
374.533459,403.406656,31956.670813,19183.708599
334.755285,327.743836,30279.694518,17196.560443
304.788091,356.112338,28296.571849,17669.532367
281.735359,389.692011,26621.547392,19498.800370
281.861130,469.235410,25323.395503,21261.059957
258.899234,442.677725,24024.580717,21320.183265
221.464241,337.351331,22810.698440,19113.524022
187.779485,231.739770,21436.764379,15849.377619
168.180953,175.952718,20436.259600,13864.430406
146.420645,159.652729,19142.022974,13821.598366
142.876772,161.364556,18825.649982,14399.182957
133.265704,153.412496,18166.311473,14049.216951
114.570325,136.801797,16753.052346,13086.183474
100.549626,137.619374,14916.016869,12489.059378
81.779265,115.421989,13452.333550,11691.182335
67.098964,90.203300,12157.120238,10234.296308
56.211365,73.439148,11095.563378,8951.954748
50.709793,60.450262,10557.527914,8189.712777
49.115725,60.441014,10386.443180,8079.936017
50.178287,71.489775,10276.655911,8407.264413
52.834454,84.335640,10414.862475,8851.341818
58.612431,108.962111,10734.746469,9749.246462
60.786801,132.128001,10836.999140,10361.316014
61.318851,154.430521,10653.718813,11412.596648
63.222727,171.352490,10616.417348,12305.363793
66.737833,201.437656,10484.399547,12737.042985
61.142186,182.330931,10001.601853,12118.189401
51.447932,137.230330,9260.106312,10171.202269
38.133151,71.891988,8563.856968,7728.794554
27.005377,33.747375,7882.071814,6241.648521
23.468251,27.071221,7547.010384,5521.158733
20.691503,23.026438,7063.621730,5065.181308
18.961173,23.047919,6757.962348,5224.515802
18.821418,24.548055,6769.213195,5551.553233
20.405527,27.876983,6944.174191,5827.952487
21.822035,29.948588,7163.347956,6041.327902
22.518907,31.287105,7235.524054,6053.342607
22.663484,30.334991,7229.501767,5957.569652
21.297916,27.126517,7028.295727,5608.330508
18.406020,21.785319,6623.866668,5055.485062
16.955444,20.245569,6240.243485,4770.239573
16.146139,21.122886,5806.710248,4805.559791
15.512603,22.095976,5597.883373,5172.643794
15.851195,23.530483,5617.302187,5562.599685
16.529116,23.464538,5793.244671,5604.487723
16.743262,23.859479,5830.816148,5531.948669
15.906263,24.169899,5734.604189,5463.885408
14.909274,24.615757,5516.822108,5335.555666
13.594710,25.915314,5067.997691,5232.182806
12.486731,28.114539,4560.438394,5220.958102
11.870651,30.415568,4105.391173,5235.885553
11.121392,30.294043,3766.384905,5045.741472
9.613668,25.875435,3536.491874,4619.097667
8.404679,19.784635,3479.882452,4177.220239
8.002276,16.565108,3589.222340,4029.054220
8.344651,16.616294,3769.971275,4085.266386
9.147545,19.253504,3969.000849,4330.844078
9.622711,21.589590,4016.206517,4589.823103
9.948821,24.865929,3947.426153,4734.762958
9.451426,24.568297,3773.063660,4742.756114
8.465299,21.824782,3564.790619,4548.386885
6.744724,14.332181,3184.656756,3860.973595
5.880395,11.329845,2849.261608,3563.464972
5.684985,12.093299,2661.310637,3761.193343
5.837844,13.992316,2644.048871,4153.457706
6.128232,14.818698,2704.817448,4345.503841
6.437441,15.712220,2771.660370,4363.666075
6.184267,14.152765,2773.824801,4158.629970
5.891186,13.045843,2749.572880,3938.245433
5.774477,12.466731,2751.675745,3813.971981
5.111385,11.143241,2642.088302,3571.333929
4.233328,9.796828,2346.383796,3174.932401
3.376148,8.172409,2005.576948,2824.375586
2.930679,7.262011,1772.676210,2657.935414
2.986418,7.731225,1724.155945,2806.987458
3.252788,8.367701,1790.035561,3019.979650
3.609600,8.850306,1887.401548,3133.590244
3.624740,8.431798,1902.377094,3095.352394
3.435202,6.997760,1898.635888,2817.059321
3.007837,5.669591,1837.929125,2474.214636
3.069216,6.593704,1795.608749,2551.725859
3.543929,8.653893,1901.675710,2962.601409
4.220578,10.914403,2096.771693,3414.101212
4.732010,12.065031,2313.731078,3726.847118
4.953449,12.021504,2470.281523,3826.302787
4.724205,10.480456,2519.363317,3601.987913
4.119392,7.577823,2424.200776,3078.068597
3.439777,5.468672,2255.485969,2690.787692
3.094793,5.172885,2154.703657,2650.793442
2.966489,5.416249,2109.836131,2671.134056
2.676239,5.070935,1998.460868,2560.162824
2.335889,4.686699,1812.293450,2323.063959
2.003303,3.899275,1646.475507,2091.907448
1.868364,3.645819,1563.768778,2086.632369
2.060941,4.219159,1645.772158,2303.780105
2.259262,4.602915,1737.780693,2436.387200
2.407626,5.165575,1771.724472,2464.128182
2.290955,5.248675,1679.649020,2399.017989
2.053067,5.148340,1524.029151,2313.041919
1.908014,5.112884,1397.752539,2253.503245
1.866495,5.064791,1334.068801,2135.281289
1.742078,4.887288,1291.878081,2047.924695
1.748941,5.059728,1284.724929,2097.939370
1.805580,4.995724,1341.671295,2216.223898
1.869231,5.029651,1375.927510,2263.169892
1.823906,4.982730,1360.128431,2237.639830
1.717656,5.517680,1275.218341,2223.663443
1.644772,5.921379,1202.326701,2253.354575
1.543978,5.581734,1164.862108,2144.780258
1.373370,4.454578,1126.316072,1952.527633
1.372312,3.949594,1151.182480,1853.161791
1.468253,3.935281,1220.656724,1939.641859
1.591005,3.975211,1307.750464,2005.970742
1.627692,4.023484,1328.789490,1980.977215
1.713105,4.737412,1326.997601,2030.928930
1.750651,6.139423,1252.121012,2180.177993
1.694045,6.653897,1185.881137,2361.537190
1.634390,6.449103,1162.419298,2423.219538
1.536820,5.983539,1096.989729,2323.027011
1.305544,4.633928,1017.814317,2060.856955
0.931428,2.824109,889.024513,1685.768860
0.689268,1.876031,747.971171,1339.990912
0.455473,1.132405,626.309408,1083.719769
0.271426,0.572937,519.451963,830.689547
0.191741,0.395710,456.195330,686.784093
0.162104,0.295512,431.842361,576.896985
0.144636,0.226639,422.998289,523.776603
0.146356,0.227276,432.165019,531.169745
0.159702,0.266513,465.597273,578.021088
0.180772,0.302687,502.243676,616.850821
0.199566,0.358825,525.816772,639.852473
0.234221,0.412507,554.867812,688.875667
0.278765,0.495003,593.040608,750.009144
0.349572,0.659734,635.569849,835.380334
0.435382,0.839683,705.254855,930.123084
0.506794,0.974445,764.438219,1006.342722
0.579680,1.139010,809.057031,1066.855292
0.601215,1.164357,831.564855,1083.538499
0.705817,1.613395,856.158508,1137.666611
0.827131,2.043176,912.060489,1301.827501
1.050494,2.813931,1007.924907,1479.686009
1.435863,4.352736,1140.170135,1807.679303
1.770105,5.647367,1239.924421,2113.547853
2.058636,6.750230,1317.256806,2451.507712
2.260003,7.611144,1387.040686,2706.620219
2.479458,8.355074,1431.514485,2834.239062
2.268773,7.019669,1408.352879,2665.910916
1.910248,5.507600,1302.412461,2293.212324
1.418860,4.082071,1147.436300,1943.009540
0.963926,2.666167,986.067967,1645.600606
0.709914,1.712768,854.886126,1360.546654
0.608571,1.521402,787.795886,1267.757420
0.483547,1.132615,730.228759,1152.091377
0.410311,0.919069,681.665238,1038.339439
0.342172,0.737717,612.542498,888.903601
0.301323,0.627322,560.185588,811.408426
0.291259,0.579766,537.579673,781.183821
0.310827,0.653807,526.102239,805.298740
0.338695,0.786135,533.493632,901.567115
0.411364,1.018300,555.708684,1007.276365
0.507541,1.336509,584.533078,1117.681035
0.537294,1.517482,600.824253,1161.442061
0.589172,1.823896,625.167267,1222.738034
0.624389,2.199913,647.229499,1324.225663
0.753750,3.146104,644.263663,1497.230184
0.830054,3.660500,660.797045,1653.450390
0.867398,3.838861,677.845523,1726.602990
0.719678,2.990194,660.690716,1569.709236
0.581952,2.217958,620.318558,1290.803041
0.407707,1.177991,563.259849,901.208347
