P_Average,P_SD,W_Average,W_SD
192113.987987,1955.770031,28470.514883,138.860412
187192.340390,2158.476875,28366.104861,180.965920
181542.473757,2896.083271,28261.450415,197.282623
176044.830952,3864.824861,28192.671095,253.491909
169737.092734,4455.697892,28112.312002,307.976781
162965.319998,5532.880557,28034.189587,371.427962
157966.971915,6785.908403,27907.045422,430.629874
155163.168887,7010.887704,27805.589443,424.190902
153411.689681,7076.595395,27737.384217,445.634234
151195.170978,7089.035075,27655.004576,516.292618
150111.329875,7507.802328,27564.555579,538.910715
148295.720751,8525.388409,27489.079899,564.786849
146962.783202,8409.740711,27415.399319,593.765631
144878.519611,8771.850327,27322.475713,601.423146
143312.227027,9518.122299,27265.773199,572.605137
142122.697752,9020.609445,27219.657993,572.530594
139628.027500,9760.166282,27099.596272,581.300253
138585.877826,9225.908419,27005.623131,579.147728
137547.694328,9954.118624,26950.025626,583.851871
135847.656915,10304.831937,26834.594610,626.032565
134027.316789,11068.072934,26739.814434,660.114709
133088.839900,12019.464854,26639.090847,687.768306
131723.340834,11427.559645,26533.691353,692.562707
130055.961825,10599.804986,26413.255020,681.698653
126379.212195,9542.198388,26243.408031,715.576156
123323.334839,9687.708214,26057.967609,723.530161
122266.641641,9699.279610,25891.719361,774.508570
120025.580074,10069.949176,25715.278811,876.838050
117758.623953,10541.742823,25550.000471,949.927878
115247.979341,10818.298451,25302.848948,1070.124135
112528.380704,11523.457262,25074.052533,1253.990823
109664.151282,13054.837650,24893.285696,1431.447398
105738.899655,12811.404884,24669.550806,1599.260409
102305.551706,13029.910451,24407.127395,1873.153382
100051.217305,14462.825808,24096.873364,2124.884241
99077.248098,17662.019433,23815.630683,2330.538385
97739.555913,17920.248608,23614.557530,2437.754023
96264.553142,18682.588286,23376.367802,2593.351979
93583.074580,19074.723140,23066.380066,2742.534896
90126.353598,19701.084153,22687.791654,3021.615293
88182.998511,20215.215106,22395.402512,3289.079224
86034.005052,20540.131871,22144.560916,3389.798969
84928.499914,22085.647511,21825.212228,3562.210471
83116.192243,23247.184971,21552.801085,3689.876531
81183.984618,23105.514780,21267.990848,3630.422911
79209.410336,21537.894432,21045.776929,3496.655156
77193.323781,20010.352906,20791.689617,3349.574963
74883.637007,18882.864071,20537.894911,3138.769087
72166.298245,18790.362724,20197.946557,2998.968286
71386.148438,18938.361176,19998.714283,2907.290926
70067.325688,19526.524768,19794.151958,2951.270781
68329.610789,19139.896381,19525.569454,3046.971220
66638.462676,18566.367627,19312.393445,3006.381388
65628.396511,18800.739797,19208.529695,2965.729731
65024.957290,18986.779253,19196.417572,2920.558953
63724.286429,18791.251749,19111.311693,2832.345654
62882.977972,18152.767999,19058.430546,2740.836131
61503.134896,17507.471019,18913.204428,2714.189116
60338.799626,16897.163578,18710.259678,2740.511734
59096.812195,17361.508012,18455.446791,2778.188858
56702.704266,16160.864963,18180.930193,2791.364324
55938.622133,15742.290437,18044.821857,2736.700552
54444.538043,14162.638713,17919.646412,2629.302111
53685.803753,13963.158743,17807.813054,2592.672687
53687.998915,14476.471733,17745.761354,2600.753485
52232.806677,14127.086584,17597.209379,2629.475211
52005.100453,13526.809897,17518.051018,2501.955625
52218.646464,12521.204500,17524.000183,2323.389162
51750.723783,11962.911595,17431.368673,2257.315524
51269.081163,10880.117984,17295.552313,2129.396716
49883.662094,9593.521252,17162.300769,1945.116930
49541.753763,9704.291904,17038.750476,1806.891479
48331.206525,10056.795744,16895.401800,1740.760067
47875.840120,11059.341371,16732.596222,1790.275819
47037.737847,12017.608233,16564.485132,1974.395371
46219.124964,12411.291128,16385.953058,2172.829663
44892.499492,12627.934719,16131.044357,2349.348665
43514.006592,12130.751743,15908.798642,2522.924002
42672.645760,12942.712556,15647.992890,2850.015935
41682.496571,13269.593458,15472.318345,2989.929739
40893.583870,13378.192249,15378.217318,2946.305150
40298.949074,12808.920980,15258.871829,2818.415510
39939.703083,12431.561097,15087.883019,2782.833787
39129.883341,11176.419594,14976.108038,2657.071813
38223.397833,10746.678463,14934.710195,2549.277504
38138.618617,10823.225434,14896.173662,2589.289380
38647.357091,11260.611403,14939.741650,2656.244775
38021.882594,11755.950788,14821.936652,2841.122276
38000.203676,12766.190270,14743.910325,2909.677074
37693.994811,13450.706909,14713.913046,2961.083313
37048.025355,13066.250052,14632.566527,2798.622286
36151.874836,11957.802928,14501.872317,2604.928838
35206.196337,11560.316060,14268.050180,2602.039040
34328.835440,11685.857986,14078.085321,2734.127384
33521.566815,12208.263049,13865.001625,2941.174345
32554.077413,13001.451684,13691.831054,3188.242895
32415.574245,13792.832392,13553.494834,3406.274700
32002.401083,14233.251085,13455.452215,3442.263633
31668.740797,13906.267925,13497.750594,3317.060283
31962.409890,13248.273044,13655.367930,3209.390239
31713.027719,13099.002466,13629.281703,3191.829803
32428.386190,13300.777027,13683.510266,3160.385135
31861.425434,13511.263382,13603.286232,3230.668700
31462.498261,13748.918413,13509.190521,3391.660474
31069.198408,13521.590031,13465.555939,3454.496610
31452.316556,13799.277236,13434.390859,3581.908747
31154.659888,13684.765632,13426.639125,3643.822334
31039.973386,13735.858250,13499.823050,3543.206290
31114.469284,13904.954074,13553.779679,3574.234520
31705.574182,13811.818090,13642.243408,3432.737403
32050.189597,13934.336212,13629.982669,3373.057681
32279.995633,14076.958632,13597.776443,3383.718575
32077.979555,14545.265567,13535.982037,3374.648212
31961.110095,14208.185631,13482.239721,3364.952931
31571.877074,12758.138282,13525.338316,3291.993768
31672.250592,12594.681496,13521.458598,3266.108931
31726.569584,12250.563264,13567.632612,3200.069849
31403.243002,12042.913868,13559.727455,3185.481778
30483.518000,12093.444296,13431.341592,3179.020207
30483.769962,12118.111869,13411.679390,3039.304934
30344.834093,12194.854404,13313.233023,2934.590806
30378.331908,12116.376679,13177.773800,2884.743155
30172.909983,12269.576829,13052.512127,2930.350505
29660.280070,11912.942716,12925.571439,2905.067794
28374.922376,11283.205069,12781.051877,2865.077758
27459.081318,10835.637583,12633.129436,2852.324571
26727.301293,10912.372420,12491.425789,2886.527163
26014.615041,10365.387263,12395.240558,2907.991464
25565.813176,10485.123015,12316.093461,3007.900832
25558.681089,10857.264304,12262.435653,3103.964485
25807.676260,11291.593278,12279.619741,3181.911714
25658.885977,11370.316497,12268.891147,3278.774383
25002.493058,11426.910773,12119.476484,3426.831516
24700.021497,11716.864643,11967.602553,3552.742425
24984.928801,11402.507711,11993.474519,3413.227236
24487.350142,11622.971483,11902.929677,3405.790314
24267.862511,12107.213715,11869.976242,3271.454921
24426.058369,12130.821525,11804.013590,3139.546392
23385.002227,11629.508353,11558.938922,3022.167903
22346.096831,11517.153311,11316.175860,3024.547409
21405.639540,10803.577630,11086.117350,3102.573656
21171.175180,10713.349956,11010.140898,3081.852909
20954.583739,10479.529363,10955.786296,2968.617121
20866.879276,10633.921068,10936.265092,2973.519375
20334.364216,10189.538579,10886.422493,2873.877685
19634.364329,10208.297659,10833.146088,2877.165375
19429.919119,9790.824150,10867.929750,2847.900376
19463.264199,9844.965049,10797.832525,2871.861581
19372.017672,9378.195716,10721.045901,2787.797149
19053.132322,8670.569026,10544.390380,2799.929404
18614.810258,8364.966301,10416.689666,2779.718132
17829.266876,7684.217410,10191.520880,2761.186947
16949.057848,7771.403568,9855.477082,2923.977053
16329.243962,7952.630496,9512.113704,3042.531879
15546.283769,7979.567661,9149.817315,3135.258779
15063.263799,8058.843589,8890.972547,3185.753639
14219.015966,7570.504329,8659.875963,3155.812341
13613.594506,6830.802536,8624.394001,2930.337709
13051.653610,6433.971432,8518.471659,2853.144424
13278.869291,6479.470239,8581.360156,2846.650524
13574.084508,7054.308374,8599.430548,2994.592933
13659.180358,7582.906328,8635.753578,3202.371283
13930.649208,7940.316827,8678.957914,3276.730830
14252.215692,8478.227027,8756.627502,3263.652905
14508.136587,8772.990476,8839.144631,3262.379456
14312.970872,8843.937338,8726.561372,3236.681510
13764.952475,8568.841305,8544.358492,3261.054630
13517.125922,8540.961477,8408.197295,3208.260419
13157.512751,8280.030294,8278.631407,3172.401252
13191.018221,7752.813005,8284.316588,3032.998690
12510.153876,7311.576084,8192.947279,2919.698757
11954.468358,6689.471016,8108.051122,2784.596545
11792.140805,6676.462778,8116.899906,2799.657568
11965.949538,6941.476762,8205.401878,2888.404686
12353.309433,6872.983424,8320.710373,2918.379732
12438.498325,6962.342346,8363.303555,3061.092968
12711.440092,7250.037226,8373.944430,3158.517820
13054.211079,7308.837033,8498.781199,3120.606418
12987.193026,7258.667535,8493.230675,3153.714807
12587.044486,6808.726566,8459.870675,3109.371741
12225.987908,6926.272045,8342.854335,3078.505603
12213.892112,7337.161003,8280.704843,3198.856245
12276.173494,8146.023650,8154.513538,3380.913540
12280.209148,8727.018414,8029.630351,3513.931930
12044.980001,9142.755216,7872.305462,3523.959815
11734.816242,9128.599856,7754.408151,3461.206897
11599.265012,9227.490638,7653.486088,3339.288579
11473.002190,9242.075517,7589.818185,3233.534799
11335.284445,8910.667740,7574.018293,3148.194519
10882.068582,8472.575847,7484.487038,3171.404302
