P_Average,P_SD,W_Average,W_SD
176833.600752,1395.903548,27341.895753,110.311016
159056.940680,2187.774386,26167.950888,174.399757
142068.410914,2970.241979,25014.877575,265.109958
126587.222508,3377.533226,23931.260701,292.714120
114063.247095,3969.983586,22947.874588,311.374431
102843.078533,3420.059725,21997.626243,290.870680
93625.672970,3447.217178,21143.220143,324.712821
85468.673007,3714.308588,20288.622188,338.493715
78050.052781,3949.932387,19508.997641,355.481062
70962.695733,3849.302785,18738.728951,357.879765
64681.493347,3420.074053,18026.963957,383.656157
59508.622549,3292.420774,17357.231865,401.721353
54982.424597,3223.191189,16762.520492,454.475498
50963.790684,3451.486874,16192.040800,499.495650
47795.440285,3678.350044,15622.608341,538.493306
44448.531096,3665.457780,15063.072285,605.390181
40722.744814,3624.315193,14531.643876,701.521415
37518.361287,3721.709820,14045.425424,746.942549
34810.563394,3842.481100,13580.412050,762.580277
32636.336867,3523.261817,13175.806963,732.279432
30712.199362,3440.444096,12774.125778,712.186565
28749.068445,3614.678279,12415.216427,729.314277
26890.408394,3388.467041,12046.608576,703.691440
25176.114290,3242.029436,11710.216831,702.732879
23556.895796,3272.099985,11393.872054,683.798234
22257.305951,3383.155460,11080.634864,653.356501
21015.256078,3206.439957,10768.987314,665.426990
19881.676667,2911.951039,10456.812858,696.715648
18728.022516,2853.368118,10146.469861,762.226314
17499.252419,3012.054785,9852.912202,854.956323
16395.064787,2992.018407,9579.780476,948.798696
15590.594279,2962.798474,9339.227607,1035.707162
14699.534957,3195.101510,9097.134160,1193.196245
14004.247075,3220.673542,8936.619867,1204.390858
13388.241094,3039.621061,8796.210685,1213.024000
12914.587273,2900.220379,8654.721663,1183.466894
12483.256579,2859.772560,8506.092950,1193.945252
12094.408169,2768.106554,8360.735057,1202.177309
11691.874065,2859.268377,8275.326041,1224.516484
11304.173858,2792.119524,8205.007751,1203.330497
10882.855802,2639.237391,8110.537869,1157.618640
10544.019737,2543.921784,7983.814124,1144.146597
10149.411528,2415.348617,7825.788211,1158.469720
9716.039355,2281.245342,7664.928082,1163.539216
9129.006571,2210.012087,7433.309477,1182.505804
8530.537087,2260.061530,7182.956538,1259.037458
7838.227168,2352.181488,6856.513994,1420.519220
7171.361331,2578.215238,6532.955334,1657.269067
6615.618167,2897.445232,6198.826188,1942.977980
6425.533048,3167.945165,5942.957082,2192.419844
6173.099752,3092.527880,5774.492318,2183.714878
5776.456115,3012.256884,5553.682657,2215.238835
5463.850014,2875.204108,5403.267048,2223.166028
5280.835893,2869.553908,5283.508838,2258.131508
5153.910432,2915.803624,5186.083477,2249.240815
4941.219738,2980.716610,4997.768157,2332.394033
4857.245074,2977.277921,4918.022867,2378.329883
4787.285004,3137.116543,4800.525040,2459.467739
4627.408573,3319.823279,4626.586171,2596.819725
4429.122823,3459.847378,4429.895631,2709.252613
4339.548366,3538.040326,4345.512032,2754.280585
4355.460947,3656.231583,4231.897354,2847.411156
4273.922141,3668.330421,4127.809973,2837.456176
4095.299252,3519.507200,4004.906047,2816.606772
3850.465559,3347.476684,3868.324248,2777.782078
3594.480967,3277.375771,3699.591154,2745.195111
3281.477365,3159.684660,3547.120817,2713.098312
3036.796701,3105.636891,3376.389688,2707.564583
2856.508780,3035.092347,3249.146090,2702.634303
2691.560966,2881.163428,3138.993982,2684.918603
2563.642155,2777.372180,3042.081087,2632.446606
2344.167735,2582.779262,2894.030314,2548.574571
2217.530008,2655.058101,2734.314347,2515.112430
2168.521860,2672.164255,2654.864379,2498.078528
1938.746755,2479.819238,2544.059116,2455.499942
1791.318660,2458.591418,2381.250820,2430.885628
1730.102709,2392.096631,2260.349958,2437.880243
1659.962445,2368.459827,2158.657717,2426.773577
1601.217557,2461.935148,2044.690925,2416.473037
1505.682671,2504.658793,1903.846540,2417.181491
1438.052327,2508.510629,1789.910639,2365.212668
1379.199859,2438.390480,1686.273789,2278.772531
1246.889934,2253.835090,1543.928237,2124.496992
1027.845339,2043.903457,1356.992073,1999.191636
897.647238,2015.660232,1199.236590,1908.760842
701.701063,1702.114691,1034.074500,1788.187977
635.417630,1641.185386,959.076561,1695.010098
591.174508,1534.636056,902.099476,1643.857989
570.129591,1443.195253,873.727973,1602.319088
540.431625,1352.757375,828.942826,1542.687697
490.278222,1210.838659,776.809860,1522.442993
478.799858,1191.985808,753.943084,1517.257784
482.590678,1231.319547,750.688655,1529.360694
473.698544,1242.262072,741.591492,1536.561898
467.593941,1276.762263,734.331555,1555.079532
497.789881,1386.295378,756.569798,1576.085798
495.937519,1360.225787,766.629583,1560.432588
480.436772,1251.980748,784.291866,1526.654897
465.832415,1216.716103,788.355012,1487.015799
489.199606,1297.804003,808.289392,1498.470022
500.772721,1371.627542,806.772342,1512.343524
542.221620,1438.947281,840.105678,1549.812212
532.551429,1367.657102,828.206868,1526.256393
481.766461,1156.864599,812.312933,1431.728257
446.333052,1072.139675,785.343297,1361.280345
410.612199,1094.424726,724.814562,1354.079792
381.618595,1057.278062,678.078471,1344.072637
339.345056,897.239148,639.694135,1334.517262
316.104845,754.549401,636.241119,1311.259338
315.376405,752.558772,648.496492,1336.471430
336.101243,807.515451,664.537299,1369.273209
360.721763,880.774538,680.990895,1409.997869
369.866718,943.638940,699.771143,1453.744973
376.244510,1002.848436,697.089697,1463.386763
409.025011,1140.431299,687.421739,1479.592587
434.775345,1284.626152,673.897974,1510.927397
466.247854,1413.449713,661.413908,1530.016438
467.139548,1391.566374,657.815446,1534.998210
428.727031,1291.139056,630.595209,1489.918792
384.700746,1153.981063,599.749452,1432.175337
310.785508,939.276525,527.298987,1297.024363
251.611787,804.070525,462.062690,1195.251750
208.276220,708.596849,410.364816,1105.456687
193.656761,717.038116,372.505425,1055.745823
181.938927,687.710472,352.981288,1008.097969
164.055037,607.864944,341.550417,983.715683
152.046136,570.634916,335.970570,987.513993
167.761504,666.753654,343.997458,1035.543030
202.692851,877.048680,346.110947,1072.092912
202.483582,919.706523,339.835533,1093.126707
197.064818,930.730132,335.228865,1121.271934
193.676390,869.725202,343.481476,1126.601743
221.758338,974.022009,352.248342,1137.128402
231.041963,965.604407,362.515007,1150.330808
224.786360,892.571003,359.670095,1118.611804
222.017488,857.165012,353.996753,1077.782269
200.854220,740.610099,341.144246,1010.806197
174.808195,631.561883,311.916651,894.908649
130.977291,446.992867,274.261203,763.239119
70.977712,250.145681,213.482643,594.117894
49.089922,197.176261,162.554447,492.908378
39.815870,135.071057,136.977916,373.591313
31.705365,93.385868,116.300126,298.041633
39.023689,117.342464,116.434978,296.284660
44.497702,139.681850,120.761882,309.756596
44.755520,151.707451,121.598164,317.644986
43.183127,153.725560,122.198036,317.479320
43.564940,161.693943,120.716077,315.859256
49.460289,190.389246,134.075310,356.357003
50.155218,188.848663,138.091662,372.828332
53.318743,203.812099,155.182303,471.577279
64.091344,257.204575,170.397299,591.941489
72.877962,288.697596,194.273828,682.797130
104.361233,428.642714,217.075025,787.851009
141.946965,597.731229,241.984373,879.925448
186.957610,805.507974,269.118574,976.903329
