P_Average,P_SD,W_Average,W_SD
184704.156753,1978.106690,27950.948812,145.363894
173197.292755,3189.641111,27358.056501,235.494573
161581.947504,3243.819297,26765.480307,259.017708
150179.315944,2611.159308,26150.467986,264.497540
139665.419757,3960.091828,25578.849866,333.464826
129269.918059,4334.515812,24999.527599,351.751239
121541.833839,5188.422968,24459.814685,374.707262
114028.694377,6236.353307,23918.642671,441.478446
108401.941398,5844.059103,23419.824641,472.518431
102905.213738,6074.693369,22960.840688,517.477220
97795.414428,6280.466538,22525.986766,551.308296
91982.105899,5814.418745,21986.670909,574.971269
86881.806634,5550.975076,21540.886607,600.543083
81812.631907,6243.483985,21068.701095,698.410839
77883.821051,5843.297645,20604.903176,742.845763
73441.829431,5397.322250,20171.155571,822.053196
69440.596105,5861.144332,19728.123244,938.761696
65214.055471,6872.135496,19254.719566,1005.198150
61750.895998,6982.094508,18820.670813,983.906432
58449.989694,6903.932588,18405.391657,1017.054008
55869.164358,6574.006911,18054.916328,1045.727053
53595.620009,6277.786431,17746.664634,1015.391908
51409.077101,6303.806070,17388.431845,1050.919437
49400.862959,6973.941618,16998.990172,1161.930419
47269.875367,7069.271063,16619.540288,1279.731025
44582.073829,6830.100263,16154.019677,1397.231940
42271.052127,6896.666920,15681.972757,1524.190612
40370.476715,7017.223804,15257.698176,1642.335502
38592.860064,6989.955076,14850.455704,1681.867678
36284.691559,6742.984686,14446.156473,1636.546335
34346.502509,6792.013862,14054.795079,1660.192906
32731.362740,7029.492245,13764.062613,1643.109940
31094.893613,7888.830554,13393.306248,1833.430593
29556.695125,7847.616617,13123.261753,1911.056773
28199.459567,7361.985594,12858.897639,1995.940049
26808.504253,6622.409515,12567.672934,2037.948186
25778.874215,6594.317335,12251.015206,2069.590990
25028.223339,6912.667444,11959.098332,2156.055883
24420.140365,6896.782548,11752.003406,2113.076866
23494.165343,6712.599222,11498.089368,2054.796203
22360.199641,6488.437291,11269.314526,1985.232094
21140.728566,6190.729683,11041.116409,1925.108494
20067.615723,6014.794410,10752.792581,1906.062664
19179.234340,5769.118730,10470.792122,1936.566613
18277.071804,5696.251913,10218.498034,2028.314762
17375.083356,5742.357643,9999.102754,2109.616515
16661.582685,5731.002937,9804.161953,2165.026456
16041.883807,6117.058246,9592.956112,2187.518651
15296.227380,6555.300132,9365.969446,2211.744187
14600.130596,7054.974985,9183.921284,2259.769809
14201.162172,7216.561530,9029.696170,2295.760763
14353.349482,7465.431660,8959.896792,2273.208426
14216.363027,7188.427080,8866.445174,2168.032888
13576.945643,6872.939757,8731.052214,2141.302023
13016.817457,6442.076434,8562.618971,2102.627821
12322.840898,6027.503367,8325.144201,2090.576902
11803.319212,5965.326375,8134.332032,2103.981472
11211.005905,5658.419906,7953.139436,2113.076814
10480.308031,5179.990429,7741.656485,2132.858412
10326.279355,5113.688623,7612.408026,2066.469957
10049.839284,5044.090102,7481.171657,1968.825174
9766.681234,4815.619203,7402.854852,1900.009765
9635.846860,4788.466201,7350.965856,1844.007828
9438.523329,4642.965722,7304.058144,1799.745298
9150.681048,4576.273013,7194.998528,1767.723852
8850.222382,4528.478324,7111.007375,1783.163392
8433.627272,4277.104881,6975.396872,1773.992106
7931.797765,4012.638848,6794.122573,1765.383347
7623.427631,3786.341261,6645.698445,1785.448136
7287.559204,3836.664075,6465.507905,1820.634179
7002.228949,3813.540199,6288.703594,1856.193796
6758.599290,3943.205255,6092.759635,1837.199107
6444.663951,3826.785318,5911.132094,1774.784667
6117.469145,3795.150777,5688.502461,1777.705374
5645.332620,3631.827913,5467.083787,1830.787097
5320.335660,3520.005824,5313.936496,1905.725361
5134.528813,3325.891343,5196.533329,1917.091886
5014.848367,2965.983453,5142.755844,1820.326677
4921.758410,2741.609683,5118.400654,1755.664548
4790.641716,2576.048966,5098.692117,1657.444399
4739.537374,2440.767182,5089.796862,1554.241453
4768.517576,2455.029833,5088.576783,1537.940645
4760.142491,2525.106966,5089.742337,1588.392547
4782.756743,2629.358621,5124.293763,1641.702384
4755.777758,2690.663348,5114.613819,1722.358675
4798.565429,2773.875969,5130.327081,1787.651340
4834.475897,2869.856226,5158.001341,1836.644071
4876.051374,2920.808144,5202.260485,1852.844039
4835.009233,2830.425782,5225.615914,1866.216672
4891.783959,2813.749232,5232.961202,1846.086409
4952.569539,2850.439423,5220.746256,1826.708494
4820.183205,2817.152871,5165.936116,1815.664399
4849.066731,2886.921460,5137.039973,1795.884263
4792.621332,2883.483713,5059.282283,1776.505265
4758.375668,2929.976318,4951.179102,1766.258589
4619.813644,2782.431665,4834.359919,1733.941890
4422.426197,2725.037661,4713.625619,1738.034786
4169.914523,2700.558640,4566.988430,1761.183430
4023.494958,2694.951514,4450.138701,1793.788804
3865.947379,2674.550921,4338.669574,1801.138357
3718.795914,2640.437706,4252.696286,1769.822672
3517.389575,2672.618043,4128.687896,1772.622876
3379.739243,2732.832790,4034.497728,1785.377048
3299.701563,2761.325677,3976.106750,1798.563058
3203.796508,2735.449279,3924.703734,1808.264491
3077.480188,2677.067990,3858.887805,1792.649963
2930.516268,2425.861835,3768.905095,1748.931410
2772.249690,2174.206282,3669.656620,1665.075775
2608.155688,1860.511958,3598.657793,1584.414898
2474.880223,1682.794257,3551.138028,1528.942285
2446.038505,1714.923894,3516.572962,1535.007965
2397.980245,1788.909576,3469.155874,1554.447939
2392.580732,1906.440473,3425.499697,1598.747752
2404.104176,2012.807178,3424.598484,1650.974749
2477.672298,2132.919957,3443.720253,1692.195426
2537.645671,2264.606538,3460.955347,1692.606817
2514.479199,2226.401660,3461.790883,1695.966453
2489.283806,2141.332311,3467.019876,1677.379726
2436.807853,2045.649504,3452.088499,1635.009681
2356.392707,1951.314768,3408.062340,1558.863961
2303.253535,1839.003499,3373.285850,1472.995643
2225.357673,1664.278770,3337.473785,1381.969726
2133.662216,1552.417716,3289.253468,1318.064713
2061.497755,1511.982138,3234.042421,1293.547611
2008.087797,1417.352259,3193.002744,1248.287865
1966.551336,1419.256312,3145.415176,1263.768857
1892.445612,1359.358920,3131.023692,1282.892904
1847.836560,1351.994707,3139.014547,1347.017943
1879.079421,1488.452894,3133.952263,1446.432898
1875.162375,1556.487387,3126.049893,1488.854116
1886.275611,1633.320091,3113.798789,1526.364745
1911.870065,1808.448079,3089.663837,1557.878950
1894.293966,1965.657003,3028.085825,1600.703407
1830.555424,2035.754965,2948.394796,1639.405304
1808.966491,2094.009970,2891.266468,1642.385984
1765.021326,2021.508317,2823.325784,1587.573432
1693.778617,1832.852703,2760.988414,1512.422232
1623.211844,1645.698663,2696.441487,1412.002690
1501.663522,1384.156018,2637.667682,1334.427629
1426.296193,1309.808063,2583.732527,1308.403848
1398.317836,1304.613496,2560.195288,1282.286506
1367.313682,1326.451240,2548.899139,1281.229818
1382.677101,1349.440674,2569.442686,1273.313543
1399.934269,1293.312333,2579.452988,1252.909235
1359.022409,1147.774645,2565.966279,1184.115743
1312.756256,1009.402815,2560.412455,1074.581367
1281.423088,905.437828,2569.517200,1011.843123
1250.190197,856.308979,2566.205502,1014.923255
1247.784231,857.645022,2580.965227,1028.163926
1281.558445,954.671596,2633.554482,1105.141169
1310.253193,1061.194711,2652.916366,1183.055792
1360.606611,1188.983206,2684.785248,1263.398820
1411.970132,1266.105579,2727.255906,1309.426585
1451.703432,1301.842678,2758.149493,1325.202277
1488.469159,1299.733897,2778.525536,1317.191362
1492.163490,1239.943206,2763.523719,1267.789036
1490.150650,1211.377379,2727.491278,1201.009498
1488.439266,1189.404720,2694.171795,1153.486772
1444.732735,1186.104209,2632.372685,1154.144272
1428.193841,1148.047065,2592.261925,1134.795413
1430.276650,1156.056184,2577.414121,1120.174527
1464.409850,1182.911082,2577.873534,1131.978796
1447.834890,1162.600908,2592.379188,1168.799942
1465.592552,1190.965258,2636.766582,1212.804719
1510.656670,1244.108280,2684.250988,1253.199948
1640.915727,1427.532038,2790.789158,1345.062328
1746.856574,1562.261255,2883.718720,1436.828741
1818.335324,1668.983351,2964.921434,1542.331978
1829.879256,1750.902562,3024.181063,1659.658819
1901.757593,1905.984993,3074.086641,1771.083419
1977.200956,2004.099448,3117.205120,1871.217615
2039.922897,2199.844548,3147.153162,1973.572455
2049.875810,2322.842546,3163.876839,2056.553812
2085.646898,2474.482506,3145.630102,2096.993961
2150.767813,2704.781748,3104.301153,2085.032209
2145.865500,2822.732326,3033.215244,2023.033159
2053.783336,2724.731634,2946.336088,1909.727189
2008.218102,2678.790787,2867.229015,1769.530128
1867.785651,2370.086412,2796.107094,1639.289465
1651.997876,1987.845289,2706.780439,1506.638116
1564.191904,1929.287920,2646.736976,1469.547548
1472.018317,1677.022036,2596.161444,1426.560826
1403.361102,1548.537427,2553.008843,1393.993061
1363.728651,1453.937966,2519.040653,1366.131669
1347.751004,1414.444109,2501.042460,1374.404879
1282.041516,1296.625833,2471.702185,1374.617580
1291.031693,1356.322241,2438.207783,1374.270467
1317.451435,1511.390513,2399.291113,1397.500982
1276.029676,1491.499312,2350.871839,1402.214795
1207.279969,1419.305502,2319.989504,1414.012262
1165.585238,1478.757378,2283.727030,1432.779173
