P_Average,P_SD,W_Average,W_SD
1113.197038,29.288546,76099.389556,615.088104
853.168253,40.067958,74644.137534,741.928806
745.393585,53.890107,73388.455808,911.121744
715.188023,43.096039,71915.491106,1028.939079
677.726168,44.020734,70203.408505,1184.007255
638.715263,53.296432,68557.964352,1585.208042
623.689778,51.329097,66998.024065,1909.039180
585.466246,55.150400,65270.585961,2061.651099
539.174228,50.154418,63600.342344,2238.202383
511.867776,64.542992,61937.706398,2576.044092
489.449789,68.385682,60198.159737,2986.290115
470.014860,65.597603,58381.149104,3742.218807
421.047927,64.832900,56381.180299,4523.078236
389.819861,62.252069,54582.971755,4875.337547
374.145299,59.556804,52743.551966,4775.320090
348.934562,64.362896,51242.787338,4418.060319
320.109078,54.590506,49936.515061,3992.744217
303.137744,44.785267,48670.919326,3702.153212
288.133131,40.951467,47297.092762,3499.168412
273.343430,53.215291,45975.161956,3545.750376
262.657479,38.604275,44778.676992,3866.299935
250.268723,36.818392,43286.391855,4235.469533
236.087057,52.141285,41837.926562,4382.180528
222.862728,49.222294,40668.050618,4349.226891
207.097839,52.358011,39308.211221,4500.858432
188.811928,47.783244,38135.430414,4574.894568
177.520221,43.815412,37104.404775,4422.461396
170.153100,40.557081,35819.254538,4356.104174
157.314685,36.399964,34533.139956,4192.252352
145.690782,33.932372,33345.946569,4028.028932
138.454516,33.414474,32181.405590,3800.702178
130.148697,33.358559,30960.644479,3968.203847
120.729476,35.367530,29446.292613,4672.217428
108.395611,37.491245,28011.304325,5545.052552
99.948531,38.081826,27121.273646,5975.409759
90.379104,35.331955,26349.358786,6318.657142
90.668464,34.753223,25792.332398,6456.345953
85.878654,31.607458,25089.674118,6377.957147
85.892507,35.083580,24520.554131,6318.728009
79.070092,33.184937,23808.344645,6101.651051
76.352649,29.495886,22862.236927,5887.982719
69.016010,26.209469,21820.413029,5609.603328
63.480577,25.190781,20833.941379,5239.620830
60.603092,23.532710,20070.099961,4917.264641
57.993748,21.786108,19333.675773,4511.040331
50.870067,18.415760,18407.141597,4314.826279
47.400069,18.019304,17702.476576,4490.547423
46.094313,18.465061,17208.069063,5039.599188
42.715811,20.605836,16666.305826,5618.187606
41.203436,23.992389,16255.549371,6093.229886
40.847738,25.113051,16074.603758,6311.427280
38.943117,24.400107,15953.744218,6500.899863
40.326444,27.714954,15952.246845,6723.947949
42.050145,28.494052,15931.790816,6736.753747
40.276377,27.160155,15788.966874,6656.607630
40.945713,29.543490,15723.866416,6641.904860
39.574316,29.158335,15544.387091,6789.444318
39.572859,28.670214,15524.310917,6928.670466
38.377327,26.924334,15447.857565,7040.322105
38.169266,24.077888,15175.984899,6785.418403
37.194459,24.238386,14681.271482,6615.433355
34.981927,24.314004,13821.540902,6295.572526
29.009378,19.233058,12793.411037,5781.605986
27.992571,19.337821,12403.890202,5497.995316
26.585010,18.949406,12095.226280,5398.313152
26.477306,17.981322,12187.965861,5389.380651
26.916469,19.060202,12581.120633,5465.222245
28.091022,19.565788,12971.741470,5496.078168
28.383347,21.058341,13295.677740,5534.294075
29.430466,21.086376,13608.449049,5694.391068
31.456213,22.523570,13783.259630,5832.072044
30.472486,23.348819,13596.337747,5909.336657
27.909918,21.310461,13109.821268,5820.850703
26.168569,20.760375,12412.005201,5778.836617
24.786276,21.375459,11616.699988,5800.979019
23.659018,21.934067,10855.551482,5945.393330
21.440612,20.227929,10303.778533,5810.954027
20.188200,18.254070,10197.833580,5574.972393
18.728942,15.982004,10256.639772,5309.935693
19.013988,15.878048,10422.026818,5154.785445
19.366951,15.973835,10462.462970,4846.537856
18.132892,13.343097,10256.444077,4287.944503
16.470392,10.965774,9858.525057,3756.095107
16.107175,9.583749,9462.658113,3596.881438
14.597102,9.363956,9153.767401,3926.396895
14.892378,11.404121,9142.107887,4415.919523
15.465187,12.265585,9285.777665,4833.252043
16.389329,14.135521,9489.706646,5239.776230
15.628442,12.163242,9557.032304,5269.003249
16.703066,14.429710,9583.671675,5383.862094
16.264163,13.750970,9517.448365,5480.786854
15.876823,14.804653,9433.216789,5495.211248
16.154952,15.677473,9435.530003,5501.759764
16.194394,16.368088,9407.847018,5466.933027
16.997289,18.403372,9383.785439,5460.553719
15.874974,14.751250,9214.867809,5165.238450
14.833584,12.827965,9060.014859,5032.405911
14.682317,12.999674,8910.968045,4898.894948
13.842064,12.292675,8639.624810,4741.078727
12.802654,12.525123,8289.501327,4823.360479
12.882647,13.656497,8149.796429,4969.362769
13.787060,15.909539,8051.582334,5218.053804
12.997125,13.733341,7991.009153,5145.844945
13.056769,12.564413,8111.396178,5180.753017
13.232631,12.891198,8219.307112,5338.632679
14.217972,15.654038,8460.725201,5588.975262
15.178892,16.766800,8679.035592,5725.739357
15.710768,18.308004,8878.531777,5747.549322
15.741146,18.049727,9035.390433,5754.649155
15.927260,19.576629,9064.453736,5663.647945
14.578736,16.193667,8916.912565,5334.336678
14.076469,15.053801,8742.563190,5007.023922
