P_Average,P_SD,W_Average,W_SD
1083.211344,31.425678,74838.493104,476.128278
829.497262,51.891356,72029.165195,536.990110
710.664556,41.404865,69301.517306,747.145779
634.447426,44.286112,66427.018611,903.529655
563.472313,37.371094,63656.007139,925.639849
514.810376,33.924049,61080.964833,966.094039
476.676122,35.459381,58549.683695,996.102612
441.997759,38.141723,56244.382883,1157.560019
404.111186,31.644246,53914.920044,1231.576696
360.443640,35.192489,51705.175970,1386.599519
331.924605,33.985510,49636.651192,1484.816127
309.061067,27.129334,47594.454476,1762.405557
283.558589,31.345964,45627.272332,2123.960514
261.491287,31.527111,43737.492690,2368.169849
238.571234,34.082142,41876.015919,2724.049467
221.912421,31.214402,40230.754004,3253.206575
205.493230,32.639132,38655.726794,3862.583492
185.744141,32.509157,37045.977751,4633.094167
170.842557,35.225808,35630.965532,4931.985746
157.239766,34.806281,34308.245629,5052.716363
147.421365,31.535819,33277.351630,4670.000158
141.688681,32.516300,32456.731096,4111.006578
134.642839,29.684373,31683.607823,3658.998468
126.442436,23.381872,30969.972749,3087.459995
120.686544,22.824172,30282.638041,2703.050163
111.782317,21.285464,29516.369522,2829.276936
105.956726,22.920777,28728.026497,3131.824395
102.936297,21.550520,27976.056727,3618.862935
101.289733,19.480546,27300.463472,3655.197402
98.276821,25.819748,26557.107315,3975.591981
91.450432,23.198691,25738.172882,4138.111794
88.543516,23.986698,25030.310793,4409.204495
85.545346,24.770773,24232.175522,4532.195901
77.596235,25.738061,23071.280634,5203.758316
70.455078,24.877736,22102.462187,5712.081671
68.843496,24.187051,21322.344558,6256.252557
62.786193,25.851356,20317.881441,7008.746918
61.468272,28.773092,19474.987715,7417.870402
56.135161,28.797385,18344.786411,7725.031336
52.153308,29.128312,17249.608375,7863.859573
49.010114,30.426905,16044.171468,7863.055907
41.968874,28.455613,14868.516608,7802.324349
41.701271,27.156811,14388.580685,7795.509612
38.544079,27.071943,13801.171729,7897.276538
40.006813,29.918488,13547.643706,8054.679385
38.183074,27.700661,13147.122405,7919.348702
34.280081,26.088083,12411.748579,7627.893230
28.682204,24.367874,11434.041644,7583.359449
28.489415,25.760382,10877.207724,7802.957636
26.000765,23.476301,10473.631742,8025.518109
23.259080,19.424532,10052.243621,7824.332808
23.347153,21.063834,9390.391215,7630.503897
20.721473,19.748792,8403.078298,7048.560981
18.713309,18.473524,7439.141377,6611.457405
15.481034,17.621162,6447.855469,6408.383357
12.687833,15.485327,5798.757323,6312.295198
11.079454,15.225030,5528.684965,6289.580877
12.085396,16.437232,5570.487110,6219.141637
11.095756,15.204290,5361.312009,5819.354774
9.527579,13.510316,4921.692126,5376.740560
8.425194,12.980461,4568.251557,5089.758333
7.816104,13.244845,4323.679144,4989.164119
7.753997,13.651470,4142.366875,4960.680410
6.219675,11.900800,3831.881292,4825.408449
5.635722,10.995863,3601.682430,4783.505340
