P_Average,P_SD,W_Average,W_SD
1137.206906,26.437478,76248.105491,376.508135
883.691930,49.455105,74778.000593,610.818850
768.664138,48.677784,73502.067099,806.747544
717.379856,44.061248,72378.110963,973.273572
680.638798,56.592655,71125.836388,1092.972521
654.714372,44.896291,69730.996039,1269.009775
609.099474,54.828881,68211.545980,1550.336906
570.815619,52.594040,66551.038306,1919.864467
551.873628,49.466967,64792.356733,2334.283478
524.382276,64.795176,62840.817436,2620.064094
495.004502,67.796658,60700.961072,3144.946587
444.367605,60.946245,58483.448153,3781.846253
422.887450,72.779769,56430.728389,4322.414553
395.144641,73.497398,54574.485723,4964.062584
371.292047,66.029270,53000.425026,5431.253999
349.047245,69.218774,51403.930583,5858.797773
332.583099,68.889266,50008.581070,6042.774864
311.869038,76.919838,48739.560905,6437.485155
293.115205,79.858400,47468.824075,6626.419972
289.736544,89.978551,46256.223463,6551.800405
270.777075,80.972605,44560.496441,6091.446992
232.724493,59.274638,42362.268245,6138.899783
217.063246,57.803101,40248.115239,6467.938154
193.971819,53.455648,37927.415696,6876.391927
179.838399,60.264217,36100.295245,7354.012150
162.895321,53.523914,34253.716947,8023.562392
152.297729,60.728205,32550.081250,8852.089393
145.352244,65.728233,30857.899449,9940.505118
130.484587,69.851761,29045.182305,10718.361287
125.265105,72.657585,27905.615488,10959.634354
119.794514,69.577552,26860.627183,10742.571245
112.443971,62.517813,26019.656783,10060.839323
104.438055,52.821760,25206.022663,9182.617080
101.246574,54.935924,24659.580031,8545.030031
95.135097,54.326564,24126.390058,8370.393481
90.011241,54.852233,23538.808281,8684.628238
89.906733,59.046886,22858.475242,9162.867508
88.570105,61.382558,22315.371393,9322.683590
84.364178,63.964571,21373.918674,9562.635673
74.469607,55.515371,20502.065147,9680.168073
74.372933,60.624831,19994.969168,9948.493137
68.745600,56.909570,19251.539875,10211.490206
63.712157,55.544452,18593.209948,10501.714625
65.745480,62.469595,18158.454546,10724.999479
58.673572,62.155246,17208.512769,10737.132674
56.515049,60.597866,16662.138429,10802.946215
56.840967,60.306639,16189.990768,10659.399893
55.133698,61.364726,15644.322325,10322.600199
49.010066,52.715460,15015.209535,9693.661997
42.936195,48.319729,14226.143236,9030.432185
40.982956,46.296994,13739.802101,8547.723675
34.108966,38.358227,12760.402242,7781.829601
30.327346,34.977965,11859.976875,7206.295651
26.878576,32.433651,11081.190430,6353.757149
23.370671,24.704506,10268.513125,5291.887567
19.204106,19.203978,9687.447403,4685.994315
18.068111,19.723549,9409.035168,4641.269871
17.270772,22.278719,9448.814909,5245.140736
17.063013,22.761003,9562.667137,5578.598695
17.576128,26.763878,9691.671621,5942.857591
20.191616,34.269380,9785.249991,6367.497754
19.895408,33.750576,9562.320272,6403.745776
19.110410,31.136543,9384.703550,6356.867781
18.914709,31.512100,9270.514389,6418.216391
18.677375,30.552130,9228.196524,6392.933575
17.292456,26.897289,9043.800030,6269.822371
18.155963,31.088263,8901.343119,6342.004832
18.581430,33.324406,8755.472717,6424.592901
17.967573,30.684905,8561.936459,6508.223608
17.430967,30.968927,8521.250001,6678.477358
17.727914,29.718408,8510.487723,6732.882255
16.929590,27.247759,8420.126015,6499.680429
16.840290,27.702787,8394.760059,6390.182748
14.842828,24.956073,8348.022381,6216.566051
15.595574,26.803921,8370.376703,6216.140531
16.252683,31.207186,8286.374745,6128.120361
14.992260,28.616561,8051.186001,5682.355473
12.534098,21.850148,7723.414945,4915.980583
11.590925,19.178886,7458.132089,4650.727204
11.127518,17.985215,7245.003915,4768.183992
11.115430,19.831249,6992.154601,4994.220943
10.992292,19.822654,6769.003459,4958.343530
9.939228,19.685169,6580.048499,4848.722362
9.355040,17.962016,6624.665491,4903.119996
9.827205,20.791740,6779.261372,5062.457650
10.115409,20.915189,7046.150150,5088.867588
9.222815,17.260290,7141.541516,4768.440546
10.636351,21.459844,7108.511412,4324.739808
8.351257,13.166088,6787.590001,3316.414319
7.685780,10.980512,6358.763605,2486.611816
6.264051,6.701076,5883.116572,2009.921182
5.736238,6.626775,5647.096822,2083.284570
5.851112,8.758239,5595.357132,2245.477532
6.675078,14.357168,5622.394820,2787.022512
6.651728,14.222153,5667.392281,3027.618864
6.338206,12.251904,5665.057545,2964.109579
6.258703,11.836925,5614.463246,2866.827696
5.815428,10.594356,5450.873380,2632.539201
5.136700,7.759080,5296.276894,2431.010272
5.092286,8.230062,5174.845200,2311.029029
4.471418,5.390960,5112.947928,1936.510859
4.079129,2.714152,5104.736631,1618.389842
4.230905,3.611155,5065.553634,1544.151059
3.931637,2.817849,4975.216081,1498.736955
3.622213,1.817188,4838.548791,1478.196036
3.310775,1.522504,4677.975973,1471.827630
3.215284,1.532859,4619.611755,1440.178671
3.085921,1.321387,4552.125759,1374.377178
3.090957,1.455676,4448.350149,1407.082622
2.884515,1.328395,4340.105392,1475.051087
