P_Average,P_SD,W_Average,W_SD
1192.634194,47.934401,75020.379417,2581.500130
999.261000,52.854720,74702.088026,2591.864669
887.530359,62.830608,74444.230201,2623.609210
822.268652,79.492770,74322.882367,2663.455907
758.101957,77.831810,73975.800734,2689.462286
744.225688,64.145446,73626.031289,2708.377287
729.912510,70.710471,73141.185053,2732.455182
691.503325,68.426797,72437.727771,2767.284231
656.507087,58.459937,71474.432576,2847.698976
648.941329,51.141323,70305.752966,3011.173905
625.588047,69.231551,68612.272816,3286.003500
593.551096,82.267992,66277.353434,3979.174205
563.131946,68.639991,63197.005615,4775.440971
502.899678,74.540362,58877.011114,5942.041396
439.771649,88.940991,53786.492391,7529.370203
364.586336,108.989242,47277.571686,10216.563037
326.285933,113.347933,42582.303367,12080.924808
273.017485,118.578316,37538.585320,13739.209092
237.373288,122.462303,33423.051763,15460.777266
220.121938,141.361858,30870.875328,16732.365146
190.489939,144.494843,28135.981005,17815.785215
171.326672,138.568381,26333.922662,18029.915685
161.541405,132.786533,24635.063536,18242.642587
146.647673,139.211105,23201.619874,18600.511232
144.583133,134.259926,22547.299296,18787.590577
132.476886,133.486873,21564.775161,19392.929282
127.938517,133.790744,21278.778042,19779.907948
138.755741,151.916534,21655.641630,20479.888246
125.831506,135.996674,21548.005866,20384.320108
131.372796,146.616242,21097.094279,19965.181071
124.838510,145.198706,19595.914897,18751.259872
113.164689,131.341195,17951.207113,17198.255260
91.007827,102.145468,16180.626074,15522.631084
87.775629,105.538756,15310.264274,15080.648137
81.130540,104.849269,14503.851476,15666.640918
72.849976,99.168498,13573.117130,15877.113646
63.069762,96.165458,12304.110731,15557.932329
60.171163,99.709196,11244.690029,14244.017652
53.817398,87.319113,9801.560722,12834.989764
45.857511,74.951121,8850.529631,11976.360690
42.023332,71.663646,8236.758778,11991.106588
38.461373,69.006258,7970.561401,12315.157144
34.845405,62.401877,7766.553198,12132.286797
37.339485,69.841532,7798.022414,12458.667090
37.072948,75.386086,7484.944082,12684.555566
35.194098,75.619188,7254.881287,12752.973423
35.503576,81.037560,6974.833131,13019.438855
33.927565,79.272099,6662.231504,12788.646357
33.803128,78.627872,6579.729335,12585.288941
32.276531,74.621432,6482.324929,12221.658407
29.655531,66.938595,6232.460241,11808.304826
25.847701,60.239674,5659.568544,10923.227165
22.477547,55.443438,4883.781661,9683.283202
14.070798,38.749270,3766.399937,8123.685701
11.315381,38.788528,2903.478424,6745.114961
7.022561,26.846829,2244.651514,5428.166446
6.469005,28.929503,1926.770456,5025.918950
6.826425,33.716303,1795.158900,5393.164423
5.719055,28.896026,1773.584664,5726.429055
8.593916,44.756053,1997.203754,7012.018921
10.107165,53.030244,2140.281141,7736.169851
9.489537,49.579382,2103.141452,7463.753826
9.279332,48.193370,1928.158916,6377.501553
4.549409,22.696359,1448.712152,3765.502205
3.412644,16.492230,1214.042970,2467.346440
1.480692,6.184305,987.802132,1380.779394
0.731904,2.116519,926.946307,1152.646214
0.377069,0.704128,917.231109,1133.205469
0.450610,0.924549,966.221906,1185.088773
0.486639,1.207814,1032.625956,1322.800526
0.597454,1.689207,1123.435877,1506.275727
0.648572,1.933312,1207.439146,1749.837190
0.658653,1.907872,1237.778783,1890.061568
0.858518,2.841448,1257.195372,1990.393872
0.743075,2.267312,1176.958676,1789.367855
0.672552,1.938053,1107.696969,1583.840199
0.549458,1.454431,1001.003519,1281.477294
0.434275,0.871821,947.974697,1153.700852
0.337267,0.513180,906.831641,1067.874035
0.291735,0.468806,881.107655,1023.796071
0.529705,1.435423,900.586512,977.219151
0.633172,1.894232,910.214446,966.890131
0.529660,1.436138,878.483507,948.780580
0.237542,0.399415,845.319269,963.139437
0.495358,1.428333,853.075584,1015.160327
0.753222,2.824137,873.396710,1082.628602
1.182376,5.190283,908.017558,1290.152960
1.688874,8.038840,968.940291,1698.794720
2.281013,11.365219,1015.140800,2207.194383
3.143638,16.116124,1145.228693,3138.079814
4.750660,24.658061,1317.776993,4050.411745
4.479969,23.235299,1439.326080,4788.151099
4.387801,22.761574,1558.684829,5525.911821
6.756690,35.581342,1685.078078,6339.920526
6.282100,33.213384,1618.246889,6338.337375
3.973559,20.872456,1329.721583,5084.003006
3.961450,20.874473,1066.278811,3915.330491
3.061681,16.130302,769.892758,2537.335170
1.581539,8.056835,540.238911,1206.741751
0.353507,1.418221,404.084747,635.754145
0.091459,0.192850,393.803499,664.971880
0.096738,0.181442,415.723436,663.739317
0.097503,0.170498,422.971001,630.930843
0.091379,0.154622,415.566952,590.583167
