P_Average,P_SD,W_Average,W_SD
1094.343875,32.445102,75339.125749,654.448574
824.134818,49.794827,72711.853718,996.267669
706.471907,62.292439,70177.399622,1239.657238
624.384292,46.181940,67550.165798,1343.764724
584.389759,45.273056,65025.743688,1568.778270
529.488654,39.977621,62341.108555,1671.517037
478.311602,43.271237,59769.462325,1742.690729
443.955145,43.666328,57084.891735,1730.436667
395.783006,44.140837,54605.578532,1580.038344
355.382867,38.376053,52294.701115,1839.329480
342.370128,37.233041,50211.518960,1994.181281
323.774461,37.808365,48401.354584,2144.384970
297.323137,33.112597,46684.881599,2188.513277
274.621196,36.173556,44967.511301,2581.061066
253.253390,35.865591,43212.214173,2936.069827
230.808769,38.409098,41398.296464,3585.521000
211.238067,35.303017,39756.988999,3679.937572
198.562384,36.977376,38299.261839,3650.783437
182.677397,29.722090,37011.451156,3463.236284
167.458184,26.512243,35753.603297,3267.061110
155.223965,26.483260,34571.442112,3208.516477
145.825943,28.279064,33384.724082,3004.544029
139.738714,26.991339,32304.074310,2930.292667
129.826685,24.876037,31260.911136,2874.303070
122.076368,24.696747,30222.659498,2966.804641
115.498358,21.500314,29253.374128,2898.966646
107.641222,20.373633,28339.280009,2930.893642
102.283851,26.269881,27428.444379,3037.532005
96.424776,25.503756,26520.406614,3100.296942
91.652142,23.510453,25792.783195,2909.156983
86.238373,18.977252,25115.377839,2593.680177
81.360920,14.087796,24651.416748,2240.140192
76.619545,13.397375,24133.437094,2281.528318
76.808636,15.279522,23667.684193,2520.799384
72.616456,16.544598,23064.265184,2821.954538
69.131538,17.688474,22239.235841,3210.806645
62.620502,17.664505,21196.505385,3821.638455
56.805206,18.076361,20241.186927,4491.251318
55.315229,19.540550,19184.929682,5326.404161
50.028930,20.605313,18012.849107,6243.499531
47.218851,21.594760,17025.554823,6614.351473
43.737852,22.386080,16319.854810,6884.463555
42.050440,21.631660,15754.296399,7031.689478
38.941103,21.260321,15063.166990,6993.544088
38.110062,21.966289,14489.425996,7004.528371
33.590196,21.022353,13567.889570,7146.897098
31.347233,22.109731,12592.539496,7330.207137
27.516724,21.088818,11556.910180,7644.142049
24.629209,19.932644,10743.639782,7648.014018
24.077772,20.147540,10065.556764,7761.530882
22.463533,21.383551,9378.766124,7840.713545
21.566379,22.554337,8713.871726,7853.861684
18.563916,18.046590,8150.876491,7412.459299
16.812916,16.555476,7732.786255,7008.101473
16.098202,17.073529,7435.222819,6765.793033
15.550058,16.415395,7081.937485,6384.992589
13.837545,14.520428,6888.059849,6117.367335
12.541834,13.240730,6712.688571,5960.885818
12.754923,13.525853,6634.440162,5867.888025
12.807144,14.100585,6430.713867,5725.033738
12.442705,14.435259,6253.306856,5711.446614
11.048493,12.981439,5896.449412,5678.178196
10.039267,12.688155,5593.549120,5695.580174
9.685026,13.447944,5297.388418,5660.530038
9.344103,13.120411,5082.605112,5682.424220
8.735773,13.054061,4735.782583,5552.430183
