P_Average,P_SD,W_Average,W_SD
1082.322956,30.052794,74982.285932,583.966300
812.585734,49.840976,72115.865908,769.138084
714.709506,43.246861,69409.835403,857.316478
643.709298,41.286896,66674.950075,959.292338
574.347071,39.325539,63914.075929,996.483371
527.891976,31.280277,61302.128677,975.545746
485.693497,41.104789,58737.406468,1037.568794
434.373964,32.977597,56306.985040,1190.840542
392.369764,35.027311,54076.559002,1478.012004
373.550082,40.607456,51860.922526,1665.135345
344.244775,39.861749,49760.737353,1697.970791
317.804154,32.880484,47719.748673,1618.663401
286.611758,28.521492,45817.268514,1542.906197
261.209353,26.990698,43928.229718,1648.109942
241.114532,30.872634,42201.672298,1835.549804
220.710230,26.655426,40568.148171,1941.613489
197.330768,29.829561,38908.847133,2050.237138
181.369742,28.332643,37406.105528,2217.464173
173.118009,23.683437,36092.874494,2245.619322
162.450491,27.236287,34704.785233,2425.405191
148.194385,24.396712,33316.575564,2628.749021
139.572160,22.602301,32047.723146,2416.961676
127.059955,21.422119,30832.014062,2189.072728
118.004960,16.964488,29793.320133,1817.775902
110.146502,17.204824,28853.685129,1734.671456
104.049675,16.738908,28011.334201,1793.923498
98.221526,17.479267,27181.032589,1955.665193
92.104976,17.569034,26371.253071,2155.681752
87.438312,14.198386,25379.698684,2277.521850
78.961105,14.012066,24362.973747,2488.565663
74.784295,16.847647,23400.349807,2647.749354
70.637982,17.663415,22631.325039,2815.543471
66.134792,18.451207,21914.905186,2946.048785
62.300466,18.342128,21336.758787,2988.003981
56.879035,17.423523,20701.133896,2975.661316
54.986152,15.464164,20095.291402,2936.281367
51.490616,15.175641,19423.066556,2931.934543
50.649490,15.479763,18804.786824,3258.689283
47.163107,14.326133,18066.461625,3704.616540
43.268701,16.485336,17102.020334,4594.687880
41.302487,17.345300,16540.968317,5313.408138
39.358949,18.122725,16057.011569,5717.340972
39.112161,19.401646,15649.545278,6087.916652
37.002029,20.151888,15236.252458,6446.377664
35.809382,20.062012,14979.418768,6419.821013
35.480706,20.110969,14608.341681,6320.459245
33.289395,18.578011,14088.002370,5958.379533
29.964088,16.086970,13547.160972,5590.245183
27.713128,14.825928,12885.956804,5297.375185
25.576850,15.316541,12077.170739,5368.355551
24.090284,15.684536,11465.885871,5564.711097
23.638125,16.059840,10966.662277,5898.606261
22.972631,16.692718,10357.705444,6092.049734
20.706657,16.385734,9766.171929,6061.498507
19.923853,16.874723,9322.626920,6067.504915
17.620370,13.975194,9068.895386,5883.937394
18.416758,13.416026,9019.706406,5662.611575
16.978996,12.141404,8759.355805,5386.059604
16.954585,12.120531,8468.272220,5192.389065
15.198515,11.465109,7915.277455,5209.031616
14.685518,13.768609,7202.294234,5544.302330
13.302188,13.836187,6651.344731,5828.187403
10.925697,12.012805,6023.470082,5682.115755
10.162331,12.650009,5515.043068,5564.962365
9.422899,11.665449,5264.851376,5266.729052
9.937858,11.587135,5129.535872,4977.770930
8.940012,10.946023,4895.788100,4907.594505
8.368349,10.681152,4827.162529,4961.941164
7.598309,9.712828,4657.565034,4923.320205
7.210081,9.707665,4450.622947,4782.433566
6.336344,9.569929,3907.286567,4340.717941
5.682734,8.614330,3373.812420,3891.633019
4.451098,7.290023,2882.169667,3619.195873
3.226518,6.180520,2462.521242,3460.857054
3.135125,5.587980,2426.579800,3332.902363
3.568701,6.723369,2502.938976,3519.409547
3.931731,8.169601,2681.652284,3935.325406
4.123641,8.689058,2755.458946,4229.730365
4.038397,8.469138,2697.741225,4273.353794
3.861267,7.949810,2541.213452,4103.024561
2.990624,6.091100,2213.797256,3723.324700
2.667991,6.032363,1839.079777,3197.265038
2.024454,5.068712,1447.701083,2552.827825
1.397808,3.813007,1145.214835,2037.406717
0.982902,2.419794,1050.579588,1822.743603
1.168970,2.922293,1129.604494,2089.586674
1.389207,3.697178,1247.683431,2484.038684
1.540455,4.012081,1403.105851,2867.601271
1.999442,5.628200,1601.132568,3282.870275
2.036784,5.807063,1715.095053,3463.373311
2.287719,6.161237,1771.449783,3538.168097
2.506240,7.530614,1735.638641,3518.605926
2.067197,6.089854,1610.310507,3300.904291
2.108070,6.083848,1523.835728,3184.282659
2.057546,6.378966,1398.572141,3045.905196
2.060488,6.996540,1309.667687,2873.237944
1.622184,4.838883,1235.092119,2677.884151
1.523690,4.263036,1250.530067,2629.196176
1.894031,6.068391,1353.896257,2922.055542
1.823720,5.251799,1370.329772,2976.040691
1.985343,5.500134,1416.365725,3127.479195
2.000098,5.733001,1404.087001,3248.569922
1.928000,5.396970,1376.482409,3138.347634
1.717233,5.196784,1259.791190,2837.845968
1.562012,4.851853,1100.888682,2434.247496
1.019826,3.112589,873.032830,1786.735506
0.695324,1.921217,705.695642,1275.620955
0.476458,0.965636,606.428894,1016.801320
0.483846,1.044864,585.814586,1006.016170
0.302560,0.642107,592.596058,1118.154788
0.386613,0.943960,647.741731,1260.996403
0.496480,1.388034,729.063919,1465.357180
0.551623,1.405957,777.174590,1609.502460
0.851144,2.661738,871.926223,1953.287309
1.008706,3.316075,932.257104,2235.952802
1.269086,4.243655,976.053827,2465.760383
1.179994,3.877389,910.386475,2306.224786
0.918853,3.134059,752.402535,2017.718952
0.635880,2.613015,598.369330,1760.030858
0.451653,1.948158,455.558649,1353.207911
0.322342,1.430414,350.230129,985.789056
0.218951,0.895456,254.664121,643.512929
0.109042,0.326327,198.658098,549.660212
0.090562,0.316187,204.016056,634.880361
0.112805,0.561072,232.045844,794.654801
0.131248,0.632008,264.884135,868.108054
0.102417,0.466382,258.165786,780.859078
0.080896,0.333796,226.154890,593.981596
0.068774,0.264787,196.350240,466.668174
0.048303,0.159998,154.614934,352.983589
0.024318,0.064676,122.441065,310.153952
0.014230,0.045145,102.218819,273.508154
0.012098,0.038100,89.381672,227.410096
0.007879,0.023994,69.533432,158.437091
0.006683,0.019508,60.200603,126.697473
0.004347,0.013218,49.831752,119.180174
0.003381,0.012027,49.231696,141.785277
0.003603,0.012455,55.053907,168.088300
0.004872,0.018196,59.549876,185.326561
0.004254,0.014979,58.190538,177.494585
0.003901,0.013089,54.094676,158.695590
0.007854,0.024175,53.782971,142.942760
0.009605,0.029025,50.593692,125.775786
0.008316,0.023632,47.119936,118.180468
0.007126,0.022103,47.207013,118.512632
0.013305,0.049938,48.251957,129.380361
0.019524,0.088999,51.624202,160.313118
0.031005,0.144359,57.888205,209.897952
0.038254,0.158104,85.251751,314.162878
0.048567,0.200817,112.064870,409.284139
0.069520,0.279465,148.700476,537.715310
0.089798,0.372796,184.430272,670.386464
0.077851,0.303874,211.438151,751.877624
0.148859,0.480259,257.276523,856.162436
0.183638,0.599268,277.269611,899.939569
0.106619,0.338543,269.479086,789.517654
0.206105,0.490277,273.474636,702.539321
0.242576,0.623327,260.542233,600.884213
0.318320,0.855578,271.158525,623.332576
0.385088,1.148423,316.029067,832.911845
0.444150,1.344155,358.676297,972.166208
0.584532,1.903742,460.074944,1246.736020
0.850594,2.809666,625.590121,1690.759870
1.095560,3.496258,802.322022,2163.372782
1.476820,4.581645,1011.884579,2737.102872
1.809698,5.532217,1188.888965,3203.166229
1.930971,6.138956,1278.531366,3479.412602
1.736226,5.162863,1251.464189,3405.845754
1.535985,4.494877,1135.448129,3103.961270
1.780824,5.290531,989.187019,2763.028863
1.333201,4.384346,686.776409,1986.206241
0.577763,2.288348,355.357466,1169.570347
0.296675,1.307789,219.648240,765.242189
0.240309,1.033588,163.276308,540.515491
0.052200,0.201430,84.859907,288.078535
0.022729,0.082586,62.859597,189.707933
0.029527,0.139977,59.026270,191.892960
0.072298,0.378672,81.508939,300.665643
0.091156,0.478344,107.641768,412.811550
0.098683,0.518215,137.146939,545.413477
0.128235,0.677774,171.803334,717.346049
0.165886,0.877129,204.405671,885.308425
0.304843,1.459382,264.612874,1144.617482
0.341665,1.603042,296.076419,1308.107646
0.313071,1.366498,294.649583,1308.820451
0.298377,1.207352,279.143749,1194.750646
0.286264,1.063162,254.774441,967.160813
0.367810,1.371108,248.166356,886.581921
0.438178,1.722968,243.709769,836.936734
0.510717,2.325131,250.630682,958.125739
0.357943,1.638895,283.042110,1147.347489
0.327358,1.383290,352.434565,1420.289706
0.596222,2.629852,464.238677,1848.212080
0.812600,3.730285,559.441656,2199.886263
0.944040,4.245999,626.122528,2337.797993
1.051414,4.650405,658.158684,2279.797870
0.948844,3.833302,617.760933,1974.523025
0.622236,2.261261,535.005406,1666.549739
0.487665,1.676155,483.679899,1537.245614
0.377304,1.300101,410.507314,1292.586555
0.417046,1.466252,386.740116,1229.141264
0.475010,2.031457,341.564725,1304.910846
0.429082,2.183069,327.996453,1601.693885
0.765979,4.047517,393.594324,2028.204274
0.957091,5.142023,446.937389,2363.530838
0.573055,3.085430,416.877902,2218.214799
0.677321,3.646968,390.335378,2076.047144
0.714307,3.599646,327.465447,1656.939092
0.562445,2.708462,236.201412,1136.320078
0.272630,1.237646,115.558862,480.792302
0.045831,0.246807,49.351043,264.502077
0.061082,0.328936,54.940163,294.718329
0.122120,0.657635,75.176270,403.751538
0.183167,0.986381,123.323959,662.906876
0.213693,1.150772,183.377930,986.293771
0.381583,2.054883,261.311806,1406.006064
0.717372,3.863163,364.158723,1959.854710
0.946318,5.096076,447.045637,2405.885861
0.946319,5.096079,487.115322,2621.205310
1.098949,5.918009,485.934696,2614.347859
0.854738,4.602897,372.412454,2002.654223
0.399378,2.136634,216.165566,1139.941667
0.232329,1.232427,131.767440,676.279660
0.157703,0.821456,71.929144,343.056690
0.113603,0.575256,48.869554,206.951610
0.053395,0.248559,30.257662,109.142035
0.012672,0.068210,19.728151,100.827542
0.017453,0.065323,31.876662,134.730988
0.020452,0.077751,40.976122,172.203164
0.042997,0.160797,63.323108,261.179946
0.047784,0.184873,77.928630,313.217290
0.074232,0.290237,108.693356,423.100483
0.065893,0.250630,135.476076,536.375778
0.079355,0.329838,166.154345,650.312843
0.113927,0.441079,196.563679,747.362923
0.118989,0.450868,210.976359,775.048305
0.144966,0.594538,228.649411,845.010894
0.137027,0.559857,240.003517,944.876154
0.192035,0.908433,250.823771,1102.703102
0.181365,0.920389,245.541349,1149.969620
0.234994,1.244017,240.708371,1158.334950
0.261436,1.373075,213.180560,973.586742
0.110933,0.549770,130.702777,518.450414
0.049962,0.215794,74.982118,255.448623
0.038299,0.142871,71.951073,290.577187
0.035397,0.147940,77.682226,359.599715
0.025263,0.135439,80.866988,419.029437
0.036946,0.198662,94.680764,495.781175
0.034145,0.183612,95.458507,499.305088
0.042877,0.190231,96.176039,462.688745
0.043195,0.173507,75.893555,323.554824
0.034564,0.123230,54.907113,183.357697
0.027715,0.105977,46.471229,137.365024
0.024920,0.103774,45.946222,160.575374
0.032879,0.148399,55.592999,219.780494
0.053218,0.277876,68.432303,277.075716
0.044228,0.206387,89.715393,346.466118
0.079939,0.358834,124.042777,482.517444
0.072086,0.326416,151.351650,601.289715
0.160923,0.777788,203.708213,829.709212
0.156511,0.749227,244.725333,995.317858
0.167238,0.756874,278.916918,1123.075342
0.249238,1.164618,304.055583,1229.149883
0.255824,0.951055,287.635777,1074.400895
0.221105,0.764720,230.157524,807.395292
0.154115,0.501008,155.219011,490.500431
0.165038,0.664301,105.962569,330.359289
0.132178,0.651084,80.930104,312.228293
0.057690,0.279474,81.168916,342.751599
0.195690,1.021473,127.141512,574.224236
0.401473,2.136351,181.292515,848.034477
0.418962,2.229232,238.346464,1123.325744
0.575791,3.065229,310.921746,1481.894036
0.783293,4.180105,410.979953,1992.995332
0.714579,3.808417,480.882664,2357.491874
1.163687,6.224079,560.723385,2791.962367
1.093631,5.852580,536.867820,2685.384956
0.971527,5.202385,453.417148,2275.806826
0.832690,4.459194,322.364686,1595.394104
0.486443,2.601089,180.730349,852.597881
0.109404,0.400137,88.566802,297.943504
0.109035,0.400176,67.991363,208.919568
0.144415,0.533708,70.213522,210.762678
0.057281,0.297270,51.521802,195.218161
0.001988,0.010704,53.043212,207.490147
0.001292,0.006955,47.023071,194.894616
0.000545,0.002936,40.574046,186.779540
0.073889,0.396552,61.154844,311.747708
0.110599,0.594868,82.686919,427.501069
0.129065,0.694007,110.520159,570.887276
0.239592,1.288888,154.144417,797.268336
0.405690,2.181154,205.104001,1052.896718
0.615782,3.170971,301.161815,1496.631977
0.949001,4.954208,396.949602,1980.563040
1.197283,6.242297,502.566488,2511.845347
1.589271,8.224498,597.875500,2952.315957
1.535767,7.926953,611.087076,2959.483238
1.478119,7.340453,571.017580,2614.335428
0.916191,4.120771,449.480456,1827.458954
0.823630,3.560042,362.032407,1265.764474
0.392128,1.430164,273.187937,983.869153
0.270279,1.391408,271.947151,1200.873589
0.381727,1.993878,334.670832,1502.781925
0.526028,2.687572,409.334642,1823.745204
0.672244,3.428753,455.867758,2033.763553
0.660655,3.382427,455.790692,2006.894899
0.504167,2.187744,413.368845,1597.077101
0.528574,2.201049,352.904098,1244.403620
0.375919,1.262393,258.737742,709.973386
0.336621,1.179939,197.524752,528.444892
0.387556,1.488856,216.761603,676.115508
0.417441,1.653449,265.761160,915.124207
0.558109,2.119682,380.448368,1293.184230
