P_Average,P_SD,W_Average,W_SD
1117.505370,27.008399,76382.947434,524.550990
858.526204,53.790171,74837.727968,763.064957
756.431715,43.879106,73479.061461,910.636143
711.767408,51.145972,72281.055216,1195.315017
679.458188,49.570611,71053.922977,1467.787887
650.260812,60.403693,69805.472551,1838.224503
616.736686,60.941507,68553.193569,2198.694344
577.953463,60.645182,67185.326621,2487.446195
561.157265,48.794094,66029.274521,2785.829721
546.559070,58.583895,64853.242185,2979.835747
515.956748,56.659005,63706.948091,3136.803862
504.445439,65.096649,62438.523791,3293.926812
486.232709,68.269929,60529.965043,3406.938881
462.347495,61.705830,58194.644877,4593.487336
421.620076,65.092063,55443.248348,6806.148264
391.939351,91.143647,52676.832892,9727.996005
365.271795,110.240312,50484.582119,11891.294269
349.343347,108.979086,49012.567056,12288.733670
319.515691,103.627013,47824.890134,11862.405292
298.731761,108.011500,46904.856779,11451.059050
285.252023,100.710716,45909.408273,10976.054339
282.226562,112.946296,44629.098359,10888.318189
269.195779,107.632891,42995.891314,11101.280255
258.495057,115.544008,41361.421711,11554.126065
235.672314,106.745290,39500.502234,11934.402937
220.373991,123.837914,37175.894764,12769.478433
204.669827,134.198206,35354.587674,13718.622392
189.628049,138.088102,33712.636626,14423.373617
173.044380,123.982748,32241.415498,14631.054912
160.688828,116.183058,30920.401623,14584.685728
147.279111,118.550945,29568.122270,14101.473298
141.255207,122.120455,28124.842233,14022.993665
130.714867,120.903511,27020.521895,13689.943622
117.134350,111.135194,25934.910174,13111.121644
104.779988,103.425380,24724.777566,12573.144437
98.628865,103.907987,23492.186668,12040.854433
94.547995,89.840164,22567.287516,11251.727684
83.702910,81.835589,21291.939149,10417.823674
76.570397,71.844541,20190.188921,10159.958864
68.748400,60.621788,19043.004682,9731.893285
56.008128,48.571291,17692.017734,9393.953031
53.231616,45.031186,16702.013901,9051.886251
47.959130,44.801650,15635.441709,8863.457069
44.784440,47.510223,14883.236983,8752.182735
41.279987,43.545557,14336.888258,8347.470685
39.296033,42.323821,13714.780549,7965.648424
34.422205,35.688945,13054.240059,7635.646392
30.935641,31.466144,12420.328424,7476.405742
28.544474,27.962491,11768.592797,7372.730412
28.296942,30.546644,11390.451454,7594.228918
26.255336,32.183715,10930.700236,7767.946594
25.698131,33.717393,10427.726374,7897.729652
24.408965,35.038073,10002.511670,7990.571988
22.797895,31.811697,9703.704438,7919.495878
21.474203,31.992013,9336.865020,7853.563368
19.170959,29.447067,8958.588604,7510.935383
19.019364,28.691009,8799.211175,7236.909237
18.755052,29.035987,8529.543224,6681.428409
17.118146,25.393075,7901.315003,5813.583688
13.940860,19.306390,7166.636121,5347.994691
12.945132,17.457811,6571.872762,5179.297529
10.007049,13.717190,6005.658637,5196.326368
9.045943,14.187459,5785.936834,5618.063999
10.792550,19.635536,5856.677112,6227.388383
11.724489,24.145749,5852.801169,6552.826800
11.081470,23.048118,5807.167945,6568.189751
10.097464,20.915358,5609.362596,6325.719062
9.279484,18.196556,5299.457276,5860.495971
8.621388,18.035299,4967.624332,5509.838691
8.045636,15.521858,4715.523987,5031.833478
6.606181,11.213204,4433.060308,4567.733671
5.506140,8.293030,4035.075851,3963.318377
4.889288,6.869004,3652.699766,3549.300802
3.751641,5.151911,3208.777677,3198.969460
3.036475,4.319621,2934.894251,3065.652685
2.600802,4.221103,2750.252291,2927.069011
2.595523,4.320629,2661.366636,2952.486984
2.290970,3.748216,2581.253969,2923.680093
2.239891,4.243549,2530.133265,2954.431725
2.360811,4.299046,2506.442595,2850.693805
2.195185,3.824664,2483.825134,2683.236192
2.201942,3.912546,2470.460048,2592.701126
2.034210,3.239323,2455.678955,2469.675468
2.010638,2.614165,2464.332084,2318.641744
1.784404,2.242173,2485.392682,2295.002386
1.892847,2.332487,2530.008497,2273.489199
1.769852,2.315587,2480.049774,2186.930875
1.628106,2.233000,2370.551793,2064.122025
1.413531,1.746656,2212.291677,1892.515378
