P_Average,P_SD,W_Average,W_SD
1182.457017,32.295292,77237.231330,484.479535
948.570425,50.195959,76549.856431,729.813912
851.832951,53.225518,75879.136990,947.531266
774.943825,64.856016,75208.630194,1096.224044
758.764190,67.312564,74422.684001,1448.265100
700.829739,64.356698,73540.414890,1597.145294
692.095708,57.821838,72586.196197,1973.131467
646.810962,63.814135,71559.573112,2232.193150
632.271348,69.223220,70401.084653,2617.483933
616.098438,77.067553,69157.424650,3072.150516
608.917641,77.623248,67794.464513,3490.770928
573.949275,66.717084,66359.519846,3811.213744
555.641851,73.998726,64768.449728,4452.036330
524.546227,76.180340,62948.898056,5054.090486
490.520286,97.498473,61256.476091,5809.809518
472.732388,98.856330,59126.325878,6708.540219
444.637635,90.793711,57382.706834,7212.583371
418.165737,101.515607,55468.555554,7980.627646
393.912711,112.873178,53640.799024,8525.350297
364.678707,118.184085,51703.326830,9076.980414
347.098923,111.097544,50105.298223,9522.272775
343.970454,120.199552,48683.791539,10303.256006
327.942927,123.094391,47492.811413,10153.108777
298.573363,110.022908,46529.515066,9516.369182
289.442630,109.176506,45604.273542,8957.371210
267.817183,91.203702,44097.721359,8162.788588
243.264156,81.900944,41591.274258,8265.460824
216.341751,73.508194,38836.462680,8687.661289
199.838206,85.561970,36065.735178,9659.769276
190.460159,89.362469,33853.008303,10156.799536
162.440555,82.148893,31759.636305,10237.825569
146.919395,83.915399,30112.886912,10476.087957
136.901671,88.445055,28934.859957,11007.199652
131.381182,91.281517,28502.677960,10965.373555
121.662345,85.884500,27950.280588,10408.615781
124.384450,94.496454,27411.206985,9797.789102
108.543222,64.217252,26671.118322,8641.438247
106.763166,79.887647,26237.955174,8886.369535
102.989269,70.617191,25677.373776,8927.907614
108.583949,91.151658,25321.934717,9996.968043
103.282067,102.638064,24394.190499,10329.579835
93.501074,90.822539,23494.579040,9941.245031
86.535033,93.400156,22498.124457,9805.935014
84.688021,86.223818,21739.941330,9863.577696
77.165102,73.984042,21018.216005,9771.986435
78.577329,90.325053,20544.349945,10500.231972
81.861818,115.832011,20148.660745,11540.664990
74.026182,98.762196,19751.505172,11546.987586
72.545564,103.097696,19438.480769,11329.986529
