P_Average,P_SD,W_Average,W_SD
186307.546146,981.355451,763884.051176,1990.562291
179472.631547,1245.093598,752206.910924,2595.233540
175524.563088,1308.534863,744596.387925,2799.101608
173442.086560,1646.226404,739840.906109,3311.647856
171587.619889,1660.316599,735511.588747,3486.773318
169890.442202,1866.797134,731706.418505,3949.272419
168367.678252,2006.325035,728154.836376,4408.538392
166830.681772,2144.396555,724493.358787,4626.233049
165299.827548,2392.663600,721159.834791,5072.625305
163842.416944,2296.467011,718058.362240,5066.359273
162189.429011,2631.144731,714369.551519,5661.010807
160174.941363,2678.148332,709599.454396,5979.692704
157219.343715,3093.199557,702972.189438,6926.074838
153344.270084,3359.711892,694227.940216,7565.305864
148518.753141,4206.926891,683113.361586,9752.408927
141318.107008,4697.731310,666630.511096,11235.171515
132901.152576,5238.605601,646561.670884,12588.578315
124512.182918,6149.613318,625993.146339,15641.840226
116695.317211,7111.379268,605878.877367,18307.092487
109122.984100,7836.387505,585975.928438,20887.010127
101555.860536,8520.994446,565416.788839,23932.337222
94399.158746,9091.644691,545452.522458,26934.247090
88922.622667,10248.351150,529047.999414,31658.465121
83969.795751,10287.223851,513702.344270,32968.143979
79986.370049,9226.139084,501819.637256,30281.170436
76211.762431,8169.958155,489911.980958,26763.882257
72366.731013,7980.705093,476963.175731,26769.772909
69009.314046,7135.015639,466203.577832,24327.150677
65570.688420,7104.187730,454216.152525,25865.293979
62085.229891,8364.677888,441243.498880,33442.759703
58373.045459,8509.009573,427434.327949,36302.926423
55007.881264,7209.288436,415254.586353,30185.573038
51966.837066,6208.533726,403836.760483,25332.963435
49028.887618,5783.210538,392679.791026,23378.014665
46247.947267,5528.864862,381488.877198,22851.842683
43469.432389,5629.257923,369761.700791,24635.634173
40655.496938,5422.812991,357308.072332,24309.069691
38353.273904,5407.185021,347127.659204,25371.320303
36357.968685,6137.715732,337768.933691,31583.728839
34172.204060,7060.038791,325853.114671,42171.545074
31724.161744,7400.054515,311343.417384,54911.841376
29961.007329,7064.502828,301717.433153,57778.888815
28480.787667,6856.150893,294573.131592,55782.300688
27004.389333,6786.277151,286775.987814,53963.644829
25437.421814,6589.283078,278746.747081,51170.042662
23909.684080,6398.960093,270373.986137,49171.017506
22767.174532,6240.299412,264134.972202,46622.253519
21582.544517,6029.486808,257114.804393,44158.125605
20581.408176,5767.138785,251317.950907,41351.301673
19823.910731,5534.988422,246881.657987,38799.782633
18875.002431,5440.718196,241171.139854,37456.214961
17959.324078,5457.872721,235159.913570,36930.439580
16975.258615,5466.702747,228314.385753,37768.489543
15918.491595,5188.020406,220876.229716,37715.799036
14721.796791,4885.676280,211989.708162,38669.479142
13752.679375,4657.969275,204754.821227,38400.787357
12801.770553,4173.380670,197669.183916,35858.538454
11967.373446,3844.488134,191271.896543,34369.102888
11300.503245,3628.252567,185552.226743,35183.153204
10737.496165,3339.158352,180627.153125,35557.879293
10165.007710,3087.751397,176013.903733,33796.677829
9438.164752,2870.725689,169807.550309,31190.982170
8709.440710,2808.089362,163176.038143,29842.733807
8121.119380,2814.230608,157327.864714,29202.045998
7668.336030,2865.009080,152488.794817,30510.380545
7257.653174,3000.400785,147229.931742,34849.375969
6849.155685,3073.472428,142434.937001,37196.746413
6449.394514,2927.673612,138069.370419,36839.902157
6024.768753,2640.717166,133866.197304,33797.586273
5648.376302,2491.763213,129464.824242,32899.773497
5252.873299,2328.299046,124740.166416,32096.806113
4960.983446,2360.004081,120165.219135,34917.054083
4829.334196,2428.389233,118006.361946,35963.607856
4706.186075,2452.303243,115941.688409,37157.593006
4607.935768,2453.787537,114430.935844,37737.680885
4488.293074,2439.432370,112728.985770,37828.974779
4326.140814,2424.239753,110314.462712,38315.311041
4137.472478,2482.364319,107451.854382,39001.263668
3872.181512,2480.719320,103709.409399,38504.374655
3601.864883,2399.535425,100262.273593,36608.032819
3409.927403,2405.840752,97477.812969,36441.672804
3175.164932,2279.512300,93603.758609,36138.617613
2901.376558,2012.655892,88825.406388,36668.733524
2640.316569,1904.948859,84087.208446,36328.148561
2379.712535,1862.344894,78580.427231,36529.706798
2239.205338,1725.815829,76432.468659,34658.576817
2203.951741,1646.009654,76489.987579,32877.270357
2226.488724,1666.500899,77326.552039,32179.071876
2210.852381,1718.127736,77057.635885,32119.586218
2198.765845,1752.903534,76462.296923,32823.335699
2217.470774,1846.193993,76052.294160,34947.186919
2220.789805,1962.589435,75732.235824,35916.375738
2147.486274,2026.513843,73930.481357,36089.630892
2036.413289,1998.133525,71711.348963,35817.269632
1939.265838,1982.343445,69493.160139,35500.840743
1880.377258,1955.834240,68044.509198,35633.868699
1870.511256,1886.888524,68028.904601,35437.603096
1859.018838,1910.719227,67243.919030,36218.451050
1845.402177,2011.212473,65162.464849,39437.970394
1827.450039,2039.438063,63304.372154,41373.129033
1815.603960,2079.998141,61772.996786,42966.976092
1838.393170,2264.241401,60421.687709,45578.006518
1939.244045,2519.880167,60334.297721,49346.548868
2007.183109,2715.348037,60477.468612,51541.653570
2054.960629,2958.259391,59724.174554,53944.640737
2128.329349,3205.726758,59912.398406,55846.594643
2109.249356,3304.712849,59791.030523,55800.122900
1976.691733,3310.088074,57835.036512,53852.298303
1854.220845,3475.551606,55368.273501,52199.935734
1736.501460,3654.501665,52980.600030,50913.425128
1590.692087,3764.531334,50427.577964,48931.621057
1441.013606,3555.563404,48198.037071,46517.128000
1282.813048,2921.063594,46564.337553,42384.014073
1192.056398,2293.579196,46162.523885,38865.029160
1230.645500,2199.981702,47228.908743,39483.755462
1247.642694,1921.991466,47868.120820,39441.805509
1225.111981,1617.918333,47854.079660,38210.303331
1273.150806,1811.757812,48079.734605,40254.130143
1421.362544,2161.127499,49759.657081,43874.449640
1592.151256,2503.270149,51868.592923,47759.793188
1756.884529,2786.392028,53662.405967,51351.327472
1835.510328,2901.428842,54273.271954,53291.587700
1824.237120,2886.068295,54174.109501,52979.481380
1659.306500,2708.248306,51353.783145,51029.156005
1421.222937,2553.746158,46102.929313,47978.490728
1245.200750,2556.113789,41145.177720,46466.847515
1170.653005,2507.341034,38549.599121,46517.796245
1068.934909,2281.510595,36598.906513,44679.264331
969.047639,2308.449811,34790.685631,42144.861147
890.593282,2450.419336,32360.586256,41203.754682
886.114996,2531.949436,31196.955239,42302.298746
