P_Average,P_SD,W_Average,W_SD
1111.560077,75.588054,2821.214715,49.926848
862.816488,115.757711,2750.358821,60.628636
718.937022,133.353047,2653.935285,87.177957
678.353821,138.245604,2578.928799,100.810855
617.998575,145.996994,2494.395802,126.162039
594.605810,127.444350,2397.684995,138.924175
552.434974,123.755922,2294.257747,180.906965
516.594471,129.631347,2177.902410,211.709812
459.278214,121.806940,2065.235399,265.674757
415.487459,105.924718,1968.940969,284.472237
399.320731,133.019044,1898.508597,321.539070
368.720679,142.863068,1851.334665,337.865290
317.910454,99.078275,1792.306731,355.955713
301.790461,102.311468,1758.235083,348.798821
288.077945,91.467193,1703.937933,313.395108
261.834335,87.617243,1638.519722,296.680100
235.502524,85.024292,1570.074463,295.020093
230.620437,93.993340,1501.463088,331.577301
215.390399,88.111851,1437.762085,321.366505
187.542065,74.515571,1375.457892,324.017827
188.743914,105.144876,1315.426949,347.014640
179.229775,103.809285,1256.712877,355.414740
147.939065,86.498244,1169.455833,360.041599
142.270243,81.820412,1108.120112,346.185192
139.808988,83.992559,1035.602770,362.989497
118.078073,83.260293,955.149751,365.395747
107.422269,80.223826,907.927316,373.130827
92.872780,72.934837,869.390052,381.833473
90.858911,80.561961,875.772523,373.185588
85.366441,57.253314,868.989368,361.406930
77.172765,47.544924,840.652469,365.594910
83.912103,59.259219,833.261437,364.288642
84.505793,65.569655,817.863553,352.848689
81.404302,65.377170,804.049648,352.333909
79.439970,52.591541,788.792121,349.243095
79.470675,56.787138,768.132178,350.233384
68.926024,51.284419,732.150124,334.888491
61.360877,42.533921,731.485103,304.871084
64.880184,48.021404,731.851975,285.325624
62.442182,53.385441,715.261617,301.739330
59.725508,53.351885,706.493920,316.692743
52.987736,43.633366,688.204321,323.288499
59.986641,54.949381,665.285133,323.066725
57.460133,49.823664,631.441280,309.860801
49.672820,49.741796,581.904607,305.908868
41.288877,34.979860,550.267290,288.857256
42.135391,32.464762,551.407833,306.465096
43.522918,35.429362,543.223556,332.106618
41.711095,35.745789,532.586164,319.061695
39.009472,35.887782,512.368352,318.475553
39.694471,50.267336,488.198918,330.353725
37.829573,53.297664,466.613849,314.863157
30.675809,31.246390,457.629408,303.665521
28.697992,27.439878,426.437877,290.586011
25.871904,24.996539,397.623821,280.591426
21.537793,22.725376,380.014732,268.317165
21.814295,23.676237,395.581091,268.113502
26.188772,32.395800,400.062711,262.530276
23.499448,22.628813,383.195107,242.133457
24.050263,28.105283,366.654666,257.628052
21.874594,24.711899,347.118966,253.094486
19.204481,26.175392,321.160108,251.793100
24.394870,37.885853,331.354443,279.549191
21.396591,29.961413,342.551116,299.800116
20.609799,28.149355,351.669076,316.769486
20.374846,27.153691,367.837437,330.071149
28.006546,44.738148,369.673180,340.546245
26.671709,43.889997,363.416117,317.240753
22.567119,34.898921,341.830713,276.069305
19.244010,25.953020,326.981031,238.874675
16.533878,19.911145,312.978450,207.239887
15.028862,17.888843,304.285509,201.343066
15.960963,19.079794,300.479527,213.115654
13.441068,16.958142,286.041539,221.592851
10.193069,11.623852,277.270951,225.553040
12.916484,17.949092,269.524584,236.979888
11.669087,14.707387,260.249017,235.837431
13.418205,20.115288,255.171827,240.807231
13.887055,20.763491,247.756511,236.906237
