P_Average,P_SD,W_Average,W_SD
1180.444720,71.248309,2836.999168,61.784234
942.285201,121.757001,2811.351154,62.388401
824.973356,104.895290,2768.976888,79.160970
754.660563,115.358071,2698.684495,110.078575
679.400618,146.526221,2625.514777,130.674863
629.940887,151.731693,2553.980534,158.042562
609.767845,134.442478,2488.428412,184.112921
560.460119,145.473324,2395.848157,258.646239
557.167816,143.780648,2299.965730,302.444678
499.248122,138.581669,2165.026380,303.775311
434.777393,120.514927,2026.221860,282.510004
416.782108,162.277090,1936.850344,316.693223
357.347396,134.663539,1839.113843,329.284016
308.552893,161.090812,1695.286373,367.860621
318.094453,168.025811,1613.953315,389.640761
281.776725,155.798375,1504.514737,401.456818
207.368055,97.865568,1363.610793,470.717916
199.195387,139.198774,1290.536731,566.711400
179.942455,135.480653,1219.059443,597.396421
164.675069,138.038395,1146.892193,600.232441
155.385915,134.860324,1043.126208,633.158240
140.363890,149.748820,974.678912,664.406312
127.472068,128.453073,968.261130,612.839060
132.200384,125.965400,963.015122,582.583930
134.367369,146.228776,940.369147,573.004366
120.098510,127.779378,927.939000,545.851124
111.019009,109.146665,904.690493,525.550700
112.919726,111.985176,871.402136,518.542231
106.220091,118.828787,813.626624,502.334292
102.865718,122.585369,775.056715,507.898148
84.212098,108.490846,727.041075,515.333717
79.009171,112.240254,667.520194,524.296681
76.834440,123.734495,642.130901,522.765228
71.080967,107.103330,614.889719,511.475796
67.154084,92.880818,611.676993,475.218426
58.143870,79.084039,579.500314,440.230053
56.663760,82.842337,537.245420,382.416722
38.988026,56.681772,482.474732,316.725226
36.296892,52.887030,448.351254,317.669548
33.545772,46.521636,434.822251,324.715440
30.317420,34.117439,423.249008,309.622218
28.203644,34.272078,411.392428,305.829310
26.928088,34.750359,408.601326,306.982183
29.042187,34.889338,417.459127,327.741625
33.428776,50.577395,424.102964,328.733145
27.989006,36.748873,424.877204,307.637318
25.140129,26.487463,420.709008,280.639418
26.177581,29.273491,402.001176,277.147153
23.695614,35.678596,368.549519,280.966955
25.132571,41.312540,359.887720,294.642895
23.605857,35.381113,353.661009,301.414513
20.862817,31.175260,343.700332,306.515153
23.507780,38.077080,334.287101,311.831393
18.091386,29.139170,301.607401,274.939862
15.553171,21.562963,279.946897,239.723107
13.956128,17.801938,261.497308,219.788195
10.966265,14.417244,241.340699,204.010525
10.462196,11.354497,225.617392,177.336672
9.774250,9.502229,215.263031,168.114807
9.057365,9.038367,220.669764,169.073463
8.868509,9.751689,226.465999,182.921066
9.997065,12.257430,240.443743,193.394417
8.510573,10.190209,246.954143,191.189891
9.248039,10.669073,249.408247,181.179066
8.590640,9.568109,242.110153,169.595101
7.678257,8.301200,228.064746,162.151070
7.729469,9.019736,210.712711,149.786299
6.939693,8.965543,179.007249,143.719762
5.648866,9.360571,151.338476,152.720985
5.238856,10.093026,144.088122,161.139719
5.596846,8.378612,156.005756,160.979043
6.045597,9.494804,158.888893,166.980984
6.504271,11.267459,160.428827,172.571223
4.593898,7.034842,157.181029,171.435706
4.935468,6.709776,152.945608,165.719805
5.796017,11.017326,147.573714,170.275628
6.778691,14.115882,154.451056,185.119307
7.054203,12.814922,153.826152,186.786187
5.066684,8.861127,153.062166,212.071716
6.272775,13.488607,161.143238,242.528135
8.880007,22.710561,172.263464,265.994299
9.796801,24.653431,179.127409,279.668852
5.226126,8.139505,171.936986,250.383737
9.025967,19.141829,180.321966,276.040844
9.581570,22.047905,180.005244,286.496947
13.531424,43.454573,180.643249,293.423525
9.329705,29.566058,169.037165,283.216632
8.833801,24.087977,167.236629,280.570906
9.554970,30.155579,171.526252,277.162962
9.026209,25.174801,171.606288,271.991976
10.952296,36.836582,172.118319,254.743667
9.627172,28.434360,173.485935,222.805186
7.789520,18.205438,168.329049,202.060937
5.718116,11.335357,161.897725,190.154276
6.440480,13.035319,151.322915,181.184310
5.575755,12.153432,131.410986,157.508937
4.740961,10.028250,120.507255,151.609907
3.939493,7.093311,110.036949,145.280940
3.320965,6.366656,95.287871,129.936109
3.251411,7.284346,91.056682,120.205080
3.643716,7.368720,95.546551,123.596955
3.448302,6.720806,99.468968,128.300445
3.413989,6.499878,99.357477,129.727661
2.650788,4.725724,89.630164,115.933992
2.453229,4.394940,84.704335,109.034245
1.818105,3.857880,73.296467,94.091827
1.677122,2.543891,67.067806,81.465622
1.343090,2.352485,65.805858,80.856009
1.600662,2.708004,71.312106,83.761741
1.668192,2.831614,73.607067,87.376453
1.570025,2.537069,75.072841,92.847898
1.736189,2.674829,75.794848,98.757990
1.792296,3.214032,71.782877,100.273341
2.049646,3.496599,69.954150,93.241014
1.586969,2.669686,63.324328,87.987760
1.244933,2.401747,53.555274,82.436942
1.351581,2.558058,51.982695,80.602205
1.479053,2.767802,52.386880,82.467996
1.192290,2.520110,50.938609,82.402133
1.272159,2.800668,48.998007,82.862455
0.987321,2.081047,52.280849,89.964344
1.086134,2.164163,57.175087,96.902539
1.595768,3.567005,59.052510,100.419812
1.668847,3.193514,58.909193,96.303876
1.784784,3.276335,58.219426,86.753059
1.458882,2.668730,53.829385,80.099083
1.489404,2.866683,56.751676,87.308997
1.278275,2.467467,58.595153,93.664720
1.675033,2.993624,65.145516,98.536433
1.914275,3.507732,68.745127,103.270223
2.251567,4.856883,72.615128,108.344303
2.388013,6.115706,76.393186,117.869198
