P_Average,P_SD,W_Average,W_SD
10402.328387,235.580698,7085.815894,59.311605
9606.096933,373.661303,7001.376861,97.823174
8810.681812,444.778432,6907.352283,130.013163
8116.329613,641.857843,6800.685336,174.817557
7549.055130,656.307038,6706.940206,201.780215
7137.799611,653.030610,6546.773592,229.637740
6810.069843,683.644261,6415.529488,290.247804
6527.442693,735.283007,6243.299293,352.262857
5975.062094,914.702213,6033.084203,481.234836
5518.169806,971.267135,5802.719082,605.053045
5136.197602,1160.758893,5556.555248,719.777818
4684.871425,1545.103938,5241.660472,1030.278025
4380.024894,1562.692375,5039.307208,1098.817466
4096.929810,1504.092191,4869.582289,1062.442150
3861.993723,1465.740260,4704.536181,1047.388360
3695.091522,1487.106161,4587.331984,1031.217399
3474.365566,1425.357988,4456.846929,1083.213396
3187.502303,1391.923467,4322.672849,1136.367685
2967.319067,1439.975254,4167.971118,1177.603443
2831.474494,1434.061802,4051.748252,1247.084061
2632.248560,1412.983661,3902.299770,1231.975658
2522.572388,1383.100287,3761.474307,1251.340085
2421.216496,1427.797079,3629.561787,1229.887461
2224.419746,1364.367276,3485.802779,1199.208640
2014.971468,1273.909194,3313.361955,1191.813290
1872.650630,1260.001605,3153.000557,1197.496704
1734.059496,1188.583982,3003.888461,1151.976185
1635.609838,1234.161114,2843.787998,1103.630063
1449.042492,1030.424915,2718.395868,1049.978294
1393.421575,1061.596139,2646.230314,1029.897254
1326.689639,1044.822749,2575.594712,1028.013633
1268.641246,971.354743,2537.001709,1036.920314
1205.707688,1021.553392,2484.081673,1136.519751
1160.706342,1044.360325,2407.915725,1241.901763
1138.543830,1151.193450,2352.977994,1300.909597
1046.509632,1134.678322,2274.192408,1316.725890
984.868440,1066.399872,2188.600421,1278.979138
906.147269,969.810869,2059.814959,1155.472971
812.786920,845.874598,1955.145384,1038.337057
739.140519,780.318712,1873.370487,1003.171738
677.916037,692.170209,1827.695229,982.778229
659.837165,641.044225,1814.534272,971.210000
664.513623,654.701271,1796.687781,928.390019
625.933067,633.949754,1757.923786,888.921958
550.160195,546.946393,1683.294002,850.770311
550.190093,566.673643,1655.846751,859.336796
539.486664,589.412160,1604.615107,824.949710
509.793418,530.915237,1559.717909,779.860896
442.707548,421.304239,1482.459641,743.634499
427.980665,417.915269,1423.484494,705.826407
381.779012,338.723234,1340.985563,677.071768
349.516492,291.891116,1301.217914,644.725166
342.457096,297.444876,1272.844169,598.737529
329.317885,308.967446,1220.172791,593.027028
305.249701,347.273734,1155.675851,613.142786
315.197161,444.767570,1116.666058,731.664776
309.744998,423.394811,1130.030511,760.385388
307.019307,401.243895,1147.892191,744.610103
302.476720,363.426124,1150.382624,712.759445
284.190728,336.096388,1140.813143,683.349502
270.432206,291.378366,1113.986930,657.892534
250.473774,239.922630,1059.500743,630.537699
237.271228,232.523598,1002.891379,622.499418
218.298893,215.143410,953.605811,612.176902
194.208822,179.893476,907.619503,573.566181
175.588914,173.441026,860.800816,564.002708
161.677712,171.088659,827.380127,575.669468
150.469716,176.546481,768.807568,582.523107
128.610151,151.605802,709.815775,560.932177
123.971878,165.487743,669.405056,561.023520
116.455587,178.089300,628.505899,553.462781
104.418707,141.763371,583.789694,518.470367
98.111090,134.071477,563.624952,483.384736
98.307661,147.069767,560.022043,487.732671
100.467767,161.753761,573.324050,489.526359
99.204101,167.505424,570.929384,500.397891
92.900159,143.114409,569.303928,490.980367
83.276869,109.821130,548.722816,446.108697
67.825717,72.030347,513.282638,396.225979
62.011031,59.683985,484.970003,368.687010
60.818549,62.345110,462.130607,364.240871
54.567610,56.860879,436.443103,354.007683
53.123953,53.015089,434.233059,341.360138
51.848515,54.031097,429.762224,335.864958
47.806692,52.558376,415.654051,330.669505
48.511328,55.632528,416.702793,338.280129
48.125481,57.196082,423.197430,344.397365
50.130672,65.854787,427.077701,354.866492
49.297614,72.341518,420.749075,344.445060
47.918762,72.655839,408.771545,322.274459
40.837420,59.065358,391.084750,295.897800
33.518193,47.422789,356.746167,270.661808
32.665398,48.655566,342.441443,271.748945
30.920406,45.470461,323.034888,274.710850
30.442563,43.099235,308.674592,286.045160
27.971760,40.318209,300.238637,287.554943
28.156819,39.148082,302.000861,287.856267
28.372459,39.747444,300.487435,287.507650
28.729057,40.877979,296.167163,290.197578
24.839944,36.446800,276.344798,282.526298
23.831231,33.911586,268.468994,275.754449
22.291638,31.303604,257.948728,265.120225
21.577049,29.654896,250.419149,251.599413
22.453163,32.808290,243.671591,250.251003
21.841904,35.229459,240.430163,247.744782
21.542708,38.260150,234.740213,255.567018
23.219392,43.652180,239.516052,270.301478
23.803668,44.389682,244.663035,283.871938
24.460923,45.599027,250.629724,289.117982
24.036862,44.846050,247.901202,287.561669
21.893377,36.004852,245.102315,264.914370
18.894909,28.844154,238.753014,236.691068
19.213161,27.284720,248.003551,227.919824
20.193769,29.246083,251.000249,233.038548
19.634616,27.703481,248.219812,231.388554
18.792066,27.972501,239.973187,241.282955
20.677995,31.873965,239.245994,254.871857
20.405256,31.464972,236.094610,253.376295
19.180983,30.990035,228.252634,246.443332
18.236604,30.339575,220.209926,237.729796
16.502633,27.887096,212.222475,225.585618
15.257882,26.074956,210.550247,216.881774
15.187771,26.302788,214.548612,211.973869
15.394621,25.121120,220.658075,214.870508
16.679086,26.842511,227.977522,214.053651
17.205691,25.020680,231.135481,212.267223
15.936042,22.229291,220.685928,211.863546
15.935996,22.520558,218.700140,209.252258
14.548532,20.714617,202.152494,199.808452
13.825819,19.590764,191.834001,193.145131
12.743778,18.037244,183.425565,192.409665
12.250342,17.784330,176.007455,190.906553
10.914650,15.373307,165.318409,188.251107
10.761831,16.551272,151.989579,190.718951
10.348784,17.226819,141.553505,186.942274
8.641263,15.869709,126.626452,187.950471
8.196597,18.064572,118.151601,194.344270
7.971311,17.756057,115.614620,189.102261
6.597253,14.144359,105.847640,167.499352
5.873086,12.771896,96.083340,149.189538
4.640991,10.829896,84.989665,133.930535
4.278994,9.026404,83.977580,124.115232
4.097302,7.138413,84.782003,117.926416
3.842367,6.426066,80.578624,116.904806
3.691907,6.768954,78.328254,119.906625
3.741308,7.586751,75.866127,124.261670
4.083225,8.338999,79.439604,129.904041
4.219969,8.880639,80.400295,129.038617
4.262877,9.062597,80.105289,129.132209
4.135196,8.440316,80.386129,129.062934
4.217480,8.452332,79.744799,124.967673
3.846570,7.133220,80.274729,120.120462
3.655348,7.097102,79.446771,120.680909
4.089706,7.657413,83.436637,122.088113
4.189884,7.368724,85.543031,121.741284
3.988639,6.595658,86.632106,119.670404
4.095605,7.089204,85.838404,119.071859
4.255866,7.591689,88.028881,125.440821
4.567324,7.925109,92.104281,132.224542
4.525461,7.898443,94.086527,137.976744
4.748148,8.366458,97.116189,141.464885
4.659284,8.693568,94.329275,143.246244
4.763341,8.992649,93.414453,143.936142
4.610026,8.676165,91.007552,141.643999
4.179161,8.714877,82.485029,136.300281
4.038017,9.152468,76.068055,129.411498
3.620143,9.112844,67.520168,121.600860
3.056620,8.125696,62.449985,116.703506
3.127068,8.057158,64.140497,114.264627
3.257094,7.765230,67.287520,113.011517
3.369475,7.476498,70.402396,112.139218
2.962729,5.787493,69.107588,102.849102
2.288517,3.989083,64.282310,92.067032
2.228150,3.786461,63.307095,89.515375
2.295699,4.298785,64.036180,91.524038
2.077090,3.687748,63.564270,90.815983
2.142248,4.631148,62.340748,94.686973
2.354309,6.407436,58.505760,100.683632
2.313089,6.745824,55.315720,106.222209
