P_Average,P_SD,W_Average,W_SD
9630.353690,232.206307,6843.443807,75.598924
8250.434254,383.522058,6544.557956,107.260078
7096.879990,388.877770,6244.807189,139.700508
6214.269335,430.753381,5951.096841,165.440909
5610.476944,388.323703,5678.680266,172.619461
5136.691087,487.067026,5426.989939,186.173570
4648.963743,508.181662,5150.837856,229.872433
4158.415505,455.161379,4922.347851,251.722131
3750.374422,444.830051,4693.216434,245.112214
3384.376257,470.534916,4494.746556,284.588520
3132.527522,456.966432,4296.736880,307.852014
2911.781667,421.708052,4117.015692,287.012673
2660.460383,368.230266,3951.674488,266.431005
2430.210786,344.205597,3791.828508,241.609968
2249.204151,377.019210,3636.814962,263.063680
2104.846118,380.275522,3498.525770,306.247077
1960.995224,396.265765,3377.245662,339.600782
1870.065281,392.894864,3286.321022,364.976058
1745.772761,384.471913,3192.852338,369.990591
1652.464068,394.160263,3103.433037,409.008860
1561.510415,443.328327,2989.298155,527.198401
1459.440680,440.949324,2886.246797,584.295251
1372.409497,433.726925,2798.196591,611.254056
1278.237852,403.777521,2712.000734,588.858102
1180.499884,369.890823,2608.934667,578.570188
1073.843604,375.570544,2479.104558,592.451674
983.384737,367.415197,2359.991535,607.368160
868.922168,378.438667,2241.537704,619.726142
807.683179,373.182479,2130.545538,635.257398
765.570257,369.410894,2054.454399,626.947840
734.965680,376.269203,2002.441847,696.540411
723.275007,368.526596,1990.951254,719.911199
679.093675,344.666209,1941.254158,744.792521
660.416498,339.485555,1889.824534,729.484436
630.396534,315.053679,1846.821282,673.006497
578.968204,306.469258,1764.986767,624.310213
540.420926,270.301764,1705.005734,592.452134
496.471943,261.115135,1623.128839,609.177075
451.952226,251.000981,1525.722756,614.183519
394.235870,253.509888,1417.954250,678.304622
344.821941,279.326344,1288.661321,744.158777
337.074225,321.012589,1192.577050,815.450046
317.582550,332.008530,1112.161645,817.061898
304.659954,336.379783,1030.275041,822.963426
270.184986,318.581338,929.187545,817.298342
242.338586,303.661263,854.871412,823.570755
217.496463,269.654173,824.940358,782.169502
206.410376,252.383070,807.586112,730.770374
196.587564,233.991633,807.392623,695.130785
188.169529,221.781960,801.656962,646.004651
172.932450,218.162032,775.829188,624.728730
156.611135,219.560028,701.511673,613.398626
136.459920,194.403520,638.620846,595.735166
130.824867,184.293179,615.341459,590.719902
118.876909,173.023821,572.650467,566.503051
113.209780,171.844937,541.307693,564.122962
101.403711,166.547038,511.384143,564.192282
87.777921,152.656335,479.602341,565.742829
81.512795,144.917066,442.800702,547.946905
80.603161,149.893472,426.098649,559.172140
71.634405,147.832051,383.111261,567.584934
68.304582,142.977183,348.526308,552.329352
57.468059,111.680492,309.283437,499.812194
52.015512,105.674350,275.047081,443.849010
47.946692,92.675962,254.928961,396.450696
44.283083,86.507017,241.364323,378.662893
40.491231,91.407369,223.778112,390.595954
40.101397,92.554872,221.401853,399.209637
36.549018,91.338062,211.313555,395.300931
36.630556,97.786360,212.591635,407.696009
32.814249,90.366855,199.210136,398.089775
25.921480,75.710716,165.417477,355.204751
21.101317,90.258282,121.722982,327.106993
17.566172,78.813068,99.282248,291.007592
11.921402,51.526247,76.003550,212.176184
5.566782,20.388583,48.302355,116.313983
2.743566,8.990564,33.152076,72.584700
0.859252,2.997289,21.929786,58.142742
0.913166,2.840123,22.658883,55.950454
0.908762,2.566808,21.993414,46.669143
1.035052,3.653147,20.365504,43.558960
1.251858,5.110541,20.526498,53.863226
1.429195,5.530002,24.159665,66.471602
1.974324,7.714455,29.666567,82.087863
2.416751,9.388975,36.530291,101.121096
2.835575,10.590904,44.188669,123.016106
3.429194,12.798334,49.123907,140.856921
3.534089,12.609823,53.640409,153.644576
4.328268,16.588802,54.303992,156.208902
4.544178,17.170210,53.948803,150.059984
3.528036,11.910989,48.067171,120.949642
2.109196,5.451020,38.100841,90.612727
1.784538,5.335988,35.034402,94.571476
2.091039,6.383860,37.397464,101.807426
2.237150,6.957980,37.607776,102.724550
2.085071,6.666501,35.764927,97.656299
1.478607,4.288369,29.380300,78.484965
0.878304,2.841421,20.634356,61.330411
0.655608,2.522399,15.972095,54.468708
0.569233,2.942910,11.243636,50.770418
0.564997,2.956153,10.817198,49.458932
0.452298,2.353769,10.646762,46.974837
0.308787,1.574460,9.911965,41.285553
0.206100,0.734093,7.835069,24.720217
0.157304,0.476865,6.700240,19.208069
0.205293,0.648845,6.997044,20.175652
0.224624,0.776230,7.188010,20.271411
0.246894,1.060349,7.132911,23.184961
0.312512,1.400563,8.115779,25.453084
0.396538,1.786715,9.342100,30.975577
0.538121,2.451804,12.326174,43.089884
0.482853,2.016228,14.966650,52.947742
0.555060,2.362893,17.731765,62.614715
0.955307,3.566905,23.354710,74.016709
1.317752,4.750909,26.729453,81.303533
2.237927,6.610590,34.010072,92.031297
2.439637,7.087267,34.317925,88.347722
2.997847,9.033088,35.711065,90.377392
3.277079,11.138611,34.866226,95.628781
3.623388,12.777480,39.123093,114.259302
2.977525,10.345335,45.523469,133.519314
3.535664,11.688385,58.350178,178.668337
6.496547,22.193426,70.164265,215.502266
8.999118,32.130190,77.770911,242.050867
9.491880,34.731171,76.806140,241.170307
10.882916,38.995238,78.979078,248.102975
10.932284,40.896038,77.116487,244.221155
9.377978,32.097408,81.075270,248.577094
10.365189,32.651794,84.284393,244.386125
7.981411,23.614147,78.609004,217.316842
7.919010,23.050441,81.771656,226.911363
9.409652,28.615349,82.014292,230.946800
11.196007,36.727949,83.431121,240.241475
11.656734,42.090956,80.051580,237.941173
11.325421,45.491218,68.350013,223.798384
9.133735,36.719449,58.621352,195.722054
3.686371,14.027879,32.425408,116.902445
1.391293,5.238717,16.040686,64.881845
0.379100,2.038689,5.756215,29.837249
0.253058,1.359069,4.239871,21.321289
0.000819,0.004409,0.397545,2.140847
0.000912,0.004911,0.494571,2.663347
0.001306,0.007032,0.574542,3.094005
0.001275,0.006864,0.570587,3.072703
0.001461,0.007869,0.534619,2.879013
0.001093,0.005888,0.405529,2.183838
0.000746,0.004018,0.316147,1.702503
0.000445,0.002399,0.263871,1.420990
0.000882,0.003649,0.405576,1.771758
0.027060,0.139440,1.379569,5.112752
0.047181,0.247976,1.812692,7.001863
0.070512,0.371997,2.373003,9.692561
0.099593,0.527039,3.391583,14.915393
0.048019,0.247935,4.554257,20.851318
0.088530,0.464987,5.465331,25.748134
