P_Average,P_SD,W_Average,W_SD
9960.685678,267.797594,6967.851120,75.664380
8862.214021,432.990900,6802.332911,97.608861
7966.857350,440.229645,6641.506105,115.406375
7224.963494,524.856383,6473.608983,121.673537
6690.266255,460.986304,6280.524830,146.750088
6208.751544,524.748417,6054.048058,160.053175
5806.427447,540.645873,5902.402637,172.122278
5438.665884,673.006800,5730.343154,219.552883
5180.691196,673.271215,5559.720340,260.212702
4942.503763,617.630883,5414.010987,284.721582
4483.642642,706.965820,5239.556007,331.680217
4120.534323,683.385954,5041.882249,358.716861
3917.255032,676.133546,4881.674092,370.181706
3719.905407,651.842671,4708.496755,390.496780
3518.217823,724.569974,4528.592299,417.750364
3261.073534,743.780645,4366.170948,460.765674
3030.738247,828.648096,4198.433007,581.168769
2801.530443,804.324933,4018.321395,668.999611
2631.835411,788.399130,3900.353488,694.130032
2407.549150,778.634610,3739.265941,721.967678
2223.389668,831.250350,3568.265971,763.874653
2020.358688,779.740003,3407.050832,769.223183
1828.591177,711.368622,3265.837433,736.461978
1756.276184,698.680959,3170.289120,703.394659
1666.497027,644.230904,3096.025115,649.674260
1568.274429,587.416368,3015.608906,594.715971
1484.394792,564.150889,2948.632603,557.671842
1372.075573,543.909970,2845.902528,554.687175
1269.002625,475.200508,2743.556228,526.386282
1229.410616,514.933860,2666.562607,531.546738
1204.187121,496.453024,2636.069610,507.778301
1151.861312,515.470945,2593.438044,553.264208
1089.569910,503.267173,2509.470891,622.624868
1065.170433,523.416437,2438.020381,671.976546
1021.098415,507.166693,2395.762121,683.466727
1007.445187,508.741480,2361.629839,661.963497
945.671609,463.349097,2282.785197,630.358830
871.728195,437.376880,2196.027012,614.562251
811.510015,411.490021,2117.699014,577.761642
757.110955,390.513598,2076.161335,555.537243
733.873663,390.768667,2048.982060,551.102332
724.951431,400.261937,2028.834459,555.756790
696.194088,398.267184,1973.352779,557.531416
681.648902,417.725117,1930.393265,561.369908
653.148253,390.729299,1894.463258,578.582737
600.510827,350.866846,1833.178074,598.093746
559.363014,335.036930,1776.489190,585.715806
537.485831,353.121264,1712.469820,574.589734
492.828653,333.216784,1641.061189,553.605836
452.771825,314.243540,1589.891754,538.532544
446.429440,300.223592,1552.576360,526.757491
415.435377,257.113854,1504.666906,511.080977
398.464124,256.921693,1438.874618,538.557110
367.043696,257.664409,1374.008744,578.182446
330.600294,231.467062,1323.760027,589.795581
342.870190,249.569459,1307.494792,593.235474
332.640700,244.651309,1293.818534,598.167042
302.371670,236.016609,1254.502374,618.338025
299.627460,233.397306,1242.581731,622.667390
292.859740,238.340470,1228.444859,643.832001
306.175739,272.314935,1227.379978,644.866107
312.679422,289.499359,1227.139627,664.493981
338.508732,338.643184,1250.471551,685.232405
334.399562,327.485823,1270.421052,676.736517
340.314533,319.148898,1300.098119,668.066978
328.853465,301.510754,1313.989173,665.170580
341.647004,311.014817,1318.212580,661.099455
354.174323,329.442547,1316.977304,661.248883
358.006437,317.632214,1328.881803,648.399878
373.388886,331.001417,1307.649451,647.268916
369.417399,332.879925,1304.374958,659.256413
363.016301,311.237565,1309.084264,650.251728
343.782923,293.932686,1296.483575,646.968720
341.196758,290.862692,1297.846201,667.690145
340.458420,304.153556,1287.316118,690.181452
346.723959,314.658449,1265.634551,692.147885
328.702943,315.633911,1222.649208,704.353686
312.895268,313.941321,1200.292279,698.156030
303.922469,325.433823,1145.371315,686.533597
276.877024,281.443549,1076.437094,639.567205
229.191909,226.223427,983.718997,600.112627
205.778358,221.945811,927.975814,564.867427
192.555950,202.243418,919.281524,539.703294
182.783297,185.633639,906.577355,514.503700
170.790082,157.647934,879.150949,504.739418
173.362037,155.251887,883.600401,525.099467
180.076175,167.178183,895.024867,564.124439
186.335529,192.388913,911.092242,577.877279
183.446659,189.882778,904.963086,565.943060
188.511565,186.948695,895.306806,533.866101
178.793374,165.308674,874.739665,491.802121
164.533843,153.282067,838.484633,454.724849
153.065249,154.563599,802.544152,457.896841
155.574042,177.183649,789.188118,494.662506
158.090186,196.738282,784.572319,544.203155
164.919865,218.421725,794.996972,587.966046
178.588080,241.210798,833.331904,618.477894
193.581081,264.458641,876.466446,650.821342
201.918613,268.122914,901.457522,663.044245
202.688970,261.956026,897.322530,645.371260
187.455502,225.059835,875.527969,615.692353
179.267680,206.175288,858.150047,614.413590
166.932340,185.861985,830.059930,613.126721
168.244712,192.394095,820.911564,589.757708
154.829953,175.016489,790.043050,563.063775
145.958462,179.602373,742.695892,536.356849
142.339726,173.690161,719.433416,505.608281
129.946839,134.288754,696.432539,452.250513
125.804252,125.857277,675.192439,417.438007
115.908578,127.334057,641.969947,421.834942
119.253750,157.801153,618.722212,478.909673
126.099073,183.902107,615.874647,543.962975
137.206016,210.873464,648.761184,603.082588
153.904937,243.051617,695.758531,669.117876
169.017533,271.608538,722.006692,700.697651
172.224536,262.269401,737.316003,705.834420
164.669034,245.317719,719.108050,659.592007
157.659415,212.612743,698.806520,605.064852
146.171649,178.595746,676.288564,573.199968
156.850232,190.233286,708.050598,610.478866
182.000407,226.466530,769.032553,657.304621
196.328329,244.625518,810.859583,683.614826
198.050745,243.397557,828.303694,681.485244
199.853219,235.689802,836.474422,677.886249
194.440841,233.935812,847.321273,690.414140
191.959480,231.349815,844.055162,689.451994
188.174994,230.448223,826.851188,668.530432
180.704959,221.485572,817.129869,643.403059
175.308360,227.801505,809.507421,615.098133
165.705167,220.647179,797.696390,591.639743
164.016253,204.945577,796.382636,559.619822
148.703467,170.261426,777.151520,514.060003
137.703003,158.930594,747.707631,480.747409
122.957074,133.931017,739.271451,469.312930
119.160275,125.231152,725.681245,449.556740
119.139452,126.424204,711.991269,429.776419
110.299388,114.091546,680.675029,402.300883
98.469970,99.038128,645.070600,375.606300
81.784023,74.092804,602.866499,353.596467
75.062632,62.368232,584.625700,337.262879
71.259869,63.168735,570.560111,331.306891
76.670350,76.953015,588.272523,340.896279
75.208849,81.957744,571.699570,365.274535
74.310163,92.039337,563.103632,376.777252
74.157251,90.637115,562.091532,349.659507
68.669223,77.620314,543.884069,311.461002
59.597781,58.753016,508.684344,300.451483
53.582760,49.589820,487.372647,288.642328
51.310284,46.224508,472.157939,287.969571
50.895481,52.508989,461.755241,298.411358
47.974722,51.010378,451.739115,302.900339
46.884437,55.941686,450.487174,310.244973
51.073645,65.772699,458.705202,308.678799
47.437780,53.731002,459.569568,294.300828
45.106396,51.350230,454.650029,277.840772
42.263395,45.508278,439.792094,260.090100
39.509695,36.846169,424.477585,235.685021
40.331309,41.429339,417.859173,237.517304
39.732229,43.228988,408.266939,246.938025
38.826112,41.136324,401.299854,265.856217
41.717621,51.132767,407.233198,292.044880
42.181218,57.581151,413.877767,312.812411
49.127676,76.084199,422.252639,336.403305
52.296011,79.750353,434.577630,346.668937
50.882801,74.221019,444.485188,342.657304
52.582429,71.489832,450.072197,340.987969
50.389788,60.275546,445.910354,317.943157
49.928440,62.938595,436.640565,306.722252
50.242479,63.471518,429.029928,316.028469
47.156083,62.040349,415.504552,323.903794
52.029998,75.774808,425.237337,345.201184
53.479190,72.771286,431.165591,359.809700
51.581139,61.901484,429.797724,364.184893
57.009029,75.122115,434.310876,371.305322
57.361835,83.647118,428.306547,376.233598
56.990840,92.245460,427.326327,378.733033
59.292549,108.311241,425.921575,404.292436
61.455636,117.732750,433.724777,437.176465
60.859894,116.454696,445.542392,445.586773
62.978883,115.140648,450.896017,435.041287
62.629113,101.029592,455.250809,412.774012
58.188203,80.321885,443.400519,369.778898
58.747926,84.285821,440.258060,370.849914
61.910214,94.055787,442.760310,393.017195
63.488334,96.327081,461.071106,425.557863
66.267695,96.174022,471.963961,447.806931
66.787443,92.917490,478.825110,457.763176
67.013078,89.589125,480.592096,462.702103
63.370270,87.109753,465.154093,451.005217
56.595941,82.108399,434.019555,426.431490
50.604272,71.319725,398.425347,381.641076
43.908860,65.678895,354.919574,335.652425
37.602931,61.297097,323.110763,305.080518
31.787847,52.066105,305.715818,274.732282
32.098152,48.617505,311.235048,265.181498
32.878777,46.146186,325.052650,253.157205
33.842969,44.204706,342.251365,246.082382
34.670655,41.547319,359.334600,246.887338
37.277899,47.565506,377.941893,260.592597
41.045068,52.522805,405.816688,285.896654
46.176082,60.389812,430.518338,320.600006
52.928981,75.997979,451.404342,373.257086
56.229188,91.771934,449.360678,407.441540
55.311138,93.819461,439.330529,416.350456
52.406022,90.878965,418.480920,404.191694
43.741688,68.844692,380.700747,365.985156
37.695277,67.320210,336.769728,337.006307
33.275484,65.495383,305.251673,322.941582
