P_Average,P_SD,W_Average,W_SD
9723.241089,225.495076,6859.104507,84.720750
8348.139663,368.499067,6562.480325,108.757397
7189.291217,437.251359,6278.142121,116.666305
6380.172164,446.248010,6013.937293,132.924445
5864.889929,522.977942,5772.718857,146.378381
5407.165509,555.419984,5549.160178,163.767300
4889.462921,467.379219,5299.606909,201.127781
4485.850248,422.905244,5076.436362,229.612157
4004.637710,452.986466,4829.162919,283.609011
3719.643850,430.381280,4625.108748,295.287919
3411.465786,449.265120,4434.862400,287.025530
3120.306989,411.576956,4262.691960,272.109062
2850.286822,399.462412,4090.696837,275.619423
2647.175818,400.360367,3930.925769,258.365083
2444.897200,395.204524,3782.082554,252.525029
2224.167685,349.331746,3633.442318,247.790936
1978.704880,313.610970,3466.300878,266.292501
1848.227157,345.810664,3320.789447,291.930585
1717.242165,323.833903,3191.649478,299.437255
1609.911828,318.043152,3089.295443,310.365941
1502.757310,290.703897,2997.198585,297.442851
1420.457859,322.916273,2875.697000,308.599635
1298.197024,330.647844,2761.326472,351.384695
1232.779207,360.163785,2667.278128,368.022715
1160.758871,343.594494,2568.978034,390.165872
1072.204663,321.787293,2490.349693,373.951872
1018.524320,279.256002,2441.363029,345.532105
983.345202,297.330998,2391.686257,348.005870
912.395543,285.841707,2323.772724,347.840355
863.616185,301.826633,2253.853838,355.945113
799.815172,287.537851,2183.011947,357.704027
727.840062,245.620155,2090.952207,322.553726
689.814761,216.003657,2026.498931,302.608487
643.308632,204.741096,1968.581479,299.046200
596.020458,199.354300,1909.575870,307.227211
556.904437,200.454319,1839.074925,316.011311
522.881483,186.332579,1774.788701,316.260713
484.170453,171.454577,1698.623800,304.711693
438.869909,170.003561,1621.021134,309.158016
420.792401,167.167172,1575.459177,293.103622
395.960710,163.444712,1541.351646,295.178490
386.443187,157.141504,1521.878649,295.275398
379.575823,148.902153,1508.765000,298.450136
381.139551,149.077663,1493.820911,294.805785
358.347312,136.462427,1450.732005,302.032833
346.384484,151.098046,1410.340623,334.308982
321.563505,143.041906,1361.916914,347.259955
312.456453,146.772435,1312.052638,345.803109
288.010939,134.868717,1272.780278,347.499074
267.706738,129.612018,1248.850229,356.659313
256.719481,131.241769,1225.692234,347.647466
249.917885,127.348405,1206.950530,340.689362
257.814502,133.615166,1197.221996,337.321692
249.827608,129.373157,1173.586545,312.735649
226.168303,116.888631,1135.779614,296.238541
214.322295,104.764243,1115.220892,271.567665
201.319807,92.685632,1087.375952,240.500228
186.531989,73.901861,1043.867941,213.361906
173.043739,59.429449,1011.299489,198.607393
162.184132,58.232973,976.722995,212.092090
159.473012,67.095569,953.653070,239.363856
154.717035,74.717745,923.808374,264.035149
143.807258,74.634548,891.334986,265.734861
134.725396,74.496345,865.782783,266.505223
128.855407,72.387461,841.352991,264.800976
129.007048,71.917439,841.868738,259.470274
128.344753,78.207873,835.402944,267.527475
128.310859,83.768246,824.613504,277.590121
124.843903,78.836841,814.190324,285.227855
126.018179,77.281187,813.047310,279.123064
121.883976,73.209800,803.512791,278.428628
118.770845,70.314300,794.985927,282.168464
113.445685,66.741537,774.975456,270.993329
107.058349,62.340665,774.589646,254.868873
104.823185,62.347750,768.081645,240.802577
101.474940,58.025571,754.896954,227.595192
96.699867,57.150219,732.632441,224.745426
89.727635,53.026710,703.256015,224.149641
85.877856,49.024390,677.848564,215.164000
78.902451,43.418005,648.720457,201.870736
68.962024,37.256799,610.434640,183.782923
63.239396,33.459033,575.573149,178.652894
57.324464,30.165553,556.087862,182.787980
54.430754,29.517911,546.708493,188.163399
59.352230,34.593770,564.462946,187.642955
60.648649,35.091259,584.105679,186.045382
64.421844,35.720624,601.965801,181.671579
