P_Average,P_SD,W_Average,W_SD
10005.308258,110.126739,190082.258230,860.402435
9288.374170,151.917858,186093.570681,1200.459450
8760.331048,157.642004,181835.293294,1487.620048
8359.792933,189.211325,177670.440078,1782.684141
7981.249705,235.615277,173238.406965,2301.102265
7557.799993,254.229500,168644.239595,2785.105108
7216.578430,286.663590,164361.344770,3227.039748
6912.045578,306.255930,160373.129265,3293.088869
6528.822961,318.584191,156170.863537,3383.238583
6254.795919,284.714409,152237.186357,3166.765694
5912.767043,313.446688,147996.322401,3730.570953
5600.691298,331.959204,144091.305113,4095.653121
5314.210997,380.620056,140296.916371,4987.123762
5027.094330,445.690153,136470.678158,6029.098079
4786.687685,512.082011,132777.305036,7442.237758
4521.165651,565.474665,129014.528268,9161.025068
4279.366061,570.209214,125842.631356,9369.346509
4080.604137,488.478820,122642.618185,7744.441326
3834.124599,427.576996,119040.405527,6763.295162
3613.928188,375.166732,115367.035220,6101.276602
3353.348854,389.198586,111103.228243,6319.911143
3142.738695,404.896969,107575.820721,6846.039581
2936.335922,398.618289,104146.951056,7133.860612
2780.382022,451.634301,100689.308244,8753.419092
2610.659514,517.868391,96884.259654,11624.989777
2412.472793,528.104486,93208.895571,13602.433925
2280.384864,524.504232,90356.944348,13964.986413
2143.460789,499.112385,88158.541548,12818.730359
2061.037573,462.588699,86431.646246,11330.054666
1975.368032,412.170750,84765.392476,9989.628928
1885.495908,410.523878,83005.665290,9307.414686
1807.319158,410.185626,81149.518243,9240.045234
1731.911253,389.205666,79356.195582,9047.883040
1644.226819,387.734885,77272.702261,9310.982718
1553.812208,376.562702,75082.533690,9583.824737
1423.752509,400.843520,71889.967867,10716.701145
1314.253267,455.358068,68418.194524,12575.712294
1210.935880,479.621791,65166.225730,14814.388929
1149.846459,481.036593,63405.601386,15310.840915
1118.147485,496.414615,62260.191307,14936.449976
1044.215649,491.040990,60098.430748,14946.094224
974.953793,476.816646,57795.157557,14991.189206
910.405929,461.033514,56081.180931,14919.753482
869.230511,424.561048,54881.516437,14285.186836
804.247288,383.630918,52905.798844,13670.681118
750.113222,368.275303,50864.677996,13474.741300
700.458932,361.659366,48993.956087,13668.823180
670.555564,344.778578,47781.777720,13206.024672
645.745139,323.678516,46996.919521,12498.085799
627.772579,298.986680,46482.999407,11869.103890
605.167578,278.929376,45971.448001,11187.599912
590.044960,271.597246,45348.627832,11046.415242
572.889640,273.093291,44490.780773,11474.709361
537.938478,264.657906,43074.915442,11422.427113
502.629836,247.924679,41669.935249,11016.909168
474.648515,230.383515,40480.062592,10280.583728
446.646179,227.210470,39089.705439,10237.494093
430.824475,230.176324,38362.335271,10895.410990
432.760254,243.494739,38262.944385,12169.731591
430.648899,253.681137,38027.872036,13073.121878
420.391206,245.754633,37405.374494,12689.488142
393.995542,221.807980,36135.099491,11695.744782
363.562637,195.927972,34842.210218,11110.485481
348.437003,186.587552,34263.202924,11057.460729
339.373558,192.130213,33682.030358,11069.579267
331.722338,192.610694,33204.037588,11216.686948
323.413975,186.515404,32785.427150,11008.589721
312.590894,174.146851,32325.723836,10287.933951
300.778690,171.524906,31679.366945,10114.641243
286.225844,178.995039,30774.912503,10311.723788
274.340298,183.258030,29929.553411,10605.731193
262.167864,171.257461,29271.369809,10276.197521
256.164605,161.783955,28967.202629,9653.970201
249.465235,159.924695,28692.572121,9536.915748
244.143456,163.748219,28241.085903,9974.757004
236.392881,163.080603,27477.889575,10526.584894
229.104080,170.707426,26665.057763,10932.770033
220.410416,174.122694,25846.483541,11395.910853
212.876882,170.904357,25341.354799,11638.004857
210.479731,174.859914,25280.888828,11551.590763
205.186882,166.861557,25186.361989,10966.083051
200.788512,153.148449,25107.393025,10335.649079
194.710010,143.813961,24766.669638,9898.095537
186.963320,138.733884,24342.950196,9720.069833
186.097213,145.083898,24167.684186,9935.794339
184.800522,146.617817,23878.072475,10069.112412
179.295953,140.898192,23532.892044,9952.265715
169.628819,129.574938,22940.383577,9391.185710
165.096423,127.810899,22562.056209,9346.429603
163.531257,128.698642,22408.453795,9635.058644
158.890708,124.963172,22188.512738,9668.059528
153.741483,122.842074,21612.398288,9580.188541
145.569278,119.355093,21020.067425,9458.623769
138.738470,123.985703,20274.974184,9727.351460
130.559267,115.575907,19806.914356,9674.045887
127.080308,113.070989,19406.464405,9512.008016
121.311099,101.627986,18878.771065,9232.028631
117.497130,99.834490,18579.021219,9322.932650
115.623599,100.355957,18378.194120,9555.430023
114.463030,103.001218,18124.670863,9514.151397
106.441222,97.591017,17470.734416,9209.167101
95.941932,91.506624,16515.525008,8889.084608
88.879014,85.462525,15790.332251,8564.701405
83.384104,76.097206,15313.403183,8139.966338
80.785081,72.203253,15179.225575,7858.819229
78.717360,70.460382,14979.024940,7616.971051
74.562298,64.900869,14659.912426,7157.998695
73.042639,65.679672,14422.704160,6986.912126
76.055477,67.280730,14696.067856,7245.571384
82.743853,68.842492,15378.001615,7341.242927
89.776247,67.380071,16217.185181,7260.053280
95.335466,68.345394,16901.024524,7230.119670
103.278229,80.044784,17580.335631,7639.033422
114.293968,97.461395,18454.331386,8544.077290
125.089179,112.230994,19186.504216,9436.595999
132.421281,122.131373,19602.540991,9840.078793
128.390652,110.803957,19474.167408,9240.407967
120.315316,95.457740,18962.084992,8146.224025
114.934263,86.667622,18586.745823,8018.118420
115.863756,98.714082,18444.851338,8893.078721
125.555992,119.574205,18856.057704,10027.547316
140.119992,139.028007,19815.491050,11011.403815
152.445814,149.652293,20717.836904,11685.981652
156.758638,146.510379,21087.841948,11919.465413
159.365722,147.945149,21082.959154,12115.321169
152.316992,141.080678,20601.368939,11981.594130
142.975937,133.158530,19812.127665,11597.404243
