P_Average,P_SD,W_Average,W_SD
10213.767566,137.384451,191454.222337,803.802532
9740.778927,142.023684,189286.992951,1124.687035
9452.493315,166.138067,187246.433286,1322.162886
9216.845949,178.247499,185035.658935,1497.951770
9023.846888,194.792997,183158.068988,1792.869540
8903.234725,265.171726,181303.311729,2161.328572
8711.033242,271.672706,179514.861176,2535.471734
8555.931651,267.111280,177847.835482,2719.158657
8363.637266,252.027728,175578.742741,2895.487685
8118.315709,288.268259,173031.931923,3132.171259
7814.770215,358.395346,169862.620150,3699.212571
7507.193286,429.888253,166148.041099,4845.497534
7128.948624,585.088780,161984.522617,6478.852070
6709.254691,729.005095,157047.560759,8617.322452
6244.019649,912.018725,151603.751141,11974.716761
5866.354583,993.041702,146340.499761,14185.024028
5515.950525,1036.551818,141851.709603,15534.614660
5246.143984,1109.015934,137917.430883,16275.049194
4967.039856,1199.375774,134107.493693,19158.584720
4767.263682,1248.921508,131406.632012,21677.663007
4620.273167,1280.447524,128889.795251,22562.314301
4430.809468,1229.406099,125775.441239,23499.252444
4280.943886,1234.303225,122838.608791,25955.759082
4061.893068,1180.130285,119911.466730,25610.530495
3796.541995,1091.656140,116053.071691,24161.222487
3529.377466,1026.258934,112296.146905,22574.328378
3314.083060,1059.582056,108497.130845,22603.266252
3102.144750,1085.667791,104998.734358,22384.239162
2925.818662,1046.582047,101396.644155,21222.006529
2644.095604,1017.840606,95788.426037,21477.289915
2384.250774,1042.893907,89474.942291,24632.904558
2215.269169,998.188750,85984.226753,24923.771267
2133.389880,940.695272,84462.405226,24522.844662
2048.064588,935.227633,83032.229673,25869.392044
1957.732146,924.078370,81455.197115,26051.601358
1832.178048,919.593068,78377.311519,25300.676770
1674.998475,836.426174,74618.868939,24256.806677
1559.850709,775.488180,71863.159486,22401.242446
1453.115664,710.764333,69677.238077,21196.402744
1366.818323,658.329202,67627.471957,20391.193647
1281.470123,609.801515,65536.647376,20166.897412
1190.907493,621.743949,62886.319868,20858.659828
1097.065782,632.679230,60032.656771,21504.628262
1032.411610,676.100100,57637.749697,22554.005441
984.334712,651.937718,56114.375778,21832.237729
925.714734,597.387178,54545.073848,20683.283974
861.914546,521.181884,52803.953538,19399.201187
804.940789,477.170494,50740.886268,19095.500974
740.409920,439.785272,48234.322055,19170.927865
666.479710,418.589146,45124.263843,19883.381699
619.476951,429.464328,42684.511044,21019.871834
576.412286,440.592095,40685.845272,21014.586939
519.694269,444.135712,38025.835131,21117.075684
478.165566,432.831354,35983.001771,20884.232142
424.705432,405.570660,33668.168975,20032.561578
355.769579,361.211913,30530.317516,18987.583559
300.851819,308.968709,27423.923513,17698.976799
255.464460,251.361060,25069.043589,16397.656036
218.667994,196.890888,23202.527787,14899.383133
207.529527,190.938117,22578.219284,15176.025823
215.069957,209.478068,22687.743669,16528.780627
222.162728,222.829388,22752.433964,17130.365019
209.321926,216.397881,22189.155099,16591.087331
186.694979,201.913085,20870.459862,15513.156633
163.565591,191.071033,19277.270458,14902.373331
145.295556,172.967102,18016.954899,14356.277574
129.484082,158.907282,17005.939964,13501.887787
111.878647,138.576960,15893.057149,12537.642784
91.978857,110.767300,14343.531339,11029.271408
71.893185,89.136936,12633.744459,10067.947417
63.749684,81.029247,11631.009368,9769.093207
59.990198,78.739094,11067.408278,9698.450927
57.578296,80.233941,10679.480223,9627.267493
51.431666,70.498479,10122.511336,9130.056822
42.938081,58.226522,9201.946479,8092.950171
35.925122,50.923754,8134.848850,7277.341064
32.560011,49.359900,7655.293949,7224.109037
33.363548,58.497140,7581.800333,7569.348048
35.314085,69.292734,7762.068204,8009.572656
38.531345,80.523417,8020.297765,8688.867955
40.511429,90.992273,8196.653702,8981.078547
37.723205,88.157761,7938.808126,8621.400154
29.829954,66.086271,7137.987858,7342.992704
20.173754,30.932881,5922.469076,5315.975187
14.348216,20.439255,4915.258115,4703.817936
12.144710,19.724381,4472.319448,4720.458886
11.514557,19.132316,4407.596707,4654.834984
11.627933,20.636474,4418.145028,4694.499872
12.020752,21.783289,4514.196636,4820.373132
12.079313,21.801958,4567.692788,4779.690470
11.406393,19.302610,4486.909879,4557.257513
9.784317,15.352098,4233.142440,4101.953485
8.124697,11.343791,3972.912493,3636.357105
7.403635,9.830368,3866.426407,3433.001596
7.541178,10.332686,3850.599997,3511.573476
7.713580,11.064676,3773.443763,3662.721201
7.411076,11.258422,3541.389834,3676.726906
6.619883,10.244485,3250.029099,3634.570751
5.815701,8.899149,3022.107354,3472.213869
5.040329,8.136460,2773.984079,3263.226213
4.555750,8.130905,2552.237811,3166.629125
4.179395,8.468727,2321.644708,3055.877043
3.576751,8.243068,2063.177062,2802.007076
3.199496,7.863238,1887.902107,2717.501546
3.107352,7.154829,1909.874529,2749.571392
3.463347,7.744428,2011.755710,2890.781585
3.646240,7.886095,2087.527393,3026.173075
3.686427,7.731032,2114.107218,3047.618639
3.593731,7.416323,2103.099267,2982.583011
3.153778,6.362014,2023.216075,2783.423412
2.575004,5.256415,1842.231760,2444.682339
1.896232,4.219206,1581.639185,2083.642536
1.560577,3.992358,1386.263103,1927.284353
1.395695,3.847455,1281.897028,1854.835312
1.166388,2.914865,1204.118364,1679.309086
0.985382,2.235727,1121.574273,1513.578531
0.933256,2.174470,1053.782391,1480.518373
0.893591,2.219848,985.257206,1471.582518
0.833256,1.964314,945.217080,1433.277304
0.792017,1.643178,942.851638,1359.913044
