P_Average,P_SD,W_Average,W_SD
9652.928270,92.359154,186347.660447,706.198348
8589.188708,109.123225,178292.379049,925.119345
7758.375132,139.644332,170505.940934,1210.328077
7062.501955,132.270941,162473.135316,1292.470538
6426.315759,145.848347,154943.745916,1594.525304
5875.624447,153.521700,148029.862023,1817.122031
5346.117037,187.813461,141416.072446,2153.994497
4922.265803,164.732003,135384.873682,2380.864690
4520.995006,188.229695,129450.326741,2541.322771
4125.912663,208.025500,123825.663787,2961.261107
3772.373569,213.169677,118415.726665,3345.732366
3456.154379,220.784358,113385.275055,3483.440095
3217.019130,196.797666,109183.150274,3350.957425
2979.513360,202.065450,105076.210076,3592.608654
2779.594292,214.439583,101299.473325,4176.025262
2576.682430,228.235283,97525.646954,4799.305419
2389.130738,235.388027,93941.491974,4913.828810
2234.437283,217.900103,90977.769039,4482.297456
2095.968592,200.420487,88133.275747,4111.435838
1970.419835,171.901508,85533.408600,3883.309862
1861.177623,168.012027,82997.637470,3841.950860
1770.644233,153.335741,80735.463498,3623.654607
1690.912052,144.350803,78780.143833,3405.880829
1618.007528,157.445463,77152.073991,3929.887221
1572.192804,176.655044,75824.879359,4366.688818
1510.642498,179.000056,74482.227944,4526.921302
1459.823754,177.946825,73107.118610,4491.150444
1405.549642,190.826057,71592.286400,5107.572520
1344.320190,223.516963,69780.206198,6301.107973
1283.644936,240.123133,68081.062183,7264.805976
1225.738215,250.196259,66264.908933,7786.805838
1151.716369,246.506581,64355.956590,8142.196596
1081.850273,235.739082,62648.166453,7981.578027
1017.179768,244.400658,60770.763643,8975.129750
947.635450,273.018545,58280.468425,10225.313882
858.889326,309.434186,54779.570328,11849.696702
738.818867,335.560896,49803.548693,13724.354041
648.869775,332.503420,45830.681850,15337.269141
591.547491,333.238429,42885.742621,17272.385146
568.122887,335.158590,41691.196627,18341.030734
553.193981,326.849672,40911.197378,18793.995484
529.903861,324.215416,39502.766469,19458.667880
506.592792,331.974322,38022.743361,19826.933824
480.567097,328.833743,36835.211276,19106.883054
442.585391,309.455368,35087.539495,18509.328620
405.057381,296.911574,33420.637638,18245.969824
381.607475,309.207270,31668.523875,19354.602646
361.264020,338.546274,29154.343084,21166.654498
336.364681,341.497563,26861.302677,22175.738055
308.035597,344.822710,24695.972735,22115.886668
277.440216,344.353331,22480.972440,21723.339002
251.736725,336.641893,20519.816992,21618.637856
233.200659,305.531199,19926.211075,20802.760041
210.872377,257.112039,19506.606121,18797.556992
206.527254,243.781354,19461.550557,17757.235305
213.284127,258.314924,19678.954099,18461.689172
223.456955,269.679686,20302.214060,19225.959957
229.087997,283.888945,20227.006289,19819.183302
222.878328,286.569619,19860.003356,20188.812388
208.515943,282.090282,18848.004729,19579.882370
182.931134,259.200309,17335.237661,18058.277335
150.533387,217.280062,15405.022215,16394.146495
114.990244,148.751504,13705.288823,13117.512945
96.689827,132.342424,12222.856012,12079.784609
101.231910,148.549192,12401.152805,13214.572876
113.841133,165.540066,13489.057554,14272.317490
122.096524,169.982053,14407.345612,14840.861319
122.332752,174.027486,14458.823145,15024.726075
120.029588,180.372253,14122.790608,15303.606632
112.667094,180.478900,13218.089521,15157.921472
96.159265,161.869702,11660.471669,14330.868589
75.648034,125.112935,9930.065976,13186.969022
66.327715,112.539527,8742.341971,12332.529023
55.453017,103.129356,7638.564842,11632.426733
45.197347,98.249571,6478.047028,10867.926249
39.687107,101.185545,5581.249871,10457.000152
34.083529,87.590833,5078.176214,9984.483508
29.815795,71.493934,4717.355175,9142.526348
20.534003,47.586251,3828.510234,7246.475443
12.486323,35.080864,2650.029044,5507.760093
10.013254,36.573912,2176.559961,5386.098187
9.968245,39.892480,2130.979710,5629.248237
10.351096,39.159376,2223.441792,5651.866028
8.701609,28.086042,2188.723069,4962.194565
7.240634,19.521527,2079.597937,4173.091976
5.949569,17.668725,1890.904043,3946.242324
5.959351,16.369833,1969.103718,3985.844270
6.628905,18.647818,2035.707528,4111.689303
7.350273,23.659119,2052.105446,4337.761992
7.929336,26.195176,2097.331072,4632.624753
7.987659,25.416446,2189.873558,4774.867580
7.639628,22.362835,2165.861570,4424.893681
6.075324,13.933869,2024.712500,3668.572569
5.013816,11.329824,1821.960918,3331.426204
5.483821,14.846330,1809.467987,3878.984083
6.833564,19.067351,1992.212878,4455.839196
7.932093,22.314700,2126.807633,4909.725698
8.716004,24.952313,2201.911550,5169.515355
7.936549,23.325933,2114.291747,4998.017419
6.159765,19.263427,1810.311965,4390.313998
4.212638,15.269187,1350.652053,3476.210180
2.023075,8.223374,850.279504,2292.105366
0.639148,2.297264,504.066725,1294.929533
0.372303,1.339736,386.788366,1085.422996
