P_Average,P_SD,W_Average,W_SD
10077.974372,110.236386,190753.438001,778.245864
9369.933397,133.276709,186305.685163,1059.521593
8889.416122,175.644835,182330.532622,1602.596808
8514.495057,225.497452,178861.753075,1875.164163
8274.745310,203.369808,176129.756142,2211.267518
8064.995081,256.051746,173270.334930,2843.845906
7796.175101,290.882974,170673.046794,3353.585171
7582.292061,328.661936,168258.562072,3662.587214
7382.895778,357.596360,166120.452241,4078.666666
7104.786125,387.275115,163202.454564,4391.651781
6957.884178,424.004891,160434.972628,4774.071715
6695.819278,451.486767,157506.520902,5374.948553
6381.385007,519.612070,153703.776443,6654.800377
6034.575077,725.863708,149332.476668,9855.828785
5707.088908,983.522696,144918.095000,14273.952239
5394.250160,1189.559222,139838.394271,18137.566293
5082.840454,1228.244212,135287.420859,19396.521225
4775.678333,1199.329342,131179.649207,18478.315065
4502.221611,1241.675355,126845.153431,18975.810347
4221.432365,1269.512087,122604.392983,20742.690222
4018.033735,1285.172598,119151.978425,23080.138607
3783.355568,1211.149841,115850.790349,23510.625226
3532.139316,1277.873129,111277.498981,23224.421791
3264.465694,1355.319742,106645.378388,25076.720630
3105.294659,1383.315813,103761.412841,26188.269198
2937.003163,1331.004497,100660.317245,25211.363520
2764.126911,1224.990284,97932.765714,24029.187194
2644.059578,1222.194132,95185.244463,24213.298070
2515.829355,1203.090391,92867.448882,24614.536103
2445.936460,1114.764626,91754.959984,22834.140695
2336.304631,1020.998330,89430.579881,22175.111653
2223.971580,1009.498562,87490.352356,22410.926368
2163.830408,1091.965632,85472.691888,23595.203935
2087.389837,1209.317897,82912.457534,27028.870901
2001.421144,1289.480527,79935.924049,29885.300185
1893.560363,1286.742482,77096.090172,30514.467259
1811.295154,1264.385059,75282.478069,30166.227781
1709.305258,1211.292144,73387.367695,29585.133016
1612.442638,1180.327126,70569.830240,28799.327327
1476.584620,1178.950469,66928.824272,29153.515400
1382.683508,1176.688890,63957.065327,29934.455546
1297.899254,1167.221505,61312.612944,29662.451953
1166.469452,1015.136555,58392.911630,27314.123064
1003.736282,806.542426,54159.067733,25838.335576
856.518326,645.540317,49950.203426,23605.702099
704.795067,530.078945,45428.838053,21033.243895
611.347262,533.948752,41825.649687,20743.554789
553.828802,512.372382,39761.776792,20715.983275
510.203462,450.708031,37977.157017,19529.117060
477.494674,408.673306,36234.574989,19235.924788
450.237942,394.089209,34827.356671,19354.489787
415.083305,383.928828,33149.951980,19336.199963
395.632950,386.547300,32180.313381,19311.711475
376.574375,373.230942,31417.066629,18893.310487
348.640152,335.526200,30775.912057,17658.495310
309.463270,303.332314,29005.601011,16501.907848
263.396400,256.376125,26411.184509,15722.759958
229.663622,220.250631,24498.929590,15095.243695
205.851385,188.485178,23178.860025,13879.504555
181.775963,160.141728,22080.829968,12770.665503
175.500142,154.544043,21705.763672,12405.817704
168.483944,157.361374,21031.275490,12633.976458
