P_Average,P_SD,W_Average,W_SD
10050.303298,106.819189,189921.200565,800.437702
9374.529633,138.519097,185915.544687,1158.774826
8877.889958,146.041903,182255.301934,1440.342909
8544.302088,202.078844,178850.317309,2025.493971
8214.963764,232.779212,175358.227125,2424.568639
7895.061208,259.803917,171807.753216,2692.929418
7560.567841,293.459204,167997.752042,2968.121263
7224.508735,311.341596,164083.431880,3558.857515
6938.595161,355.247400,160433.433290,4229.384859
6628.857819,419.971117,156862.147454,4616.985959
6300.475237,445.033160,152699.056906,4914.426441
5976.395467,444.500745,148594.082500,5430.963819
5612.405998,449.947696,143979.881612,5731.424971
5306.658560,437.929935,139782.957099,6292.477578
4998.276813,447.973648,135537.861689,6450.675436
4719.708043,436.773407,131600.739005,6310.193409
4431.625875,429.554969,127573.155859,6417.310640
4108.447544,424.150120,123188.948634,6656.934300
3876.174852,442.763465,119151.206299,7169.891490
3602.299480,493.663181,114734.212324,8317.505307
3368.178193,564.212725,110919.942688,9943.711756
3172.732368,594.021363,107830.129018,10985.176461
2974.485584,649.190666,104294.945248,12495.921875
2784.802160,643.036564,100189.965639,12917.912592
2578.361441,682.848306,96257.531021,15095.011656
2459.162000,739.709155,93449.488252,17717.101825
2404.731629,782.590769,91703.200837,19043.316619
2291.579057,755.567670,89857.055047,18903.463822
2142.484073,743.115049,86651.912394,19318.933890
2035.478632,747.917056,83898.664321,21087.577178
1968.167357,779.885911,82023.683959,22601.882001
1907.268255,805.164856,80679.084280,22517.946802
1832.640869,811.491948,79086.324754,22079.421949
1718.330181,737.300249,77130.025454,20969.244753
1597.573537,689.733341,73644.082110,20389.766485
1420.728060,648.462424,68684.922324,20870.344795
1265.213686,683.878705,63501.189326,22523.211303
1144.093299,712.392012,59859.113889,24550.301007
1097.739221,712.228739,58246.573352,24574.350233
1019.432547,666.496375,56190.973870,23673.716373
919.399114,608.931517,52793.926812,21607.300449
804.270024,574.790452,48647.426886,21106.087584
722.173540,591.530186,45065.392371,21863.332365
673.389624,617.935863,43076.853008,21993.226193
646.179555,661.157337,41738.342550,23476.349473
616.054338,711.152795,39849.911044,24881.494468
591.145569,695.857568,38968.811114,24460.564273
552.699313,623.223679,37942.755905,23096.368359
496.367984,536.900165,36406.147273,21548.870655
464.328621,557.686488,34648.331608,20874.937817
436.780235,615.471680,32989.646360,21344.156413
413.320623,646.602882,31641.991722,21692.129152
384.348786,609.682183,30592.327461,20744.493273
363.823931,576.909807,30191.866915,20033.349107
363.688160,598.062686,30087.957449,20214.109869
378.849639,612.493808,30535.947567,20517.117077
380.522139,559.156869,30798.787850,19789.623207
352.669364,433.939046,30372.789325,18052.215372
327.135517,389.928836,29170.226891,17033.929183
269.077020,333.196763,26429.716297,16065.046784
242.255220,319.837867,24661.829236,15358.795754
227.937279,318.328755,23792.742272,15467.102255
222.164440,318.258027,23679.871355,15785.490565
220.072538,324.560587,23767.566618,15653.524246
213.656356,301.651670,23753.914994,14680.358507
183.859759,224.869750,22708.585950,12021.396951
159.299847,178.894791,21646.178310,10347.230455
150.645409,176.228986,21002.492486,9845.750486
145.147759,161.851219,20841.525752,9389.677627
141.502605,160.771396,20640.866879,9138.268472
132.773307,153.088835,20137.119110,8925.176362
122.132197,150.607851,19272.466506,8531.764768
111.180969,148.196101,18443.714663,8291.631537
103.981282,131.835610,18083.869154,8264.499090
96.039161,110.442832,17462.328111,7536.304779
88.975380,84.517317,16872.567163,6450.050812
84.870129,70.199224,16518.074199,5771.313867
85.490681,72.642546,16599.900330,5799.382776
85.854674,84.052569,16538.976292,6002.339127
82.242926,83.917602,16200.415734,6178.867589
78.074870,73.816403,15778.083264,5779.441061
70.792184,43.717363,15349.170467,4471.543748
67.964225,33.554975,15295.738767,3835.576000
68.469198,31.454868,15484.296267,3509.984654
67.970487,29.846144,15499.117849,3239.414967
67.996848,29.180730,15456.828395,3169.537944
68.501251,28.945534,15536.916002,3302.142121
69.128815,29.418793,15646.572514,3263.781165
69.094421,28.106925,15653.158693,3119.575733
67.285170,26.813379,15454.120123,3054.956374
64.670427,26.492550,15184.058225,3135.220483
62.716424,26.479728,14891.701281,3174.400676
60.487725,26.905009,14556.564908,3314.136119
57.606293,26.992026,14122.563973,3504.720349
55.950986,27.673066,13796.787697,3843.749820
54.414836,28.592849,13543.639320,4212.457778
52.892252,28.562855,13312.122376,4270.459698
49.911098,28.627754,12848.618055,4246.966506
45.909097,26.366872,12315.107409,4095.775281
41.885277,24.668862,11782.407902,3837.175079
39.977459,23.553133,11491.159737,3623.501333
39.245596,22.578961,11424.261261,3633.501864
40.080392,22.326765,11545.848586,3710.386912
40.816424,22.011208,11622.941893,3879.296301
41.127227,21.172413,11706.964743,3918.907766
41.273206,21.402129,11729.548322,3877.903675
41.046895,21.227959,11654.319509,3829.765289
39.877123,20.399556,11495.529759,3818.096576
38.651113,19.134628,11319.745917,3710.127677
36.803461,17.659384,11104.341245,3448.215580
35.354319,16.507958,10973.195171,3109.377047
34.496462,15.839209,10869.992474,2836.376568
34.181776,14.679746,10851.792813,2576.466729
34.697311,14.919181,10968.851612,2573.849617
35.260994,15.151526,11063.812216,2649.997990
36.153841,15.439135,11198.494717,2582.386906
36.340281,15.454558,11296.120599,2557.549512
36.357845,16.176418,11297.782258,2688.823799
36.468175,17.532884,11189.651230,2982.030663
35.646223,18.162504,10958.786061,3245.437886
34.419491,18.163352,10716.509048,3344.439435
33.295588,17.795219,10508.529321,3439.525728
33.122302,17.872769,10434.356248,3559.687237
33.354684,17.525700,10530.492953,3492.808096
32.652097,16.974085,10457.703695,3315.779707
31.413287,15.818223,10311.738801,3076.484792
29.769512,14.421356,10093.355833,2809.697492
28.620313,13.433319,9904.461156,2680.848537
27.941911,13.108227,9794.070148,2672.182887
28.223043,13.561179,9867.537711,2725.602567
28.880391,13.925496,9958.563590,2721.899781
28.454622,13.280646,9917.393023,2565.169870
27.393926,12.570628,9743.395354,2461.170311
26.362775,12.712973,9568.142054,2528.523733
26.194737,12.574365,9475.694498,2447.708094
25.499499,11.105042,9456.847393,2210.655263
25.455590,10.533958,9447.327148,2118.800144
24.986299,11.132821,9339.556041,2266.315709
24.845769,12.539528,9175.252050,2524.163931
24.368763,13.274949,9055.128149,2717.148663
24.114395,13.415758,9003.407699,2778.383603
23.768503,13.252722,8983.389382,2669.680342
23.617007,12.542881,9000.156208,2569.779239
23.292675,12.310818,8979.388356,2506.802993
23.084714,12.108293,8921.105092,2447.264612
22.913436,11.519141,8881.338166,2373.693672
22.748651,11.223100,8839.641340,2357.242723
22.256315,11.302600,8728.144623,2490.985238
22.074597,11.064632,8625.191295,2612.565377
21.954888,10.983303,8613.051536,2568.471702
21.639232,10.592976,8590.831395,2516.188206
21.099022,10.269204,8458.876815,2472.649120
19.752620,9.840490,8167.122726,2409.882166
18.263796,9.460018,7846.007237,2330.099933
17.384042,9.491740,7640.502934,2284.486933
17.297867,10.167109,7573.476326,2431.389554
17.710545,10.523991,7706.289243,2564.735354
18.199505,10.222843,7868.067377,2567.988168
18.511615,9.996673,7940.894896,2507.875320
17.915053,9.244868,7808.723608,2382.068331
16.951286,8.901269,7568.248925,2271.935666
15.911584,8.637120,7306.135332,2237.865628
14.657726,8.203506,6975.694157,2221.186390
14.208422,8.452282,6812.409248,2267.238998
14.417913,8.722634,6857.475118,2359.752275
14.923966,8.994367,6982.084816,2420.763983
15.582266,9.153225,7125.240600,2470.371105
15.809189,9.129408,7211.951899,2481.642632
15.962922,9.530930,7227.527538,2528.755612
15.666748,10.040980,7118.044044,2596.950951
15.452897,10.497953,7011.137760,2718.291224
15.236678,10.756868,6934.135356,2756.847617
14.806637,10.418479,6870.786703,2635.367343
14.231384,9.782111,6716.016915,2506.666122
13.623148,9.002945,6571.820686,2466.142136
13.237315,8.078149,6522.865042,2329.055371
13.120627,7.257888,6593.484056,2102.492881
13.235434,7.179770,6662.570874,2060.137100
13.636552,7.403132,6744.454926,2110.365136
14.076522,7.086258,6904.598568,2021.705666
14.306741,6.815190,7019.566455,1906.561070
14.379824,6.767232,7052.596145,1904.992967
13.923657,7.001362,6919.054444,1954.773884
13.268080,7.428661,6605.671078,2122.985076
12.412081,7.731454,6281.621437,2416.850277
12.126642,8.047118,6156.743209,2573.756071
12.058340,8.203498,6109.334652,2637.848799
11.584156,7.675262,5982.121731,2593.707966
11.204939,7.180541,5851.349287,2574.682027
10.792861,6.745952,5765.557764,2515.499789
10.325354,6.778777,5638.263029,2460.954821
9.903512,6.673282,5503.307054,2383.469375
9.487358,6.200285,5382.200092,2316.697705
9.173053,6.045989,5259.944944,2341.519828
9.083329,6.267136,5181.464506,2438.068354
9.015668,6.501897,5126.690059,2525.052139
9.294073,6.752450,5199.490598,2571.712736
9.861007,7.167283,5386.880400,2572.308356
10.322226,7.180285,5593.120770,2503.622990
10.362739,6.704823,5707.151454,2299.405827
10.085786,6.109880,5695.313175,2059.110268
9.640743,5.927896,5591.546517,1974.612852
9.485303,6.148619,5532.025287,2046.090758
9.582707,6.568004,5573.885858,2109.156698
10.019146,7.057792,5670.750764,2160.402127
10.370343,7.099080,5765.434965,2255.022709
10.833929,6.946654,5908.389281,2283.823600
10.830826,6.603234,5953.442947,2192.615029
10.432070,6.083702,5837.016922,2068.490004
9.649628,5.305752,5627.272165,1897.538725
9.020197,4.891358,5460.100652,1763.253269
8.439739,4.682971,5334.741808,1664.490347
8.363616,4.867146,5303.484133,1645.871336
8.294987,5.047571,5253.994984,1661.903743
7.921741,5.139840,5111.662795,1790.159832
7.656584,5.533681,4961.625081,1933.343019
7.450198,5.607380,4858.973265,1948.936469
7.031388,5.253619,4735.994849,1867.749701
6.508907,4.889134,4535.052257,1789.301680
6.266186,4.531067,4403.362074,1865.898950
6.195926,4.344948,4334.750268,1984.953338
6.144976,4.329074,4286.883492,2064.622165
6.322905,4.631811,4270.155599,2120.382344
6.266882,4.653287,4292.908448,2092.469166
6.271332,4.706802,4343.010133,2022.651199
6.348624,4.766819,4385.561571,1962.608011
6.301851,4.457304,4417.335503,1840.344129
6.206704,3.924302,4449.779443,1619.329519
6.062043,3.609680,4461.381344,1497.245815
6.207437,3.801802,4490.375633,1556.248333
6.277278,3.888297,4498.796373,1592.122884
6.121801,4.068105,4413.226817,1705.469405
6.219857,4.395097,4391.220901,1813.804617
6.324576,4.619133,4394.484710,1906.079269
6.429720,4.862167,4426.705421,2012.638133
6.548614,5.200744,4411.025629,2111.064076
6.419366,5.337499,4341.230059,2169.442581
6.274244,5.649082,4256.380812,2220.082589
5.953340,5.528827,4124.399684,2205.806806
5.696551,5.278753,3964.783548,2172.571075
5.470066,4.799159,3888.604496,2110.613054
5.236418,4.327089,3842.282083,2023.373816
5.294366,4.309243,3870.092614,2036.005554
5.291495,4.100719,3895.319602,2026.353430
5.217490,3.935115,3870.631086,1941.332082
5.065605,3.806712,3846.672661,1885.605773
5.038452,3.966873,3837.087161,1890.497840
5.146385,4.091988,3872.652553,1918.488710
5.307698,4.156251,3947.357225,1969.378555
5.451091,4.352327,4013.227825,1996.601506
5.323835,4.542143,3925.651853,2029.859171
4.998867,4.614005,3716.430598,2099.747004
4.674034,4.672630,3474.161171,2228.864493
4.622927,5.162447,3322.533714,2386.374729
4.502673,5.178905,3245.475326,2422.734879
4.260273,4.798483,3181.974872,2355.300308
3.957212,4.171993,3103.001501,2190.391495
3.582305,3.772601,2954.402505,2022.675547
3.162606,3.337889,2772.593390,1888.517340
2.946963,3.064151,2656.702128,1803.889765
2.971749,2.954426,2696.732572,1782.437216
3.080056,2.920871,2793.033006,1751.868732
3.098884,2.890526,2843.318980,1731.193806
3.225237,3.084631,2867.267094,1801.623505
3.422727,3.223263,2991.864115,1841.013594
3.587446,3.259730,3107.055941,1802.197567
3.720453,3.283110,3215.273302,1787.740119
3.978248,3.668653,3317.997353,1818.219387
4.162272,4.087605,3403.512872,1843.774856
4.296580,4.319106,3466.878816,1858.016679
4.474878,4.271663,3555.540754,1844.564452
4.467935,3.641136,3635.906160,1715.113056
4.400243,3.367844,3647.907470,1649.585040
4.284038,3.477474,3551.931177,1709.841447
4.193275,3.378218,3494.872061,1772.692698
4.319072,3.299062,3543.328847,1753.894106
4.257933,3.182915,3566.568015,1710.463208
4.100238,3.142219,3495.203510,1658.396272
3.821835,3.061453,3344.398460,1706.572024
3.564822,2.990742,3195.412840,1715.421377
3.335097,2.776245,3080.502053,1660.719538
3.199254,2.640983,3013.848703,1593.413989
3.118684,2.449985,2970.598402,1571.029047
3.011229,2.369164,2902.436178,1521.743179
2.854891,2.191020,2826.775306,1423.843328
2.731940,2.053335,2788.870533,1338.271190
2.794951,2.197744,2836.754042,1358.526062
2.945512,2.446488,2933.310195,1402.487771
3.167162,2.864437,3043.434746,1459.255535
3.322733,3.326455,3100.348225,1522.360888
3.382503,3.483533,3132.829679,1558.060452
3.363678,3.352365,3136.461404,1574.573108
3.270134,2.957876,3046.249502,1610.018746
3.248239,2.730874,2978.237113,1716.926215
3.346101,2.766725,3011.610854,1782.338984
3.499470,2.896793,3079.633436,1824.112664
3.512428,2.895667,3114.740487,1805.976657
3.505464,2.797318,3127.857645,1745.117609
3.406640,2.622279,3112.673421,1654.363582
3.163873,2.461531,3046.585532,1564.189583
3.010417,2.388185,2961.096714,1502.351888
2.856275,2.249504,2871.579022,1464.507023
2.751818,2.206296,2793.006555,1471.346614
2.671136,2.131827,2733.807972,1490.214872
2.510840,2.139878,2611.047138,1481.594455
2.307274,2.356365,2426.038960,1515.745303
2.191997,2.581225,2277.859672,1603.067951
2.104517,2.571248,2205.246793,1623.996166
2.049825,2.410260,2201.670878,1575.526313
2.025795,2.178138,2226.755562,1528.412704
2.060278,2.129355,2252.946756,1555.047781
2.099712,2.088199,2275.178443,1562.121521
2.096223,1.946707,2310.345705,1507.641678
2.065717,1.880384,2308.182943,1441.656238
2.045848,1.932776,2283.622010,1445.902767
2.059455,2.000373,2254.659835,1519.800270
2.119664,2.021227,2283.521851,1548.828406
2.186742,2.019694,2343.347862,1553.905089
2.241552,2.048395,2387.854871,1557.634454
2.218920,2.070690,2380.612944,1548.782421
2.170179,2.010467,2321.398275,1512.310185
2.083554,1.937348,2257.117006,1458.106913
2.037491,1.820877,2257.390839,1413.830149
2.002741,1.723854,2253.588447,1384.653703
2.026344,1.824223,2274.665094,1414.307288
2.091250,2.095732,2296.029446,1493.888726
2.271166,2.462199,2402.960937,1610.177627
2.458899,2.768170,2532.100317,1664.666682
2.620465,3.110676,2604.140728,1679.335057
2.554748,2.906919,2582.291898,1630.050281
2.479973,2.679228,2518.107648,1576.067305
2.454573,2.467230,2509.353297,1601.115666
2.556319,2.511703,2545.975124,1654.907302
2.570151,2.579935,2555.875996,1678.167632
2.533106,2.523759,2562.322910,1651.816734
2.571560,2.458530,2601.604021,1612.773151
2.629666,2.442094,2613.131663,1635.716444
2.563132,2.281235,2553.869872,1679.379768
2.504800,2.185869,2489.512975,1738.763865
2.450583,2.149549,2451.902346,1723.514609
2.291194,2.041810,2380.064383,1656.633231
2.083687,1.960955,2264.171383,1580.351211
1.986982,2.011163,2183.779611,1554.525671
1.910283,2.049408,2103.576466,1573.542746
1.809771,1.969510,2038.974880,1548.368312
1.753084,1.870530,2033.717895,1475.772925
1.659014,1.599692,2044.941089,1356.640461
1.633264,1.428190,2068.367591,1263.445291
1.646424,1.416304,2090.014181,1250.550760
1.698372,1.526927,2112.880817,1281.119525
1.779072,1.722091,2141.364725,1344.678790
1.905234,1.910796,2200.255887,1432.663750
1.970949,2.034641,2231.112285,1493.340653
1.984865,2.048288,2261.153840,1501.884421
1.952732,1.957625,2255.566048,1475.043025
1.816097,1.762005,2170.184878,1403.327612
1.669882,1.600660,2084.208696,1322.003312
1.614930,1.557356,2053.237196,1299.474889
1.627692,1.569303,2029.707144,1305.955916
1.566150,1.470597,1967.606735,1314.660103
1.503434,1.473838,1868.956714,1359.934150
1.448463,1.551755,1785.661875,1398.864386
1.423590,1.684958,1729.914490,1440.336787
1.440671,2.015842,1692.316682,1492.512466
1.531278,2.575416,1679.419559,1594.519343
1.545479,2.595697,1696.549100,1657.990131
1.661932,2.806591,1763.751626,1667.759762
1.705476,2.655309,1844.542173,1618.164406
1.737881,2.209893,1926.016465,1560.878757
1.793946,1.952346,2029.205201,1528.792146
1.860025,1.835503,2114.925490,1505.464166
1.869248,1.787225,2153.109236,1477.403794
1.837998,1.828569,2125.697909,1466.557660
1.743258,1.811195,2045.490856,1461.626261
1.620612,1.733702,1931.116025,1441.878048
1.453903,1.568337,1830.264023,1385.327486
1.324430,1.402011,1752.759936,1312.519869
1.224511,1.261184,1695.297550,1250.988548
1.170347,1.283905,1621.704368,1250.351790
1.144317,1.330806,1579.739358,1269.055389
1.138910,1.348381,1569.530606,1248.954308
1.071464,1.230199,1543.486203,1163.741836
1.024235,1.289213,1485.615378,1131.479760
1.062290,1.538595,1479.734509,1220.037758
1.132667,1.640584,1539.509090,1279.554433
1.231577,1.806868,1617.869286,1314.665730
1.324244,1.800102,1722.823069,1325.186762
1.416671,1.772445,1818.693761,1312.531825
1.448044,1.626458,1868.156446,1298.132576
1.390851,1.495154,1838.844047,1287.240779
1.356996,1.532383,1779.164643,1291.951976
1.268361,1.478823,1686.435772,1278.523057
1.170747,1.355592,1588.718105,1230.962871
1.113922,1.239282,1541.925940,1225.539316
1.118381,1.159733,1566.694850,1220.988195
1.095448,1.059611,1590.146607,1171.168251
1.068754,0.975001,1622.550257,1101.114286
1.106481,0.958657,1682.215351,1049.255512
1.154958,0.993379,1730.851095,1034.827204
1.162905,1.006585,1749.035937,1039.066638
1.160663,1.067212,1720.507885,1065.072513
1.114614,1.055820,1656.783390,1091.409025
1.052601,1.070965,1572.455823,1105.549485
1.018797,1.163388,1493.354801,1130.598090
0.983135,1.231148,1436.504372,1177.165788
0.993976,1.226517,1435.622292,1194.386797
0.948074,1.069644,1430.830870,1156.980187
0.971004,1.016367,1455.134321,1147.242281
1.021587,1.052487,1488.292913,1182.310266
1.096745,1.151757,1548.646489,1221.362653
1.162961,1.228467,1601.812085,1260.247391
1.220775,1.365553,1639.799843,1296.433360
1.251941,1.405503,1655.329870,1333.022922
1.249329,1.419697,1633.582167,1343.826834
1.202288,1.333991,1607.947789,1325.170651
1.162535,1.287693,1590.594011,1290.507273
1.110560,1.250636,1562.949713,1239.538690
1.026577,1.224279,1516.873873,1173.065745
0.992292,1.189474,1471.601651,1134.034983
0.915328,1.020485,1446.587426,1085.113722
0.869703,0.993864,1421.232979,1058.431596
0.872368,1.070589,1409.686708,1091.580294
0.870387,1.144897,1404.229285,1107.747952
0.835101,1.163181,1350.359950,1107.773339
0.788406,1.108693,1272.701498,1126.325797
0.758743,1.012744,1208.787562,1108.934434
0.745114,0.922513,1190.813481,1107.500225
0.759353,0.934009,1215.170418,1124.882942
0.807091,1.043487,1254.440342,1153.682845
0.855608,1.116819,1302.963475,1178.229996
0.890667,1.136061,1356.017173,1159.863212
0.852886,0.985305,1369.076476,1082.157253
0.808974,0.914055,1353.211891,1022.981730
0.799807,0.935130,1345.590733,1003.445082
0.769631,0.955127,1291.967320,996.652707
0.722769,0.970603,1197.705163,1016.961518
0.706089,0.942530,1153.599526,1041.191202
0.698124,0.885684,1147.031144,1038.612143
0.697591,0.826690,1171.697692,1018.691404
0.696705,0.799119,1181.560577,972.106834
0.698652,0.825044,1173.667858,977.570413
0.728752,0.904250,1206.454758,998.964804
0.806928,0.989246,1278.149982,1037.198832
0.918380,1.098293,1384.222031,1095.549350
0.981278,1.137390,1453.940045,1160.389543
1.070514,1.204607,1521.477682,1229.337337
1.131971,1.265786,1566.029515,1263.200736
1.090751,1.173792,1558.538598,1235.067174
1.007566,1.111231,1499.742519,1188.669648
0.938793,1.083640,1427.327433,1157.865342
0.828147,1.009151,1322.663635,1091.705680
0.696467,0.869403,1206.766433,999.568703
0.570511,0.725532,1069.864118,920.886965
0.499830,0.710593,967.025582,920.442211
0.499169,0.797691,931.784410,966.716600
0.510126,0.931139,910.521106,988.407266
0.495947,0.956273,881.066217,982.793166
0.468522,0.889012,846.971735,941.440245
0.415413,0.673729,824.692591,852.384652
0.391617,0.537924,816.011364,789.224295
0.367325,0.446721,804.190273,756.022631
0.389353,0.496525,823.252740,807.105455
0.439045,0.583926,874.202169,883.675971
0.484792,0.634935,938.222419,932.692133
0.515138,0.642106,986.899118,933.044509
0.500063,0.564340,997.362741,886.240769
0.469400,0.487314,983.760751,826.969310
0.456939,0.480749,966.651344,810.475680
0.482881,0.539599,971.447423,866.525500
0.527196,0.632428,1000.063038,962.861577
0.553523,0.700710,1019.853760,1005.650597
0.562419,0.781259,998.354674,1021.769238
0.535813,0.855811,938.316434,1016.025637
0.474056,0.812029,859.238126,982.458225
0.423509,0.727112,799.817130,925.290282
0.390076,0.606394,767.033774,876.370318
0.371892,0.515988,761.847831,833.333170
0.388567,0.521784,791.384100,848.276601
0.427965,0.583225,833.325227,887.064296
0.475041,0.661925,874.822058,928.481002
0.512646,0.744628,901.205899,983.142348
0.555913,0.873835,927.045643,1043.660833
0.620035,1.009314,976.618923,1106.946328
0.667017,1.094980,1022.029419,1157.791613
0.684041,1.085109,1052.401776,1155.026516
0.639395,0.976303,1037.345780,1089.844137
0.592788,0.865780,1002.201342,1004.083235
0.561981,0.773576,975.610266,968.206907
0.581781,0.830713,986.331299,1008.338059
0.627249,0.955037,1002.568611,1087.814930
0.676768,1.082681,1029.887920,1162.012484
0.714575,1.133381,1066.210822,1179.063549
0.699542,1.067088,1080.320348,1146.005269
0.645366,0.980069,1041.127053,1086.185126
0.592246,0.894155,988.233561,1031.823868
0.552206,0.819970,969.847888,956.689207
0.539559,0.757503,990.896709,920.673210
0.554769,0.739389,1041.894400,914.328937
0.564590,0.738794,1076.813225,918.026797
0.565764,0.759774,1066.763698,943.858987
0.561980,0.751423,1038.766443,965.313831
0.535661,0.668462,1015.537284,946.520537
0.523981,0.656135,1005.415876,922.102095
0.512076,0.668236,980.450620,929.493101
0.490410,0.656478,962.930709,933.989763
0.485701,0.652435,938.675683,919.729941
0.473176,0.612799,922.828653,905.573859
0.448820,0.596667,908.743958,874.287402
0.433408,0.644104,884.348143,870.420597
0.432393,0.705605,864.972504,904.287984
0.439188,0.673194,879.163229,911.636417
0.437331,0.582630,897.942917,856.518479
0.432544,0.514933,923.457472,811.316729
0.447939,0.496010,954.646900,806.820440
0.469739,0.502444,985.304066,823.721942
0.494185,0.527399,1009.130946,851.723828
0.515929,0.568350,1029.357127,889.388440
0.535281,0.599507,1050.026936,912.177323
0.532375,0.606339,1045.177339,914.526698
0.502824,0.553663,1001.466874,878.232832
0.413730,0.452178,884.173391,786.712794
0.338439,0.420897,754.664916,721.298184
0.326659,0.465432,694.712162,751.845901
0.381424,0.547772,753.272453,819.180785
0.454116,0.646950,846.651504,897.997636
0.522047,0.754699,930.428359,980.629152
0.575860,0.840088,989.229687,1032.897297
0.577993,0.840626,1008.078469,1034.164959
0.535682,0.768763,970.303249,1001.747805
0.506011,0.710540,909.885389,963.449096
0.463696,0.647588,855.611883,933.384228
0.436329,0.609138,820.655010,905.354284
0.395339,0.552482,779.750401,865.487865
0.375216,0.546819,750.278405,852.241514
0.358422,0.544052,731.183819,842.263950
0.372132,0.584875,733.820197,866.821462
0.377308,0.593669,744.550815,862.356670
0.358612,0.610119,727.565646,848.148941
0.375744,0.674912,732.476780,887.169713
0.385760,0.675712,744.774548,887.181487
0.377583,0.616065,740.877811,862.552788
0.347693,0.562568,710.843841,814.384310
0.358251,0.639669,705.589759,834.327801
