P_Average,P_SD,W_Average,W_SD
10476.104006,89.952313,193794.754055,680.822957
10107.764526,113.496684,192856.920866,851.121863
9862.604775,169.674931,192188.410804,1102.151094
9820.961910,130.187274,191600.243502,1452.173617
9791.075496,193.238710,191092.584025,1949.660361
9714.970065,231.542780,190456.949214,2444.774919
9622.978998,297.802501,189604.577782,3076.179071
9526.279098,397.549302,188322.364524,3652.111995
9460.785349,446.036918,186965.953504,4243.353660
9266.176474,531.217906,184896.402840,5263.985174
9040.848804,671.511519,182904.743219,7028.588935
8888.863503,838.240592,180969.630944,9066.697008
8779.467519,976.624554,179795.725017,10614.910343
8667.262827,1028.035705,178545.536282,11050.688443
8599.081568,943.625715,177744.612271,10151.594720
8480.164352,832.422368,176669.099827,9541.186104
8400.762115,848.885767,175777.512172,9412.218236
8285.840204,904.031577,174326.258260,9771.515646
8126.700928,976.695180,172733.915097,10943.793919
8033.077012,1036.706169,171769.932264,11868.252825
7902.127780,1172.725782,170038.113267,13425.535205
7737.386754,1237.750834,168486.526754,14577.487506
7649.861315,1266.449316,167502.852081,14934.136483
7540.539573,1387.268367,165692.775127,16643.507270
7331.548694,1489.249066,163167.172165,18644.998296
7150.800225,1575.508934,161071.145444,20115.471420
7078.975637,1563.459978,160340.656781,20009.782429
6974.501798,1529.349518,159568.972624,19529.205527
6908.605219,1428.761944,158566.629899,17694.601092
6759.363954,1390.995885,156841.808617,17056.781069
6592.663905,1344.503525,154684.654967,16627.766613
6426.613340,1298.769240,152978.858754,15784.240678
6323.452661,1267.905632,151246.051217,15457.627992
6205.468060,1262.529175,149918.519725,16104.186403
6087.886767,1361.566076,148200.656338,18069.231409
5933.927031,1399.248366,145922.011480,19175.526107
5753.637436,1348.608622,143727.433977,19347.216511
5680.800128,1310.442067,142775.825961,18781.337192
5587.436726,1331.261307,141900.418626,19479.211454
5519.740407,1540.713342,140290.065194,22747.845772
5470.367498,1607.145085,139321.167127,24143.938946
5413.386798,1579.119929,139321.053394,22677.465401
5306.226831,1530.430747,138158.668347,21772.412064
