P_Average,P_SD,W_Average,W_SD
1066.461943,99.737215,614.432653,16.746258
801.085379,165.659452,587.183030,26.249425
668.533158,151.351945,553.968224,23.964069
606.096862,145.031300,522.204919,28.414066
557.769946,146.933983,492.756144,37.490110
474.885428,178.455512,459.035915,53.690790
405.964073,112.666406,429.832116,53.012167
322.013128,159.554159,393.936107,65.489668
308.360691,124.252600,376.632966,65.671389
293.183279,121.213529,353.909617,71.157575
236.660768,106.968483,336.977770,78.005422
233.206187,112.688060,318.059624,77.232524
226.683899,106.350259,308.131376,80.606142
220.638172,103.318395,299.634840,86.517981
202.311428,110.182997,286.336903,94.359240
183.956315,99.106076,274.548364,87.534868
152.920955,91.249167,253.490832,81.828190
137.413554,90.592932,235.798445,84.197858
114.097650,74.699131,223.938171,81.681295
127.877952,81.797275,218.863844,81.642196
128.697927,76.455013,218.057400,77.661446
117.210537,65.628721,215.289926,71.419395
116.363264,65.573555,215.616624,61.818278
107.738846,57.451956,212.783126,55.584688
101.578354,51.300096,207.130253,58.530254
85.368941,51.511721,196.731385,60.339087
75.143505,46.587479,190.189727,58.938439
64.863659,41.967122,181.766175,57.549601
72.623350,42.628963,175.304766,57.921729
72.243751,43.308297,166.638132,58.442042
62.236821,45.922693,155.082581,57.166268
58.772579,49.661249,147.790260,62.438592
58.064840,43.798335,147.816742,64.626054
57.624611,42.147465,148.434087,64.301847
51.326103,32.816794,147.640703,58.626510
52.344465,42.976594,146.448946,63.593970
52.507368,41.095270,145.157472,62.851403
47.521253,38.863293,140.149055,63.847294
45.081818,30.286473,133.841297,58.890019
44.742734,31.180301,129.379376,54.798559
39.139348,23.581261,127.095404,49.671419
36.300447,24.245435,121.910946,49.744586
33.706711,30.813975,114.874414,57.242697
34.649070,31.078979,114.583975,57.264355
30.711596,24.619892,116.374167,53.958298
31.921748,23.115309,121.195489,50.295873
32.280914,22.947511,121.190134,49.954137
29.049988,21.210856,118.140885,51.108104
29.018945,24.208334,112.478370,53.434196
32.012036,24.208251,108.022295,52.852249
27.962151,22.174527,96.455139,53.398520
26.094466,20.156385,90.396351,55.628549
27.488048,21.689536,91.030149,55.931495
31.150844,26.339458,91.190129,57.479027
31.447176,27.920819,92.047766,57.378739
29.823188,24.318922,97.190230,52.469982
25.005770,17.824891,97.699985,51.971647
24.504090,21.679239,96.248949,53.170682
25.630348,20.406873,94.259123,50.121957
23.281149,21.220468,91.435337,48.661116
20.638816,21.750643,88.205666,47.041138
20.899833,19.043438,86.371604,45.706618
21.740451,19.037292,83.771668,48.177416
17.453525,15.132323,78.300150,47.034624
15.094874,12.188107,76.521586,47.285087
15.970820,16.176624,70.444203,50.177430
15.140171,13.158229,70.915132,50.567063
13.454252,15.269401,68.827476,52.252490
13.031912,17.750227,66.967263,49.622724
14.667055,15.923260,66.844018,49.613631
12.886307,12.770806,66.232564,48.190617
16.445026,15.270284,68.250099,50.737490
15.202562,16.711131,64.359005,54.713326
13.326894,15.680564,59.361077,51.632927
11.653347,12.251527,57.856997,48.876816
11.577628,13.568510,58.003363,50.927847
11.812664,12.670351,58.572520,51.933373
16.363256,20.243126,58.882323,55.231047
14.813679,17.858108,58.303239,56.889169
15.632332,20.290100,57.659636,60.017119
15.428419,19.793078,58.164373,57.636572
12.545799,14.277076,57.793895,54.362175
10.595908,12.968033,54.757142,50.017421
7.998165,10.121626,48.832585,44.582949
8.863481,11.104501,44.278527,43.220056
9.560917,15.017964,36.972729,42.915490
5.106116,7.941175,29.823462,39.897300
5.528371,8.916208,31.119321,40.592086
5.445430,8.964961,32.445752,41.326569
6.240938,10.352627,33.696110,44.323823
7.277888,11.729586,35.518083,46.150145
6.211781,8.925114,37.388103,45.961217
6.650537,9.908995,38.827261,46.605452
7.686550,13.391205,39.007714,47.701689
8.240133,15.275878,38.103947,45.473609
8.515433,15.678582,37.388197,44.526218
6.663967,14.125505,34.882590,40.294619
7.499897,12.724840,35.634132,39.445939
6.665942,10.643220,36.781480,40.975360
6.638768,9.890228,37.860686,41.618041
8.819491,13.044180,40.796419,45.447788
8.502315,13.307350,40.044455,46.303990
7.393918,11.309086,36.134463,44.770662
7.021182,12.839740,32.951286,41.092124
5.337865,9.335205,30.404353,40.360285
4.958408,9.778034,28.585301,39.658062
5.212956,11.305411,29.423185,41.250869
4.648815,9.417404,30.152202,41.637536
3.770467,7.119156,29.061014,38.727558
4.422969,9.684221,26.676543,36.959053
4.170946,8.641181,24.990984,36.944890
3.563012,8.557605,20.787062,33.777731
3.171225,5.979097,19.081456,31.700119
2.597792,5.193654,16.685925,28.664802
3.270910,6.748601,18.200179,26.937577
3.361099,8.055281,17.486627,28.022563
3.212379,7.790316,19.718782,31.703951
4.239404,11.004708,20.362076,35.143563
3.810495,8.755754,20.484576,34.289195
3.237810,6.974512,18.305654,32.503618
3.840151,8.943268,16.880621,34.096254
3.974470,9.322445,14.899577,29.735456
2.146277,4.367398,11.146851,21.321476
1.150323,2.435829,7.917654,17.584801
0.978898,2.651306,7.170640,18.059532
1.501031,3.968080,8.467764,20.164876
1.514612,4.127618,8.681569,21.022096
1.384170,4.376897,9.514650,22.633503
1.476140,3.830308,10.720184,25.339530
1.334363,3.713710,10.497917,24.576190
1.105765,3.211163,9.974574,23.580707
1.246282,3.325376,9.484628,21.820487
1.237035,3.795112,8.240083,20.081823
0.625274,2.824679,6.507556,17.215471
0.953666,2.781909,6.736179,16.793405
0.687941,2.380599,4.959468,11.996203
0.685787,1.832910,5.494395,11.085099
0.723579,2.234198,5.662988,13.427739
0.283403,0.929024,5.984934,14.830349
0.694448,1.889271,6.766068,17.426130
0.889530,3.140887,6.557761,18.700090
0.644309,2.254435,5.331384,15.546289
0.196351,1.014799,3.224534,11.650648
0.282469,1.109047,2.797565,10.554559
0.233789,0.934345,2.163682,7.835034
0.173740,0.922896,1.217662,4.435474
0.234813,1.230051,1.536426,6.104218
0.175526,0.922744,1.656460,7.408970
0.006932,0.026378,2.018463,8.554962
0.200952,0.923331,2.859948,11.409424
0.257767,1.231759,3.045158,12.341108
0.372075,1.843503,3.678039,14.568608
0.872351,4.613672,3.910529,15.343313
0.606430,3.073028,3.354725,11.922939
0.192731,0.922738,2.145599,5.981139
0.095224,0.274786,2.002943,5.305112
0.223324,0.616890,2.784613,6.242464
0.312907,0.876879,3.290581,7.499760
0.339261,1.021873,3.858995,9.094431
0.270972,1.142104,4.268042,10.816116
0.239377,0.690932,4.923593,12.093116
0.175578,0.443277,5.430707,12.403473
0.323880,0.867636,5.843945,13.530791
0.551839,1.500169,6.260332,14.123780
0.476171,1.041610,6.008076,12.260189
0.566628,1.354578,5.092984,11.131081
0.631462,1.766997,4.600313,10.820451
0.430457,2.045857,2.788313,9.985136
0.436704,2.250294,2.845406,12.568716
0.387093,2.038789,3.101474,14.740473
0.419675,2.249369,3.105751,15.557038
0.450316,1.864437,3.351667,13.905358
0.123016,0.646958,2.385639,8.787326
0.124223,0.646918,2.407140,8.798337
0.366652,1.212661,2.820438,8.657148
0.507454,1.839995,3.320215,9.686785
0.328911,1.731753,3.727959,10.641484
0.129700,0.647097,2.828856,10.226962
0.214528,0.886094,3.277578,11.575443
0.707968,2.679858,4.776307,14.493648
0.518194,1.979521,5.093528,14.283735
0.180260,0.621571,4.466252,10.791925
0.239503,0.787977,4.106561,9.485488
0.326872,0.977515,3.891857,9.383237
0.067321,0.255733,2.675924,8.179375
0.107202,0.434835,2.348314,8.902891
0.198526,0.844519,2.352981,9.060339
0.111826,0.444532,1.353135,4.872179
0.038411,0.206852,0.566089,3.048482
0.014404,0.077569,0.288226,1.552146
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.002543,0.013692,0.095079,0.512018
0.002543,0.013692,0.095079,0.512018
0.003390,0.018256,0.134462,0.724102
0.002543,0.013692,0.164682,0.886841
0.017229,0.067731,0.458390,1.729564
0.021843,0.087797,0.613819,2.303891
0.029749,0.142492,0.758363,2.868837
0.080907,0.305216,1.247351,3.882657
0.107749,0.418175,1.410545,4.630151
0.362975,1.341546,2.688645,7.620928
0.511118,1.821239,3.223057,9.639233
0.658409,2.572353,3.434495,11.471220
0.697454,3.233157,3.713635,14.153894
1.258609,5.676089,4.651559,17.467388
0.971383,4.439848,4.611907,18.257552
0.561155,2.445565,3.961046,15.673564
0.297569,1.602459,1.681160,7.078963
0.016647,0.089645,0.614002,3.306502
0.037455,0.201702,0.701353,3.776904
0.016647,0.089645,0.719348,3.873808
0.077591,0.241267,1.433065,4.478130
0.319388,1.337893,2.436662,6.469625
0.399135,1.782231,3.102444,8.320725
0.341152,1.365920,3.539647,9.808723
0.116332,0.532381,3.942848,11.351261
0.391949,1.468528,4.918408,14.738788
0.798490,3.564489,6.192830,18.513383
0.562187,2.658831,6.086533,18.454353
0.892920,4.434680,5.840566,17.910811
0.903197,4.435694,4.713588,14.218056
0.054206,0.171289,2.159459,4.950974
0.109652,0.347030,2.187874,5.489083
0.093525,0.288751,1.980929,5.615006
0.082295,0.269510,1.647994,5.057789
0.022809,0.122832,0.780499,4.203118
0.063833,0.257901,1.040347,4.375092
0.056990,0.224685,0.956936,3.952600
0.060591,0.229362,0.966207,3.718051
0.067222,0.254604,0.975477,3.651491
0.064457,0.257849,1.059813,3.730517
0.055481,0.277611,1.114408,3.948625
0.102260,0.520597,1.414201,5.176406
0.088037,0.417011,1.435192,5.382439
0.068291,0.347328,1.086889,4.644411
0.047588,0.243104,0.833762,3.331333
0.020973,0.104294,0.493566,1.850678
0.003774,0.020326,0.205769,1.108099
