P_Average,P_SD,W_Average,W_SD
1216.441562,97.248083,634.068753,15.266952
975.298733,162.967925,630.035848,16.925033
845.348993,169.704273,619.750372,22.502529
781.763338,210.625240,603.218690,32.370963
646.242203,190.970132,578.754807,42.089218
585.835878,184.000404,556.955639,56.226766
530.233475,197.265762,515.721545,77.830820
486.058033,188.829322,467.984670,114.937405
408.475297,213.253111,412.378912,156.064022
291.182540,219.430331,351.136773,187.988622
249.961286,243.857687,308.160011,193.853439
245.852936,270.225008,273.546268,201.747590
204.251540,193.818763,249.048360,203.515140
182.566481,213.866206,220.975469,195.988640
131.259869,188.800062,190.026697,176.290964
111.469115,146.575539,171.491470,165.942084
108.937654,157.295502,162.115147,171.343156
78.674751,103.267755,154.217306,161.868713
83.332724,103.022230,141.445381,138.946473
94.305579,136.552896,126.823697,132.377417
70.281424,110.757451,113.226026,130.693983
55.538453,79.072283,104.687009,118.035397
53.189055,72.991351,100.308529,119.793102
51.583805,93.173524,89.154623,122.125566
35.721195,74.565964,73.510202,110.090012
43.564883,98.373099,73.730817,111.083200
19.492548,35.302071,59.879512,99.171879
20.608241,42.730143,57.158498,94.943126
43.954386,86.747185,67.483175,108.592543
48.283368,100.296660,66.488244,109.705505
38.787158,85.084006,63.728744,108.279924
32.730313,74.157081,65.678485,113.107883
37.479802,85.139890,66.674043,124.857424
54.556469,114.754819,66.942580,122.871515
33.200547,68.711273,58.255001,106.106005
22.320900,63.903031,42.792820,88.346004
16.720208,55.383392,37.660508,86.713596
8.126643,23.990288,35.995704,83.748588
7.508031,25.506010,36.352293,75.376256
26.992492,72.466634,42.588635,82.718701
22.377138,54.364168,36.496316,65.711262
9.849435,26.208558,24.048518,43.217593
6.554749,24.060970,18.418260,42.894731
7.346165,18.644664,22.317121,47.336821
10.061930,31.406649,24.788730,56.442740
16.033173,38.233115,32.403468,64.439048
19.272248,46.716536,36.903094,72.771455
9.745714,28.123457,34.205828,67.784759
10.040023,32.998009,31.166026,68.704335
11.456654,32.746019,30.732250,68.702743
11.877750,38.283504,25.436040,59.332385
13.951992,46.683600,25.293487,60.232886
14.102985,46.668992,23.104516,51.212844
4.901430,23.620867,18.213355,41.107930
6.297408,22.830357,18.521470,48.342484
9.696963,35.886269,20.540621,56.112131
11.413258,41.980459,21.720893,60.274897
16.118639,59.106917,21.364951,63.888415
10.893960,40.591842,20.347602,62.267012
2.456438,12.136123,16.712940,54.770540
4.485111,17.518909,16.951514,60.387971
13.045403,61.449362,17.149304,60.878638
11.564521,55.763339,15.922173,51.298559
0.086839,0.280278,7.584834,22.476993
3.282340,11.864866,11.678752,32.256803
1.732542,8.088946,9.418980,32.002960
3.308917,11.798360,12.627437,38.673905
5.012574,18.130864,13.654194,41.697719
8.554824,27.465708,18.306508,49.219087
8.612885,29.406798,18.871380,49.886741
6.734536,22.707978,21.384319,53.214146
10.393992,37.526486,22.917933,56.883891
11.102817,45.205907,21.942574,54.875717
4.633384,16.910567,18.191190,48.231131
6.324646,24.321595,18.636198,58.863012
3.484192,12.497946,18.653491,58.505585
5.355367,13.900658,22.013328,59.090762
9.148537,26.730606,22.675058,60.432939
12.707241,34.159172,20.585119,50.306366
7.163820,21.943295,14.287479,39.917759
5.836379,18.744851,15.864142,47.345739
4.847300,16.301049,16.237314,47.821281
6.309587,21.266941,15.775458,46.439373
6.662963,19.985462,12.583881,36.447037
2.804243,10.842155,7.452970,29.179979
3.832451,20.606055,6.677820,34.589462
2.967588,15.847589,6.751431,34.186463
0.923203,4.750603,5.492964,25.567597
0.555096,2.638566,5.953581,20.168103
1.890223,7.131784,5.702289,16.686530
1.908612,6.967216,5.874640,15.956830
3.290680,12.368861,7.806223,22.215414
4.430252,16.654368,10.149071,30.413814
7.418576,29.686751,13.792745,42.506048
9.162342,39.316192,15.259940,51.366301
5.578160,22.348939,15.006962,52.728970
2.045948,10.421283,10.084710,43.088372
4.615193,24.335576,9.024818,38.651055
2.700253,13.905355,5.299877,21.065412
2.029199,10.428671,4.139557,15.643363
0.019850,0.106895,1.124129,6.053619
0.016795,0.090446,1.339259,5.996777
0.068710,0.273277,1.303045,5.420937
0.083981,0.330975,1.310035,4.484563
0.074006,0.237096,1.157995,3.362575
0.053205,0.214973,1.132898,3.920394
0.083027,0.302081,1.525175,4.968741
0.086491,0.225787,2.041051,5.550749
0.080381,0.211148,2.312988,5.958124
0.123723,0.360578,2.342777,5.712802
0.037831,0.130506,1.793217,4.906751
4.392507,23.334911,5.615953,21.488739
5.831450,31.116549,7.141997,30.068172
10.120547,54.468579,9.599838,45.757519
16.777375,78.388233,14.518773,58.982010
7.464793,28.227298,16.951801,67.274911
7.438354,28.233921,17.884589,73.647155
4.360167,23.339692,19.566733,76.522322
2.366114,12.523466,20.169277,74.470988
9.795770,36.770521,22.327173,81.156403
