P_Average,P_SD,W_Average,W_SD
1121.077164,79.658903,622.232134,18.871639
860.405338,114.711075,606.476439,23.073540
649.295989,104.668394,590.828302,28.840902
652.287334,183.667105,569.365681,34.298744
616.755066,219.858847,540.882747,45.960550
521.344697,195.879943,515.884237,61.267551
501.362675,209.549631,487.319846,67.050154
371.683221,203.543596,437.682843,89.632074
372.217491,208.232412,403.060816,122.572081
361.334848,183.531011,377.781241,133.559080
326.773638,185.792432,350.865283,115.115027
254.358387,138.664802,321.369820,108.157801
211.832609,164.359223,287.660659,123.727576
210.892979,156.575451,269.844525,127.091885
171.398655,143.309841,246.516422,130.688374
146.274582,130.545419,219.829065,137.293369
133.402843,135.437617,206.988400,142.625211
126.427535,182.935558,201.092482,144.406422
133.304765,184.102572,197.134057,149.110656
112.233028,150.890223,188.571941,157.384521
119.383935,162.430426,189.706880,155.575241
118.941096,170.383964,174.052530,148.805361
83.848722,100.175062,158.219886,131.322478
93.329563,121.972586,141.232866,126.686929
70.311365,110.658380,111.792692,101.219196
40.811738,63.139303,85.576199,88.172182
27.166433,51.110319,76.046380,82.847513
27.083371,49.861779,74.074298,78.005434
24.202470,38.773569,70.555075,71.636232
19.863874,24.706738,68.400122,68.966936
23.265678,32.190831,67.998949,71.693736
25.704938,39.649946,69.619093,72.257129
23.847173,41.592169,73.089145,70.716338
23.683003,41.731340,70.915390,74.133152
19.489791,33.564877,68.132221,78.151291
26.704352,54.733581,68.375176,78.256117
29.607799,69.032766,64.364919,78.612058
27.652350,66.502786,57.772474,75.109268
16.717492,41.157384,49.031134,69.895499
13.584559,39.430908,43.659499,69.337265
8.812492,20.048069,35.270123,53.519422
7.798406,22.787664,33.395579,48.579862
8.148359,19.312109,29.595750,45.443865
7.707340,20.094624,25.906951,43.290308
4.353605,13.330768,21.050727,34.660759
3.378912,9.606824,20.233337,31.017340
4.989055,13.947675,21.352479,34.722861
4.227017,9.843828,24.376440,40.166166
4.833311,11.796600,26.495534,44.650004
3.692559,9.059579,27.126237,44.291132
3.838471,8.334564,26.377796,43.396190
2.885038,6.142128,23.475748,37.210379
3.899983,9.811903,20.819048,33.205316
2.707885,9.129367,15.655043,25.263774
1.212786,2.594048,11.512309,16.975137
1.056093,2.104093,10.593562,15.549883
0.912954,2.036874,10.016974,15.634831
0.669961,1.444004,10.036149,18.392414
1.029817,1.993064,12.388323,20.234487
1.130151,2.222037,12.711922,20.310223
2.675379,8.444406,14.655165,21.037287
3.680684,11.316172,16.182390,24.129384
3.028586,8.623964,17.344585,27.888328
4.270119,16.642781,18.959912,34.581569
3.874191,11.675855,21.928249,40.019958
6.595366,25.023450,24.834229,44.763639
7.618076,30.977285,26.134206,48.646700
9.647442,39.706070,25.529349,45.735174
6.101528,17.754761,23.475072,34.608035
2.833844,6.573403,19.238511,27.218423
3.030414,7.660679,18.649545,26.769432
3.571780,9.369049,18.840934,29.396653
3.343468,9.210074,17.892835,30.781387
3.364222,9.232219,16.800990,32.400969
3.731829,12.166234,15.753834,30.645784
2.556052,6.783278,12.876400,23.124330
1.030727,3.284329,8.282368,16.943392
1.599394,6.496786,8.283045,21.004556
0.743502,2.630511,7.268290,19.105547
0.608118,1.794260,7.582160,18.233390
0.593260,1.717210,7.787206,17.998635
0.903210,3.854774,8.762396,18.528088
1.203593,4.337764,9.794463,19.310613
1.207059,3.559567,10.064748,18.987138
1.044251,2.349515,9.967093,16.639594
0.707522,1.194399,8.738963,13.524692
0.544006,1.108177,7.000702,11.651725
4.414579,20.486776,10.477026,25.210936
4.052590,20.485867,10.136302,24.722416
5.572705,27.323334,11.904896,32.395532
0.424782,0.901643,14.325543,42.404402
4.030134,20.279941,16.433762,53.358421
9.181115,47.349606,19.373272,66.147157
18.054612,94.745536,20.419460,71.898357
4.111359,20.268657,15.954813,53.010929
4.161166,20.259294,12.433501,34.705401
4.112282,20.268344,9.291919,21.241860
0.168898,0.402729,5.317984,9.137383
0.264678,0.511480,5.390004,8.659451
0.170975,0.393691,5.159959,8.300085
0.553632,1.876666,6.515211,10.838621
0.773689,2.535573,7.708831,12.644696
0.852731,2.078150,8.891640,14.499204
1.417361,3.987134,9.609069,17.973173
2.099437,7.089588,10.880247,23.083720
1.810692,5.939203,10.190635,25.154250
1.206705,3.223863,9.709726,22.541896
1.742784,5.247332,9.906754,20.673959
1.193083,3.050293,9.177153,18.968282
0.968891,2.365805,10.104455,20.238782
1.023590,2.570405,10.159533,20.369871
1.013830,3.451815,10.101046,18.955363
0.654511,1.514129,8.978421,16.530044
0.711297,2.063157,8.748699,17.742554
0.666842,1.697394,9.266371,18.257159
0.810028,1.972168,8.902614,17.155246
1.058578,2.621898,8.756725,15.884091
0.788461,2.042691,7.149973,13.703149
0.319554,0.884168,6.132392,12.027181
0.437258,1.223494,6.145228,12.142483
0.453321,1.021469,5.727175,11.908494
0.386527,0.819732,5.429976,10.804348
0.340004,1.047175,5.442178,11.774308
0.659679,1.439401,6.380033,12.895441
