P_Average,P_SD,W_Average,W_SD
1135.803854,88.080227,618.295122,14.056624
924.393241,155.400078,602.869116,19.096042
752.822213,122.758506,586.381706,25.127120
687.566899,173.132578,562.473392,35.622817
574.370181,163.794820,532.673483,54.134553
491.990414,161.392785,502.688487,60.682950
408.716638,179.841211,468.722436,80.131799
377.961979,172.344822,434.560499,99.018148
321.879191,166.729165,400.133302,117.779039
301.508110,177.732432,362.290496,130.373253
263.408665,164.763426,334.242090,132.899739
209.093528,175.115709,299.271440,140.908520
200.765516,171.133073,274.919942,143.925369
162.309186,177.504356,250.228786,139.760793
143.026155,138.668123,231.033173,133.941207
134.910485,152.332377,215.399511,129.529911
132.730043,172.561931,196.683286,131.613784
113.528390,148.444939,183.774009,118.559940
85.021408,97.523914,157.422328,101.646743
66.476957,73.534420,145.776014,86.752885
49.505168,49.218861,129.700408,87.437593
54.203889,59.824373,113.339238,94.900032
45.820027,53.767743,109.623201,96.519295
39.284916,57.688054,91.965024,91.316506
34.616998,56.562228,83.992161,83.557660
25.858225,38.492923,79.010797,76.835137
21.869457,31.305760,70.367275,73.522555
26.654214,44.386480,71.009393,78.768520
23.348244,37.305906,71.959280,80.236137
22.109884,42.368512,71.242777,83.591456
21.503883,35.124750,68.171058,70.790877
23.672649,35.094112,69.020868,60.654818
18.280313,31.397069,60.486442,57.128889
13.760069,25.834816,49.345336,52.063605
14.285848,22.320570,45.544943,51.677751
11.537650,17.604769,42.744206,47.700843
7.825180,14.379425,36.870883,48.210336
7.879957,19.949647,31.735215,49.260023
9.849116,21.230414,34.564611,51.278495
8.887880,20.567448,33.401786,50.391284
8.529218,18.384182,35.200741,50.563287
5.733134,10.578971,33.600785,47.999381
6.312857,12.153908,35.300009,46.829080
8.914201,17.100482,36.743106,47.663361
8.505183,13.888772,36.406872,46.349289
5.570268,11.690798,32.776900,44.068540
5.695332,12.640635,31.566307,48.226048
6.399901,16.203726,29.456441,46.924408
4.291696,8.291057,23.561686,36.899617
2.082250,4.594625,18.097201,30.510024
2.776660,6.973352,17.065442,28.238571
2.035473,4.651876,14.015078,24.013374
1.477673,3.912887,12.827298,22.563067
0.986904,2.006367,11.747419,19.641307
0.841561,1.738215,11.439086,19.959370
1.156244,3.571589,11.633165,20.964315
1.036456,2.530036,12.215014,19.250389
1.226325,2.276938,12.923050,19.099106
1.641840,3.089705,13.263105,19.804483
1.649940,3.557780,13.474359,20.793923
1.618935,3.458744,13.072523,21.880483
0.872317,2.408409,9.525571,19.006001
0.933446,2.523004,9.810309,18.924871
1.919710,6.041567,11.113193,20.989910
1.924113,6.261503,10.214830,20.673460
1.491758,4.981586,10.292899,22.480558
0.909447,2.281570,11.168367,24.223554
1.729625,5.039985,12.253444,25.161639
2.823747,7.854867,13.981430,30.761749
2.664846,7.133395,14.720563,33.105306
5.842813,20.122754,16.902283,41.616058
2.463898,7.118676,16.593974,43.217023
2.478788,10.160465,17.486580,43.609879
4.170793,13.569140,17.913733,43.845468
3.635845,10.684553,17.188773,41.291769
4.483289,15.268991,15.770061,38.085441
4.783019,14.191362,15.908196,37.535865
1.991573,8.922893,13.168839,30.012880
2.117329,8.104567,13.501296,31.210310
3.828528,14.776587,14.165058,39.309073
5.272327,21.326158,14.866580,42.769170
7.114832,23.601449,18.241895,49.281919
6.647450,17.931200,21.714193,49.918764
5.817003,18.633845,22.406985,45.239278
6.286360,15.547077,23.685711,44.149474
6.251474,19.278972,22.973685,39.651286
7.214030,23.776638,23.854734,44.475257
1.481231,3.403025,20.169919,35.935561
3.509825,8.088379,22.314407,38.664001
2.899706,6.753209,21.689310,36.863230
3.602256,10.799298,19.761374,38.474131
5.146117,14.127731,19.900212,34.778547
7.286811,19.330581,19.070915,35.051034
8.297808,29.589934,17.346366,40.153415
4.840339,17.157866,16.799447,48.535027
6.461336,25.264093,18.343562,56.530717
11.453144,53.940039,19.170263,59.336877
4.351347,16.873478,13.752790,32.811430
1.871286,7.414776,10.078234,25.663795
1.721541,5.902174,9.575410,23.296949
1.192436,3.206357,8.764940,20.756884
1.346152,3.613458,9.566934,21.379782
1.291671,3.473857,9.384804,19.309135
1.364960,3.040347,8.631513,15.822944
0.721432,1.625396,6.080751,10.893921
0.505791,1.231398,4.855206,9.519823
0.522804,1.368655,5.262497,10.425371
0.435828,1.090796,5.506362,11.876880
0.634421,1.625765,6.108771,13.566893
0.514579,1.683339,5.710426,13.035907
0.599618,1.790128,6.090697,13.070222
0.306517,0.747663,5.440821,12.831027
0.293183,0.794897,5.704635,13.726218
0.526042,2.298402,5.511989,14.495946
0.372906,1.346240,5.607563,14.031483
0.306675,0.819158,5.296292,12.756210
0.284522,1.038563,4.727477,12.135980
0.321961,1.121821,4.418560,10.577352
0.262555,0.789505,4.617001,10.824796
0.229285,0.643749,4.484358,10.697323
1.987386,9.808688,6.754563,16.498902
2.650264,13.083101,7.803937,21.490911
4.527374,22.904070,9.921443,31.189419
2.912606,13.093886,12.554720,41.278413
3.957006,19.621314,13.237914,48.189330
5.487725,24.535602,14.637852,48.081795
5.996951,26.156133,14.253054,42.163386
4.489779,18.130478,12.640341,34.717107
3.678168,14.888562,12.766012,34.380712
2.850283,13.099617,12.974570,36.624117
0.726326,2.493185,12.608874,33.375070
2.520747,11.470341,10.832790,31.130214
2.476426,7.550949,10.341168,23.742058
4.572358,15.923954,11.878135,24.254397
4.671291,20.034437,11.760993,28.809485
6.687335,34.856458,12.983963,39.747493
11.128049,54.802672,16.719016,54.468981
8.847054,40.269347,18.870095,63.751895
1.883074,7.642769,17.392800,59.121853
5.046445,23.267250,16.106451,57.504025
7.129924,34.794741,13.210480,48.802550
5.733607,26.200056,10.693502,37.005130
4.638995,24.279605,8.264342,33.412487
0.892897,4.067993,6.672582,24.538900
0.921995,4.468958,6.368784,22.882392
0.588918,2.475140,5.862181,19.613516
0.936952,3.379183,5.179402,12.770871
0.777279,2.670779,4.839602,11.332007
0.374764,1.677968,3.637153,11.455687
0.661011,3.347862,3.974983,14.828560
0.501447,2.679812,3.787850,16.125555
0.564567,3.014731,3.754160,15.868834
0.472853,2.511924,3.136721,12.527752
0.215386,1.008275,1.936462,5.915676
0.048570,0.227494,1.328895,5.060080
3.198597,17.147788,4.631841,18.500930
3.220468,17.144415,4.566359,18.391799
4.286950,22.860105,5.901014,25.691260
6.406966,34.293934,7.124916,32.699886
7.981745,42.872063,8.553198,42.193818
6.546630,34.280678,10.296762,49.221903
6.012704,31.423588,12.586414,62.008481
8.286725,42.850248,13.582094,65.912696
3.807553,17.247627,13.718000,59.719695
3.975569,19.986797,15.034371,61.626645
5.873331,28.532892,15.912818,59.464592
5.848661,23.765075,15.145865,49.284291
5.799475,22.162940,14.217094,42.932448
4.216713,13.990812,12.742600,34.193648
4.541880,14.937031,12.946372,32.181200
2.634778,10.115229,11.201639,31.220769
1.461169,4.759910,11.221267,31.527731
1.066240,3.194866,11.137603,30.782251
2.071271,7.371864,11.631147,32.265771
2.880838,10.694293,12.064473,31.438228
1.683676,4.193338,12.298957,29.672327
1.559949,5.653684,11.464422,28.256110
1.975429,5.893348,11.628539,26.203071
2.165234,6.603027,10.688729,23.425885
1.473850,4.384185,8.010078,17.844057
0.987904,2.679494,7.666172,17.208360
0.982902,2.740298,7.978084,18.536586
0.611086,2.326145,8.016489,18.081045
0.699061,2.133355,8.256006,19.492481
0.796421,2.329303,7.956252,19.925560
1.464260,6.071827,7.872204,21.849794
0.786711,3.245706,5.979677,18.697132
0.388089,1.642295,4.796752,16.067438
0.087321,0.332581,3.922502,12.655208
0.068426,0.260618,3.571988,12.606375
0.056164,0.294109,3.127555,12.585319
0.329282,1.632588,2.767410,10.879026
0.344712,1.632382,1.880063,6.841822
0.031548,0.147275,0.772527,2.626291
0.031110,0.138656,0.831474,2.852504
0.040074,0.137757,1.103030,3.399571
0.021153,0.080198,1.263820,3.825161
0.087461,0.264848,1.887238,5.068316
0.117117,0.340008,1.999475,5.445342
0.117902,0.357853,2.150042,5.570625
0.094932,0.275320,2.019308,5.188972
0.029677,0.102368,1.780159,5.039957
0.185752,0.809475,2.434663,6.042310
0.232053,1.076482,2.546200,6.998557
0.402843,2.017303,3.290926,10.091368
0.579827,2.586986,4.352788,14.257389
0.519048,2.205632,4.997567,15.749825
0.267878,1.086693,4.690874,13.240909
0.156204,0.600695,4.189681,9.990806
0.219082,0.810897,3.231800,7.522502
0.270022,1.078683,3.067117,6.923483
0.232187,0.828872,2.856937,6.463064
0.083487,0.337977,2.061869,5.640522
0.075843,0.284486,1.853509,5.578556
0.058105,0.194377,1.690162,5.005428
0.048366,0.151111,1.534099,4.562323
2.918136,14.874850,4.997033,17.360300
3.431715,17.354945,7.069890,27.030962
1.869327,9.920046,7.639741,29.832899
1.585599,7.467333,7.655313,28.420300
3.443070,12.194398,11.517752,36.060501
4.372036,14.997237,12.967520,39.348626
4.693530,18.332811,15.589226,46.133075
8.203885,30.327444,16.574072,51.343326
6.246704,22.400505,17.078558,49.622958
4.719360,17.879276,17.301211,46.681219
4.631189,16.362222,16.524303,41.664424
3.552777,11.679867,15.394757,37.397322
2.863994,8.769838,13.855682,32.642431
1.506352,5.163754,9.980411,27.819024
0.267715,0.765854,7.655515,21.417880
1.539702,7.456270,7.735012,23.370020
1.504268,6.630247,6.927999,16.610697
0.288963,0.752306,4.576375,10.121447
0.348856,0.927789,4.656508,10.028570
0.250671,0.712314,4.258401,9.106981
0.260269,1.148953,3.642825,8.559582
0.315106,1.336687,3.476592,9.353119
0.293849,1.062297,3.443888,9.999028
0.275128,1.208601,2.909878,9.622055
0.156236,0.481249,2.657022,7.505846
0.270849,0.919073,3.246963,8.150001
0.096713,0.279307,3.102155,7.026267
0.080321,0.194781,3.258805,7.051335
0.162392,0.434378,3.534877,7.846538
0.235764,0.681894,3.439168,7.836940
0.160560,0.384178,3.241942,7.042207
0.156380,0.371626,2.928964,6.139898
1.327623,6.314205,4.198838,11.542279
1.709010,8.429165,4.630298,16.094085
2.891090,14.754761,6.466230,24.337720
2.581868,12.646304,7.367587,27.528203
1.618334,7.407542,8.074810,31.534338
1.031253,4.364247,8.219538,34.131252
2.360111,11.602760,9.433795,39.201550
0.271255,1.002253,8.592634,35.478913
0.387431,1.358957,9.206406,36.574967
1.773956,8.915093,9.649035,37.129621
3.197994,16.307899,8.325437,29.534696
0.327082,0.795040,5.761407,14.538066
0.209593,0.598661,5.350889,13.601845
0.446782,1.364437,5.812210,14.732454
0.856978,2.743615,6.591617,15.785939
0.954585,2.955899,7.571649,16.210621
0.635362,2.091220,8.049151,15.797246
0.655711,2.209350,8.351248,18.347028
0.926088,3.307050,7.836334,19.105467
0.898639,3.227697,7.951719,19.644335
0.866388,3.552851,7.097961,16.916136
0.721780,2.556716,5.450807,12.593018
0.160432,0.509695,2.762575,6.197103
0.149720,0.408685,2.716750,5.917505
0.133905,0.399297,2.887908,6.512257
0.117357,0.416751,2.902824,7.046348
0.069412,0.165923,2.901499,6.675035
0.109840,0.285556,3.059482,6.661065
0.100645,0.338561,2.530902,5.076083
0.045849,0.138662,1.976282,3.464476
0.020394,0.049040,1.516402,3.015633
0.014644,0.048336,1.184319,2.945127
0.063657,0.236322,1.561267,3.580330
0.078036,0.311739,1.543375,3.915949
0.056882,0.235282,1.364854,4.277982
0.118312,0.469792,1.860064,5.615880
0.181875,0.850733,2.050288,7.227611
0.067474,0.260105,2.031878,7.298918
0.930447,4.731300,3.840698,11.524752
1.260295,6.302597,4.727850,15.001254
1.026420,4.740651,5.329294,17.637394
0.089310,0.330636,5.353808,19.507019
1.061494,5.519669,6.306216,26.999011
2.534730,13.405699,6.596215,29.088298
1.688903,8.666971,7.262311,31.126229
1.961914,10.248180,6.999821,30.794417
1.695529,8.669373,6.669163,27.451499
1.658377,8.274564,5.931658,21.899594
1.548887,7.485024,5.551621,17.995837
1.017368,4.731047,4.237314,11.517140
0.546491,2.370639,3.562689,9.099844
0.095341,0.329089,1.815696,5.341772
0.088525,0.321762,1.667969,5.007123
0.078792,0.255644,1.717058,4.886963
0.067754,0.203481,1.766095,4.931784
0.077671,0.232881,1.949057,5.520804
0.082735,0.279438,1.881313,5.620176
0.105618,0.316271,2.209267,6.061467
0.133936,0.454464,2.480492,6.941457
0.110230,0.340022,2.514939,7.003138
0.544727,2.576894,3.611925,9.764396
0.681219,3.423209,3.825735,11.668309
0.697571,3.407928,3.978644,11.877820
0.549183,2.560689,4.491890,13.774722
0.078557,0.258156,4.872534,15.119780
0.687776,3.382594,5.976038,20.791990
0.498086,2.538037,5.806261,21.509437
0.547575,2.536687,6.048692,23.652802
1.792936,9.309437,5.622268,23.427767
1.631798,8.463822,4.479084,19.135969
0.528185,2.540894,2.366693,7.888865
0.124045,0.581374,1.456110,5.733605
0.105508,0.534970,1.619110,6.675268
0.166865,0.827843,1.795793,7.886252
0.254135,1.333431,1.873098,8.943116
0.241297,1.295045,1.811682,9.258992
0.083364,0.440243,1.749306,8.727856
0.000918,0.004943,1.585068,7.748265
0.066167,0.346943,1.639800,7.887151
0.065511,0.346990,1.465066,6.951892
0.085949,0.462852,0.835724,3.716019
0.065511,0.346990,0.632884,2.681074
0.018669,0.090849,0.359116,1.435167
0.023232,0.120797,0.398876,1.875094
0.040078,0.215827,0.557747,3.003559
0.040345,0.217263,0.702993,3.785735
0.018700,0.100702,0.797705,4.295774
0.025796,0.138917,0.877655,4.726316
0.061408,0.254754,1.141418,4.971349
0.078205,0.330564,1.190682,5.020081
0.045969,0.176494,1.161560,4.791290
0.033625,0.153323,1.049223,4.304674
0.032024,0.121098,1.110029,4.285582
0.031476,0.112682,1.236542,4.212663
0.018779,0.077961,1.273821,4.211673
0.033056,0.111830,1.303338,4.229278
0.030455,0.125447,1.233512,3.901500
0.016147,0.068994,1.044314,3.146805
0.018542,0.065071,1.104678,2.989291
0.048454,0.183483,1.455260,3.429798
0.061946,0.244338,1.302896,3.571140
0.183072,0.598213,2.111097,5.344452
0.260287,0.913751,2.450834,7.263585
0.186203,0.661794,2.626026,8.283915
0.205401,0.770647,2.801459,9.641598
0.216604,0.805306,2.815246,9.915874
0.134154,0.511140,2.756952,9.935196
0.050927,0.268761,2.661649,9.701370
0.127568,0.596157,2.628571,10.428901
0.017455,0.089557,2.126235,8.952236
0.129473,0.598249,1.876681,8.597252
0.011097,0.059760,1.326745,5.935680
0.090863,0.445205,1.110334,5.105653
0.096297,0.518573,0.663485,3.572978
0.041270,0.222246,0.383063,2.062860
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.077572,0.417735,0.525176,2.828159
0.103429,0.556981,0.742711,3.999621
0.077572,0.417735,0.909632,4.898516
0.000000,0.000000,1.050352,5.656319
1.274163,6.299407,3.651321,13.483945
1.754908,8.420863,4.796413,17.989897
1.400156,6.368751,5.661634,21.322025
0.258209,0.954507,6.834912,23.779541
1.471233,6.348747,8.397567,30.696167
3.202192,14.671775,10.875668,37.760791
2.881568,14.674146,11.255792,39.556228
3.030234,13.652348,11.678630,38.735972
3.193257,12.803256,10.949036,32.911779
