P_Average,P_SD,W_Average,W_SD
1094.761623,115.715148,614.756448,19.793494
785.436366,165.116459,583.794774,30.492088
673.672721,144.482203,551.090297,32.216961
588.976675,168.357560,519.742489,34.519133
502.477846,127.317526,491.754986,35.709953
485.746002,118.545884,460.096215,39.205201
403.082794,135.264395,434.333330,49.477651
352.842906,102.329573,414.487909,57.889969
302.439568,118.878469,386.954502,74.575984
314.223965,140.472639,371.829279,75.718850
291.011933,99.375663,352.663023,60.501604
254.998534,133.309215,335.234316,56.182270
219.339131,101.908928,330.544549,53.152554
208.450300,68.442359,317.344012,42.751155
199.164109,59.787844,309.119633,48.552796
200.637951,84.808421,299.032231,59.808796
202.736850,80.488402,293.221819,61.166021
182.351335,92.942625,280.503381,63.161695
151.265049,69.742397,270.278344,61.304327
156.272822,66.847858,262.525355,62.908415
149.275739,89.176248,257.920064,63.639415
146.823602,67.699276,248.191689,58.004166
134.192130,63.535532,240.476247,54.632883
109.764251,63.572374,225.548156,52.055625
101.991932,48.646447,214.569894,53.805511
96.205220,42.743475,207.625028,45.237429
104.504436,43.956050,206.915293,50.227865
90.477166,45.506480,204.292533,52.111402
80.007879,44.387389,197.657322,53.043309
76.812490,52.172012,190.297790,60.477930
78.226070,39.918226,183.624387,62.176732
76.420179,48.399131,174.024624,66.613853
67.346467,45.451099,165.178597,60.257558
55.968386,36.663563,155.069125,55.193270
47.540902,29.707805,150.375937,49.736998
42.709139,26.591078,144.842387,53.024117
40.699688,31.104333,137.707195,54.486073
42.963872,37.003432,133.995923,54.492588
40.989231,33.555448,125.773546,56.843602
36.589302,27.613235,114.573969,52.570615
34.037822,23.778293,106.717687,53.233019
27.284381,22.086585,103.316495,53.581263
33.946171,27.290022,106.003285,59.529947
37.830842,36.977536,105.794012,63.815125
35.270579,32.424384,106.361877,68.332124
34.451371,32.390047,104.712251,64.823058
31.381471,31.289283,102.946747,68.039126
28.798505,25.058358,101.832220,64.528528
30.115707,26.986058,103.479285,61.601387
28.277389,24.234500,107.798964,59.783077
30.262282,23.814444,111.110914,58.140462
30.448387,25.121980,110.835887,57.128784
29.731543,24.573213,108.246254,56.084537
30.427565,26.802696,100.933779,56.122581
30.422970,30.542288,95.246877,59.783619
26.555817,30.367596,95.476114,62.502946
26.856156,30.750127,95.308288,66.968945
20.919084,19.445080,95.316367,69.026708
23.950895,25.739379,93.633317,73.723360
25.370777,31.780442,91.423973,73.114886
29.780238,31.954373,90.581225,74.380651
24.376143,28.991132,86.140159,72.967900
21.666586,39.645052,81.758203,71.889485
18.956020,28.885512,76.160622,72.641280
20.613186,24.959372,72.994698,71.708601
19.577454,29.397764,66.462422,67.717317
16.932118,29.000296,61.495889,61.756586
14.973307,19.969198,58.711036,56.255284
14.526699,16.716474,60.874979,52.765248
16.377884,17.471607,65.342205,54.416432
16.547541,18.181072,65.751480,55.135091
15.461444,19.001373,65.469605,58.466976
17.919637,21.516528,62.233497,60.702971
17.423320,22.775885,58.601137,60.332423
14.675795,18.590702,53.008123,59.814165
12.692786,17.652637,47.395707,58.577866
14.054517,19.918156,48.226059,59.347982
15.446544,24.319244,47.030691,58.109538
12.596355,18.516002,49.031786,57.127180
12.521732,18.659664,51.769098,55.423582
10.380227,16.903036,51.332422,52.951628
11.152483,13.561554,51.745831,50.781389
10.918125,13.300238,49.839227,49.297937
11.337541,14.886035,48.573382,50.826244
10.047046,15.237520,42.779535,50.060818
8.102968,12.801663,38.699402,47.463743
8.775804,13.944460,36.907317,45.574287
9.182558,16.091238,34.864664,42.913740
9.549010,20.292638,33.995784,43.206848
8.477201,16.093209,32.990333,43.380974
4.969949,6.909852,31.312389,43.999811
5.710271,10.283256,29.525394,45.566054
6.599073,12.891669,28.917607,43.624447
5.770365,11.345971,29.501024,43.814145
5.195939,9.398642,30.055680,41.815127
5.438766,9.627566,31.127960,41.001363
5.945132,9.316435,28.550335,37.487876
4.314448,8.380330,23.687789,32.827270
2.917486,4.986542,20.320966,27.919936
3.510487,6.334117,19.278149,27.631846
2.320791,4.394827,19.413040,31.094586
4.188309,8.482080,20.774995,32.831283
4.219906,9.093815,21.412294,34.499182
4.132636,12.808866,20.722064,36.620335
4.361755,13.999976,20.421650,36.621591
3.988127,7.542075,20.155069,30.936893
2.856891,4.884550,16.351874,24.221257
1.944798,5.247293,12.128636,23.523124
3.007538,7.139563,14.844088,27.102503
2.907850,6.233154,16.837635,30.898252
4.019747,9.987445,18.423880,35.669939
3.602136,9.486757,18.339440,34.299548
3.770584,9.130601,18.859691,33.540959
3.020141,5.839286,19.246397,32.005819
4.290776,7.372116,19.655863,33.203097
3.284515,6.864862,16.806054,31.712722
2.950628,6.470173,13.669093,28.354970
2.614194,6.089732,13.188585,26.762476
2.540565,5.490878,13.727968,26.387398
2.646278,7.463694,13.257955,28.066214
1.772592,5.339594,12.521514,28.688878
2.810299,9.267132,13.353132,29.300083
3.098895,8.791110,15.636559,31.124746
2.772289,6.524610,16.000344,31.612366
2.967893,7.488726,16.011836,31.079006
2.329623,5.837547,14.730015,29.061426
2.293038,5.154316,15.606278,28.281355
2.181265,3.943903,15.507272,27.017681
1.757852,3.968221,14.800974,26.091887
1.708941,4.198918,15.172396,26.458309
1.652364,3.496808,14.817691,26.321902
2.251514,4.852930,15.507583,27.703812
2.157548,5.213709,13.708370,25.870478
1.393050,3.306454,10.329465,20.026937
0.558262,1.476998,5.798597,11.477688
0.441906,1.825755,4.378425,9.291667
0.181889,0.496066,3.338170,7.073549
0.168514,0.571324,3.390959,8.753491
0.235714,0.718249,4.264798,10.076666
0.726220,2.831553,4.988861,14.241284
0.900842,3.256718,5.533367,14.595175
1.083289,3.868421,6.016985,15.802566
1.239966,4.442765,7.052005,19.228286
1.407190,6.248771,7.863210,21.776043
1.218147,6.095344,8.178211,23.730889
0.809010,2.743560,8.531608,24.871719
0.874290,3.004145,7.956214,24.016593
1.113273,5.448282,7.527579,22.333255
1.247567,5.458642,6.316822,14.931048
0.231613,0.885201,3.871159,6.997739
0.120529,0.334480,3.088475,5.451942
0.161794,0.497226,3.280050,6.192769
0.179943,0.619742,3.179755,6.728920
0.167378,0.514969,3.044340,6.826058
0.102332,0.269841,2.595584,5.982996
0.078829,0.228645,2.139730,5.305192
0.042195,0.145605,1.529296,4.531713
0.064811,0.202627,1.441319,3.953937
0.066072,0.216553,1.133860,3.207768
0.402375,1.988320,1.910351,6.727976
0.525974,2.649959,2.750468,9.670730
1.065793,5.303415,4.332916,16.138578
0.869322,4.008881,4.990768,18.696115
1.681817,8.611714,5.746267,22.636869
1.659118,8.611657,5.363262,21.358953
0.034011,0.088243,3.740314,12.465739
0.392443,1.985531,3.411077,10.847505
0.400213,1.984804,2.760810,6.854830
0.134684,0.615070,2.037308,5.547922
0.179267,0.854166,2.348142,7.114239
0.186293,0.868468,2.257568,7.186026
0.033121,0.124148,1.324635,3.691502
0.026904,0.079714,0.926965,2.758791
0.021466,0.081153,0.587350,2.203972
